open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721347200000,63997.25000000,63997.25000000,63986.14000000,63986.15000000,0.00212000,1721347259999,135.65496430,3,0.00212000,135.65496430
1721347260000,63986.12000000,63997.26000000,63986.12000000,63997.26000000,0.19263000,1721347319999,12327.66374960,6,0.19263000,12327.66374960
1721347320000,63973.59000000,63973.59000000,63973.59000000,63973.59000000,0.00643000,1721347379999,411.35018370,1,0.00643000,411.35018370
1721347380000,63936.16000000,63936.16000000,63936.16000000,63936.16000000,0.00156000,1721347439999,99.74040960,1,0.00156000,99.74040960
1721347440000,63936.16000000,63936.16000000,63936.16000000,63936.16000000,0E-8,1721347499999,0E-8,0,0E-8,0E-8
1721347500000,63934.99000000,63934.99000000,63853.10000000,63853.10000000,0.01009000,1721347559999,644.29374470,4,0.00013000,8.31154870
1721347560000,63853.10000000,63853.10000000,63853.10000000,63853.10000000,0E-8,1721347619999,0E-8,0,0E-8,0E-8
1721347620000,63853.10000000,63853.10000000,63853.10000000,63853.10000000,0E-8,1721347679999,0E-8,0,0E-8,0E-8
1721347680000,63853.10000000,63853.10000000,63853.10000000,63853.10000000,0E-8,1721347739999,0E-8,0,0E-8,0E-8
1721347740000,63888.74000000,63888.74000000,63888.74000000,63888.74000000,0.00960000,1721347799999,613.33190400,1,0.00960000,613.33190400
1721347800000,63808.11000000,63843.59000000,63808.11000000,63843.59000000,0.00416000,1721347859999,265.58010960,3,0E-8,0E-8
1721347860000,63887.82000000,63887.82000000,63887.82000000,63887.82000000,0.00233000,1721347919999,148.85862060,1,0.00233000,148.85862060
1721347920000,63874.27000000,63874.27000000,63810.33000000,63874.08000000,0.00959000,1721347979999,612.06355670,4,0.00192000,122.63830770
1721347980000,63832.57000000,63832.57000000,63832.57000000,63832.57000000,0.00002000,1721348039999,1.27665140,1,0.00002000,1.27665140
1721348040000,63832.57000000,63832.57000000,63832.57000000,63832.57000000,0E-8,1721348099999,0E-8,0,0E-8,0E-8
1721348100000,63819.82000000,63819.82000000,63811.25000000,63811.25000000,0.00016000,1721348159999,10.21074270,2,0.00016000,10.21074270
1721348160000,63795.54000000,63795.54000000,63705.11000000,63709.16000000,0.09364000,1721348219999,5972.97647470,12,0.09095000,5801.50107070
1721348220000,63709.16000000,63709.16000000,63709.16000000,63709.16000000,0E-8,1721348279999,0E-8,0,0E-8,0E-8
1721348280000,63718.13000000,63718.13000000,63718.13000000,63718.13000000,0.00003000,1721348339999,1.91154390,1,0.00003000,1.91154390
1721348340000,63683.45000000,63736.81000000,63683.45000000,63736.81000000,0.00111000,1721348399999,70.70570470,2,0.00032000,20.39577920
1721348400000,63680.80000000,63727.04000000,63679.50000000,63679.50000000,0.00159000,1721348459999,101.26415200,4,0.00026000,16.56903040
1721348460000,63677.88000000,63687.20000000,63594.95000000,63650.89000000,0.08060000,1721348519999,5130.34447480,18,0.07549000,4805.20665290
1721348520000,63719.80000000,63719.80000000,63719.80000000,63719.80000000,0.00025000,1721348579999,15.92995000,1,0.00025000,15.92995000
1721348580000,63719.80000000,63719.80000000,63719.80000000,63719.80000000,0E-8,1721348639999,0E-8,0,0E-8,0E-8
1721348640000,63706.72000000,63707.00000000,63706.61000000,63707.00000000,0.13100000,1721348699999,8345.56666610,4,0E-8,0E-8
1721348700000,63707.08000000,63765.84000000,63707.08000000,63765.84000000,0.00355000,1721348759999,226.36696920,2,0.00352000,224.45575680
1721348760000,63765.80000000,63786.73000000,63757.99000000,63786.73000000,0.00308000,1721348819999,196.43468650,8,0.00308000,196.43468650
1721348820000,63786.73000000,63786.73000000,63786.73000000,63786.73000000,0E-8,1721348879999,0E-8,0,0E-8,0E-8
1721348880000,63786.73000000,63786.73000000,63786.73000000,63786.73000000,0E-8,1721348939999,0E-8,0,0E-8,0E-8
1721348940000,63707.00000000,63707.00000000,63659.10000000,63659.10000000,0.00094000,1721348999999,59.87308400,2,0E-8,0E-8
1721349000000,63659.10000000,63659.10000000,63659.10000000,63659.10000000,0E-8,1721349059999,0E-8,0,0E-8,0E-8
1721349060000,63650.31000000,63712.92000000,63650.31000000,63712.92000000,0.00234000,1721349119999,148.94297760,2,0.00002000,1.27425840
1721349120000,63712.92000000,63712.92000000,63712.92000000,63712.92000000,0E-8,1721349179999,0E-8,0,0E-8,0E-8
1721349180000,63712.92000000,63712.92000000,63712.92000000,63712.92000000,0E-8,1721349239999,0E-8,0,0E-8,0E-8
1721349240000,63712.92000000,63712.92000000,63712.92000000,63712.92000000,0E-8,1721349299999,0E-8,0,0E-8,0E-8
1721349300000,63793.28000000,63793.28000000,63786.52000000,63786.52000000,0.00154000,1721349359999,98.23194630,3,0.00154000,98.23194630
1721349360000,63786.52000000,63786.52000000,63786.52000000,63786.52000000,0E-8,1721349419999,0E-8,0,0E-8,0E-8
1721349420000,63786.52000000,63786.52000000,63786.52000000,63786.52000000,0E-8,1721349479999,0E-8,0,0E-8,0E-8
1721349480000,63770.72000000,63770.72000000,63679.75000000,63679.75000000,0.01954000,1721349539999,1244.41056930,2,0.00119000,75.88715680
1721349540000,63679.75000000,63679.75000000,63679.75000000,63679.75000000,0E-8,1721349599999,0E-8,0,0E-8,0E-8
1721349600000,63679.75000000,63679.75000000,63679.75000000,63679.75000000,0.00053000,1721349659999,33.75026750,1,0E-8,0E-8
1721349660000,63725.18000000,63769.04000000,63725.18000000,63769.04000000,0.00170000,1721349719999,108.36526240,2,0.00170000,108.36526240
1721349720000,63704.47000000,63704.47000000,63704.47000000,63704.47000000,0.00071000,1721349779999,45.23017370,1,0E-8,0E-8
1721349780000,63738.55000000,63738.55000000,63738.55000000,63738.55000000,0.00002000,1721349839999,1.27477100,1,0.00002000,1.27477100
1721349840000,63738.55000000,63738.55000000,63738.55000000,63738.55000000,0E-8,1721349899999,0E-8,0,0E-8,0E-8
1721349900000,63648.67000000,63648.67000000,63591.92000000,63591.92000000,0.01057000,1721349959999,672.19894190,2,0.00057000,36.27974190
1721349960000,63648.37000000,63683.59000000,63648.37000000,63683.59000000,0.00029000,1721350019999,18.46295810,2,0.00029000,18.46295810
1721350020000,63588.72000000,63645.83000000,63588.72000000,63645.83000000,0.01140000,1721350079999,724.91255020,2,0.00002000,1.27291660
1721350080000,63645.83000000,63645.83000000,63645.83000000,63645.83000000,0E-8,1721350139999,0E-8,0,0E-8,0E-8
1721350140000,63597.83000000,63597.83000000,63597.83000000,63597.83000000,0.00010000,1721350199999,6.35978300,1,0E-8,0E-8
1721350200000,63638.82000000,63638.82000000,63638.82000000,63638.82000000,0.00050000,1721350259999,31.81941000,1,0.00050000,31.81941000
1721350260000,63661.80000000,63661.80000000,63632.18000000,63632.18000000,0.00292000,1721350319999,185.81828410,3,0.00292000,185.81828410
1721350320000,63615.99000000,63615.99000000,63562.77000000,63562.77000000,0.00570000,1721350379999,362.50969050,7,0.00409000,260.14512400
1721350380000,63562.78000000,63563.08000000,63562.78000000,63562.78000000,0.01823000,1721350439999,1158.74988440,3,0E-8,0E-8
1721350440000,63562.77000000,63562.77000000,63553.20000000,63553.20000000,0.16630000,1721350499999,10568.92260050,4,0E-8,0E-8
1721350500000,63550.00000000,63550.00000000,63550.00000000,63550.00000000,0.02308000,1721350559999,1466.73400000,2,0.02308000,1466.73400000
1721350560000,63550.00000000,63550.00000000,63548.46000000,63550.00000000,0.86941000,1721350619999,55251.00521980,21,0.86928000,55242.74392000
1721350620000,63550.00000000,63642.07000000,63550.00000000,63588.71000000,0.00783000,1721350679999,497.89873100,4,0.00007000,4.45034140
1721350680000,63553.14000000,63553.14000000,63549.99000000,63550.00000000,0.90787000,1721350739999,57697.17699420,20,0.25293000,16073.70149700
1721350740000,63550.00000000,63550.00000000,63550.00000000,63550.00000000,0.47756000,1721350799999,30348.93800000,44,0.47756000,30348.93800000
1721350800000,63550.00000000,63583.13000000,63549.99000000,63583.13000000,0.00392000,1721350859999,249.14217230,5,0.00392000,249.14217230
1721350860000,63548.45000000,63548.45000000,63548.45000000,63548.45000000,0.00174000,1721350919999,110.57430300,3,0E-8,0E-8
1721350920000,63548.45000000,63548.45000000,63548.45000000,63548.45000000,0E-8,1721350979999,0E-8,0,0E-8,0E-8
1721350980000,63546.07000000,63546.07000000,63511.88000000,63511.88000000,0.00231000,1721351039999,146.74626740,5,0.00205000,130.23083640
1721351040000,63505.71000000,63511.45000000,63488.65000000,63495.00000000,0.00426000,1721351099999,270.48161170,8,0.00317000,201.27304510
1721351100000,63495.00000000,63554.68000000,63482.23000000,63482.23000000,0.00863000,1721351159999,547.95536360,4,0.00774000,491.45607440
1721351160000,63482.23000000,63482.23000000,63482.23000000,63482.23000000,0E-8,1721351219999,0E-8,0,0E-8,0E-8
1721351220000,63482.73000000,63482.73000000,63482.71000000,63482.71000000,0.01739000,1721351279999,1103.96443000,6,0E-8,0E-8
1721351280000,63524.17000000,63524.17000000,63487.99000000,63487.99000000,0.00237000,1721351339999,150.47013910,3,0.00237000,150.47013910
1721351340000,63487.99000000,63487.99000000,63487.99000000,63487.99000000,0E-8,1721351399999,0E-8,0,0E-8,0E-8
1721351400000,63487.99000000,63487.99000000,63487.99000000,63487.99000000,0E-8,1721351459999,0E-8,0,0E-8,0E-8
1721351460000,63525.35000000,63588.01000000,63525.35000000,63588.01000000,0.00046000,1721351519999,29.24923140,2,0.00044000,27.97872440
1721351520000,63588.01000000,63588.01000000,63588.01000000,63588.01000000,0E-8,1721351579999,0E-8,0,0E-8,0E-8
1721351580000,63514.42000000,63514.42000000,63514.42000000,63514.42000000,0.00157000,1721351639999,99.71763940,1,0.00157000,99.71763940
1721351640000,63482.23000000,63482.23000000,63401.00000000,63457.98000000,0.02746000,1721351699999,1741.37116790,12,0.00279000,177.05894330
1721351700000,63399.45000000,63458.64000000,63399.45000000,63458.64000000,0.00019000,1721351759999,12.04707930,2,0.00002000,1.26917280
1721351760000,63458.63000000,63458.63000000,63458.63000000,63458.63000000,0.00002000,1721351819999,1.26917260,1,0.00002000,1.26917260
1721351820000,63445.19000000,63445.19000000,63433.79000000,63433.79000000,0.00648000,1721351879999,411.08423840,7,0.00648000,411.08423840
1721351880000,63433.69000000,63433.69000000,63360.02000000,63360.02000000,0.00511000,1721351939999,323.96142260,10,0.00425000,269.46524820
1721351940000,63377.57000000,63377.57000000,63328.54000000,63346.90000000,0.11843000,1721351999999,7503.65313720,14,0.00856000,542.32551350
1721352000000,63346.78000000,63396.66000000,63346.78000000,63396.66000000,0.00412000,1721352059999,261.08956760,3,0.00412000,261.08956760
1721352060000,63403.54000000,63423.34000000,63403.54000000,63423.34000000,0.00007000,1721352119999,4.43884180,2,0.00007000,4.43884180
1721352120000,63423.34000000,63423.34000000,63423.34000000,63423.34000000,0E-8,1721352179999,0E-8,0,0E-8,0E-8
1721352180000,63423.34000000,63423.34000000,63423.34000000,63423.34000000,0E-8,1721352239999,0E-8,0,0E-8,0E-8
1721352240000,63560.93000000,63562.76000000,63556.32000000,63562.76000000,0.00968000,1721352299999,615.28077080,4,0.00968000,615.28077080
1721352300000,63494.04000000,63494.04000000,63494.04000000,63494.04000000,0.00003000,1721352359999,1.90482120,1,0E-8,0E-8
1721352360000,63505.17000000,63588.71000000,63505.17000000,63588.71000000,0.00512000,1721352419999,325.55200320,6,0.00494000,314.11473860
1721352420000,63588.71000000,63588.71000000,63588.71000000,63588.71000000,0E-8,1721352479999,0E-8,0,0E-8,0E-8
1721352480000,63588.71000000,63588.71000000,63588.71000000,63588.71000000,0E-8,1721352539999,0E-8,0,0E-8,0E-8
1721352540000,63576.97000000,63610.79000000,63576.97000000,63592.58000000,0.00569000,1721352599999,361.81896340,3,0.00011000,6.99718690
1721352600000,63603.13000000,63670.96000000,63603.13000000,63670.96000000,0.01510000,1721352659999,961.42878280,2,0.01506000,958.88465760
1721352660000,63632.74000000,63632.74000000,63632.74000000,63632.74000000,0.00002000,1721352719999,1.27265480,1,0E-8,0E-8
1721352720000,63632.74000000,63632.74000000,63632.74000000,63632.74000000,0E-8,1721352779999,0E-8,0,0E-8,0E-8
1721352780000,63586.23000000,63646.56000000,63586.23000000,63646.56000000,0.00042000,1721352839999,26.72974530,2,0.00039000,24.82215840
1721352840000,63645.99000000,63645.99000000,63645.99000000,63645.99000000,0.00024000,1721352899999,15.27503760,1,0.00024000,15.27503760
1721352900000,63551.70000000,63551.70000000,63551.70000000,63551.70000000,0.00005000,1721352959999,3.17758500,1,0E-8,0E-8
1721352960000,63551.70000000,63551.70000000,63551.70000000,63551.70000000,0E-8,1721353019999,0E-8,0,0E-8,0E-8
1721353020000,63671.02000000,63690.00000000,63671.02000000,63690.00000000,0.00348000,1721353079999,221.60551520,3,0.00205000,130.52881520
