open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728086400000,62042.30000000,62042.30000000,62042.30000000,62042.30000000,0E-8,1728086459999,0E-8,0,0E-8,0E-8
1728086460000,62042.30000000,62042.30000000,62042.30000000,62042.30000000,0E-8,1728086519999,0E-8,0,0E-8,0E-8
1728086520000,62042.30000000,62042.30000000,62024.86000000,62024.86000000,0.00080000,1728086579999,49.62808480,2,0E-8,0E-8
1728086580000,62109.00000000,62109.00000000,62109.00000000,62109.00000000,0.00029000,1728086639999,18.01161000,1,0.00029000,18.01161000
1728086640000,62108.99000000,62108.99000000,62108.99000000,62108.99000000,0.01064000,1728086699999,660.83965360,1,0.01064000,660.83965360
1728086700000,62108.99000000,62108.99000000,62108.99000000,62108.99000000,0E-8,1728086759999,0E-8,0,0E-8,0E-8
1728086760000,62077.02000000,62077.02000000,62077.02000000,62077.02000000,0.00742000,1728086819999,460.61148840,1,0E-8,0E-8
1728086820000,62077.02000000,62077.02000000,62077.02000000,62077.02000000,0E-8,1728086879999,0E-8,0,0E-8,0E-8
1728086880000,62077.00000000,62148.19000000,62077.00000000,62148.19000000,0.00183000,1728086939999,113.60233380,3,0.00002000,1.24296380
1728086940000,62148.19000000,62148.19000000,62148.19000000,62148.19000000,0E-8,1728086999999,0E-8,0,0E-8,0E-8
1728087000000,62148.19000000,62148.19000000,62080.81000000,62148.19000000,0.00515000,1728087059999,320.06183090,4,0.00513000,318.82021470
1728087060000,62148.18000000,62148.20000000,62148.18000000,62148.20000000,0.13280000,1728087119999,8253.28072830,4,0.13280000,8253.28072830
1728087120000,62060.78000000,62060.78000000,62060.78000000,62060.78000000,0.00006000,1728087179999,3.72364680,1,0E-8,0E-8
1728087180000,62060.78000000,62060.78000000,62060.78000000,62060.78000000,0E-8,1728087239999,0E-8,0,0E-8,0E-8
1728087240000,62060.78000000,62060.78000000,62060.78000000,62060.78000000,0E-8,1728087299999,0E-8,0,0E-8,0E-8
1728087300000,62023.79000000,62023.79000000,62023.79000000,62023.79000000,0.00002000,1728087359999,1.24047580,1,0E-8,0E-8
1728087360000,62023.79000000,62023.79000000,62023.79000000,62023.79000000,0E-8,1728087419999,0E-8,0,0E-8,0E-8
1728087420000,62041.93000000,62041.93000000,62041.93000000,62041.93000000,0.00003000,1728087479999,1.86125790,1,0E-8,0E-8
1728087480000,62041.93000000,62041.93000000,62041.93000000,62041.93000000,0E-8,1728087539999,0E-8,0,0E-8,0E-8
1728087540000,62041.93000000,62041.93000000,62041.93000000,62041.93000000,0E-8,1728087599999,0E-8,0,0E-8,0E-8
1728087600000,62056.62000000,62056.62000000,62056.62000000,62056.62000000,0.00002000,1728087659999,1.24113240,1,0E-8,0E-8
1728087660000,62043.04000000,62043.04000000,62043.04000000,62043.04000000,0.00002000,1728087719999,1.24086080,1,0E-8,0E-8
1728087720000,62043.04000000,62043.04000000,62043.04000000,62043.04000000,0E-8,1728087779999,0E-8,0,0E-8,0E-8
1728087780000,62043.04000000,62043.04000000,62043.04000000,62043.04000000,0E-8,1728087839999,0E-8,0,0E-8,0E-8
1728087840000,62043.04000000,62043.04000000,62043.04000000,62043.04000000,0E-8,1728087899999,0E-8,0,0E-8,0E-8
1728087900000,62001.70000000,62001.70000000,62001.70000000,62001.70000000,0.00003000,1728087959999,1.86005100,1,0E-8,0E-8
1728087960000,62001.70000000,62001.70000000,62001.70000000,62001.70000000,0E-8,1728088019999,0E-8,0,0E-8,0E-8
1728088020000,62001.70000000,62001.70000000,62001.70000000,62001.70000000,0E-8,1728088079999,0E-8,0,0E-8,0E-8
1728088080000,62001.70000000,62001.70000000,62001.70000000,62001.70000000,0E-8,1728088139999,0E-8,0,0E-8,0E-8
1728088140000,62001.70000000,62001.70000000,62001.70000000,62001.70000000,0E-8,1728088199999,0E-8,0,0E-8,0E-8
1728088200000,62001.70000000,62001.70000000,62001.70000000,62001.70000000,0E-8,1728088259999,0E-8,0,0E-8,0E-8
1728088260000,62036.41000000,62036.41000000,62036.41000000,62036.41000000,0.01067000,1728088319999,661.92849470,1,0E-8,0E-8
1728088320000,62036.41000000,62036.41000000,62036.41000000,62036.41000000,0E-8,1728088379999,0E-8,0,0E-8,0E-8
1728088380000,62050.51000000,62050.51000000,62050.51000000,62050.51000000,0.00023000,1728088439999,14.27161730,2,0E-8,0E-8
1728088440000,62050.51000000,62050.51000000,62050.51000000,62050.51000000,0E-8,1728088499999,0E-8,0,0E-8,0E-8
1728088500000,62050.51000000,62050.51000000,62050.51000000,62050.51000000,0E-8,1728088559999,0E-8,0,0E-8,0E-8
1728088560000,62050.51000000,62050.51000000,62050.51000000,62050.51000000,0E-8,1728088619999,0E-8,0,0E-8,0E-8
1728088620000,62050.51000000,62050.51000000,62050.51000000,62050.51000000,0E-8,1728088679999,0E-8,0,0E-8,0E-8
1728088680000,62105.56000000,62105.56000000,62105.56000000,62105.56000000,0.00198000,1728088739999,122.96900880,2,0.00198000,122.96900880
1728088740000,62105.56000000,62105.56000000,62105.56000000,62105.56000000,0.00015000,1728088799999,9.31583400,1,0.00015000,9.31583400
1728088800000,62105.56000000,62105.56000000,62105.56000000,62105.56000000,0.00124000,1728088859999,77.01089440,1,0.00124000,77.01089440
1728088860000,62105.56000000,62105.56000000,62105.56000000,62105.56000000,0E-8,1728088919999,0E-8,0,0E-8,0E-8
1728088920000,62134.72000000,62134.72000000,62134.72000000,62134.72000000,0.00002000,1728088979999,1.24269440,1,0.00002000,1.24269440
1728088980000,62134.72000000,62134.72000000,62134.72000000,62134.72000000,0E-8,1728089039999,0E-8,0,0E-8,0E-8
1728089040000,62134.72000000,62134.72000000,62134.72000000,62134.72000000,0E-8,1728089099999,0E-8,0,0E-8,0E-8
