open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717372800000,67756.81000000,67799.33000000,67756.81000000,67798.69000000,0.07412000,1717372859999,5023.30970440,10,0.02804000,1901.07578430
1717372860000,67783.35000000,67783.35000000,67783.35000000,67783.35000000,0.00002000,1717372919999,1.35566700,1,0.00002000,1.35566700
1717372920000,67783.35000000,67783.35000000,67783.35000000,67783.35000000,0E-8,1717372979999,0E-8,0,0E-8,0E-8
1717372980000,67783.35000000,67783.35000000,67783.35000000,67783.35000000,0E-8,1717373039999,0E-8,0,0E-8,0E-8
1717373040000,67750.00000000,67750.00000000,67688.13000000,67688.13000000,0.04870000,1717373099999,3297.32482210,5,0E-8,0E-8
1717373100000,67688.13000000,67688.13000000,67688.13000000,67688.13000000,0E-8,1717373159999,0E-8,0,0E-8,0E-8
1717373160000,67698.43000000,67698.43000000,67698.43000000,67698.43000000,0.00089000,1717373219999,60.25160270,1,0E-8,0E-8
1717373220000,67698.43000000,67698.43000000,67698.43000000,67698.43000000,0E-8,1717373279999,0E-8,0,0E-8,0E-8
1717373280000,67794.13000000,67794.13000000,67794.13000000,67794.13000000,0.00007000,1717373339999,4.74558910,1,0.00007000,4.74558910
1717373340000,67794.13000000,67794.13000000,67794.13000000,67794.13000000,0E-8,1717373399999,0E-8,0,0E-8,0E-8
1717373400000,67799.96000000,67799.96000000,67799.96000000,67799.96000000,0.00010000,1717373459999,6.77999600,1,0.00010000,6.77999600
1717373460000,67799.96000000,67799.96000000,67799.96000000,67799.96000000,0E-8,1717373519999,0E-8,0,0E-8,0E-8
1717373520000,67799.96000000,67799.96000000,67799.96000000,67799.96000000,0E-8,1717373579999,0E-8,0,0E-8,0E-8
1717373580000,67821.92000000,67823.10000000,67821.92000000,67823.10000000,0.00037000,1717373639999,25.09438180,2,0.00037000,25.09438180
1717373640000,67851.52000000,67851.52000000,67851.35000000,67851.35000000,0.00481000,1717373699999,326.36538110,2,0.00481000,326.36538110
1717373700000,67851.35000000,67851.35000000,67790.68000000,67851.21000000,0.00443000,1717373759999,300.57965530,3,0.00441000,299.22384170
1717373760000,67815.29000000,67815.93000000,67815.29000000,67815.93000000,0.00018000,1717373819999,12.20676500,3,0E-8,0E-8
1717373820000,67771.45000000,67819.96000000,67771.45000000,67771.48000000,0.00374000,1717373879999,253.64227060,6,0.00365000,247.54283800
1717373880000,67763.84000000,67763.87000000,67745.73000000,67745.73000000,0.00031000,1717373939999,21.00391610,9,0E-8,0E-8
1717373940000,67745.73000000,67745.73000000,67745.73000000,67745.73000000,0E-8,1717373999999,0E-8,0,0E-8,0E-8
1717374000000,67800.25000000,67800.25000000,67800.25000000,67800.25000000,0.00054000,1717374059999,36.61213500,1,0.00054000,36.61213500
1717374060000,67800.25000000,67800.25000000,67800.25000000,67800.25000000,0E-8,1717374119999,0E-8,0,0E-8,0E-8
1717374120000,67711.61000000,67711.61000000,67711.61000000,67711.61000000,0.00188000,1717374179999,127.29782680,2,0E-8,0E-8
1717374180000,67711.61000000,67711.61000000,67711.61000000,67711.61000000,0E-8,1717374239999,0E-8,0,0E-8,0E-8
1717374240000,67711.61000000,67711.61000000,67711.61000000,67711.61000000,0E-8,1717374299999,0E-8,0,0E-8,0E-8
1717374300000,67711.61000000,67711.61000000,67711.61000000,67711.61000000,0E-8,1717374359999,0E-8,0,0E-8,0E-8
1717374360000,67739.85000000,67739.85000000,67739.47000000,67739.47000000,0.00262000,1717374419999,177.47742280,2,0.00262000,177.47742280
1717374420000,67716.42000000,67716.43000000,67716.42000000,67716.43000000,0.00147000,1717374479999,99.54314930,4,0E-8,0E-8
1717374480000,67723.77000000,67723.77000000,67723.77000000,67723.77000000,0.00078000,1717374539999,52.82454060,1,0.00078000,52.82454060
1717374540000,67707.55000000,67707.55000000,67707.55000000,67707.55000000,0.00236000,1717374599999,159.78981800,1,0.00236000,159.78981800
1717374600000,67650.56000000,67707.30000000,67650.56000000,67655.99000000,0.00378000,1717374659999,255.90851740,6,0.00333000,225.46459120
