open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708560000000,51865.96000000,51904.19000000,51821.29000000,51851.79000000,1.89632000,1708560059999,98372.88946970,97,1.89021000,98055.87705320
1708560060000,51856.49000000,51870.51000000,51851.73000000,51851.73000000,0.08679000,1708560119999,4501.22836470,16,0.08617000,4469.08029090
1708560120000,51841.57000000,51841.58000000,51841.57000000,51841.58000000,0.00791000,1708560179999,410.06689280,5,0.00791000,410.06689280
1708560180000,51812.46000000,51812.46000000,51810.99000000,51810.99000000,0.00612000,1708560239999,317.09060880,3,0E-8,0E-8
1708560240000,51824.18000000,51824.19000000,51800.37000000,51800.37000000,0.07989000,1708560299999,4138.77822800,18,0.00348000,180.34818070
1708560300000,51800.37000000,51800.37000000,51800.37000000,51800.37000000,0E-8,1708560359999,0E-8,0,0E-8,0E-8
1708560360000,51800.37000000,51800.37000000,51800.37000000,51800.37000000,0.00002000,1708560419999,1.03600740,1,0E-8,0E-8
1708560420000,51800.37000000,51800.37000000,51800.37000000,51800.37000000,0E-8,1708560479999,0E-8,0,0E-8,0E-8
1708560480000,51781.82000000,51781.82000000,51746.88000000,51771.63000000,0.06661000,1708560539999,3447.61365880,37,0.00172000,89.04720360
1708560540000,51746.88000000,51746.88000000,51745.27000000,51745.27000000,0.00232000,1708560599999,120.05004070,2,0E-8,0E-8
1708560600000,51745.43000000,51772.63000000,51745.43000000,51772.63000000,0.03493000,1708560659999,1808.07442990,2,0E-8,0E-8
1708560660000,51807.51000000,51807.51000000,51806.81000000,51806.81000000,0.00527000,1708560719999,273.02344210,3,0.00527000,273.02344210
1708560720000,51745.27000000,51745.27000000,51745.27000000,51745.27000000,0.00184000,1708560779999,95.21129680,1,0E-8,0E-8
1708560780000,51745.28000000,51745.28000000,51745.27000000,51745.27000000,0.01691000,1708560839999,875.01259570,2,0E-8,0E-8
1708560840000,51789.85000000,51789.85000000,51788.84000000,51788.84000000,0.01256000,1708560899999,650.47815460,8,0.01256000,650.47815460
1708560900000,51762.79000000,51794.35000000,51762.79000000,51794.35000000,0.00109000,1708560959999,56.43690550,2,0.00049000,25.37923150
