open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708905600000,51745.00000000,51745.00000000,51745.00000000,51745.00000000,0E-8,1708905659999,0E-8,0,0E-8,0E-8
1708905660000,51745.00000000,51745.00000000,51745.00000000,51745.00000000,0.00003000,1708905719999,1.55235000,1,0E-8,0E-8
1708905720000,51745.00000000,51745.00000000,51745.00000000,51745.00000000,0.21898000,1708905779999,11331.12010000,3,0E-8,0E-8
1708905780000,51744.45000000,51744.45000000,51744.45000000,51744.45000000,0.00583000,1708905839999,301.67014350,1,0.00583000,301.67014350
1708905840000,51725.83000000,51728.61000000,51725.46000000,51725.46000000,0.18785000,1708905899999,9716.97452080,6,0.18785000,9716.97452080
1708905900000,51724.64000000,51724.66000000,51724.60000000,51724.63000000,0.37321000,1708905959999,19304.15286090,5,0.37321000,19304.15286090
1708905960000,51724.61000000,51724.63000000,51724.61000000,51724.63000000,0.38113000,1708906019999,19713.80716590,5,0.38113000,19713.80716590
1708906020000,51724.61000000,51724.63000000,51724.61000000,51724.63000000,0.37820000,1708906079999,19562.25409870,6,0.37820000,19562.25409870
1708906080000,51724.62000000,51724.63000000,51724.62000000,51724.63000000,0.18568000,1708906139999,9604.22885580,4,0.18568000,9604.22885580
1708906140000,51724.63000000,51724.63000000,51724.63000000,51724.63000000,0E-8,1708906199999,0E-8,0,0E-8,0E-8
1708906200000,51714.97000000,51714.97000000,51659.94000000,51698.40000000,0.20626000,1708906259999,10662.04219810,21,0.18860000,9749.49863790
1708906260000,51698.36000000,51698.37000000,51698.36000000,51698.37000000,0.37465000,1708906319999,19368.79344550,5,0.37465000,19368.79344550
1708906320000,51698.32000000,51698.37000000,51698.32000000,51698.37000000,0.18593000,1708906379999,9612.27502140,4,0.18593000,9612.27502140
1708906380000,51659.94000000,51694.28000000,51656.90000000,51694.28000000,0.20143000,1708906439999,10412.73928870,7,0.20044000,10361.59892730
1708906440000,51656.90000000,51663.07000000,51656.90000000,51663.07000000,0.18594000,1708906499999,9606.21112610,4,0.18286000,9447.10787410
1708906500000,51651.85000000,51696.10000000,51651.85000000,51696.08000000,0.15068000,1708906559999,7787.85976910,7,0.14679000,7586.93407260
1708906560000,51692.13000000,51692.14000000,51692.13000000,51692.14000000,0.01989000,1708906619999,1028.15666200,3,0.01989000,1028.15666200
1708906620000,51692.14000000,51737.63000000,51692.14000000,51737.63000000,0.00096000,1708906679999,49.64901760,3,0.00096000,49.64901760
1708906680000,51737.63000000,51755.39000000,51737.63000000,51755.39000000,0.00389000,1708906739999,201.27795120,7,0.00389000,201.27795120
1708906740000,51755.39000000,51755.39000000,51745.62000000,51745.62000000,0.00022000,1708906799999,11.38599040,2,0.00022000,11.38599040
1708906800000,51732.38000000,51755.39000000,51732.38000000,51755.39000000,0.00120000,1708906859999,62.10143510,7,0.00120000,62.10143510
1708906860000,51755.39000000,51785.00000000,51744.19000000,51784.94000000,0.00809000,1708906919999,418.75386070,8,0.00767000,397.02130090
1708906920000,51783.79000000,51784.99000000,51745.83000000,51746.36000000,0.01402000,1708906979999,725.85750560,5,0.01003000,519.39153790
1708906980000,51740.43000000,51740.43000000,51692.60000000,51692.71000000,0.00894000,1708907039999,462.20963310,6,0.00202000,104.48410740
1708907040000,51692.71000000,51692.71000000,51692.71000000,51692.71000000,0E-8,1708907099999,0E-8,0,0E-8,0E-8
1708907100000,51755.39000000,51755.39000000,51755.39000000,51755.39000000,0.00149000,1708907159999,77.11553110,1,0.00149000,77.11553110
1708907160000,51755.39000000,51755.39000000,51755.39000000,51755.39000000,0.00004000,1708907219999,2.07021560,1,0.00004000,2.07021560
1708907220000,51725.48000000,51725.48000000,51692.66000000,51692.66000000,0.00064000,1708907279999,33.09708680,2,0.00042000,21.72470160
1708907280000,51727.24000000,51727.25000000,51693.61000000,51693.61000000,0.00036000,1708907339999,18.61777290,3,0.00024000,12.41453970
1708907340000,51693.61000000,51693.61000000,51693.61000000,51693.61000000,0E-8,1708907399999,0E-8,0,0E-8,0E-8
1708907400000,51690.68000000,51724.08000000,51690.68000000,51724.01000000,0.00098000,1708907459999,50.68256950,4,0.00077000,39.82752670
1708907460000,51687.93000000,51687.93000000,51687.93000000,51687.93000000,0.00003000,1708907519999,1.55063790,1,0E-8,0E-8
1708907520000,51687.93000000,51687.93000000,51687.93000000,51687.93000000,0E-8,1708907579999,0E-8,0,0E-8,0E-8
1708907580000,51709.49000000,51709.55000000,51709.49000000,51709.55000000,0.00022000,1708907639999,11.37609980,2,0.00022000,11.37609980
1708907640000,51729.77000000,51784.99000000,51729.77000000,51784.99000000,0.00224000,1708907699999,115.97095230,4,0.00186000,96.31356940
1708907700000,51784.99000000,51784.99000000,51784.99000000,51784.99000000,0.00018000,1708907759999,9.32129820,1,0.00018000,9.32129820
1708907760000,51776.06000000,51801.18000000,51776.06000000,51801.18000000,0.13529000,1708907819999,7005.39501430,7,0.13529000,7005.39501430
1708907820000,51801.18000000,51801.18000000,51761.81000000,51761.81000000,0.04267000,1708907879999,2208.69304810,3,0.00042000,21.75649560
1708907880000,51801.18000000,51801.18000000,51801.18000000,51801.18000000,0.00005000,1708907939999,2.59005900,2,0.00005000,2.59005900
1708907940000,51801.18000000,51801.18000000,51801.18000000,51801.18000000,0E-8,1708907999999,0E-8,0,0E-8,0E-8
1708908000000,51737.44000000,51779.56000000,51737.44000000,51779.56000000,0.00036000,1708908059999,18.62674200,2,0.00003000,1.55338680
1708908060000,51769.28000000,51769.28000000,51769.28000000,51769.28000000,0.00008000,1708908119999,4.14154240,1,0.00008000,4.14154240
1708908120000,51753.41000000,51753.41000000,51753.41000000,51753.41000000,0.00185000,1708908179999,95.74380850,2,0.00185000,95.74380850
1708908180000,51706.72000000,51706.72000000,51706.72000000,51706.72000000,0.00003000,1708908239999,1.55120160,1,0E-8,0E-8
1708908240000,51748.01000000,51748.01000000,51707.50000000,51707.50000000,0.00069000,1708908299999,35.68749230,3,0.00023000,11.90204230
