open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1709252100000,61255.21000000,61255.21000000,61189.72000000,61189.72000000,0.03022000,1709252159999,1849.24463910,4,0.00042000,25.71951900
1709252160000,61189.87000000,61288.84000000,61189.87000000,61288.50000000,0.03248000,1709252219999,1988.99023700,15,0.03131000,1917.39224780
1709252220000,61301.24000000,61452.72000000,61301.24000000,61377.87000000,0.06405000,1709252279999,3932.76635220,26,0.05440000,3340.46635950
1709252280000,61355.04000000,61446.40000000,61355.04000000,61446.40000000,0.08326000,1709252339999,5116.00957540,4,0.08307000,5104.35211780
1709252340000,61452.73000000,61464.58000000,61403.91000000,61407.13000000,0.06303000,1709252399999,3873.87734920,11,0.06177000,3796.49278910
1709252400000,61420.14000000,61497.48000000,61418.00000000,61497.48000000,0.09579000,1709252459999,5889.53514060,9,0.08296000,5101.53230710
1709252460000,61425.45000000,61425.77000000,61425.45000000,61425.77000000,0.00073000,1709252519999,44.84073210,3,0E-8,0E-8
1709252520000,61393.12000000,61393.12000000,61393.12000000,61393.12000000,0.00053000,1709252579999,32.53835360,1,0E-8,0E-8
1709252580000,61393.28000000,61446.68000000,61393.28000000,61438.71000000,0.08934000,1709252639999,5489.22501320,10,0.08888000,5460.98406610
1709252640000,61438.67000000,61438.67000000,61423.39000000,61423.39000000,0.02427000,1709252699999,1491.04335290,4,0.02427000,1491.04335290
1709252700000,61423.33000000,61480.26000000,61382.21000000,61480.26000000,0.05422000,1709252759999,3328.99233700,14,0.00515000,316.45531190
1709252760000,61449.76000000,61500.00000000,61449.75000000,61500.00000000,0.00888000,1709252819999,545.85587880,9,0.00398000,244.75205100
1709252820000,61457.16000000,61545.03000000,61457.16000000,61544.96000000,0.06114000,1709252879999,3761.34582790,38,0.05628000,3462.40604340
1709252880000,61544.96000000,61655.13000000,61533.91000000,61655.13000000,0.21159000,1709252939999,13029.77959180,58,0.21054000,12965.15592800
1709252940000,61587.99000000,61717.07000000,61587.99000000,61659.14000000,0.03689000,1709252999999,2275.22901460,33,0.02675000,1650.16961870
1709253000000,61688.14000000,61702.98000000,61670.61000000,61674.96000000,0.01704000,1709253059999,1050.99411030,6,0E-8,0E-8
1709253060000,61621.97000000,61697.16000000,61621.97000000,61621.98000000,0.00580000,1709253119999,357.41876550,7,0.00015000,9.25457400
1709253120000,61677.21000000,61677.21000000,61620.80000000,61620.80000000,0.00052000,1709253179999,32.05925970,3,0.00049000,30.21063570
1709253180000,61599.06000000,61642.31000000,61599.06000000,61642.31000000,0.00148000,1709253239999,91.22975380,2,0.00146000,89.99777260
1709253240000,61620.41000000,61620.41000000,61547.87000000,61547.87000000,0.00240000,1709253299999,147.83087470,8,0.00079000,48.67971990
1709253300000,61581.90000000,61581.90000000,61547.87000000,61547.87000000,0.00134000,1709253359999,82.48197270,2,0.00023000,14.16383700
1709253360000,61626.89000000,61670.97000000,61619.61000000,61619.61000000,0.00517000,1709253419999,318.64739860,6,0.00502000,309.40445710
1709253420000,61619.71000000,61670.97000000,61602.77000000,61602.77000000,0.00297000,1709253479999,183.00935780,9,0.00073000,45.01153040
1709253480000,61641.27000000,61641.27000000,61599.32000000,61599.32000000,0.00038000,1709253539999,23.42200460,2,0.00034000,20.95803180
1709253540000,61626.39000000,61626.39000000,61626.39000000,61626.39000000,0.00132000,1709253599999,81.34683480,1,0.00132000,81.34683480
1709253600000,61641.02000000,61641.03000000,61622.99000000,61622.99000000,0.02382000,1709253659999,1468.17490460,6,0.02139000,1318.42277690
1709253660000,61622.88000000,61637.25000000,61585.75000000,61585.75000000,0.00422000,1709253719999,259.92538960,6,0.00069000,42.52769170
1709253720000,61585.00000000,61585.76000000,61555.56000000,61555.58000000,0.03931000,1709253779999,2420.30461160,8,0.00198000,121.93830000
1709253780000,61645.68000000,61645.70000000,61645.50000000,61645.50000000,0.01048000,1709253839999,646.04665390,6,0.01048000,646.04665390
1709253840000,61627.28000000,61627.28000000,61605.09000000,61605.09000000,0.00502000,1709253899999,309.26642780,7,0.00502000,309.26642780
1709253900000,61547.87000000,61547.87000000,61502.18000000,61502.18000000,0.01519000,1709253959999,934.64991240,10,0.00386000,237.45056340
1709253960000,61497.78000000,61515.49000000,61472.10000000,61472.10000000,0.08937000,1709254019999,5496.07658830,9,0.08917000,5483.78216830
1709254020000,61505.39000000,61505.39000000,61505.39000000,61505.39000000,0.00535000,1709254079999,329.05383650,1,0.00535000,329.05383650
1709254080000,61472.08000000,61520.91000000,61456.44000000,61520.88000000,0.01724000,1709254139999,1059.59106970,9,0.00048000,29.52970270
1709254140000,61461.66000000,61461.66000000,61461.66000000,61461.66000000,0.00014000,1709254199999,8.60463240,1,0E-8,0E-8
1709254200000,61472.10000000,61545.02000000,61472.10000000,61544.98000000,0.00301000,1709254259999,185.04341140,6,0.00301000,185.04341140
1709254260000,61556.37000000,61556.37000000,61499.99000000,61499.99000000,0.00045000,1709254319999,27.68642730,4,0.00045000,27.68642730
1709254320000,61500.00000000,61580.81000000,61500.00000000,61580.81000000,0.08180000,1709254379999,5031.87216820,8,0.08180000,5031.87216820
1709254380000,61584.76000000,61596.34000000,61528.01000000,61596.34000000,0.02540000,1709254439999,1563.29900250,12,0.00502000,309.19364780
1709254440000,61596.34000000,61621.02000000,61537.98000000,61537.99000000,0.01204000,1709254499999,740.96195750,10,0.00054000,33.27509740
1709254500000,61604.01000000,61604.01000000,61553.29000000,61574.36000000,0.01509000,1709254559999,929.34887300,15,0.01509000,929.34887300
1709254560000,61569.00000000,61587.99000000,61522.52000000,61555.30000000,0.00290000,1709254619999,178.52207300,6,0.00225000,138.53221660
1709254620000,61534.88000000,61534.88000000,61478.12000000,61534.48000000,0.00978000,1709254679999,601.77398770,7,0.00811000,499.04586000
1709254680000,61479.13000000,61534.47000000,61479.13000000,61534.47000000,0.01180000,1709254739999,726.03075800,10,0.01076000,662.09237960
1709254740000,61534.19000000,61534.19000000,61464.90000000,61464.93000000,0.07327000,1709254799999,4504.93517110,25,0.00733000,451.03845390
1709254800000,61464.93000000,61499.49000000,61452.73000000,61469.06000000,0.00632000,1709254859999,388.44974580,7,0.00085000,52.25451270
1709254860000,61475.66000000,61475.67000000,61425.02000000,61445.50000000,0.04358000,1709254919999,2678.04098200,13,0.03909000,2402.22238400
1709254920000,61432.15000000,61443.20000000,61374.43000000,61374.43000000,0.01494000,1709254979999,917.26902450,14,0.00426000,261.73548300
1709254980000,61452.73000000,61452.73000000,61348.22000000,61348.24000000,0.02724000,1709255039999,1672.46628970,27,0.01433000,880.21892050
1709255040000,61350.84000000,61422.91000000,61350.84000000,61422.90000000,0.00521000,1709255099999,319.77079190,9,0.00197000,120.99164250
1709255100000,61422.60000000,61422.60000000,61422.13000000,61422.13000000,0.00958000,1709255159999,588.42589850,6,0.00958000,588.42589850
1709255160000,61421.49000000,61421.49000000,61421.21000000,61421.21000000,0.00057000,1709255219999,35.01022500,3,0.00057000,35.01022500
1709255220000,61348.22000000,61386.48000000,61313.29000000,61385.97000000,0.10167000,1709255279999,6234.87492680,23,0.00831000,510.02783020
1709255280000,61385.97000000,61385.97000000,61306.35000000,61373.53000000,0.00443000,1709255339999,271.77795490,7,0.00279000,171.23554090
1709255340000,61352.47000000,61352.47000000,61303.00000000,61303.00000000,0.01068000,1709255399999,654.73386290,5,0.00023000,14.11106810
1709255400000,61351.98000000,61351.98000000,61351.95000000,61351.95000000,0.00040000,1709255459999,24.54079140,2,0.00040000,24.54079140
1709255460000,61386.82000000,61438.94000000,61386.82000000,61438.94000000,0.00211000,1709255519999,129.55170400,5,0.00211000,129.55170400
1709255520000,61386.97000000,61450.00000000,61386.97000000,61450.00000000,0.00073000,1709255579999,44.83265390,5,0.00030000,18.43488940
1709255580000,61426.29000000,61426.29000000,61409.83000000,61409.83000000,0.00227000,1709255639999,139.42483950,3,0.00149000,91.52517210
1709255640000,61409.83000000,61409.83000000,61348.21000000,61348.21000000,0.35802000,1709255699999,21985.68027900,4,0.00475000,291.43148350
1709255700000,61320.98000000,61320.98000000,61303.00000000,61303.00000000,0.01506000,1709255759999,923.24969060,7,0E-8,0E-8
1709255760000,61340.00000000,61340.00000000,61340.00000000,61340.00000000,0.00112000,1709255819999,68.70080000,1,0.00112000,68.70080000
1709255820000,61340.00000000,61386.82000000,61340.00000000,61386.82000000,0.00147000,1709255879999,90.23815720,2,0.00147000,90.23815720
1709255880000,61386.82000000,61391.85000000,61386.82000000,61391.85000000,0.00041000,1709255939999,25.17060820,2,0.00041000,25.17060820
1709255940000,61401.42000000,61401.42000000,61401.42000000,61401.42000000,0.00038000,1709255999999,23.33253960,1,0.00038000,23.33253960
1709256000000,61391.85000000,61452.73000000,61391.85000000,61452.73000000,0.00289000,1709256059999,177.56745690,4,0.00289000,177.56745690
1709256060000,61452.73000000,61452.73000000,61452.73000000,61452.73000000,0E-8,1709256119999,0E-8,0,0E-8,0E-8
1709256120000,61498.99000000,61498.99000000,61498.95000000,61498.95000000,0.01204000,1709256179999,740.44770960,3,0.01204000,740.44770960
1709256180000,61498.95000000,61498.95000000,61498.95000000,61498.95000000,0E-8,1709256239999,0E-8,0,0E-8,0E-8
1709256240000,61498.95000000,61498.95000000,61498.95000000,61498.95000000,0E-8,1709256299999,0E-8,0,0E-8,0E-8
1709256300000,61499.00000000,61518.71000000,61480.41000000,61480.41000000,0.00232000,1709256359999,142.70694970,4,0.00230000,141.47734150
1709256360000,61480.24000000,61569.39000000,61480.24000000,61569.39000000,0.04861000,1709256419999,2991.29400270,13,0.03053000,1879.48462160
1709256420000,61569.17000000,61569.17000000,61499.91000000,61549.39000000,0.05344000,1709256479999,3290.21486500,5,0.05332000,3282.83487580
1709256480000,61549.39000000,61549.39000000,61549.39000000,61549.39000000,0E-8,1709256539999,0E-8,0,0E-8,0E-8
1709256540000,61571.16000000,61571.16000000,61494.20000000,61494.20000000,0.03322000,1709256599999,2044.87753190,11,0.02633000,1621.16749490
1709256600000,61452.73000000,61452.73000000,61348.21000000,61390.38000000,0.09984000,1709256659999,6131.67854800,15,0.00008000,4.91274660
1709256660000,61322.09000000,61347.52000000,61300.00000000,61336.63000000,0.06435000,1709256719999,3946.77305390,14,0.03865000,2371.05097430
1709256720000,61336.34000000,61336.34000000,61292.66000000,61292.66000000,0.00322000,1709256779999,197.37241160,2,0.00023000,14.10735820
1709256780000,61326.09000000,61326.09000000,61288.50000000,61320.40000000,0.02583000,1709256839999,1583.19306220,10,0.00291000,178.45254700
1709256840000,61318.35000000,61318.35000000,61317.92000000,61317.92000000,0.00210000,1709256899999,128.76767070,2,0.00210000,128.76767070
1709256900000,61333.58000000,61353.60000000,61333.55000000,61353.53000000,0.00288000,1709256959999,176.67623630,7,0.00288000,176.67623630
1709256960000,61359.12000000,61378.25000000,61359.12000000,61378.14000000,0.00740000,1709257019999,454.17704960,10,0.00740000,454.17704960
1709257020000,61371.82000000,61371.82000000,61317.90000000,61317.90000000,0.00422000,1709257079999,258.85428040,3,0.00172000,105.55953040
1709257080000,61360.82000000,61360.82000000,61342.62000000,61342.63000000,0.00802000,1709257139999,491.96823560,4,0.00802000,491.96823560
1709257140000,61342.56000000,61386.82000000,61342.56000000,61345.08000000,0.01664000,1709257199999,1020.77187800,5,0.00442000,271.13500040
1709257200000,61386.82000000,61452.73000000,61386.82000000,61425.13000000,0.08007000,1709257259999,4918.34121770,29,0.00645000,396.17464640
1709257260000,61425.14000000,61425.17000000,61425.14000000,61425.14000000,0.00194000,1709257319999,119.16478990,4,0E-8,0E-8
1709257320000,61425.14000000,61492.91000000,61425.14000000,61477.45000000,0.03135000,1709257379999,1926.20332800,17,0.01093000,671.89815400
1709257380000,61425.33000000,61492.33000000,61425.33000000,61476.56000000,0.11674000,1709257439999,7176.71179160,8,0.11236000,6907.66884620
1709257440000,61456.96000000,61456.97000000,61425.59000000,61455.94000000,0.01019000,1709257499999,626.23470460,20,0.01002000,615.79235430
1709257500000,61455.73000000,61455.73000000,60852.00000000,61424.37000000,4.96377000,1709257559999,302641.21078640,240,0.12026000,7370.96196440
1709257560000,61328.44000000,61370.70000000,61285.95000000,61370.70000000,0.64619000,1709257619999,39625.14370310,92,0.63882000,39173.29857290
1709257620000,61370.70000000,61370.85000000,61212.02000000,61323.20000000,1.16581000,1709257679999,71483.80496650,69,0.88702000,54403.85646280
1709257680000,61323.20000000,61323.20000000,61190.03000000,61214.10000000,0.13739000,1709257739999,8420.60214810,80,0.12593000,7719.23284420
1709257740000,61214.10000000,61254.80000000,61190.13000000,61192.20000000,0.15329000,1709257799999,9384.93206290,64,0.15196000,9303.54918300
1709257800000,61192.20000000,61240.33000000,61189.51000000,61211.89000000,0.01511000,1709257859999,924.84618580,25,0.01397000,855.09014440
1709257860000,61211.69000000,61218.74000000,61154.61000000,61218.74000000,0.03882000,1709257919999,2375.44275490,35,0.03390000,2074.46125240
1709257920000,61218.57000000,61221.70000000,61206.86000000,61206.86000000,0.01319000,1709257979999,807.42005530,8,0.00836000,511.71924430
1709257980000,61206.85000000,61207.07000000,61154.63000000,61195.07000000,0.02405000,1709258039999,1471.99249970,18,0.02398000,1467.71167560
1709258040000,61149.44000000,61150.15000000,61124.45000000,61150.15000000,0.01357000,1709258099999,829.57752910,7,0.00863000,527.53557540
1709258100000,61123.88000000,61123.88000000,61123.88000000,61123.88000000,0.00112000,1709258159999,68.45874560,1,0E-8,0E-8
1709258160000,61123.88000000,61123.88000000,61123.88000000,61123.88000000,0.00036000,1709258219999,22.00459680,1,0E-8,0E-8
1709258220000,61123.88000000,61189.50000000,61123.88000000,61183.10000000,0.02337000,1709258279999,1429.96418500,9,0.02337000,1429.96418500
1709258280000,61183.09000000,61183.09000000,61100.01000000,61182.90000000,0.00151000,1709258339999,92.31300990,7,0.00051000,31.20337190
1709258340000,61166.80000000,61166.80000000,61166.79000000,61166.79000000,0.00724000,1709258399999,442.84762470,7,0.00724000,442.84762470
1709258400000,61166.79000000,61182.90000000,61151.70000000,61156.59000000,0.00397000,1709258459999,242.77891710,5,0.00397000,242.77891710
1709258460000,61145.69000000,61145.69000000,61145.69000000,61145.69000000,0.00002000,1709258519999,1.22291380,1,0.00002000,1.22291380
1709258520000,61118.69000000,61147.49000000,61118.69000000,61131.89000000,0.05052000,1709258579999,3087.93863880,7,0.05052000,3087.93863880
1709258580000,61131.59000000,61131.59000000,61116.38000000,61116.39000000,0.01739000,1709258639999,1062.89107080,12,0.01739000,1062.89107080
1709258640000,61182.90000000,61182.90000000,61173.40000000,61173.40000000,0.00060000,1709258699999,36.70432500,2,0.00060000,36.70432500
1709258700000,61173.40000000,61173.40000000,61173.40000000,61173.40000000,0E-8,1709258759999,0E-8,0,0E-8,0E-8
1709258760000,61182.77000000,61182.77000000,61182.77000000,61182.77000000,0.00013000,1709258819999,7.95376010,1,0.00013000,7.95376010
1709258820000,61182.77000000,61182.77000000,61182.77000000,61182.77000000,0E-8,1709258879999,0E-8,0,0E-8,0E-8
1709258880000,61168.02000000,61168.02000000,61081.58000000,61100.93000000,0.95765000,1709258939999,58513.86124380,10,0.01632000,997.18328280
1709258940000,61076.83000000,61095.54000000,61008.48000000,61008.48000000,0.02017000,1709258999999,1231.47387260,18,0.00449000,274.24112960
1709259000000,61093.17000000,61093.17000000,61018.88000000,61018.88000000,0.00107000,1709259059999,65.36003420,2,0.00094000,57.42757980
1709259060000,61018.88000000,61018.88000000,61018.88000000,61018.88000000,0E-8,1709259119999,0E-8,0,0E-8,0E-8
1709259120000,61018.96000000,61077.83000000,61018.96000000,61025.69000000,0.00796000,1709259179999,485.87108470,6,0.00629000,383.96942150
1709259180000,61008.48000000,61047.03000000,61000.00000000,61047.03000000,0.11495000,1709259239999,7012.13514300,11,0.00732000,446.68798240
1709259240000,61031.51000000,61031.51000000,60983.27000000,60983.27000000,0.02386000,1709259299999,1455.98982260,6,0.01905000,1162.59723700
1709259300000,60990.94000000,60990.94000000,60936.07000000,60954.91000000,0.03018000,1709259359999,1839.68824280,17,0.01584000,965.57119280
1709259360000,60955.06000000,61000.50000000,60955.06000000,60998.39000000,0.41363000,1709259419999,25213.08721550,7,0.41363000,25213.08721550
1709259420000,60944.49000000,60944.49000000,60887.18000000,60902.53000000,0.02874000,1709259479999,1750.67940370,19,0.00434000,264.40158980
1709259480000,60871.65000000,60902.11000000,60851.69000000,60851.69000000,0.02137000,1709259539999,1300.61610520,18,0.00109000,66.37433270
1709259540000,60882.05000000,60882.05000000,60807.38000000,60807.38000000,0.03227000,1709259599999,1963.12091680,19,0.00721000,438.60398940
1709259600000,60807.38000000,60914.84000000,60807.38000000,60914.84000000,0.17061000,1709259659999,10375.26039640,21,0.00293000,178.25953420
1709259660000,60927.41000000,60992.83000000,60894.77000000,60910.09000000,0.54156000,1709259719999,33002.17302110,17,0.46598000,28398.71726940
1709259720000,60992.83000000,60992.83000000,60992.83000000,60992.83000000,0.00070000,1709259779999,42.69498100,1,0.00070000,42.69498100
1709259780000,60936.84000000,61021.17000000,60936.84000000,61021.17000000,0.00148000,1709259839999,90.27792840,5,0.00141000,86.01234960
1709259840000,61000.00000000,61000.00000000,61000.00000000,61000.00000000,1.08789000,1709259899999,66361.29000000,3,0E-8,0E-8
1709259900000,60927.41000000,60927.41000000,60895.82000000,60895.82000000,0.00417000,1709259959999,253.98238300,4,0.00266000,161.98291880
1709259960000,60862.26000000,60862.26000000,60862.08000000,60862.10000000,0.01709000,1709260019999,1040.13406870,5,0E-8,0E-8
1709260020000,60895.82000000,60895.82000000,60895.82000000,60895.82000000,0.00188000,1709260079999,114.48414160,1,0.00188000,114.48414160
1709260080000,60949.13000000,60949.13000000,60931.17000000,60931.18000000,0.07172000,1709260139999,4369.98468810,3,0.07172000,4369.98468810
1709260140000,60920.90000000,60920.90000000,60920.90000000,60920.90000000,0.00696000,1709260199999,424.00946400,1,0.00696000,424.00946400
1709260200000,60924.10000000,60936.81000000,60917.80000000,60936.81000000,0.00530000,1709260259999,322.86831780,3,0.00530000,322.86831780
1709260260000,60955.50000000,60955.50000000,60955.50000000,60955.50000000,0.00002000,1709260319999,1.21911000,1,0.00002000,1.21911000
1709260320000,60957.03000000,60957.03000000,60929.75000000,60929.75000000,0.01877000,1709260379999,1143.87366820,6,0.01877000,1143.87366820
1709260380000,60881.62000000,60881.62000000,60862.06000000,60862.06000000,0.02003000,1709260439999,1219.42989980,2,0.01855000,1129.35405100
1709260440000,60868.14000000,60868.14000000,60755.00000000,60844.58000000,0.16458000,1709260499999,10003.25517830,36,0.03209000,1951.02706380
1709260500000,60861.72000000,60861.72000000,60843.49000000,60843.49000000,0.00526000,1709260559999,320.06683690,2,0.00526000,320.06683690
1709260560000,60848.35000000,60848.35000000,60848.35000000,60848.35000000,0.00007000,1709260619999,4.25938450,1,0.00007000,4.25938450
1709260620000,60848.35000000,60848.35000000,60848.35000000,60848.35000000,0E-8,1709260679999,0E-8,0,0E-8,0E-8
1709260680000,60799.59000000,60859.90000000,60799.59000000,60859.90000000,0.02369000,1709260739999,1441.23521740,8,0.02369000,1441.23521740
1709260740000,60862.06000000,60869.49000000,60862.06000000,60869.49000000,0.01880000,1709260799999,1144.33534130,2,0.01880000,1144.33534130
1709260800000,60799.65000000,60799.65000000,60755.00000000,60755.00000000,0.19821000,1709260859999,12046.97941070,8,0E-8,0E-8
1709260860000,60807.19000000,60862.06000000,60807.19000000,60862.06000000,0.01355000,1709260919999,824.64801110,3,0.01355000,824.64801110
1709260920000,60896.58000000,60966.81000000,60896.58000000,60966.81000000,0.18512000,1709260979999,11280.13733980,18,0.18512000,11280.13733980
1709260980000,60986.64000000,61000.96000000,60986.64000000,61000.96000000,0.00251000,1709261039999,153.09914120,4,0.00251000,153.09914120
1709261040000,61021.17000000,61021.17000000,61021.17000000,61021.17000000,0.00009000,1709261099999,5.49190530,1,0.00009000,5.49190530
1709261100000,61021.17000000,61021.17000000,61021.17000000,61021.17000000,0E-8,1709261159999,0E-8,0,0E-8,0E-8
1709261160000,60966.81000000,60966.81000000,60966.81000000,60966.81000000,0.17163000,1709261219999,10463.73360030,4,0E-8,0E-8
1709261220000,60928.27000000,60928.27000000,60814.44000000,60814.44000000,0.00419000,1709261279999,255.16593320,6,0.00096000,58.49113920
1709261280000,60879.62000000,60879.62000000,60794.10000000,60794.10000000,0.20642000,1709261339999,12550.66905440,12,0.00107000,65.14026530
1709261340000,60862.06000000,60912.95000000,60862.06000000,60912.95000000,0.00473000,1709261399999,288.04193630,5,0.00473000,288.04193630
1709261400000,60887.69000000,60927.20000000,60887.69000000,60927.20000000,0.00623000,1709261459999,379.37890600,2,0.00623000,379.37890600
1709261460000,60910.40000000,60910.40000000,60843.28000000,60843.28000000,0.00347000,1709261519999,211.35304720,3,0.00338000,205.87715200
1709261520000,60806.67000000,60881.90000000,60806.67000000,60881.90000000,0.16958000,1709261579999,10320.93129050,4,0.16913000,10293.56828900
1709261580000,60806.77000000,60927.41000000,60806.77000000,60925.00000000,0.00861000,1709261639999,524.55835840,3,0.00853000,519.69381680
1709261640000,60936.07000000,60993.26000000,60936.07000000,60966.40000000,0.03594000,1709261699999,2191.38804990,8,0.03594000,2191.38804990
1709261700000,60966.20000000,60966.20000000,60966.20000000,60966.20000000,0.00351000,1709261759999,213.99136200,2,0.00351000,213.99136200
1709261760000,60948.40000000,61021.17000000,60948.40000000,61021.17000000,0.16822000,1709261819999,10263.84219890,4,0.16820000,10262.62323090
1709261820000,61025.32000000,61025.32000000,60953.30000000,60953.30000000,0.07199000,1709261879999,4391.93308900,5,0.07050000,4301.10060300
1709261880000,60953.30000000,60978.10000000,60953.30000000,60978.10000000,0.01568000,1709261939999,955.94622000,7,0.01568000,955.94622000
1709261940000,60978.10000000,60978.10000000,60929.38000000,60929.38000000,0.05801000,1709261999999,3534.74483380,6,0.00475000,289.64597500
1709262000000,60929.42000000,60978.10000000,60929.42000000,60961.68000000,0.01289000,1709262059999,785.77185740,7,0.01057000,644.41560300
1709262060000,60989.61000000,60989.61000000,60913.56000000,60986.19000000,0.01696000,1709262119999,1034.17779330,8,0.01498000,913.54069470
1709262120000,60962.49000000,60962.49000000,60962.49000000,60962.49000000,0.00097000,1709262179999,59.13361530,2,0.00097000,59.13361530
1709262180000,60972.20000000,60992.83000000,60972.20000000,60992.83000000,0.00194000,1709262239999,118.30628540,4,0.00194000,118.30628540
1709262240000,60992.83000000,61000.00000000,60992.83000000,61000.00000000,0.01346000,1709262299999,821.05641500,12,0.01346000,821.05641500
1709262300000,61000.00000000,61000.00000000,60999.94000000,61000.00000000,0.01378000,1709262359999,840.57995500,26,0.01303000,794.83000000
1709262360000,61000.00000000,61000.00000000,61000.00000000,61000.00000000,0.00041000,1709262419999,25.01000000,4,0.00041000,25.01000000
1709262420000,61000.00000000,61000.00000000,61000.00000000,61000.00000000,0.00015000,1709262479999,9.15000000,4,0.00015000,9.15000000
1709262480000,61000.00000000,61000.00000000,61000.00000000,61000.00000000,0.01928000,1709262539999,1176.08000000,8,0.01928000,1176.08000000
1709262540000,61000.00000000,61000.00000000,60999.94000000,60999.94000000,0.07429000,1709262599999,4531.68999880,4,0.07427000,4530.47000000
1709262600000,61000.00000000,61000.00000000,60999.94000000,60999.94000000,0.26377000,1709262659999,16089.96999760,12,0.26373000,16087.53000000
1709262660000,61000.00000000,61016.49000000,60999.94000000,60999.94000000,0.33856000,1709262719999,20654.93233510,7,0.33618000,20509.75247790
1709262720000,60938.19000000,60949.09000000,60938.14000000,60949.09000000,0.04920000,1709262779999,2998.66281900,5,0.04920000,2998.66281900
1709262780000,60927.41000000,60951.35000000,60927.41000000,60951.34000000,0.37054000,1709262839999,22576.57646870,7,0.37052000,22575.35792050
1709262840000,60963.29000000,60963.30000000,60930.01000000,60963.30000000,0.01813000,1709262899999,1105.06665840,11,0.01219000,743.14239480
1709262900000,60963.29000000,60963.29000000,60930.08000000,60963.05000000,0.01387000,1709262959999,845.52501120,10,0.01288000,785.20423200
1709262960000,60967.00000000,60967.00000000,60930.00000000,60935.69000000,0.35697000,1709263019999,21752.20684440,5,0.35124000,21403.07794440
1709263020000,60950.07000000,60950.07000000,60930.00000000,60938.88000000,0.01568000,1709263079999,955.61512470,4,0.01561000,951.35002470
1709263080000,60950.00000000,60950.00000000,60949.99000000,60949.99000000,0.02043000,1709263139999,1245.20849890,6,0.02043000,1245.20849890
1709263140000,60949.99000000,60950.00000000,60949.99000000,60950.00000000,0.00440000,1709263199999,268.17999620,3,0.00440000,268.17999620
1709263200000,60950.00000000,60950.00000000,60950.00000000,60950.00000000,0.00024000,1709263259999,14.62800000,4,0.00024000,14.62800000
1709263260000,60950.00000000,60966.30000000,60930.00000000,60930.00000000,0.02798000,1709263319999,1705.31829700,7,0.02306000,1405.54269700
1709263320000,60930.79000000,60930.79000000,60930.00000000,60930.55000000,0.23214000,1709263379999,14144.37739740,9,0.15082000,9189.54979740
1709263380000,60930.53000000,60930.53000000,60905.29000000,60905.29000000,0.00322000,1709263439999,196.16057070,6,0.00089000,54.20646530
1709263440000,60905.29000000,60905.29000000,60896.58000000,60896.58000000,0.00042000,1709263499999,25.57996050,2,0.00039000,23.75306310
1709263500000,60862.06000000,60862.83000000,60810.04000000,60853.01000000,0.41813000,1709263559999,25447.79219630,13,0.01288000,783.84307410
1709263560000,60848.64000000,60848.64000000,60839.84000000,60839.84000000,0.00461000,1709263619999,280.50721920,3,0.00461000,280.50721920
1709263620000,60839.82000000,60839.83000000,60835.65000000,60835.65000000,0.04963000,1709263679999,3019.45369450,3,0.04963000,3019.45369450
1709263680000,60837.00000000,60837.00000000,60837.00000000,60837.00000000,0.00006000,1709263739999,3.65022000,1,0.00006000,3.65022000
