open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728777600000,63138.19000000,63138.19000000,63138.19000000,63138.19000000,0E-8,1728777659999,0E-8,0,0E-8,0E-8
1728777660000,63138.19000000,63138.19000000,63138.19000000,63138.19000000,0E-8,1728777719999,0E-8,0,0E-8,0E-8
1728777720000,63138.19000000,63138.19000000,63138.19000000,63138.19000000,0E-8,1728777779999,0E-8,0,0E-8,0E-8
1728777780000,63170.00000000,63172.00000000,63170.00000000,63172.00000000,0.00127000,1728777839999,80.22834000,3,0.00127000,80.22834000
1728777840000,63172.00000000,63172.00000000,63172.00000000,63172.00000000,0E-8,1728777899999,0E-8,0,0E-8,0E-8
1728777900000,63107.21000000,63107.21000000,63107.21000000,63107.21000000,0.00002000,1728777959999,1.26214420,1,0E-8,0E-8
1728777960000,63107.21000000,63107.21000000,63107.21000000,63107.21000000,0E-8,1728778019999,0E-8,0,0E-8,0E-8
1728778020000,63107.25000000,63107.25000000,63107.25000000,63107.25000000,0.09573000,1728778079999,6041.25704250,7,0.09415000,5941.54758750
1728778080000,63107.25000000,63183.80000000,63107.25000000,63140.20000000,0.14997000,1728778139999,9464.95694350,6,0.14997000,9464.95694350
1728778140000,63140.20000000,63156.80000000,63140.20000000,63156.80000000,0.11967000,1728778199999,7555.99039000,8,0.11967000,7555.99039000
1728778200000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.09952000,1728778259999,6277.02695040,5,0.09046000,5705.58538920
1728778260000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.01223000,1728778319999,771.38303460,3,0.01223000,771.38303460
1728778320000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.00002000,1728778379999,1.26146040,1,0.00002000,1.26146040
1728778380000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.00139000,1728778439999,87.67149780,6,0.00139000,87.67149780
1728778440000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0E-8,1728778499999,0E-8,0,0E-8,0E-8
1728778500000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.00060000,1728778559999,37.84381200,3,0.00060000,37.84381200
1728778560000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.00096000,1728778619999,60.55009920,1,0.00096000,60.55009920
1728778620000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0E-8,1728778679999,0E-8,0,0E-8,0E-8
1728778680000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0E-8,1728778739999,0E-8,0,0E-8,0E-8
1728778740000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.00002000,1728778799999,1.26146040,1,0.00002000,1.26146040
1728778800000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0.00005000,1728778859999,3.15365100,2,0.00005000,3.15365100
1728778860000,63073.02000000,63073.02000000,63073.02000000,63073.02000000,0E-8,1728778919999,0E-8,0,0E-8,0E-8
