open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716681600000,69200.12000000,69270.30000000,69200.12000000,69270.30000000,0.00086000,1716681659999,59.56965080,4,0.00082000,56.80164600
1716681660000,69270.29000000,69270.29000000,69270.29000000,69270.29000000,0.00002000,1716681719999,1.38540580,1,0.00002000,1.38540580
1716681720000,69201.57000000,69203.00000000,69201.57000000,69203.00000000,0.00021000,1716681779999,14.53260140,2,0.00019000,13.14857000
1716681780000,69228.00000000,69228.00000000,69228.00000000,69228.00000000,0.00195000,1716681839999,134.99460000,2,0.00195000,134.99460000
1716681840000,69228.00000000,69228.00000000,69228.00000000,69228.00000000,0.00062000,1716681899999,42.92136000,2,0.00062000,42.92136000
1716681900000,69227.99000000,69227.99000000,69200.00000000,69227.95000000,0.00642000,1716681959999,444.30376270,5,0.00142000,98.30374380
1716681960000,69200.04000000,69200.04000000,69200.04000000,69200.04000000,0.00144000,1716682019999,99.64805760,1,0E-8,0E-8
1716682020000,69200.04000000,69200.04000000,69200.00000000,69200.00000000,0.00045000,1716682079999,31.14000120,2,0.00003000,2.07600120
1716682080000,69200.00000000,69200.04000000,69200.00000000,69200.04000000,0.00762000,1716682139999,527.30400280,2,0.00007000,4.84400280
1716682140000,69200.00000000,69200.04000000,69200.00000000,69200.04000000,0.00986000,1716682199999,682.31216760,2,0.00419000,289.94816760
1716682200000,69200.04000000,69200.04000000,69200.00000000,69200.04000000,0.00642000,1716682259999,444.26415240,4,0.00381000,263.65215240
1716682260000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.00026000,1716682319999,17.99200000,1,0E-8,0E-8
1716682320000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0E-8,1716682379999,0E-8,0,0E-8,0E-8
1716682380000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0E-8,1716682439999,0E-8,0,0E-8,0E-8
1716682440000,69200.04000000,69200.04000000,69200.04000000,69200.04000000,0.00032000,1716682499999,22.14401280,2,0.00032000,22.14401280
1716682500000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.00277000,1716682559999,191.68400000,1,0E-8,0E-8
1716682560000,69200.04000000,69200.04000000,69200.04000000,69200.04000000,0.00014000,1716682619999,9.68800560,1,0.00014000,9.68800560
1716682620000,69200.04000000,69200.04000000,69200.04000000,69200.04000000,0.00546000,1716682679999,377.83221840,2,0.00546000,377.83221840
1716682680000,69200.04000000,69200.04000000,69200.04000000,69200.04000000,0E-8,1716682739999,0E-8,0,0E-8,0E-8
1716682740000,69200.03000000,69200.03000000,69200.03000000,69200.03000000,0.00178000,1716682799999,123.17605340,1,0.00178000,123.17605340
1716682800000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.00242000,1716682859999,167.46400000,1,0E-8,0E-8
1716682860000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.00939000,1716682919999,649.78800000,2,0E-8,0E-8
1716682920000,69200.03000000,69200.03000000,69200.03000000,69200.03000000,0.00342000,1716682979999,236.66410260,2,0.00342000,236.66410260
1716682980000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.00280000,1716683039999,193.76000000,1,0E-8,0E-8
1716683040000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0E-8,1716683099999,0E-8,0,0E-8,0E-8
1716683100000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.00003000,1716683159999,2.07600000,1,0E-8,0E-8
1716683160000,69200.03000000,69200.03000000,69200.03000000,69200.03000000,0.00037000,1716683219999,25.60401110,2,0.00037000,25.60401110
1716683220000,69200.00000000,69200.00000000,69200.00000000,69200.00000000,0.01509000,1716683279999,1044.22800000,1,0E-8,0E-8
1716683280000,69188.15000000,69188.15000000,69188.15000000,69188.15000000,0.00002000,1716683339999,1.38376300,1,0.00002000,1.38376300
