open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708819200000,51562.27000000,51562.27000000,51561.77000000,51561.79000000,0.26260000,1708819259999,13540.12572860,6,0.26260000,13540.12572860
1708819260000,51527.99000000,51527.99000000,51527.99000000,51527.99000000,0.00006000,1708819319999,3.09167940,1,0E-8,0E-8
1708819320000,51531.07000000,51531.07000000,51531.07000000,51531.07000000,0.00097000,1708819379999,49.98513790,1,0E-8,0E-8
1708819380000,51531.07000000,51531.07000000,51531.07000000,51531.07000000,0E-8,1708819439999,0E-8,0,0E-8,0E-8
1708819440000,51562.85000000,51562.85000000,51533.43000000,51533.43000000,0.00169000,1708819499999,87.10414730,2,0.00043000,22.17202550
1708819500000,51533.43000000,51533.43000000,51533.43000000,51533.43000000,0E-8,1708819559999,0E-8,0,0E-8,0E-8
1708819560000,51562.84000000,51562.84000000,51531.34000000,51531.37000000,0.00081000,1708819619999,41.74644360,4,0.00017000,8.76568280
1708819620000,51531.37000000,51531.37000000,51531.37000000,51531.37000000,0E-8,1708819679999,0E-8,0,0E-8,0E-8
1708819680000,51531.93000000,51531.93000000,51531.93000000,51531.93000000,0.00003000,1708819739999,1.54595790,1,0E-8,0E-8
1708819740000,51531.93000000,51531.93000000,51531.93000000,51531.93000000,0E-8,1708819799999,0E-8,0,0E-8,0E-8
1708819800000,51531.93000000,51531.93000000,51531.93000000,51531.93000000,0E-8,1708819859999,0E-8,0,0E-8,0E-8
1708819860000,51531.93000000,51531.93000000,51531.93000000,51531.93000000,0E-8,1708819919999,0E-8,0,0E-8,0E-8
1708819920000,51531.93000000,51531.93000000,51531.93000000,51531.93000000,0E-8,1708819979999,0E-8,0,0E-8,0E-8
1708819980000,51551.38000000,51551.38000000,51551.38000000,51551.38000000,0.00040000,1708820039999,20.62055200,1,0.00040000,20.62055200
1708820040000,51551.38000000,51551.38000000,51551.38000000,51551.38000000,0E-8,1708820099999,0E-8,0,0E-8,0E-8
1708820100000,51551.38000000,51551.38000000,51551.38000000,51551.38000000,0E-8,1708820159999,0E-8,0,0E-8,0E-8
1708820160000,51551.38000000,51551.38000000,51551.38000000,51551.38000000,0E-8,1708820219999,0E-8,0,0E-8,0E-8
1708820220000,51518.54000000,51534.18000000,51518.54000000,51534.18000000,0.00237000,1708820279999,122.11707720,3,0.00116000,59.77964380
1708820280000,51534.18000000,51534.18000000,51534.18000000,51534.18000000,0E-8,1708820339999,0E-8,0,0E-8,0E-8
1708820340000,51518.54000000,51518.54000000,51484.10000000,51484.39000000,0.00560000,1708820399999,288.32892380,3,0E-8,0E-8
1708820400000,51514.15000000,51514.15000000,51513.78000000,51513.78000000,0.00535000,1708820459999,275.59980340,2,0.00535000,275.59980340
1708820460000,51513.28000000,51513.28000000,51513.27000000,51513.27000000,0.00262000,1708820519999,134.96477010,4,0.00262000,134.96477010
1708820520000,51481.85000000,51481.85000000,51462.67000000,51462.67000000,0.39840000,1708820579999,20506.79962780,5,0E-8,0E-8
1708820580000,51506.19000000,51506.19000000,51506.19000000,51506.19000000,0.00040000,1708820639999,20.60247600,1,0.00040000,20.60247600
1708820640000,51506.19000000,51506.19000000,51506.19000000,51506.19000000,0E-8,1708820699999,0E-8,0,0E-8,0E-8
1708820700000,51506.19000000,51506.19000000,51506.19000000,51506.19000000,0E-8,1708820759999,0E-8,0,0E-8,0E-8
1708820760000,51464.36000000,51472.72000000,51464.36000000,51472.72000000,0.00500000,1708820819999,257.36226240,2,0E-8,0E-8
1708820820000,51528.60000000,51528.60000000,51478.29000000,51478.31000000,0.01277000,1708820879999,657.38916290,5,0.00022000,11.33629200
1708820880000,51478.31000000,51478.31000000,51478.31000000,51478.31000000,0E-8,1708820939999,0E-8,0,0E-8,0E-8
1708820940000,51478.31000000,51478.31000000,51478.31000000,51478.31000000,0E-8,1708820999999,0E-8,0,0E-8,0E-8
1708821000000,51478.31000000,51478.31000000,51478.31000000,51478.31000000,0E-8,1708821059999,0E-8,0,0E-8,0E-8
1708821060000,51502.44000000,51502.44000000,51502.19000000,51502.19000000,0.00643000,1708821119999,331.15917920,2,0.00643000,331.15917920
1708821120000,51502.19000000,51502.19000000,51502.19000000,51502.19000000,0E-8,1708821179999,0E-8,0,0E-8,0E-8
1708821180000,51501.18000000,51501.18000000,51489.06000000,51489.06000000,0.00049000,1708821239999,25.22988180,2,0.00049000,25.22988180
1708821240000,51476.78000000,51476.78000000,51467.65000000,51467.65000000,0.00067000,1708821299999,34.48725140,2,0.00067000,34.48725140
1708821300000,51467.43000000,51467.43000000,51467.43000000,51467.43000000,0.00524000,1708821359999,269.68933320,2,0.00524000,269.68933320
1708821360000,51465.00000000,51465.00000000,51465.00000000,51465.00000000,0.00131000,1708821419999,67.41915000,3,0.00131000,67.41915000
1708821420000,51462.22000000,51462.22000000,51462.21000000,51462.21000000,0.00031000,1708821479999,15.95328750,3,0E-8,0E-8
1708821480000,51462.21000000,51462.21000000,51462.21000000,51462.21000000,0E-8,1708821539999,0E-8,0,0E-8,0E-8
1708821540000,51465.00000000,51465.00000000,51450.40000000,51450.43000000,0.13399000,1708821599999,6893.95087160,10,0.00039000,20.07135000
1708821600000,51450.43000000,51462.83000000,51450.43000000,51462.83000000,0.00058000,1708821659999,29.84149740,2,0.00002000,1.02925660
1708821660000,51462.83000000,51462.83000000,51462.83000000,51462.83000000,0E-8,1708821719999,0E-8,0,0E-8,0E-8
1708821720000,51462.83000000,51462.83000000,51462.83000000,51462.83000000,0E-8,1708821779999,0E-8,0,0E-8,0E-8
1708821780000,51462.83000000,51462.83000000,51462.83000000,51462.83000000,0E-8,1708821839999,0E-8,0,0E-8,0E-8
1708821840000,51462.83000000,51462.83000000,51462.83000000,51462.83000000,0E-8,1708821899999,0E-8,0,0E-8,0E-8
1708821900000,51462.56000000,51462.56000000,51436.68000000,51436.68000000,0.00114000,1708821959999,58.63936800,2,0.00006000,3.08775360
1708821960000,51436.68000000,51436.68000000,51436.68000000,51436.68000000,0E-8,1708822019999,0E-8,0,0E-8,0E-8
1708822020000,51436.68000000,51436.68000000,51436.68000000,51436.68000000,0E-8,1708822079999,0E-8,0,0E-8,0E-8
1708822080000,51436.68000000,51436.68000000,51436.68000000,51436.68000000,0E-8,1708822139999,0E-8,0,0E-8,0E-8
1708822140000,51436.70000000,51436.70000000,51435.09000000,51435.09000000,0.04000000,1708822199999,2057.44081350,5,0E-8,0E-8
1708822200000,51435.09000000,51435.09000000,51435.09000000,51435.09000000,0E-8,1708822259999,0E-8,0,0E-8,0E-8
1708822260000,51435.11000000,51483.83000000,51435.11000000,51483.83000000,0.00024000,1708822319999,12.34540080,2,0.00002000,1.02967660
1708822320000,51483.83000000,51483.83000000,51483.83000000,51483.83000000,0E-8,1708822379999,0E-8,0,0E-8,0E-8
1708822380000,51493.66000000,51493.66000000,51446.33000000,51446.33000000,0.00013000,1708822439999,6.68896950,2,0.00002000,1.02987320
1708822440000,51504.16000000,51504.16000000,51504.16000000,51504.16000000,0.00527000,1708822499999,271.42692320,2,0.00527000,271.42692320
1708822500000,51488.77000000,51488.77000000,51488.77000000,51488.77000000,0.00002000,1708822559999,1.02977540,1,0.00002000,1.02977540
1708822560000,51485.33000000,51485.33000000,51485.33000000,51485.33000000,0.00004000,1708822619999,2.05941320,1,0.00004000,2.05941320
1708822620000,51478.08000000,51478.08000000,51450.83000000,51450.86000000,0.00264000,1708822679999,135.83924970,3,0.00033000,16.98776640
1708822680000,51504.00000000,51504.00000000,51504.00000000,51504.00000000,0.00003000,1708822739999,1.54512000,1,0.00003000,1.54512000
1708822740000,51491.48000000,51491.48000000,51491.48000000,51491.48000000,0.00002000,1708822799999,1.02982960,1,0.00002000,1.02982960
1708822800000,51491.45000000,51491.46000000,51451.11000000,51451.11000000,0.02346000,1708822859999,1207.49317700,8,0.00837000,430.98346570
1708822860000,51511.77000000,51525.31000000,51456.87000000,51525.31000000,0.03360000,1708822919999,1730.82922200,10,0.03356000,1728.77094720
1708822920000,51525.00000000,51533.59000000,51493.22000000,51493.23000000,0.01133000,1708822979999,583.77644260,6,0.01072000,552.36557610
1708822980000,51493.23000000,51493.23000000,51493.23000000,51493.23000000,0E-8,1708823039999,0E-8,0,0E-8,0E-8
1708823040000,51502.98000000,51503.04000000,51502.98000000,51503.04000000,0.00037000,1708823099999,19.05611580,2,0E-8,0E-8
1708823100000,51552.60000000,51552.60000000,51552.60000000,51552.60000000,0.00040000,1708823159999,20.62104000,1,0.00040000,20.62104000
1708823160000,51503.16000000,51540.74000000,51503.16000000,51540.74000000,0.00037000,1708823219999,19.06330940,3,0.00019000,9.79274060
1708823220000,51488.79000000,51488.79000000,51488.78000000,51488.78000000,0.00082000,1708823279999,42.22080150,3,0E-8,0E-8
1708823280000,51526.30000000,51526.30000000,51488.78000000,51488.78000000,0.00015000,1708823339999,7.72706900,2,0.00010000,5.15263000
1708823340000,51488.78000000,51488.78000000,51488.78000000,51488.78000000,0E-8,1708823399999,0E-8,0,0E-8,0E-8
1708823400000,51488.81000000,51488.81000000,51488.81000000,51488.81000000,0.00002000,1708823459999,1.02977620,1,0E-8,0E-8
1708823460000,51488.85000000,51488.85000000,51488.78000000,51488.78000000,0.00085000,1708823519999,43.76546580,5,0E-8,0E-8
1708823520000,51488.78000000,51488.78000000,51488.78000000,51488.78000000,0.00639000,1708823579999,329.01330420,4,0E-8,0E-8
1708823580000,51478.29000000,51478.29000000,51478.29000000,51478.29000000,0.00176000,1708823639999,90.60179040,2,0E-8,0E-8
1708823640000,51469.67000000,51469.67000000,51462.19000000,51467.21000000,0.00118000,1708823699999,60.73052820,3,0.00101000,51.98195590
1708823700000,51464.99000000,51464.99000000,51462.19000000,51462.19000000,0.00451000,1708823759999,232.10693690,2,0.00445000,229.01920550
1708823760000,51462.19000000,51462.19000000,51462.19000000,51462.19000000,0.00006000,1708823819999,3.08773140,1,0E-8,0E-8
1708823820000,51462.30000000,51462.98000000,51462.19000000,51462.89000000,0.01321000,1708823879999,679.82478140,5,0.01192000,613.43854970
1708823880000,51462.98000000,51481.26000000,51462.19000000,51481.26000000,0.00057000,1708823939999,29.33442550,5,0.00008000,4.11795240
1708823940000,51462.19000000,51462.19000000,51462.16000000,51462.16000000,0.00851000,1708823999999,437.94306730,4,0E-8,0E-8
1708824000000,51477.01000000,51477.01000000,51462.16000000,51462.16000000,0.00291000,1708824059999,149.77107210,2,0.00109000,56.10994090
1708824060000,51463.90000000,51464.51000000,51463.61000000,51463.61000000,0.45988000,1708824119999,23667.46809480,5,0.45988000,23667.46809480
1708824120000,51470.16000000,51470.17000000,51453.10000000,51454.08000000,0.02003000,1708824179999,1030.82010040,5,0.01214000,624.84785380
1708824180000,51454.08000000,51454.08000000,51454.08000000,51454.08000000,0E-8,1708824239999,0E-8,0,0E-8,0E-8
1708824240000,51454.08000000,51454.08000000,51454.08000000,51454.08000000,0E-8,1708824299999,0E-8,0,0E-8,0E-8
1708824300000,51485.39000000,51485.39000000,51485.39000000,51485.39000000,0.00408000,1708824359999,210.06039120,1,0.00408000,210.06039120
1708824360000,51517.54000000,51517.54000000,51517.54000000,51517.54000000,0.00004000,1708824419999,2.06070160,1,0.00004000,2.06070160
1708824420000,51517.54000000,51517.54000000,51517.54000000,51517.54000000,0E-8,1708824479999,0E-8,0,0E-8,0E-8
1708824480000,51517.40000000,51517.40000000,51517.40000000,51517.40000000,0.00003000,1708824539999,1.54552200,1,0.00003000,1.54552200
1708824540000,51517.40000000,51517.40000000,51517.40000000,51517.40000000,0E-8,1708824599999,0E-8,0,0E-8,0E-8
1708824600000,51516.61000000,51516.61000000,51516.61000000,51516.61000000,0.00002000,1708824659999,1.03033220,1,0.00002000,1.03033220
1708824660000,51516.61000000,51516.61000000,51516.61000000,51516.61000000,0E-8,1708824719999,0E-8,0,0E-8,0E-8
1708824720000,51516.61000000,51516.61000000,51516.61000000,51516.61000000,0E-8,1708824779999,0E-8,0,0E-8,0E-8
1708824780000,51516.61000000,51516.61000000,51516.61000000,51516.61000000,0E-8,1708824839999,0E-8,0,0E-8,0E-8
1708824840000,51516.61000000,51516.61000000,51516.61000000,51516.61000000,0E-8,1708824899999,0E-8,0,0E-8,0E-8
1708824900000,51517.39000000,51518.54000000,51517.39000000,51518.54000000,0.00366000,1708824959999,188.55576480,4,0.00366000,188.55576480
1708824960000,51509.55000000,51533.59000000,51509.55000000,51533.59000000,0.00187000,1708825019999,96.36599090,6,0.00180000,92.76032240
1708825020000,51549.99000000,51549.99000000,51549.99000000,51549.99000000,0.00374000,1708825079999,192.79696260,2,0.00374000,192.79696260
1708825080000,51534.73000000,51534.73000000,51534.73000000,51534.73000000,0.00002000,1708825139999,1.03069460,1,0E-8,0E-8
1708825140000,51550.00000000,51550.00000000,51549.99000000,51550.00000000,1.33106000,1708825199999,68616.14297900,12,1.33106000,68616.14297900
1708825200000,51550.00000000,51550.00000000,51550.00000000,51550.00000000,0.87847000,1708825259999,45285.12850000,4,0.87847000,45285.12850000
