open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713398400000,61350.59000000,61362.30000000,61289.21000000,61362.30000000,0.01872000,1713398459999,1148.64036860,5,0.01790000,1098.38321640
1713398460000,61362.29000000,61362.29000000,61292.95000000,61292.95000000,0.00087000,1713398519999,53.33684130,5,0.00052000,31.88197780
1713398520000,61292.95000000,61292.95000000,61292.95000000,61292.95000000,0.00016000,1713398579999,9.80687200,2,0.00016000,9.80687200
1713398580000,61292.95000000,61292.95000000,61292.95000000,61292.95000000,0E-8,1713398639999,0E-8,0,0E-8,0E-8
1713398640000,61405.66000000,61405.68000000,61405.66000000,61405.68000000,0.00638000,1713398699999,391.76823520,2,0.00638000,391.76823520
1713398700000,61405.69000000,61453.57000000,61405.69000000,61453.57000000,0.22544000,1713398759999,13843.79240500,8,0.22544000,13843.79240500
1713398760000,61502.18000000,61502.18000000,61502.18000000,61502.18000000,0.00070000,1713398819999,43.05152600,2,0.00070000,43.05152600
1713398820000,61549.35000000,61549.35000000,61502.18000000,61502.18000000,0.00367000,1713398879999,225.78562240,4,0.00292000,179.65898740
1713398880000,61434.52000000,61434.52000000,61434.52000000,61434.52000000,0.00054000,1713398939999,33.17464080,3,0E-8,0E-8
1713398940000,61318.20000000,61318.20000000,61244.49000000,61244.49000000,0.00108000,1713398999999,66.20031920,5,0E-8,0E-8
1713399000000,61327.96000000,61378.06000000,61235.36000000,61296.99000000,0.00524000,1713399059999,321.42149910,7,0.00344000,211.11872850
1713399060000,61296.95000000,61296.95000000,61228.29000000,61228.29000000,0.00386000,1713399119999,236.41533650,5,0.00143000,87.61369450
1713399120000,61253.35000000,61253.38000000,61243.69000000,61243.69000000,0.00187000,1713399179999,114.54098260,6,0.00187000,114.54098260
1713399180000,61252.00000000,61252.00000000,61091.42000000,61216.07000000,0.02473000,1713399239999,1511.61688360,42,0.00147000,90.01791150
1713399240000,61113.19000000,61211.38000000,61099.71000000,61211.38000000,0.01713000,1713399299999,1046.95641710,11,0.00138000,84.41459940
1713399300000,61139.51000000,61153.69000000,61139.51000000,61153.69000000,0.00608000,1713399359999,371.81215670,4,0.00592000,362.02983510
1713399360000,61097.28000000,61153.47000000,61090.11000000,61095.81000000,0.01007000,1713399419999,615.25315050,12,0.00009000,5.50381230
1713399420000,61153.28000000,61153.28000000,61068.20000000,61146.48000000,0.01829000,1713399479999,1117.59061740,14,0.00366000,223.81753560
1713399480000,61110.98000000,61110.98000000,61091.99000000,61091.99000000,0.00290000,1713399539999,177.17645590,3,0.00290000,177.17645590
1713399540000,61058.59000000,61058.59000000,61038.30000000,61053.72000000,0.01303000,1713399599999,795.38214540,12,0E-8,0E-8
1713399600000,61053.85000000,61123.03000000,61053.85000000,61103.70000000,0.00155000,1713399659999,94.70509990,11,0.00068000,41.55766280
1713399660000,61086.51000000,61118.88000000,61068.72000000,61118.88000000,0.01727000,1713399719999,1054.92456950,8,0E-8,0E-8
1713399720000,61118.70000000,61173.19000000,61084.21000000,61084.28000000,0.01171000,1713399779999,715.99300200,8,0.01150000,703.16531230
1713399780000,61168.07000000,61168.10000000,61092.14000000,61095.80000000,0.01654000,1713399839999,1010.73883810,14,0.00062000,37.92421470
1713399840000,61112.71000000,61197.85000000,61067.60000000,61067.60000000,0.01957000,1713399899999,1195.82462630,19,0.00002000,1.22395700
1713399900000,61058.59000000,61058.59000000,60986.94000000,61000.00000000,0.02320000,1713399959999,1415.15513880,16,0.01439000,877.78991730
1713399960000,61089.04000000,61170.78000000,61088.95000000,61089.34000000,0.00118000,1713400019999,72.11613800,4,0.00110000,67.22899080
1713400020000,61089.35000000,61170.71000000,61061.21000000,61069.71000000,0.01297000,1713400079999,792.49200170,14,0.00421000,257.51199230
1713400080000,61069.71000000,61119.33000000,61051.02000000,61119.33000000,0.00042000,1713400139999,25.64696220,8,0E-8,0E-8
1713400140000,61186.20000000,61210.39000000,61186.20000000,61187.86000000,0.00084000,1713400199999,51.40167600,6,0.00038000,23.25075600
1713400200000,61124.01000000,61124.01000000,61075.00000000,61075.00000000,0.00798000,1713400259999,487.63433510,8,0E-8,0E-8
1713400260000,61058.59000000,61058.59000000,61036.30000000,61036.30000000,0.02586000,1713400319999,1578.40362640,10,0E-8,0E-8
1713400320000,61047.60000000,61063.20000000,61047.60000000,61050.10000000,0.00577000,1713400379999,352.32337000,4,0E-8,0E-8
1713400380000,61107.54000000,61107.54000000,61050.11000000,61050.11000000,0.00008000,1713400439999,4.88515740,2,0.00002000,1.22215080
1713400440000,61065.21000000,61107.16000000,61044.20000000,61044.20000000,0.01863000,1713400499999,1137.41314220,12,0.00031000,18.94319400
1713400500000,61036.34000000,61101.89000000,61036.34000000,61101.89000000,0.00070000,1713400559999,42.75164040,9,0.00040000,24.44073840
1713400560000,61067.48000000,61101.40000000,61036.30000000,61101.40000000,0.00145000,1713400619999,88.53121520,5,0.00016000,9.77622400
1713400620000,61045.89000000,61071.00000000,60979.60000000,60979.60000000,0.04167000,1713400679999,2542.45050970,10,0E-8,0E-8
1713400680000,61063.77000000,61063.77000000,61063.77000000,61063.77000000,0.00016000,1713400739999,9.77020320,1,0.00016000,9.77020320
1713400740000,61124.63000000,61124.70000000,61124.63000000,61124.70000000,0.00029000,1713400799999,17.72614410,3,0E-8,0E-8
1713400800000,61155.29000000,61229.28000000,61155.29000000,61229.28000000,0.00278000,1713400859999,170.19070860,5,0.00054000,33.04041040
1713400860000,61240.77000000,61292.44000000,61240.77000000,61258.80000000,0.00119000,1713400919999,72.90992350,5,0.00067000,41.06086600
1713400920000,61244.63000000,61292.40000000,61243.62000000,61292.40000000,0.00143000,1713400979999,87.59202190,3,0.00027000,16.54894800
1713400980000,61292.40000000,61292.40000000,61292.40000000,61292.40000000,0E-8,1713401039999,0E-8,0,0E-8,0E-8
1713401040000,61186.42000000,61258.84000000,61186.42000000,61195.02000000,0.00977000,1713401099999,598.43023910,10,0.00875000,536.01460630
1713401100000,61297.29000000,61304.48000000,61279.86000000,61304.48000000,0.00753000,1713401159999,461.60212150,4,0.00753000,461.60212150
1713401160000,61245.91000000,61245.91000000,61245.91000000,61245.91000000,0.00028000,1713401219999,17.14885480,2,0E-8,0E-8
1713401220000,61245.91000000,61318.20000000,61245.91000000,61318.20000000,0.00147000,1713401279999,90.08546230,4,0.00147000,90.08546230
1713401280000,61326.04000000,61375.04000000,61326.04000000,61375.03000000,0.00668000,1713401339999,409.95990010,5,0.00656000,402.60077530
1713401340000,61313.20000000,61401.80000000,61313.20000000,61371.05000000,0.11033000,1713401399999,6771.48699830,17,0.10577000,6491.67515670
1713401400000,61377.29000000,61444.34000000,61377.29000000,61444.34000000,0.00302000,1713401459999,185.47498100,9,0.00136000,83.55425040
1713401460000,61420.84000000,61428.67000000,61420.84000000,61428.67000000,0.00174000,1713401519999,106.87755720,4,0E-8,0E-8
1713401520000,61428.67000000,61428.67000000,61428.67000000,61428.67000000,0E-8,1713401579999,0E-8,0,0E-8,0E-8
1713401580000,61432.60000000,61486.11000000,61432.60000000,61444.57000000,0.00278000,1713401639999,170.87884860,8,0.00088000,54.09240490
1713401640000,61444.79000000,61444.79000000,61444.79000000,61444.79000000,0.00104000,1713401699999,63.90258160,1,0E-8,0E-8
1713401700000,61444.79000000,61444.79000000,61444.79000000,61444.79000000,0E-8,1713401759999,0E-8,0,0E-8,0E-8
1713401760000,61383.60000000,61383.60000000,61383.60000000,61383.60000000,0.00002000,1713401819999,1.22767200,1,0E-8,0E-8
1713401820000,61449.31000000,61502.18000000,61449.31000000,61484.45000000,0.00249000,1713401879999,153.06282390,6,0.00070000,43.05152600
1713401880000,61484.45000000,61484.45000000,61484.45000000,61484.45000000,0E-8,1713401939999,0E-8,0,0E-8,0E-8
1713401940000,61469.85000000,61484.45000000,61469.85000000,61484.45000000,0.00406000,1713401999999,249.61869100,2,0.00350000,215.19557500
1713402000000,61507.52000000,61536.37000000,61507.52000000,61515.29000000,0.00509000,1713402059999,313.12472580,4,0.00064000,39.38327680
1713402060000,61545.05000000,61545.05000000,61545.05000000,61545.05000000,0.00007000,1713402119999,4.30815350,1,0.00007000,4.30815350
1713402120000,61555.21000000,61653.51000000,61535.24000000,61588.00000000,0.00995000,1713402179999,612.87558390,21,0.00794000,489.14334060
1713402180000,61588.00000000,61588.00000000,61559.44000000,61559.44000000,0.00082000,1713402239999,50.47931200,2,0E-8,0E-8
1713402240000,61649.96000000,61649.98000000,61585.04000000,61586.08000000,0.00641000,1713402299999,394.98231230,7,0.00342000,210.84289710
1713402300000,61586.48000000,61587.16000000,61572.07000000,61572.07000000,0.03007000,1713402359999,1851.48513110,11,0E-8,0E-8
1713402360000,61587.16000000,61587.16000000,61554.48000000,61554.48000000,0.00075000,1713402419999,46.18971640,3,0E-8,0E-8
1713402420000,61653.49000000,61653.49000000,61653.49000000,61653.49000000,0.00097000,1713402479999,59.80388530,4,0.00097000,59.80388530
1713402480000,61653.43000000,61653.44000000,61653.43000000,61653.44000000,0.00008000,1713402539999,4.93227490,2,0.00008000,4.93227490
1713402540000,61653.43000000,61653.43000000,61653.42000000,61653.42000000,0.00209000,1713402599999,128.85565150,2,0.00209000,128.85565150
1713402600000,61653.42000000,61653.42000000,61591.99000000,61592.79000000,0.00080000,1713402659999,49.29477420,6,0.00034000,20.96216280
1713402660000,61592.79000000,61592.79000000,61592.79000000,61592.79000000,0E-8,1713402719999,0E-8,0,0E-8,0E-8
1713402720000,61627.67000000,61627.67000000,61627.67000000,61627.67000000,0.00069000,1713402779999,42.52309230,1,0.00069000,42.52309230
1713402780000,61627.66000000,61653.51000000,61598.80000000,61601.88000000,0.00160000,1713402839999,98.59325010,4,0.00071000,43.76985610
1713402840000,61579.90000000,61579.90000000,61579.89000000,61579.89000000,0.02420000,1713402899999,1490.23341800,2,0E-8,0E-8
1713402900000,61570.61000000,61570.61000000,61570.58000000,61570.58000000,0.00087000,1713402959999,53.56642890,2,0E-8,0E-8
1713402960000,61500.00000000,61500.00000000,61478.89000000,61478.89000000,0.00162000,1713403019999,99.62957780,2,0.00160000,98.40000000
1713403020000,61444.80000000,61510.89000000,61432.30000000,61510.89000000,0.00151000,1713403079999,92.82530940,6,0.00081000,49.81669300
1713403080000,61434.33000000,61495.59000000,61434.20000000,61434.21000000,0.01049000,1713403139999,644.46511910,6,0.00016000,9.83929440
1713403140000,61434.21000000,61434.21000000,61434.21000000,61434.21000000,0E-8,1713403199999,0E-8,0,0E-8,0E-8
1713403200000,61474.59000000,61489.52000000,61474.59000000,61489.52000000,0.00031000,1713403259999,19.05936240,2,0.00016000,9.83593440
1713403260000,61490.14000000,61532.83000000,61490.14000000,61511.69000000,0.00551000,1713403319999,338.94469370,4,0.00535000,329.10627130
1713403320000,61444.42000000,61444.42000000,61444.42000000,61444.42000000,0.00016000,1713403379999,9.83110720,1,0E-8,0E-8
1713403380000,61492.69000000,61492.69000000,61492.69000000,61492.69000000,0.00002000,1713403439999,1.22985380,1,0.00002000,1.22985380
1713403440000,61492.68000000,61564.14000000,61487.89000000,61487.89000000,0.00062000,1713403499999,38.13240820,3,0.00028000,17.22652560
1713403500000,61521.57000000,61569.03000000,61521.28000000,61569.03000000,0.00333000,1713403559999,204.94020890,4,0.00333000,204.94020890
1713403560000,61569.03000000,61569.03000000,61569.03000000,61569.03000000,0E-8,1713403619999,0E-8,0,0E-8,0E-8
1713403620000,61569.03000000,61569.03000000,61569.03000000,61569.03000000,0E-8,1713403679999,0E-8,0,0E-8,0E-8
1713403680000,61649.09000000,61686.71000000,61649.09000000,61686.65000000,0.00256000,1713403739999,157.88270160,10,0.00256000,157.88270160
1713403740000,61686.65000000,61686.65000000,61686.65000000,61686.65000000,0E-8,1713403799999,0E-8,0,0E-8,0E-8
1713403800000,61600.63000000,61600.63000000,61581.28000000,61581.28000000,0.00076000,1713403859999,46.80680380,3,0E-8,0E-8
1713403860000,61469.34000000,61469.34000000,61469.34000000,61469.34000000,0.00002000,1713403919999,1.22938680,1,0E-8,0E-8
1713403920000,61524.76000000,61533.30000000,61465.90000000,61465.90000000,0.02842000,1713403979999,1747.42378010,7,0.00837000,515.03235460
1713403980000,61465.92000000,61488.31000000,61465.92000000,61485.33000000,0.00150000,1713404039999,92.22747230,3,0E-8,0E-8
1713404040000,61533.30000000,61581.40000000,61533.30000000,61568.80000000,0.01209000,1713404099999,743.94355800,5,0.01192000,733.47693600
1713404100000,61639.85000000,61639.85000000,61545.63000000,61545.63000000,0.00046000,1713404159999,28.34107860,4,0.00028000,17.25915800
1713404160000,61545.63000000,61545.63000000,61545.63000000,61545.63000000,0E-8,1713404219999,0E-8,0,0E-8,0E-8
1713404220000,61559.82000000,61559.82000000,61559.82000000,61559.82000000,0.00002000,1713404279999,1.23119640,1,0E-8,0E-8
1713404280000,61562.56000000,61562.56000000,61553.47000000,61553.47000000,0.00004000,1713404339999,2.46232060,2,0E-8,0E-8
1713404340000,61553.47000000,61553.47000000,61553.47000000,61553.47000000,0E-8,1713404399999,0E-8,0,0E-8,0E-8
1713404400000,61553.47000000,61553.47000000,61553.47000000,61553.47000000,0E-8,1713404459999,0E-8,0,0E-8,0E-8
