open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712620800000,71640.01000000,71640.01000000,71588.95000000,71588.95000000,0.00285000,1712620859999,204.06456380,6,0.00018000,12.89520180
1712620860000,71596.00000000,71640.38000000,71596.00000000,71640.38000000,0.01215000,1712620919999,870.11443580,4,0.01215000,870.11443580
1712620920000,71651.00000000,71699.80000000,71640.38000000,71640.38000000,0.02285000,1712620979999,1636.99718500,6,0.02285000,1636.99718500
1712620980000,71672.89000000,71672.89000000,71637.90000000,71637.90000000,0.00796000,1712621039999,570.35586350,15,0.00796000,570.35586350
1712621040000,71616.99000000,71616.99000000,71616.99000000,71616.99000000,0.00003000,1712621099999,2.14850970,1,0.00003000,2.14850970
1712621100000,71588.73000000,71588.73000000,71560.63000000,71560.63000000,0.03007000,1712621159999,2152.57695590,4,0E-8,0E-8
1712621160000,71560.65000000,71560.65000000,71560.65000000,71560.65000000,0.00469000,1712621219999,335.61944850,1,0E-8,0E-8
1712621220000,71560.65000000,71560.65000000,71560.65000000,71560.65000000,0.00037000,1712621279999,26.47744050,1,0E-8,0E-8
1712621280000,71560.65000000,71560.65000000,71560.65000000,71560.65000000,0E-8,1712621339999,0E-8,0,0E-8,0E-8
1712621340000,71560.65000000,71560.65000000,71560.65000000,71560.65000000,0E-8,1712621399999,0E-8,0,0E-8,0E-8
1712621400000,71631.59000000,71652.19000000,71631.59000000,71652.19000000,0.00622000,1712621459999,445.58433380,3,0.00622000,445.58433380
1712621460000,71633.19000000,71633.19000000,71633.19000000,71633.19000000,0.00002000,1712621519999,1.43266380,1,0.00002000,1.43266380
1712621520000,71633.19000000,71633.19000000,71633.19000000,71633.19000000,0E-8,1712621579999,0E-8,0,0E-8,0E-8
1712621580000,71633.19000000,71633.19000000,71633.19000000,71633.19000000,0E-8,1712621639999,0E-8,0,0E-8,0E-8
1712621640000,71634.10000000,71697.60000000,71634.10000000,71697.60000000,0.05081000,1712621699999,3639.81715600,20,0.05081000,3639.81715600
1712621700000,71696.40000000,71696.40000000,71696.40000000,71696.40000000,0.00152000,1712621759999,108.97852800,3,0.00152000,108.97852800
1712621760000,71700.00000000,71701.00000000,71630.79000000,71680.40000000,0.00226000,1712621819999,161.99392980,4,0.00204000,146.23515600
1712621820000,71680.40000000,71680.40000000,71680.40000000,71680.40000000,0.04402000,1712621879999,3155.37120800,3,0.04402000,3155.37120800
1712621880000,71680.40000000,71680.40000000,71680.40000000,71680.40000000,0E-8,1712621939999,0E-8,0,0E-8,0E-8
1712621940000,71682.40000000,71682.40000000,71682.40000000,71682.40000000,0.00002000,1712621999999,1.43364800,1,0.00002000,1.43364800
1712622000000,71680.39000000,71680.39000000,71608.60000000,71658.80000000,0.00904000,1712622059999,647.66928200,8,0.00630000,451.45044000
1712622060000,71658.80000000,71658.80000000,71658.80000000,71658.80000000,0E-8,1712622119999,0E-8,0,0E-8,0E-8
1712622120000,71658.68000000,71658.68000000,71655.00000000,71655.00000000,0.00553000,1712622179999,396.27224280,2,0.00546000,391.25639280
1712622180000,71652.39000000,71652.39000000,71652.39000000,71652.39000000,0.00014000,1712622239999,10.03133460,1,0.00014000,10.03133460
1712622240000,71649.82000000,71649.82000000,71649.82000000,71649.82000000,0.00141000,1712622299999,101.02624620,1,0.00141000,101.02624620
1712622300000,71638.94000000,71638.94000000,71511.58000000,71511.61000000,0.03773000,1712622359999,2698.25004680,21,0.02583000,1847.14743290
1712622360000,71511.61000000,71568.23000000,71472.65000000,71472.65000000,0.18314000,1712622419999,13103.95126220,14,0.17129000,12256.60051290
1712622420000,71456.51000000,71456.51000000,71454.06000000,71454.06000000,0.01162000,1712622479999,830.32361720,2,0E-8,0E-8
1712622480000,71524.00000000,71524.00000000,71409.37000000,71409.37000000,0.00091000,1712622539999,65.04021230,5,0.00036000,25.74864000
1712622540000,71409.37000000,71409.37000000,71409.37000000,71409.37000000,0.00028000,1712622599999,19.99462360,1,0E-8,0E-8
1712622600000,71493.86000000,71493.86000000,71390.00000000,71463.65000000,0.01424000,1712622659999,1016.89567800,11,0.00168000,120.09911220
1712622660000,71463.65000000,71463.65000000,71463.65000000,71463.65000000,0E-8,1712622719999,0E-8,0,0E-8,0E-8
1712622720000,71522.38000000,71522.38000000,71515.44000000,71515.44000000,0.00122000,1712622779999,87.25612380,2,0.00122000,87.25612380
1712622780000,71515.22000000,71515.22000000,71515.05000000,71515.05000000,0.00012000,1712622839999,8.58181850,3,0.00012000,8.58181850
1712622840000,71515.05000000,71515.05000000,71515.05000000,71515.05000000,0E-8,1712622899999,0E-8,0,0E-8,0E-8
1712622900000,71474.33000000,71509.10000000,71400.08000000,71483.50000000,0.02520000,1712622959999,1801.13031120,8,0.02485000,1776.14028320
1712622960000,71483.49000000,71483.50000000,71466.60000000,71483.50000000,0.01128000,1712623019999,806.14662760,3,0.01128000,806.14662760
1712623020000,71515.05000000,71649.91000000,71515.05000000,71567.95000000,0.03471000,1712623079999,2482.84108160,5,0.03452000,2469.24317110
1712623080000,71579.13000000,71579.13000000,71579.05000000,71579.05000000,0.00007000,1712623139999,5.01053670,2,0.00007000,5.01053670
1712623140000,71469.28000000,71469.28000000,71469.28000000,71469.28000000,0.00019000,1712623199999,13.57916320,1,0E-8,0E-8
1712623200000,71457.17000000,71485.22000000,71457.17000000,71485.22000000,0.00221000,1712623259999,157.98119170,4,0.00221000,157.98119170
1712623260000,71485.16000000,71485.16000000,71485.16000000,71485.16000000,0.00007000,1712623319999,5.00396120,2,0.00007000,5.00396120
1712623320000,71450.39000000,71450.39000000,71449.92000000,71449.92000000,0.00111000,1712623379999,79.30988430,3,0.00111000,79.30988430
1712623380000,71450.20000000,71450.20000000,71422.40000000,71422.40000000,0.00154000,1712623439999,110.00713440,3,0.00154000,110.00713440
1712623440000,71400.01000000,71400.01000000,71400.01000000,71400.01000000,0.00020000,1712623499999,14.28000200,1,0E-8,0E-8
1712623500000,71400.01000000,71400.01000000,71400.01000000,71400.01000000,0E-8,1712623559999,0E-8,0,0E-8,0E-8
1712623560000,71400.01000000,71400.01000000,71400.01000000,71400.01000000,0.00037000,1712623619999,26.41800370,1,0E-8,0E-8
1712623620000,71400.00000000,71400.00000000,71400.00000000,71400.00000000,0.00014000,1712623679999,9.99600000,2,0E-8,0E-8
1712623680000,71400.00000000,71400.00000000,71395.98000000,71395.98000000,0.00941000,1712623739999,671.85004080,3,0.00596000,425.52004080
1712623740000,71395.00000000,71395.00000000,71369.26000000,71369.26000000,0.00635000,1712623799999,453.27979620,11,0.00360000,256.98184050
1712623800000,71369.26000000,71382.12000000,71363.96000000,71382.10000000,0.01293000,1712623859999,922.94544150,7,0.01111000,793.05513400
1712623860000,71381.85000000,71381.85000000,71381.85000000,71381.85000000,0.00005000,1712623919999,3.56909250,1,0.00005000,3.56909250
1712623920000,71471.31000000,71471.31000000,71347.15000000,71418.36000000,0.00211000,1712623979999,150.65628140,6,0.00132000,94.29203290
1712623980000,71347.65000000,71347.65000000,71347.65000000,71347.65000000,0.00011000,1712624039999,7.84824150,1,0E-8,0E-8
1712624040000,71461.49000000,71461.49000000,71434.40000000,71449.50000000,0.05783000,1712624099999,4132.23642700,14,0.05783000,4132.23642700
1712624100000,71449.50000000,71449.50000000,71447.50000000,71447.50000000,0.01792000,1712624159999,1280.37494000,5,0.01792000,1280.37494000
1712624160000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0.00026000,1712624219999,18.56836800,7,0.00026000,18.56836800
1712624220000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624279999,0E-8,0,0E-8,0E-8
1712624280000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624339999,0E-8,0,0E-8,0E-8
1712624340000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624399999,0E-8,0,0E-8,0E-8
1712624400000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624459999,0E-8,0,0E-8,0E-8
1712624460000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624519999,0E-8,0,0E-8,0E-8
1712624520000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624579999,0E-8,0,0E-8,0E-8
1712624580000,71416.80000000,71416.80000000,71416.80000000,71416.80000000,0E-8,1712624639999,0E-8,0,0E-8,0E-8
1712624640000,71418.44000000,71418.44000000,71347.12000000,71347.12000000,0.00707000,1712624699999,504.79502590,6,0.00538000,384.21416270
1712624700000,71347.12000000,71366.44000000,71346.26000000,71346.26000000,0.01458000,1712624759999,1040.23479540,6,0.00031000,22.12359640
1712624760000,71346.25000000,71346.25000000,71071.73000000,71249.21000000,0.32390000,1712624819999,23050.72007750,124,0.04072000,2901.25037880
1712624820000,71100.00000000,71100.00000000,71100.00000000,71100.00000000,0.67304000,1712624879999,47853.14400000,1,0E-8,0E-8
1712624880000,71228.35000000,71228.35000000,71159.08000000,71177.68000000,0.00571000,1712624939999,406.33468920,5,0.00571000,406.33468920
1712624940000,71177.65000000,71177.65000000,71153.22000000,71153.22000000,0.00044000,1712624999999,31.31596730,2,0.00044000,31.31596730
1712625000000,71148.69000000,71148.69000000,70920.91000000,71024.89000000,1.71003000,1712625059999,121411.81151460,94,0.00723000,513.57972260
1712625060000,71077.67000000,71077.67000000,70911.51000000,71041.57000000,0.01498000,1712625119999,1063.49925230,11,0.00887000,630.19788250
1712625120000,70911.51000000,71041.02000000,70890.70000000,70890.70000000,0.03936000,1712625179999,2790.76077890,12,0.00035000,24.86435700
1712625180000,71041.15000000,71041.15000000,71040.58000000,71040.58000000,0.10005000,1712625239999,7107.61005150,4,0.00805000,571.87669150
1712625240000,70970.26000000,71040.60000000,70970.26000000,71040.60000000,0.01026000,1712625299999,728.85777080,3,0.01000000,710.40550320
1712625300000,71045.50000000,71073.70000000,71045.49000000,71073.70000000,0.38701000,1712625359999,27499.88383700,9,0.38701000,27499.88383700
1712625360000,71073.70000000,71073.70000000,70969.96000000,70969.96000000,0.02160000,1712625419999,1533.68819190,18,0.00575000,408.34750430
