open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713139200000,65826.97000000,65827.00000000,65567.42000000,65567.42000000,0.06500000,1713139259999,4278.68058570,46,0.06472000,4260.32170810
1713139260000,65574.35000000,65671.99000000,65565.59000000,65671.48000000,0.00484000,1713139319999,317.47192310,8,0.00102000,66.98535210
1713139320000,65524.94000000,65524.94000000,65524.94000000,65524.94000000,0.00021000,1713139379999,13.76023740,1,0E-8,0E-8
1713139380000,65524.94000000,65524.94000000,65436.18000000,65436.18000000,0.00487000,1713139439999,318.78618460,7,0E-8,0E-8
1713139440000,65683.27000000,65683.27000000,65670.06000000,65670.06000000,0.00543000,1713139499999,356.60030740,4,0.00543000,356.60030740
1713139500000,65666.52000000,65666.52000000,65665.66000000,65665.66000000,0.01656000,1713139559999,1087.42355320,2,0.01656000,1087.42355320
1713139560000,65435.90000000,65435.90000000,65435.90000000,65435.90000000,0.00053000,1713139619999,34.68102700,1,0E-8,0E-8
1713139620000,65635.67000000,65635.67000000,65435.92000000,65435.92000000,0.00080000,1713139679999,52.39268100,2,0.00022000,14.43984740
1713139680000,65435.96000000,65560.96000000,65400.00000000,65560.86000000,0.13842000,1713139739999,9052.84302600,14,0.13045000,8531.57163520
1713139740000,65560.86000000,65560.86000000,65560.86000000,65560.86000000,0E-8,1713139799999,0E-8,0,0E-8,0E-8
1713139800000,65684.67000000,65692.38000000,65684.67000000,65692.38000000,0.01066000,1713139859999,700.20269770,4,0.01066000,700.20269770
1713139860000,65765.05000000,65792.73000000,65765.05000000,65792.73000000,0.01891000,1713139919999,1243.64693130,16,0.01891000,1243.64693130
1713139920000,65792.73000000,65809.36000000,65615.59000000,65805.10000000,0.00975000,1713139979999,641.26584390,20,0.00807000,531.03165270
1713139980000,65764.74000000,65764.74000000,65764.74000000,65764.74000000,0.01857000,1713140039999,1221.25122180,1,0E-8,0E-8
1713140040000,65856.84000000,65876.71000000,65670.36000000,65670.42000000,0.01495000,1713140099999,983.52803690,131,0.00461000,303.64621520
1713140100000,65640.08000000,65835.16000000,65599.59000000,65833.36000000,0.00282000,1713140159999,185.49908430,13,0.00214000,140.88446770
1713140160000,65763.23000000,65763.23000000,65522.91000000,65733.10000000,0.00028000,1713140219999,18.40196810,3,0.00026000,17.09150990
1713140220000,65527.27000000,65849.07000000,65527.27000000,65625.66000000,0.00147000,1713140279999,96.75183070,3,0.00132000,86.92077240
1713140280000,65627.79000000,65630.34000000,65627.79000000,65630.18000000,0.00018000,1713140339999,11.81328200,4,0E-8,0E-8
1713140340000,65630.18000000,65630.18000000,65630.18000000,65630.18000000,0E-8,1713140399999,0E-8,0,0E-8,0E-8
1713140400000,65630.18000000,65630.18000000,65630.18000000,65630.18000000,0E-8,1713140459999,0E-8,0,0E-8,0E-8
1713140460000,65630.18000000,65630.18000000,65630.18000000,65630.18000000,0E-8,1713140519999,0E-8,0,0E-8,0E-8
1713140520000,65495.87000000,65495.87000000,65488.41000000,65488.44000000,0.00558000,1713140579999,365.42927970,5,0E-8,0E-8
1713140580000,65488.45000000,65488.47000000,65435.89000000,65435.89000000,0.00349000,1713140639999,228.52777280,9,0E-8,0E-8
1713140640000,65449.16000000,65449.58000000,65449.16000000,65449.58000000,0.00045000,1713140699999,29.45226480,4,0E-8,0E-8
1713140700000,65635.04000000,65635.04000000,65449.70000000,65449.74000000,0.00040000,1713140759999,26.23177640,4,0.00028000,18.37781120
1713140760000,65449.74000000,65449.74000000,65449.74000000,65449.74000000,0E-8,1713140819999,0E-8,0,0E-8,0E-8
1713140820000,65618.14000000,65618.15000000,65435.89000000,65435.89000000,0.00114000,1713140879999,74.77916760,5,0.00100000,65.61814300
1713140880000,65435.99000000,65435.99000000,65435.90000000,65435.91000000,0.00590000,1713140939999,386.07219700,8,0E-8,0E-8
1713140940000,65437.60000000,65607.57000000,65437.60000000,65438.23000000,0.00342000,1713140999999,223.83771150,8,0.00023000,15.08974110
1713141000000,65438.21000000,65604.53000000,65353.70000000,65524.20000000,0.01223000,1713141059999,800.76146790,20,0.00513000,336.29254680
1713141060000,65353.88000000,65524.12000000,65353.85000000,65523.31000000,0.00149000,1713141119999,97.43327050,9,0.00033000,21.62276490
1713141120000,65524.94000000,65651.94000000,65524.94000000,65651.74000000,0.00433000,1713141179999,284.26688950,7,0.00433000,284.26688950
1713141180000,65465.55000000,65465.55000000,65465.55000000,65465.55000000,0.00100000,1713141239999,65.46555000,1,0E-8,0E-8
1713141240000,65651.34000000,65692.38000000,65651.34000000,65692.38000000,0.03043000,1713141299999,1998.47389460,9,0.03043000,1998.47389460
1713141300000,65525.28000000,65525.28000000,65524.94000000,65524.94000000,0.00111000,1713141359999,72.73302340,2,0E-8,0E-8
1713141360000,65746.16000000,65746.18000000,65454.23000000,65454.23000000,0.01656000,1713141419999,1084.89767200,14,0.00158000,103.77200160
1713141420000,65454.23000000,65454.23000000,65353.70000000,65353.70000000,0.00084000,1713141479999,54.89811330,3,0E-8,0E-8
1713141480000,65353.70000000,65353.70000000,65353.70000000,65353.70000000,0E-8,1713141539999,0E-8,0,0E-8,0E-8
1713141540000,65523.85000000,65550.00000000,65523.85000000,65550.00000000,0.00097000,1713141599999,63.57667930,3,0.00097000,63.57667930
1713141600000,65634.14000000,65692.33000000,65634.10000000,65692.33000000,0.00816000,1713141659999,535.96658010,8,0.00816000,535.96658010
1713141660000,65462.89000000,65692.38000000,65462.89000000,65692.38000000,0.03226000,1713141719999,2111.85730340,6,0.00010000,6.56921370
1713141720000,65692.36000000,65693.87000000,65692.35000000,65693.87000000,0.00568000,1713141779999,373.13889620,4,0.00568000,373.13889620
1713141780000,65693.23000000,65693.25000000,65693.23000000,65693.25000000,0.10588000,1713141839999,6955.59920020,2,0.10588000,6955.59920020
1713141840000,65505.36000000,65505.36000000,65505.36000000,65505.36000000,0.00031000,1713141899999,20.30666160,1,0E-8,0E-8
1713141900000,65652.55000000,65652.55000000,65509.70000000,65509.70000000,0.41014000,1713141959999,26877.99047980,10,0.00022000,14.44356100
1713141960000,65749.19000000,65749.19000000,65749.19000000,65749.19000000,0.00028000,1713142019999,18.40977320,1,0.00028000,18.40977320
1713142020000,65749.19000000,65749.19000000,65749.19000000,65749.19000000,0E-8,1713142079999,0E-8,0,0E-8,0E-8
1713142080000,65721.14000000,65721.14000000,65721.14000000,65721.14000000,0.00026000,1713142139999,17.08749640,1,0.00026000,17.08749640
1713142140000,65515.67000000,65515.67000000,65515.67000000,65515.67000000,0.00018000,1713142199999,11.79282060,1,0E-8,0E-8
1713142200000,65515.60000000,65693.98000000,65459.23000000,65459.23000000,0.05476000,1713142259999,3589.69633970,13,0.01522000,999.86237560
1713142260000,65637.92000000,65637.92000000,65637.22000000,65637.22000000,0.01620000,1713142319999,1063.32366400,3,0.01620000,1063.32366400
1713142320000,65459.94000000,65459.94000000,65459.94000000,65459.94000000,0.00100000,1713142379999,65.45994000,1,0E-8,0E-8
1713142380000,65635.85000000,65635.85000000,65454.23000000,65604.32000000,0.00355000,1713142439999,232.90435250,4,0.00340000,223.08621800
1713142440000,65393.25000000,65394.60000000,65393.25000000,65394.60000000,0.00446000,1713142499999,291.65856600,2,0E-8,0E-8
1713142500000,65560.19000000,65560.20000000,65349.66000000,65349.66000000,0.03232000,1713142559999,2113.28036290,8,0.00100000,65.56019340
1713142560000,65554.51000000,65554.51000000,65351.79000000,65351.79000000,0.13764000,1713142619999,9022.87773420,4,0.13723000,8996.04540730
1713142620000,65542.38000000,65542.38000000,65352.12000000,65357.13000000,0.02214000,1713142679999,1446.95852820,3,0.00028000,18.35186640
1713142680000,65357.13000000,65357.13000000,65357.13000000,65357.13000000,0E-8,1713142739999,0E-8,0,0E-8,0E-8
1713142740000,65357.13000000,65357.13000000,65357.13000000,65357.13000000,0E-8,1713142799999,0E-8,0,0E-8,0E-8
1713142800000,65524.03000000,65524.03000000,65370.90000000,65370.90000000,0.00083000,1713142859999,54.26703480,2,0.00006000,3.93144180
1713142860000,65353.72000000,65353.72000000,65353.72000000,65353.72000000,0.00012000,1713142919999,7.84244640,1,0E-8,0E-8
