open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726790400000,62855.79000000,62855.79000000,62855.79000000,62855.79000000,0.00067000,1726790459999,42.11337930,1,0.00067000,42.11337930
1726790460000,62855.79000000,62855.79000000,62855.79000000,62855.79000000,0.00017000,1726790519999,10.68548430,1,0.00017000,10.68548430
1726790520000,62899.99000000,62899.99000000,62899.99000000,62899.99000000,0.00016000,1726790579999,10.06399840,1,0.00016000,10.06399840
1726790580000,62811.81000000,62814.30000000,62811.81000000,62814.30000000,0.00032000,1726790639999,20.10017760,2,0.00016000,10.05028800
1726790640000,62814.30000000,62814.30000000,62814.30000000,62814.30000000,0E-8,1726790699999,0E-8,0,0E-8,0E-8
1726790700000,62849.80000000,62849.80000000,62849.80000000,62849.80000000,0.00006000,1726790759999,3.77098800,1,0.00006000,3.77098800
1726790760000,62849.80000000,62849.80000000,62849.80000000,62849.80000000,0E-8,1726790819999,0E-8,0,0E-8,0E-8
1726790820000,62851.19000000,62851.19000000,62773.97000000,62789.20000000,0.00083000,1726790879999,52.10609310,3,0.00008000,5.02561560
1726790880000,62808.80000000,62808.80000000,62808.80000000,62808.80000000,0.00005000,1726790939999,3.14044000,1,0.00005000,3.14044000
1726790940000,62738.42000000,62738.42000000,62738.42000000,62738.42000000,0.00191000,1726790999999,119.83038220,1,0E-8,0E-8
1726791000000,62806.10000000,62806.10000000,62806.10000000,62806.10000000,0.00150000,1726791059999,94.20915000,2,0.00150000,94.20915000
1726791060000,62742.53000000,62742.53000000,62742.53000000,62742.53000000,0.00100000,1726791119999,62.74253000,1,0E-8,0E-8
1726791120000,62721.82000000,62721.82000000,62721.82000000,62721.82000000,0.00478000,1726791179999,299.81029960,1,0E-8,0E-8
1726791180000,62730.71000000,62730.71000000,62730.71000000,62730.71000000,0.00478000,1726791239999,299.85279380,1,0E-8,0E-8
1726791240000,62736.61000000,62772.60000000,62736.60000000,62772.60000000,0.01777000,1726791299999,1115.00155390,4,0E-8,0E-8
1726791300000,62839.50000000,62839.50000000,62839.50000000,62839.50000000,0.00002000,1726791359999,1.25679000,1,0.00002000,1.25679000
1726791360000,62839.50000000,62868.12000000,62757.51000000,62757.51000000,0.01467000,1726791419999,921.39319800,5,0.00224000,140.82458880
1726791420000,62751.11000000,62751.11000000,62751.11000000,62751.11000000,0.00010000,1726791479999,6.27511100,1,0E-8,0E-8
1726791480000,62751.11000000,62751.11000000,62751.11000000,62751.11000000,0E-8,1726791539999,0E-8,0,0E-8,0E-8
1726791540000,62824.79000000,62824.79000000,62754.71000000,62754.71000000,0.00752000,1726791599999,471.92873480,3,0.00019000,11.93671010
1726791600000,62824.73000000,62824.73000000,62761.91000000,62761.91000000,0.01269000,1726791659999,796.78598130,3,0.00537000,337.36880010
1726791660000,62761.91000000,62821.10000000,62761.91000000,62821.10000000,0.00234000,1726791719999,146.86405320,2,0.00002000,1.25642200
1726791720000,62808.69000000,62819.40000000,62808.69000000,62819.38000000,0.00419000,1726791779999,263.20875340,7,0.00419000,263.20875340
1726791780000,62747.50000000,62812.90000000,62747.50000000,62812.90000000,0.00762000,1726791839999,478.15557000,2,0.00030000,18.84387000
1726791840000,62833.29000000,62833.29000000,62833.29000000,62833.29000000,0.00002000,1726791899999,1.25666580,1,0.00002000,1.25666580
1726791900000,62755.31000000,62755.31000000,62755.31000000,62755.31000000,0.00916000,1726791959999,574.83863960,2,0E-8,0E-8
1726791960000,62824.19000000,62824.19000000,62824.19000000,62824.19000000,0.00002000,1726792019999,1.25648380,1,0.00002000,1.25648380
1726792020000,62763.32000000,62850.53000000,62763.32000000,62850.53000000,0.00006000,1726792079999,3.76928760,2,0.00004000,2.51402120
1726792080000,62850.53000000,62850.53000000,62850.53000000,62850.53000000,0E-8,1726792139999,0E-8,0,0E-8,0E-8
1726792140000,62814.02000000,62814.02000000,62812.66000000,62812.66000000,0.00270000,1726792199999,169.59567840,10,0.00270000,169.59567840
1726792200000,62812.66000000,62812.66000000,62812.66000000,62812.66000000,0E-8,1726792259999,0E-8,0,0E-8,0E-8
1726792260000,62766.38000000,62826.98000000,62766.38000000,62789.38000000,0.00797000,1726792319999,500.26314660,10,0.00797000,500.26314660
1726792320000,62789.38000000,62789.38000000,62789.37000000,62789.37000000,0.00150000,1726792379999,94.18405550,2,0.00150000,94.18405550
1726792380000,62672.61000000,62672.61000000,62672.61000000,62672.61000000,0.00033000,1726792439999,20.68196130,1,0E-8,0E-8
1726792440000,62672.61000000,62672.61000000,62672.61000000,62672.61000000,0E-8,1726792499999,0E-8,0,0E-8,0E-8
1726792500000,62745.59000000,62745.59000000,62745.59000000,62745.59000000,0.00004000,1726792559999,2.50982360,1,0.00004000,2.50982360
1726792560000,62745.59000000,62745.59000000,62745.59000000,62745.59000000,0E-8,1726792619999,0E-8,0,0E-8,0E-8
1726792620000,62674.21000000,62674.21000000,62671.30000000,62671.30000000,0.00668000,1726792679999,418.64825470,3,0E-8,0E-8
1726792680000,62730.82000000,62730.82000000,62730.82000000,62730.82000000,0.00014000,1726792739999,8.78231480,1,0.00014000,8.78231480
1726792740000,62730.82000000,62731.00000000,62730.81000000,62731.00000000,0.01269000,1726792799999,796.05618280,3,0.01269000,796.05618280
1726792800000,62782.92000000,62789.38000000,62782.92000000,62789.38000000,0.00199000,1726792859999,124.93853670,3,0.00199000,124.93853670
1726792860000,62772.21000000,62792.21000000,62772.21000000,62792.20000000,0.00151000,1726792919999,94.81231930,4,0E-8,0E-8
1726792920000,62792.21000000,62792.21000000,62789.38000000,62789.38000000,0.00016000,1726792979999,10.04635740,2,0E-8,0E-8
1726792980000,62789.38000000,62789.38000000,62789.38000000,62789.38000000,0E-8,1726793039999,0E-8,0,0E-8,0E-8
1726793040000,62789.38000000,62789.38000000,62789.38000000,62789.38000000,0.00018000,1726793099999,11.30208840,1,0E-8,0E-8
1726793100000,62789.38000000,62789.38000000,62747.44000000,62747.44000000,0.00106000,1726793159999,66.54342940,4,0E-8,0E-8
1726793160000,62800.00000000,62800.00000000,62800.00000000,62800.00000000,0.01016000,1726793219999,638.04800000,1,0.01016000,638.04800000
1726793220000,62800.00000000,62800.00000000,62800.00000000,62800.00000000,0.03426000,1726793279999,2151.52800000,19,0.03426000,2151.52800000
1726793280000,62800.00000000,62800.00000000,62800.00000000,62800.00000000,0.00094000,1726793339999,59.03200000,9,0.00094000,59.03200000
1726793340000,62800.00000000,62858.10000000,62742.92000000,62858.10000000,0.00565000,1726793399999,354.87620070,25,0.00563000,353.62134230
1726793400000,62855.00000000,62855.00000000,62855.00000000,62855.00000000,0.01078000,1726793459999,677.57690000,6,0.01078000,677.57690000
1726793460000,62855.00000000,62855.00000000,62855.00000000,62855.00000000,0E-8,1726793519999,0E-8,0,0E-8,0E-8
1726793520000,62777.83000000,62777.83000000,62777.83000000,62777.83000000,0.00008000,1726793579999,5.02222640,1,0E-8,0E-8
1726793580000,62777.83000000,62777.83000000,62743.58000000,62743.58000000,0.02185000,1726793639999,1371.11240300,4,0E-8,0E-8
1726793640000,62743.60000000,62811.29000000,62743.60000000,62811.29000000,0.00841000,1726793699999,528.23550300,10,0.00830000,521.33370700
1726793700000,62811.29000000,62811.29000000,62811.29000000,62811.29000000,0E-8,1726793759999,0E-8,0,0E-8,0E-8
1726793760000,62779.92000000,62779.92000000,62779.92000000,62779.92000000,0.00003000,1726793819999,1.88339760,1,0E-8,0E-8
1726793820000,62764.01000000,62764.01000000,62764.01000000,62764.01000000,0.00002000,1726793879999,1.25528020,1,0E-8,0E-8
1726793880000,62764.01000000,62764.01000000,62764.01000000,62764.01000000,0E-8,1726793939999,0E-8,0,0E-8,0E-8
1726793940000,62782.39000000,62782.39000000,62782.39000000,62782.39000000,0.00002000,1726793999999,1.25564780,1,0.00002000,1.25564780
1726794000000,62782.37000000,62782.37000000,62669.62000000,62669.62000000,0.00180000,1726794059999,112.86713960,4,0.00030000,18.83471100
1726794060000,62669.62000000,62669.62000000,62669.62000000,62669.62000000,0E-8,1726794119999,0E-8,0,0E-8,0E-8
1726794120000,62669.62000000,62669.62000000,62669.62000000,62669.62000000,0E-8,1726794179999,0E-8,0,0E-8,0E-8
1726794180000,62669.62000000,62669.62000000,62669.62000000,62669.62000000,0E-8,1726794239999,0E-8,0,0E-8,0E-8
1726794240000,62669.62000000,62669.62000000,62669.62000000,62669.62000000,0E-8,1726794299999,0E-8,0,0E-8,0E-8
1726794300000,62669.61000000,62669.61000000,62660.55000000,62660.55000000,0.00215000,1726794359999,134.72217410,3,0E-8,0E-8
1726794360000,62660.55000000,62660.55000000,62660.55000000,62660.55000000,0E-8,1726794419999,0E-8,0,0E-8,0E-8
1726794420000,62666.00000000,62689.79000000,62660.55000000,62689.79000000,0.00372000,1726794479999,233.16270930,9,0.00222000,139.17123030
1726794480000,62689.79000000,62689.79000000,62689.79000000,62689.79000000,0E-8,1726794539999,0E-8,0,0E-8,0E-8
1726794540000,62689.79000000,62689.79000000,62689.79000000,62689.79000000,0E-8,1726794599999,0E-8,0,0E-8,0E-8
1726794600000,62633.87000000,62686.39000000,62621.00000000,62686.39000000,0.00299000,1726794659999,187.25092880,6,0.00005000,3.13431950
1726794660000,62626.41000000,62626.41000000,62626.40000000,62626.40000000,0.00130000,1726794719999,81.41432660,3,0E-8,0E-8
1726794720000,62686.05000000,62686.07000000,62686.05000000,62686.07000000,0.02147000,1726794779999,1345.86971450,6,0.02147000,1345.86971450
1726794780000,62768.74000000,62768.75000000,62768.74000000,62768.75000000,0.00278000,1726794839999,174.49711830,2,0.00278000,174.49711830
1726794840000,62768.75000000,62768.75000000,62768.75000000,62768.75000000,0E-8,1726794899999,0E-8,0,0E-8,0E-8
1726794900000,62728.82000000,62728.82000000,62728.82000000,62728.82000000,0.00002000,1726794959999,1.25457640,1,0.00002000,1.25457640
1726794960000,62752.40000000,62752.40000000,62752.40000000,62752.40000000,0.00525000,1726795019999,329.45010000,1,0.00525000,329.45010000
1726795020000,62752.39000000,62752.39000000,62752.39000000,62752.39000000,0.00007000,1726795079999,4.39266730,1,0.00007000,4.39266730
1726795080000,62752.39000000,62752.39000000,62752.39000000,62752.39000000,0E-8,1726795139999,0E-8,0,0E-8,0E-8
1726795140000,62752.39000000,62752.39000000,62752.39000000,62752.39000000,0E-8,1726795199999,0E-8,0,0E-8,0E-8
1726795200000,62752.39000000,62752.39000000,62752.39000000,62752.39000000,0E-8,1726795259999,0E-8,0,0E-8,0E-8
1726795260000,62752.39000000,62752.39000000,62752.39000000,62752.39000000,0E-8,1726795319999,0E-8,0,0E-8,0E-8
