open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713484800000,63447.69000000,63447.69000000,63447.69000000,63447.69000000,0.00175000,1713484859999,111.03345750,2,0E-8,0E-8
1713484860000,63435.07000000,63435.20000000,63434.99000000,63435.20000000,0.05090000,1713484919999,3228.85154480,6,0.05090000,3228.85154480
1713484920000,63372.63000000,63372.63000000,63312.03000000,63312.03000000,0.00856000,1713484979999,541.99864470,4,0E-8,0E-8
1713484980000,63312.03000000,63312.03000000,63312.03000000,63312.03000000,0E-8,1713485039999,0E-8,0,0E-8,0E-8
1713485040000,63342.15000000,63342.27000000,63342.13000000,63342.27000000,0.00032000,1713485099999,20.26949100,3,0.00032000,20.26949100
1713485100000,63297.14000000,63318.40000000,63256.89000000,63303.17000000,0.02141000,1713485159999,1354.64692840,6,0.00412000,260.87134650
1713485160000,63244.23000000,63303.07000000,63222.56000000,63222.56000000,0.00294000,1713485219999,185.96433510,8,0.00166000,105.02275340
1713485220000,63223.30000000,63261.92000000,63188.39000000,63224.61000000,0.05800000,1713485279999,3666.94932080,14,0.00445000,281.39494070
1713485280000,63224.05000000,63224.05000000,63224.05000000,63224.05000000,0.00003000,1713485339999,1.89672150,1,0.00003000,1.89672150
1713485340000,63223.70000000,63223.70000000,63094.69000000,63094.69000000,0.14780000,1713485399999,9330.02003590,30,0.00800000,505.43337300
1713485400000,63139.29000000,63139.29000000,63094.69000000,63121.39000000,0.00911000,1713485459999,574.86527460,8,0.00217000,136.98812450
1713485460000,63118.61000000,63118.61000000,62999.31000000,63018.38000000,0.01313000,1713485519999,827.92954910,26,0.01041000,656.53067430
1713485520000,63047.29000000,63047.29000000,63032.17000000,63047.29000000,0.00010000,1713485579999,6.30427540,4,0.00007000,4.41331030
1713485580000,63044.26000000,63044.26000000,62964.28000000,62999.87000000,0.00708000,1713485639999,445.98903290,11,0.00315000,198.49457580
1713485640000,62949.08000000,62990.56000000,62915.85000000,62915.85000000,0.00373000,1713485699999,234.80803530,19,0.00123000,77.47525450
1713485700000,62925.17000000,63018.95000000,62925.17000000,63001.36000000,0.00313000,1713485759999,197.10304620,6,0.00253000,159.34565850
1713485760000,63018.95000000,63044.44000000,62961.48000000,62961.48000000,0.00023000,1713485819999,14.49146290,7,0.00014000,8.82337990
1713485820000,62971.57000000,62971.57000000,62966.65000000,62966.65000000,0.00090000,1713485879999,56.67367500,2,0.00090000,56.67367500
1713485880000,62971.47000000,63019.88000000,62971.47000000,63019.88000000,0.00024000,1713485939999,15.11750970,3,0.00024000,15.11750970
1713485940000,63030.17000000,63057.27000000,63030.17000000,63057.27000000,0.00028000,1713485999999,17.65197060,2,0.00028000,17.65197060
1713486000000,63080.32000000,63080.32000000,63080.32000000,63080.32000000,0.00016000,1713486059999,10.09285120,1,0.00016000,10.09285120
1713486060000,63080.32000000,63080.32000000,63080.32000000,63080.32000000,0E-8,1713486119999,0E-8,0,0E-8,0E-8
1713486120000,63081.33000000,63081.33000000,63081.33000000,63081.33000000,0.00063000,1713486179999,39.74123790,1,0E-8,0E-8
1713486180000,63081.33000000,63081.33000000,63081.33000000,63081.33000000,0E-8,1713486239999,0E-8,0,0E-8,0E-8
1713486240000,63022.18000000,63022.18000000,63022.18000000,63022.18000000,0.00048000,1713486299999,30.25064640,1,0.00048000,30.25064640
1713486300000,63022.18000000,63022.18000000,63022.18000000,63022.18000000,0E-8,1713486359999,0E-8,0,0E-8,0E-8
1713486360000,63018.67000000,63018.67000000,62964.51000000,62964.51000000,0.00581000,1713486419999,365.86024800,7,0.00258000,162.45006060
1713486420000,62964.51000000,62964.51000000,62964.51000000,62964.51000000,0E-8,1713486479999,0E-8,0,0E-8,0E-8
1713486480000,62964.16000000,62964.16000000,62964.16000000,62964.16000000,0.00015000,1713486539999,9.44462400,2,0.00015000,9.44462400
1713486540000,62964.16000000,62964.16000000,62964.16000000,62964.16000000,0E-8,1713486599999,0E-8,0,0E-8,0E-8
1713486600000,62975.00000000,62975.00000000,62975.00000000,62975.00000000,0.00071000,1713486659999,44.71225000,1,0.00071000,44.71225000
1713486660000,62975.00000000,63100.35000000,62975.00000000,63098.66000000,0.02815000,1713486719999,1772.84596370,9,0.02746000,1729.32737150
1713486720000,63170.97000000,63204.74000000,63167.97000000,63167.97000000,0.00660000,1713486779999,416.93945720,25,0.00460000,290.59310940
