open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716336000000,70173.59000000,70173.59000000,70173.59000000,70173.59000000,0.00013000,1716336059999,9.12256670,1,0.00013000,9.12256670
1716336060000,70173.59000000,70173.59000000,70173.59000000,70173.59000000,0.01667000,1716336119999,1169.79374530,11,0.01667000,1169.79374530
1716336120000,70173.59000000,70173.59000000,70173.58000000,70173.58000000,0.01100000,1716336179999,771.90948980,4,0.01100000,771.90948980
1716336180000,70173.58000000,70173.58000000,70173.58000000,70173.58000000,0.00011000,1716336239999,7.71909380,2,0.00011000,7.71909380
1716336240000,70101.72000000,70101.72000000,70101.72000000,70101.72000000,0.07413000,1716336299999,5196.64050360,3,0E-8,0E-8
1716336300000,70101.81000000,70101.82000000,70101.81000000,70101.82000000,0.00561000,1716336359999,393.27118210,5,0E-8,0E-8
1716336360000,70101.82000000,70101.82000000,70101.82000000,70101.82000000,0E-8,1716336419999,0E-8,0,0E-8,0E-8
1716336420000,70154.98000000,70173.59000000,70154.98000000,70173.58000000,0.01785000,1716336479999,1252.59271720,6,0.01785000,1252.59271720
1716336480000,70154.47000000,70173.59000000,70154.47000000,70173.59000000,0.48600000,1716336539999,34104.19916080,5,0.48600000,34104.19916080
1716336540000,70251.24000000,70251.24000000,70209.91000000,70209.97000000,0.05136000,1716336599999,3606.33464330,9,0.05136000,3606.33464330
1716336600000,70188.28000000,70188.28000000,70173.28000000,70173.28000000,0.00012000,1716336659999,8.42176480,4,0.00008000,5.61461240
1716336660000,70096.93000000,70096.93000000,70096.93000000,70096.93000000,0.01123000,1716336719999,787.18852390,1,0E-8,0E-8
1716336720000,70153.43000000,70153.43000000,70153.43000000,70153.43000000,0.00002000,1716336779999,1.40306860,1,0.00002000,1.40306860
1716336780000,70153.43000000,70153.43000000,70153.43000000,70153.43000000,0E-8,1716336839999,0E-8,0,0E-8,0E-8
1716336840000,70177.47000000,70177.47000000,70177.29000000,70177.29000000,0.00029000,1716336899999,20.35145570,3,0.00029000,20.35145570
1716336900000,70177.29000000,70177.29000000,70177.29000000,70177.29000000,0E-8,1716336959999,0E-8,0,0E-8,0E-8
1716336960000,70163.10000000,70163.15000000,70097.23000000,70097.23000000,0.00051000,1716337019999,35.77327500,5,0.00031000,21.75057520
1716337020000,70181.79000000,70195.94000000,70181.79000000,70195.94000000,0.00005000,1716337079999,3.50951400,2,0.00005000,3.50951400
1716337080000,70214.45000000,70225.88000000,70173.79000000,70173.79000000,0.00906000,1716337139999,636.23695330,7,0.00891000,625.70478580
1716337140000,70137.00000000,70162.89000000,70100.65000000,70162.89000000,0.00286000,1716337199999,200.54103260,4,0.00117000,82.06935150
1716337200000,70162.89000000,70248.19000000,70162.89000000,70248.19000000,0.00048000,1716337259999,33.67989320,3,0.00048000,33.67989320
1716337260000,70256.39000000,70256.39000000,70253.89000000,70253.89000000,0.00034000,1716337319999,23.88687260,2,0.00034000,23.88687260
1716337320000,70196.07000000,70196.07000000,70121.42000000,70121.42000000,0.00080000,1716337379999,56.13747180,5,0.00060000,42.11318780
1716337380000,70158.59000000,70158.59000000,70158.59000000,70158.59000000,0.00132000,1716337439999,92.60933880,4,0.00132000,92.60933880
1716337440000,70181.19000000,70181.19000000,70180.00000000,70180.00000000,0.00049000,1716337499999,34.38856890,3,0.00049000,34.38856890
1716337500000,70180.00000000,70269.38000000,70180.00000000,70269.38000000,0.00074000,1716337559999,51.95776000,4,0.00067000,47.04498990
1716337560000,70245.46000000,70245.48000000,70210.51000000,70236.53000000,0.01320000,1716337619999,927.22340620,5,0.01279000,898.43709710
1716337620000,70189.78000000,70189.78000000,70189.78000000,70189.78000000,0.00002000,1716337679999,1.40379560,1,0E-8,0E-8
1716337680000,70148.76000000,70184.01000000,70148.76000000,70184.01000000,0.00048000,1716337739999,33.68761980,3,0E-8,0E-8
1716337740000,70282.52000000,70282.52000000,70282.50000000,70282.51000000,0.00623000,1716337799999,437.86004070,6,0.00623000,437.86004070
1716337800000,70207.39000000,70207.43000000,70207.39000000,70207.43000000,0.00005000,1716337859999,3.51037030,2,0E-8,0E-8
1716337860000,70180.47000000,70197.89000000,70180.47000000,70197.89000000,0.00020000,1716337919999,14.03887850,3,0.00020000,14.03887850
1716337920000,70241.58000000,70281.87000000,70241.58000000,70281.87000000,0.00043000,1716337979999,30.20710530,4,0.00043000,30.20710530
1716337980000,70281.89000000,70281.89000000,70235.37000000,70235.37000000,0.00990000,1716338039999,695.78931540,2,0.00987000,693.68225430
1716338040000,70300.68000000,70300.68000000,70208.51000000,70241.08000000,0.00342000,1716338099999,240.14287560,3,0.00042000,29.51734560
1716338100000,70221.18000000,70221.18000000,70105.87000000,70105.87000000,0.04816000,1716338159999,3379.55127600,7,0.00113000,79.34923060
1716338160000,70105.87000000,70105.87000000,70105.87000000,70105.87000000,0E-8,1716338219999,0E-8,0,0E-8,0E-8
1716338220000,70104.54000000,70104.54000000,70104.54000000,70104.54000000,0.00151000,1716338279999,105.85785540,1,0E-8,0E-8
1716338280000,70104.54000000,70104.54000000,70104.54000000,70104.54000000,0E-8,1716338339999,0E-8,0,0E-8,0E-8
1716338340000,70104.54000000,70104.54000000,70104.54000000,70104.54000000,0E-8,1716338399999,0E-8,0,0E-8,0E-8
1716338400000,70145.37000000,70145.37000000,70145.37000000,70145.37000000,0.00011000,1716338459999,7.71599070,1,0E-8,0E-8
1716338460000,70137.47000000,70137.47000000,70105.00000000,70105.00000000,0.00083000,1716338519999,58.18779940,2,0.00002000,1.40274940
1716338520000,70105.00000000,70105.00000000,70105.00000000,70105.00000000,0.00035000,1716338579999,24.53675000,2,0E-8,0E-8
1716338580000,70159.75000000,70159.75000000,70159.75000000,70159.75000000,0.00026000,1716338639999,18.24153500,1,0.00026000,18.24153500
1716338640000,70159.75000000,70159.75000000,70159.75000000,70159.75000000,0E-8,1716338699999,0E-8,0,0E-8,0E-8
1716338700000,70166.55000000,70166.55000000,70105.04000000,70105.04000000,0.00013000,1716338759999,9.11550050,2,0.00003000,2.10499650
1716338760000,70121.51000000,70121.51000000,70089.73000000,70089.73000000,2.07239000,1716338819999,145286.40505140,30,0.84083000,58942.18290760
1716338820000,70100.00000000,70100.00000000,70089.73000000,70089.73000000,0.23946000,1716338879999,16786.09280140,12,0.23428000,16423.02800000
1716338880000,70100.00000000,70100.00000000,70089.95000000,70100.00000000,0.22036000,1716338939999,15446.67822500,29,0.16486000,11556.68600000
1716338940000,70100.00000000,70100.00000000,70100.00000000,70100.00000000,0.04095000,1716338999999,2870.59500000,7,0.04095000,2870.59500000
1716339000000,70100.00000000,70100.00000000,70090.04000000,70100.00000000,0.44672000,1716339059999,31315.07060720,35,0.44658000,31305.25800000
1716339060000,70100.00000000,70100.00000000,70100.00000000,70100.00000000,0.21991000,1716339119999,15415.69100000,10,0.21991000,15415.69100000
1716339120000,70100.00000000,70100.00000000,70100.00000000,70100.00000000,0.40748000,1716339179999,28564.34800000,18,0.40748000,28564.34800000
1716339180000,70100.00000000,70100.00000000,70090.47000000,70100.00000000,0.10377000,1716339239999,7274.27576110,16,0.10364000,7265.16400000
1716339240000,70100.00000000,70100.00000000,70089.70000000,70089.71000000,0.00254000,1716339299999,178.04988020,3,0.00216000,151.41579420
1716339300000,70089.71000000,70100.00000000,70089.70000000,70100.00000000,0.00086000,1716339359999,60.27858420,4,0.00016000,11.21579420
