open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1709424000000,62006.33000000,62022.21000000,61953.42000000,62007.07000000,0.35622000,1709424059999,22087.88688100,13,0.07156000,4437.26277080
1709424060000,62007.08000000,62024.65000000,61977.06000000,61977.06000000,0.00506000,1709424119999,313.81159390,4,0.00484000,300.17664070
1709424120000,61989.37000000,61989.37000000,61936.36000000,61936.36000000,0.00882000,1709424179999,546.63472650,4,0.00671000,415.94645930
1709424180000,61936.36000000,61936.36000000,61936.36000000,61936.36000000,0E-8,1709424239999,0E-8,0,0E-8,0E-8
1709424240000,61974.56000000,61974.56000000,61974.56000000,61974.56000000,0.00019000,1709424299999,11.77516640,1,0.00019000,11.77516640
1709424300000,61974.44000000,61974.44000000,61974.42000000,61974.42000000,0.00164000,1709424359999,101.63807560,2,0.00164000,101.63807560
1709424360000,61923.94000000,61974.36000000,61923.94000000,61974.36000000,0.03643000,1709424419999,2257.42519810,5,0.03047000,1888.35845920
1709424420000,61974.33000000,61974.33000000,61920.52000000,61920.52000000,0.00642000,1709424479999,397.57090300,4,0.00077000,47.71993650
1709424480000,61999.98000000,61999.98000000,61894.62000000,61987.90000000,0.52406000,1709424539999,32445.89763750,22,0.01154000,715.36829840
1709424540000,61980.55000000,61980.55000000,61894.62000000,61894.62000000,0.11672000,1709424599999,7225.25831500,6,0.00153000,94.83024150
1709424600000,61942.39000000,61942.39000000,61942.13000000,61942.13000000,0.00494000,1709424659999,305.99516920,4,0.00494000,305.99516920
1709424660000,61941.82000000,61941.82000000,61862.34000000,61937.31000000,0.03654000,1709424719999,2262.91630630,19,0.03088000,1912.74083300
1709424720000,61934.56000000,61934.56000000,61862.00000000,61928.96000000,0.14023000,1709424779999,8675.32445830,10,0.12082000,7474.57291370
1709424780000,61928.37000000,61928.37000000,61924.77000000,61924.77000000,0.00220000,1709424839999,136.23751670,3,0.00220000,136.23751670
1709424840000,61862.50000000,61910.46000000,61862.50000000,61862.50000000,0.00917000,1709424899999,567.57091190,9,0.00609000,377.03441190
1709424900000,61908.64000000,61908.64000000,61908.45000000,61908.45000000,0.00826000,1709424959999,511.36463610,8,0.00826000,511.36463610
1709424960000,61908.41000000,61924.04000000,61908.41000000,61924.04000000,0.00184000,1709425019999,113.93585720,2,0.00184000,113.93585720
1709425020000,61937.68000000,61937.68000000,61888.90000000,61937.68000000,0.02374000,1709425079999,1469.90431400,6,0.01808000,1119.61310480
1709425080000,61917.24000000,61969.99000000,61917.24000000,61969.99000000,0.00020000,1709425139999,12.39188800,2,0.00016000,9.91519840
1709425140000,61942.79000000,61942.79000000,61870.01000000,61870.01000000,0.00406000,1709425199999,251.22761720,5,0.00035000,21.67849650
1709425200000,61912.05000000,61912.05000000,61909.68000000,61909.68000000,0.00062000,1709425259999,38.38408550,4,0.00062000,38.38408550
1709425260000,61908.38000000,61908.38000000,61862.50000000,61895.44000000,0.17679000,1709425319999,10937.96210540,11,0.00037000,22.90463260
1709425320000,61895.32000000,61895.32000000,61846.53000000,61846.53000000,0.01250000,1709425379999,773.13755190,7,0.00118000,73.03483230
1709425380000,61889.39000000,61889.39000000,61818.19000000,61889.24000000,0.00929000,1709425439999,574.69076520,11,0.00327000,202.37810180
1709425440000,61889.19000000,61889.19000000,61818.20000000,61880.03000000,0.00433000,1709425499999,267.92305340,10,0.00385000,238.25031740
1709425500000,61826.02000000,61879.89000000,61826.02000000,61879.57000000,0.01816000,1709425559999,1122.83622820,16,0.00119000,73.63620060
1709425560000,61878.74000000,61878.74000000,61878.74000000,61878.74000000,0.00004000,1709425619999,2.47514960,1,0.00004000,2.47514960
1709425620000,61818.19000000,61868.08000000,61806.00000000,61806.00000000,0.01201000,1709425679999,742.55613290,20,0.00536000,331.52146190
1709425680000,61850.87000000,61851.67000000,61794.32000000,61836.25000000,0.11099000,1709425739999,6859.88977830,21,0.00215000,132.95923050
1709425740000,61835.95000000,61863.08000000,61775.01000000,61862.34000000,0.00838000,1709425799999,517.91779180,19,0.00148000,91.54198220
1709425800000,61862.20000000,61862.20000000,61806.70000000,61807.34000000,0.01650000,1709425859999,1019.85371050,13,0.00074000,45.77750420
1709425860000,61807.41000000,61860.71000000,61807.41000000,61859.53000000,0.08385000,1709425919999,5182.90440720,18,0.00526000,325.38456050
1709425920000,61809.27000000,61858.61000000,61809.27000000,61830.12000000,0.13651000,1709425979999,8440.30239460,14,0.13015000,8047.19538080
1709425980000,61829.75000000,61829.75000000,61809.15000000,61809.15000000,0.00674000,1709426039999,416.61363300,3,0.00107000,66.15575250
1709426040000,61830.13000000,61875.43000000,61822.59000000,61822.59000000,0.00341000,1709426099999,210.87264410,4,0.00301000,186.14360810
1709426100000,61875.43000000,61880.55000000,61875.43000000,61880.54000000,0.00741000,1709426159999,458.52883230,6,0.00741000,458.52883230
1709426160000,61880.55000000,61917.88000000,61843.50000000,61917.88000000,0.02528000,1709426219999,1564.24312620,16,0.01722000,1065.63849860
1709426220000,61917.53000000,61917.53000000,61866.70000000,61866.77000000,0.00259000,1709426279999,160.28382110,5,0.00097000,60.05968170
1709426280000,61889.53000000,61889.53000000,61818.77000000,61819.33000000,0.01437000,1709426339999,888.50703110,14,0.00165000,102.11124400
1709426340000,61880.43000000,61895.49000000,61823.06000000,61895.49000000,0.01148000,1709426399999,710.12241770,7,0.00543000,336.02385270
1709426400000,61895.18000000,61895.18000000,61843.28000000,61851.52000000,0.00826000,1709426459999,510.91316640,6,0.00156000,96.55647100
1709426460000,61903.47000000,61903.47000000,61819.58000000,61819.58000000,0.01178000,1709426519999,728.33042030,6,0.00046000,28.47464650
1709426520000,61819.80000000,61886.04000000,61819.80000000,61821.95000000,0.01500000,1709426579999,927.87626380,6,0.00856000,529.74376380
1709426580000,61822.25000000,61885.07000000,61822.25000000,61884.97000000,0.00911000,1709426639999,563.42209160,9,0.00297000,183.79839890
1709426640000,61830.54000000,61884.75000000,61819.45000000,61819.45000000,0.01494000,1709426699999,924.35926040,10,0.01175000,727.14234900
1709426700000,61883.94000000,61883.94000000,61819.33000000,61848.42000000,0.27201000,1709426759999,16815.99902260,18,0.01005000,621.66458160
1709426760000,61848.24000000,61848.24000000,61819.33000000,61819.33000000,0.05377000,1709426819999,3324.02999750,4,0.00016000,9.89571620
1709426820000,61841.94000000,61841.94000000,61775.01000000,61839.53000000,0.00990000,1709426879999,612.05478960,10,0.00541000,334.56465640
1709426880000,61832.10000000,61832.10000000,61775.00000000,61777.60000000,0.36180000,1709426939999,22351.71223120,18,0.01384000,855.75564720
1709426940000,61830.74000000,61830.74000000,61775.00000000,61828.99000000,0.06490000,1709426999999,4010.58294660,8,0.06318000,3904.32994660
1709427000000,61828.97000000,61828.97000000,61776.11000000,61776.11000000,0.03940000,1709427059999,2435.62016890,10,0.03140000,1941.41128890
1709427060000,61775.00000000,61816.65000000,61775.00000000,61816.26000000,0.00422000,1709427119999,260.83376530,4,0.00344000,212.64926430
1709427120000,61833.04000000,61833.04000000,61775.01000000,61775.01000000,0.00035000,1709427179999,21.63982310,2,0.00032000,19.78657280
1709427180000,61816.08000000,61816.08000000,61775.01000000,61811.71000000,0.00247000,1709427239999,152.67140480,4,0.00237000,146.49390380
1709427240000,61775.01000000,61775.01000000,61775.01000000,61775.01000000,0.00015000,1709427299999,9.26625150,1,0E-8,0E-8
1709427300000,61775.01000000,61775.01000000,61775.01000000,61775.01000000,0.00014000,1709427359999,8.64850140,1,0E-8,0E-8
1709427360000,61808.76000000,61808.76000000,61775.01000000,61775.01000000,0.00585000,1709427419999,361.38615500,4,0.00007000,4.32659720
1709427420000,61807.19000000,61807.19000000,61775.02000000,61775.02000000,0.00579000,1709427479999,357.68116020,3,0.00012000,7.41679680
1709427480000,61806.10000000,61806.10000000,61775.02000000,61775.02000000,0.00056000,1709427539999,34.59463550,3,0.00002000,1.23612200
1709427540000,61805.04000000,61805.05000000,61775.02000000,61804.05000000,0.07096000,1709427599999,4385.39531020,8,0.06331000,3912.81639220
1709427600000,61804.55000000,61804.73000000,61804.55000000,61804.73000000,0.00085000,1709427659999,52.53400610,2,0.00085000,52.53400610
1709427660000,61804.73000000,61804.74000000,61804.72000000,61804.73000000,0.02265000,1709427719999,1399.87712710,9,0.02265000,1399.87712710
1709427720000,61775.03000000,61804.73000000,61775.03000000,61804.73000000,0.01199000,1709427779999,741.03388070,5,0.01183000,731.14987590
1709427780000,61804.72000000,61804.73000000,61804.72000000,61804.73000000,0.01183000,1709427839999,731.14987590,4,0.01183000,731.14987590
1709427840000,61804.71000000,61804.71000000,61775.03000000,61804.70000000,0.02884000,1709427899999,1782.44315970,12,0.02872000,1775.03015610
1709427900000,61804.70000000,61864.12000000,61789.21000000,61864.12000000,0.19027000,1709427959999,11760.92827020,16,0.15144000,9361.65324590
1709427960000,61864.12000000,61875.63000000,61813.19000000,61875.63000000,0.03787000,1709428019999,2342.93356560,13,0.03760000,2326.24343310
1709428020000,61875.94000000,61880.71000000,61832.22000000,61880.71000000,0.02546000,1709428079999,1575.34336650,9,0.02375000,1469.61027030
1709428080000,61825.12000000,61880.69000000,61818.73000000,61823.30000000,0.06676000,1709428139999,4128.31502060,22,0.02373000,1468.06484320
1709428140000,61856.68000000,61856.69000000,61815.46000000,61856.69000000,0.03570000,1709428199999,2208.28251610,11,0.03567000,2206.42805230
1709428200000,61856.70000000,61892.58000000,61856.70000000,61892.58000000,0.03087000,1709428259999,1910.00484590,9,0.02006000,1241.33182520
1709428260000,61892.58000000,61897.28000000,61857.37000000,61858.27000000,0.03409000,1709428319999,2109.96519270,19,0.03149000,1949.13434710
1709428320000,61897.28000000,61897.28000000,61850.03000000,61855.22000000,0.04212000,1709428379999,2606.94824760,18,0.03827000,2368.80877170
1709428380000,61862.38000000,61913.00000000,61862.38000000,61864.56000000,0.03344000,1709428439999,2070.01789070,23,0.03016000,1867.10389390
1709428440000,61914.29000000,61914.30000000,61865.58000000,61914.30000000,0.02397000,1709428499999,1484.07552980,8,0.02376000,1471.08375800
1709428500000,61914.31000000,61923.96000000,61866.75000000,61923.96000000,0.03592000,1709428559999,2223.91111370,17,0.03567000,2208.44442620
1709428560000,61880.33000000,61923.86000000,61852.07000000,61904.78000000,0.03428000,1709428619999,2121.80574710,21,0.02453000,1518.61211900
1709428620000,61904.76000000,61904.76000000,61825.87000000,61900.22000000,0.03692000,1709428679999,2285.41316980,15,0.03608000,2233.46890930
1709428680000,61900.19000000,61900.19000000,61900.16000000,61900.16000000,0.02455000,1709428739999,1519.64930810,8,0.02455000,1519.64930810
1709428740000,61894.47000000,61894.47000000,61825.67000000,61825.67000000,0.02406000,1709428799999,1489.15647340,8,0.02371000,1467.51705490
1709428800000,61894.33000000,61894.33000000,61795.16000000,61795.16000000,0.03930000,1709428859999,2431.42465840,15,0.03556000,2200.27544360
1709428860000,61852.58000000,61852.59000000,61852.57000000,61852.57000000,0.03542000,1709428919999,2190.81824640,10,0.03542000,2190.81824640
1709428920000,61852.53000000,61852.55000000,61852.45000000,61852.48000000,0.03571000,1709428979999,2208.75297510,12,0.03571000,2208.75297510
1709428980000,61852.44000000,61852.44000000,61852.38000000,61852.38000000,0.02374000,1709429039999,1468.37620920,8,0.02374000,1468.37620920
1709429040000,61852.39000000,61862.20000000,61808.68000000,61813.77000000,0.03855000,1709429099999,2384.50775690,18,0.03623000,2241.10942610
1709429100000,61862.19000000,61862.20000000,61804.98000000,61805.60000000,0.03931000,1709429159999,2431.65004920,18,0.03659000,2263.53677660
1709429160000,61862.10000000,61862.10000000,61852.53000000,61852.54000000,0.03591000,1709429219999,2221.23993270,12,0.03591000,2221.23993270
1709429220000,61852.51000000,61852.52000000,61852.47000000,61852.47000000,0.03878000,1709429279999,2398.63988350,13,0.03878000,2398.63988350
1709429280000,61800.00000000,61852.57000000,61782.91000000,61782.91000000,0.03034000,1709429339999,1876.23474300,12,0.02392000,1479.51335480
1709429340000,61852.53000000,61852.54000000,61852.49000000,61852.49000000,0.04164000,1709429399999,2575.53853130,13,0.04164000,2575.53853130
1709429400000,61852.47000000,61852.48000000,61807.81000000,61808.10000000,0.03775000,1709429459999,2334.85045350,13,0.03594000,2222.97789400
1709429460000,61797.81000000,61852.45000000,61797.81000000,61852.45000000,0.01242000,1709429519999,768.17627330,7,0.01185000,732.95152160
1709429520000,61820.41000000,61870.82000000,61820.41000000,61870.66000000,0.31389000,1709429579999,19405.26336500,14,0.00571000,353.26089640
1709429580000,61821.95000000,61875.43000000,61821.95000000,61875.43000000,0.00575000,1709429639999,355.72578240,8,0.00503000,311.21078290
1709429640000,61875.43000000,61875.43000000,61875.43000000,61875.43000000,0E-8,1709429699999,0E-8,0,0E-8,0E-8
1709429700000,61815.80000000,61815.80000000,61815.80000000,61815.80000000,0.00050000,1709429759999,30.90790000,2,0E-8,0E-8
1709429760000,61872.29000000,61872.29000000,61816.51000000,61816.51000000,0.00093000,1709429819999,57.52219590,4,0.00059000,36.50458250
1709429820000,61817.54000000,61870.27000000,61817.54000000,61870.27000000,0.01258000,1709429879999,777.68364710,4,0.00034000,21.03589180
1709429880000,61818.85000000,61869.24000000,61811.39000000,61868.32000000,0.11182000,1709429939999,6916.55959360,11,0.07937000,4910.53020110
1709429940000,61868.17000000,61868.17000000,61810.33000000,61810.33000000,0.00101000,1709429999999,62.46717290,3,0.00067000,41.45166070
