open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715126400000,62300.00000000,62325.41000000,62288.58000000,62325.41000000,0.01027000,1715126459999,639.71554490,4,0.00007000,4.36277870
1715126460000,62394.09000000,62394.15000000,62393.67000000,62394.15000000,0.01514000,1715126519999,944.64042600,3,0.01514000,944.64042600
1715126520000,62367.85000000,62394.16000000,62367.84000000,62394.16000000,0.01027000,1715126579999,640.69671280,3,0.00680000,424.28028800
1715126580000,62394.15000000,62394.15000000,62394.15000000,62394.15000000,0.00074000,1715126639999,46.17167100,1,0.00074000,46.17167100
1715126640000,62393.54000000,62393.54000000,62393.54000000,62393.54000000,0.00003000,1715126699999,1.87180620,1,0.00003000,1.87180620
1715126700000,62392.58000000,62392.58000000,62387.64000000,62387.64000000,0.00006000,1715126759999,3.74345600,2,0.00006000,3.74345600
1715126760000,62360.06000000,62360.06000000,62360.06000000,62360.06000000,0.00002000,1715126819999,1.24720120,1,0E-8,0E-8
1715126820000,62394.16000000,62414.51000000,62394.16000000,62414.51000000,0.19887000,1715126879999,12408.53477970,6,0.19887000,12408.53477970
1715126880000,62438.64000000,62450.50000000,62433.00000000,62450.50000000,0.00020000,1715126939999,12.48846280,3,0.00010000,6.24505000
1715126940000,62485.09000000,62485.09000000,62485.09000000,62485.09000000,0.05917000,1715126999999,3697.24277530,1,0.05917000,3697.24277530
1715127000000,62463.43000000,62463.43000000,62463.43000000,62463.43000000,0.00170000,1715127059999,106.18783100,1,0E-8,0E-8
1715127060000,62463.43000000,62463.43000000,62463.43000000,62463.43000000,0E-8,1715127119999,0E-8,0,0E-8,0E-8
1715127120000,62456.39000000,62456.39000000,62456.39000000,62456.39000000,0.00002000,1715127179999,1.24912780,1,0E-8,0E-8
1715127180000,62456.39000000,62456.39000000,62456.39000000,62456.39000000,0E-8,1715127239999,0E-8,0,0E-8,0E-8
1715127240000,62458.89000000,62458.89000000,62458.89000000,62458.89000000,0.00007000,1715127299999,4.37212230,1,0E-8,0E-8
1715127300000,62456.66000000,62456.66000000,62447.29000000,62447.29000000,0.08037000,1715127359999,5019.58238300,17,0.00432000,269.77478220
1715127360000,62446.67000000,62446.67000000,62423.08000000,62423.08000000,0.01402000,1715127419999,875.26137340,3,0.01102000,687.99213340
1715127420000,62423.08000000,62423.08000000,62423.08000000,62423.08000000,0E-8,1715127479999,0E-8,0,0E-8,0E-8
1715127480000,62522.68000000,62522.68000000,62522.68000000,62522.68000000,0.00263000,1715127539999,164.43464840,1,0E-8,0E-8
1715127540000,62524.05000000,62564.51000000,62524.05000000,62564.51000000,0.00021000,1715127599999,13.13172460,3,0.00016000,10.00384800
1715127600000,62534.33000000,62534.33000000,62534.33000000,62534.33000000,0.00004000,1715127659999,2.50137320,1,0E-8,0E-8
1715127660000,62553.60000000,62553.60000000,62516.88000000,62516.88000000,0.00571000,1715127719999,356.97249930,4,0.00003000,1.87660800
1715127720000,62498.10000000,62498.10000000,62498.10000000,62498.10000000,0.00568000,1715127779999,354.98920800,1,0E-8,0E-8
1715127780000,62498.10000000,62498.10000000,62498.10000000,62498.10000000,0E-8,1715127839999,0E-8,0,0E-8,0E-8
1715127840000,62528.44000000,62528.44000000,62528.44000000,62528.44000000,0.00155000,1715127899999,96.91908200,1,0E-8,0E-8
1715127900000,62518.47000000,62518.47000000,62415.77000000,62415.77000000,0.00287000,1715127959999,179.26890010,4,0E-8,0E-8
1715127960000,62462.63000000,62462.63000000,62406.60000000,62408.56000000,0.00342000,1715128019999,213.44805000,3,0.00020000,12.49252600
1715128020000,62445.92000000,62445.92000000,62445.51000000,62445.51000000,0.04964000,1715128079999,3099.79518480,3,0E-8,0E-8
1715128080000,62442.29000000,62442.29000000,62411.07000000,62411.07000000,0.00150000,1715128139999,93.65838650,4,0.00134000,83.67261530
