open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722643200000,61536.03000000,61587.38000000,61488.77000000,61587.38000000,0.19190000,1722643259999,11818.24371820,9,0.19167000,11804.10130110
1722643260000,61605.48000000,61605.48000000,61538.72000000,61587.38000000,0.01459000,1722643319999,898.30923600,4,0.00274000,168.79901520
1722643320000,61569.05000000,61569.05000000,61560.29000000,61560.29000000,0.00624000,1722643379999,384.16432920,2,0.00624000,384.16432920
1722643380000,61524.49000000,61529.12000000,61524.49000000,61529.11000000,0.01494000,1722643439999,919.24467450,3,0.01494000,919.24467450
1722643440000,61492.43000000,61575.09000000,61492.43000000,61575.09000000,0.00400000,1722643499999,246.09190430,3,0.00273000,167.99651820
1722643500000,61616.78000000,61616.78000000,61548.90000000,61582.18000000,0.01328000,1722643559999,817.46628420,6,0.00224000,137.96634820
1722643560000,61529.09000000,61529.09000000,61525.19000000,61525.19000000,0.00007000,1722643619999,4.30691930,2,0.00007000,4.30691930
1722643620000,61525.16000000,61576.09000000,61525.16000000,61576.09000000,0.00026000,1722643679999,15.99756020,3,0.00026000,15.99756020
1722643680000,61539.58000000,61557.19000000,61539.58000000,61557.19000000,0.00018000,1722643739999,11.07976590,3,0.00018000,11.07976590
1722643740000,61557.19000000,61557.19000000,61557.19000000,61557.19000000,0E-8,1722643799999,0E-8,0,0E-8,0E-8
1722643800000,61557.19000000,61557.19000000,61557.19000000,61557.19000000,0E-8,1722643859999,0E-8,0,0E-8,0E-8
1722643860000,61557.19000000,61557.19000000,61557.19000000,61557.19000000,0E-8,1722643919999,0E-8,0,0E-8,0E-8
1722643920000,61619.49000000,61619.49000000,61619.49000000,61619.49000000,0.00035000,1722643979999,21.56682150,1,0.00035000,21.56682150
1722643980000,61609.08000000,61631.30000000,61609.08000000,61631.30000000,0.01168000,1722644039999,719.84817120,5,0.01168000,719.84817120
1722644040000,61569.35000000,61686.71000000,61569.29000000,61686.71000000,0.01511000,1722644099999,930.34455740,4,0.00027000,16.65541170
1722644100000,61664.28000000,61664.28000000,61605.81000000,61605.81000000,0.00021000,1722644159999,12.94072830,2,0.00006000,3.69985680
1722644160000,61605.81000000,61605.81000000,61605.81000000,61605.81000000,0E-8,1722644219999,0E-8,0,0E-8,0E-8
1722644220000,61612.40000000,61612.40000000,61612.40000000,61612.40000000,0.00002000,1722644279999,1.23224800,1,0E-8,0E-8
1722644280000,61612.40000000,61612.40000000,61612.40000000,61612.40000000,0E-8,1722644339999,0E-8,0,0E-8,0E-8
1722644340000,61612.40000000,61612.40000000,61612.40000000,61612.40000000,0E-8,1722644399999,0E-8,0,0E-8,0E-8
1722644400000,61630.21000000,61630.21000000,61630.21000000,61630.21000000,0.00009000,1722644459999,5.54671890,1,0E-8,0E-8
1722644460000,61668.63000000,61772.56000000,61653.62000000,61772.56000000,0.29532000,1722644519999,18238.99411730,7,0.29513000,18227.27962930
