open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1705798020000,41674.02000000,41674.02000000,41674.02000000,41674.02000000,0.00080000,1705798079999,33.33921600,1,0.00080000,33.33921600
1705798080000,41674.71000000,41674.71000000,41646.68000000,41647.31000000,0.01909000,1705798139999,795.52135650,6,0.01764000,735.13284480
1705798140000,41673.53000000,41673.53000000,41647.31000000,41647.31000000,0.00029000,1705798199999,12.07850650,2,0.00003000,1.25020590
1705798200000,41676.33000000,41682.91000000,41676.33000000,41682.91000000,0.03276000,1705798259999,1365.51590160,4,0.03276000,1365.51590160
1705798260000,41650.41000000,41675.64000000,41650.41000000,41675.64000000,0.00134000,1705798319999,55.81407240,2,0.00010000,4.16756400
1705798320000,41651.71000000,41652.80000000,41651.71000000,41652.80000000,0.00044000,1705798379999,18.32693770,2,0E-8,0E-8
1705798380000,41653.03000000,41679.96000000,41653.03000000,41679.96000000,0.00058000,1705798439999,24.17141450,2,0.00047000,19.58958120
1705798440000,41671.60000000,41671.60000000,41647.71000000,41671.54000000,0.01661000,1705798499999,692.16110280,5,0.01648000,686.74690050
1705798500000,41672.04000000,41672.05000000,41642.10000000,41642.16000000,0.01205000,1705798559999,502.01221690,6,0.00694000,289.20399070
1705798560000,41672.92000000,41672.92000000,41642.11000000,41642.11000000,0.00960000,1705798619999,399.80604180,6,0.00188000,78.32327360
1705798620000,41642.10000000,41642.10000000,41641.31000000,41641.31000000,0.00020000,1705798679999,8.32841210,2,0E-8,0E-8
1705798680000,41641.32000000,41641.32000000,41641.03000000,41641.03000000,0.00514000,1705798739999,214.03628330,4,0E-8,0E-8
1705798740000,41641.03000000,41641.03000000,41641.03000000,41641.03000000,0.00053000,1705798799999,22.06974590,2,0E-8,0E-8
1705798800000,41641.03000000,41641.03000000,41641.03000000,41641.03000000,0E-8,1705798859999,0E-8,0,0E-8,0E-8
1705798860000,41641.03000000,41653.95000000,41639.36000000,41639.36000000,0.01907000,1705798919999,794.09504920,8,0E-8,0E-8
1705798920000,41639.36000000,41655.86000000,41639.35000000,41655.76000000,0.00241000,1705798979999,100.35843380,7,0.00064000,26.65676660
1705798980000,41655.76000000,41656.16000000,41655.75000000,41656.16000000,0.02117000,1705799039999,881.85733790,7,0.02117000,881.85733790
1705799040000,41639.85000000,41665.70000000,41639.85000000,41661.34000000,0.05452000,1705799099999,2270.87890160,8,0.03202000,1333.97271300
1705799100000,41640.37000000,41676.10000000,41640.37000000,41673.93000000,0.00691000,1705799159999,287.91183350,8,0.00496000,206.71310880
1705799160000,41682.87000000,41685.84000000,41653.02000000,41684.35000000,0.05404000,1705799219999,2252.41063740,15,0.00729000,303.88514000
1705799220000,41653.06000000,41683.96000000,41653.06000000,41683.36000000,0.00025000,1705799279999,10.41694820,4,0.00012000,5.00205040
1705799280000,41653.02000000,41674.87000000,41653.02000000,41653.03000000,0.00277000,1705799339999,115.38412430,7,0.00024000,10.00195960
1705799340000,41672.42000000,41672.42000000,41653.02000000,41672.42000000,0.00062000,1705799399999,25.83224440,9,0.00034000,14.16862280
1705799400000,41672.42000000,41672.42000000,41653.02000000,41672.40000000,0.00084000,1705799459999,35.00017400,8,0.00060000,25.00344800
1705799460000,41672.40000000,41672.40000000,41654.03000000,41672.40000000,0.00172000,1705799519999,71.67432360,8,0.00164000,68.34200120
1705799520000,41653.02000000,41669.83000000,41653.02000000,41669.82000000,0.00040000,1705799579999,16.66583320,6,0.00028000,11.66747080
1705799580000,41654.56000000,41684.02000000,41654.56000000,41655.69000000,0.00560000,1705799639999,233.34145310,8,0.00162000,67.52404160
1705799640000,41656.74000000,41685.12000000,41656.74000000,41683.93000000,0.04547000,1705799699999,1895.36359190,10,0.00067000,27.92884230
1705799700000,41662.63000000,41684.91000000,41662.63000000,41669.59000000,0.00393000,1705799759999,163.78881590,4,0E-8,0E-8
1705799760000,41669.66000000,41684.92000000,41669.66000000,41684.92000000,0.00091000,1705799819999,37.92432170,13,0.00032000,13.33909440
1705799820000,41683.92000000,41690.00000000,41683.92000000,41690.00000000,0.05150000,1705799879999,2146.79028380,17,0.05132000,2139.28693820
1705799880000,41669.89000000,41669.89000000,41653.03000000,41653.03000000,0.00145000,1705799939999,60.40421900,3,0E-8,0E-8
1705799940000,41653.03000000,41653.03000000,41653.03000000,41653.03000000,0E-8,1705799999999,0E-8,0,0E-8,0E-8
1705800000000,41669.87000000,41669.87000000,41669.87000000,41669.87000000,0.00052000,1705800059999,21.66833240,1,0E-8,0E-8
1705800060000,41690.00000000,41690.00000000,41669.94000000,41669.94000000,0.00093000,1705800119999,38.76801340,4,0.00080000,33.35092120
1705800120000,41669.94000000,41669.94000000,41669.94000000,41669.94000000,0.00121000,1705800179999,50.42062740,1,0E-8,0E-8
1705800180000,41669.94000000,41685.61000000,41668.94000000,41685.61000000,0.01484000,1705800239999,618.49277690,4,0.00719000,299.71953590
1705800240000,41685.34000000,41685.34000000,41645.20000000,41645.20000000,2.82493000,1705800299999,117645.67715310,23,2.08062000,86647.85766040
1705800300000,41667.36000000,41667.36000000,41661.87000000,41667.35000000,0.00167000,1705800359999,69.58107780,4,0.00167000,69.58107780
1705800360000,41668.94000000,41668.94000000,41668.94000000,41668.94000000,0.00171000,1705800419999,71.25388740,1,0.00171000,71.25388740
1705800420000,41654.28000000,41679.43000000,41654.28000000,41679.28000000,0.00318000,1705800479999,132.48394960,12,0.00096000,40.01129070
1705800480000,41679.23000000,41679.23000000,41655.69000000,41655.69000000,0.00211000,1705800539999,87.91139630,3,0.00076000,31.67621480
1705800540000,41661.87000000,41678.97000000,41655.69000000,41678.74000000,0.00131000,1705800599999,54.58595540,10,0.00119000,49.58727260
1705800600000,41679.51000000,41679.52000000,41656.37000000,41679.51000000,0.00988000,1705800659999,411.71930340,5,0.00667000,278.00235570
1705800660000,41679.51000000,41679.51000000,41658.10000000,41658.10000000,0.00755000,1705800719999,314.57146140,12,0.00208000,86.69237440
1705800720000,41662.10000000,41672.50000000,41662.10000000,41672.50000000,0.00227000,1705800779999,94.57421500,5,0.00227000,94.57421500
1705800780000,41672.50000000,41672.50000000,41672.50000000,41672.50000000,0E-8,1705800839999,0E-8,0,0E-8,0E-8
1705800840000,41672.50000000,41672.50000000,41672.50000000,41672.50000000,0E-8,1705800899999,0E-8,0,0E-8,0E-8
1705800900000,41672.50000000,41672.50000000,41672.50000000,41672.50000000,0E-8,1705800959999,0E-8,0,0E-8,0E-8
1705800960000,41659.09000000,41672.50000000,41659.09000000,41672.50000000,0.00190000,1705801019999,79.16500670,6,0E-8,0E-8
1705801020000,41659.10000000,41675.09000000,41651.49000000,41675.09000000,0.35014000,1705801079999,14583.92458240,7,0E-8,0E-8
1705801080000,41675.09000000,41684.86000000,41675.09000000,41684.86000000,0.07241000,1705801139999,3018.37886430,7,0.07241000,3018.37886430
1705801140000,41684.86000000,41684.86000000,41684.86000000,41684.86000000,0E-8,1705801199999,0E-8,0,0E-8,0E-8
1705801200000,41688.10000000,41702.56000000,41688.10000000,41690.00000000,0.00428000,1705801259999,178.43703120,5,0.00293000,122.15553120
1705801260000,41690.00000000,41716.28000000,41684.86000000,41716.28000000,0.02080000,1705801319999,867.32991500,13,0.01087000,453.35731280
1705801320000,41693.99000000,41716.28000000,41693.99000000,41710.48000000,0.00604000,1705801379999,251.92896630,14,0.00468000,195.22449160
1705801380000,41688.45000000,41715.62000000,41688.45000000,41715.62000000,0.00136000,1705801439999,56.71748460,2,0.00078000,32.53818360
1705801440000,41671.25000000,41671.25000000,41671.25000000,41671.25000000,0.01243000,1705801499999,517.97363750,2,0E-8,0E-8
1705801500000,41698.04000000,41698.04000000,41698.02000000,41698.02000000,0.10303000,1705801559999,4296.14705030,5,0.10303000,4296.14705030
1705801560000,41671.14000000,41671.14000000,41662.97000000,41662.98000000,0.00546000,1705801619999,227.51993490,7,0E-8,0E-8
1705801620000,41662.98000000,41662.98000000,41662.98000000,41662.98000000,0E-8,1705801679999,0E-8,0,0E-8,0E-8
1705801680000,41662.98000000,41662.98000000,41662.98000000,41662.98000000,0E-8,1705801739999,0E-8,0,0E-8,0E-8
1705801740000,41666.09000000,41692.13000000,41666.09000000,41692.13000000,0.00194000,1705801799999,80.87752420,2,0.00174000,72.54430620
1705801800000,41691.80000000,41691.80000000,41691.80000000,41691.80000000,0.00024000,1705801859999,10.00603200,1,0.00024000,10.00603200
1705801860000,41697.43000000,41697.43000000,41697.15000000,41697.15000000,0.00050000,1705801919999,20.84859740,2,0.00050000,20.84859740
1705801920000,41696.63000000,41696.63000000,41669.41000000,41669.41000000,0.00237000,1705801979999,98.76820630,3,0.00043000,17.92955090
1705801980000,41669.41000000,41669.41000000,41669.41000000,41669.41000000,0E-8,1705802039999,0E-8,0,0E-8,0E-8
1705802040000,41691.45000000,41691.45000000,41691.45000000,41691.45000000,0.00718000,1705802099999,299.34461100,2,0.00718000,299.34461100
1705802100000,41674.21000000,41674.21000000,41659.11000000,41659.13000000,0.04895000,1705802159999,2039.23985100,10,0E-8,0E-8
1705802160000,41676.62000000,41676.62000000,41658.97000000,41658.97000000,0.01130000,1705802219999,470.74895700,6,0.00010000,4.16766200
1705802220000,41661.87000000,41675.70000000,41660.63000000,41660.63000000,0.00191000,1705802279999,79.58899840,5,0.00171000,71.25687240
1705802280000,41688.78000000,41688.78000000,41688.78000000,41688.78000000,0.00218000,1705802339999,90.88154040,1,0.00218000,90.88154040
1705802340000,41688.43000000,41688.43000000,41686.70000000,41686.70000000,0.00645000,1705802399999,268.88126450,4,0.00645000,268.88126450
1705802400000,41657.60000000,41657.60000000,41657.60000000,41657.60000000,0.00222000,1705802459999,92.47987200,2,0E-8,0E-8
1705802460000,41657.62000000,41685.71000000,41657.62000000,41685.71000000,0.00025000,1705802519999,10.41665220,2,0.00008000,3.33485680
1705802520000,41685.71000000,41685.71000000,41685.71000000,41685.71000000,0E-8,1705802579999,0E-8,0,0E-8,0E-8
1705802580000,41687.18000000,41692.00000000,41687.17000000,41691.99000000,0.00110000,1705802639999,45.85782250,4,0.00095000,39.60474700
1705802640000,41687.82000000,41687.82000000,41687.82000000,41687.82000000,0.00020000,1705802699999,8.33756400,1,0.00020000,8.33756400
1705802700000,41687.82000000,41687.82000000,41687.82000000,41687.82000000,0E-8,1705802759999,0E-8,0,0E-8,0E-8
1705802760000,41687.58000000,41698.04000000,41674.95000000,41674.95000000,0.00634000,1705802819999,264.34819020,10,0.00614000,256.01320020
1705802820000,41675.01000000,41697.93000000,41675.01000000,41697.93000000,0.14807000,1705802879999,6170.82331470,3,0.00020000,8.33958600
1705802880000,41697.93000000,41697.93000000,41697.93000000,41697.93000000,0E-8,1705802939999,0E-8,0,0E-8,0E-8
1705802940000,41675.26000000,41675.26000000,41675.26000000,41675.26000000,0.00015000,1705802999999,6.25128900,1,0E-8,0E-8
1705803000000,41697.54000000,41697.54000000,41675.45000000,41675.45000000,0.00065000,1705803059999,27.09345710,3,0.00020000,8.33950460
1705803060000,41685.45000000,41685.45000000,41685.45000000,41685.45000000,0.00010000,1705803119999,4.16854500,1,0E-8,0E-8
1705803120000,41691.86000000,41691.86000000,41691.86000000,41691.86000000,0.00014000,1705803179999,5.83686040,1,0.00014000,5.83686040
1705803180000,41689.49000000,41689.49000000,41663.01000000,41663.41000000,0.00082000,1705803239999,34.17565220,3,0.00045000,18.76027050
1705803240000,41663.57000000,41663.58000000,41663.57000000,41663.58000000,0.00029000,1705803299999,12.08243730,2,0E-8,0E-8
1705803300000,41689.81000000,41689.81000000,41689.81000000,41689.81000000,0.00217000,1705803359999,90.46688770,1,0.00217000,90.46688770
1705803360000,41689.63000000,41689.63000000,41689.63000000,41689.63000000,0.00017000,1705803419999,7.08723710,1,0.00017000,7.08723710
1705803420000,41688.95000000,41688.95000000,41663.66000000,41663.66000000,0.00374000,1705803479999,155.86735750,3,0E-8,0E-8
1705803480000,41663.66000000,41663.66000000,41662.91000000,41662.91000000,0.07711000,1705803539999,3212.62723010,6,0E-8,0E-8
1705803540000,41687.61000000,41687.64000000,41659.44000000,41659.44000000,0.48020000,1705803599999,20018.39645870,5,0.48000000,20010.06457070
1705803600000,41687.19000000,41687.19000000,41659.44000000,41659.44000000,0.00483000,1705803659999,201.22750230,3,0.00045000,18.75915510
1705803660000,41661.87000000,41680.64000000,41661.87000000,41680.64000000,0.00076000,1705803719999,31.66564900,2,0.00076000,31.66564900
1705803720000,41680.64000000,41680.64000000,41680.64000000,41680.64000000,0E-8,1705803779999,0E-8,0,0E-8,0E-8
1705803780000,41680.49000000,41680.49000000,41680.49000000,41680.49000000,0.00015000,1705803839999,6.25207350,1,0.00015000,6.25207350
1705803840000,41680.49000000,41680.49000000,41680.49000000,41680.49000000,0E-8,1705803899999,0E-8,0,0E-8,0E-8
1705803900000,41684.54000000,41698.99000000,41684.54000000,41698.99000000,0.08495000,1705803959999,3541.28908950,7,0.08495000,3541.28908950
1705803960000,41698.99000000,41716.28000000,41698.99000000,41716.26000000,0.03563000,1705804019999,1485.81203000,10,0.03563000,1485.81203000
1705804020000,41691.44000000,41691.51000000,41691.44000000,41691.51000000,0.00047000,1705804079999,19.59499220,3,0E-8,0E-8
1705804080000,41715.65000000,41716.28000000,41715.65000000,41716.28000000,0.00241000,1705804139999,100.53584420,4,0.00241000,100.53584420
1705804140000,41716.28000000,41716.28000000,41716.28000000,41716.28000000,0E-8,1705804199999,0E-8,0,0E-8,0E-8
1705804200000,41700.25000000,41719.63000000,41700.25000000,41719.63000000,0.00058000,1705804259999,24.19525360,3,0.00047000,19.60822610
1705804260000,41700.25000000,41719.62000000,41696.45000000,41696.45000000,0.03967000,1705804319999,1654.23528070,12,0.00423000,176.46318960
1705804320000,41695.45000000,41703.96000000,41691.12000000,41703.96000000,0.00365000,1705804379999,152.18102400,3,0.00005000,2.08519800
1705804380000,41701.88000000,41701.88000000,41671.45000000,41671.45000000,0.00438000,1705804439999,182.61035630,8,0.00378000,157.60748630
1705804440000,41671.45000000,41693.31000000,41671.14000000,41692.58000000,0.00879000,1705804499999,366.43259890,9,0.00666000,277.67269670
1705804500000,41671.14000000,41691.40000000,41652.01000000,41689.15000000,0.07249000,1705804559999,3019.58405830,18,0.00024000,10.00566920
1705804560000,41689.07000000,41689.07000000,41655.67000000,41683.66000000,0.00136000,1705804619999,56.69114780,7,0.00120000,50.02512100
1705804620000,41662.12000000,41685.71000000,41662.12000000,41685.71000000,0.00024000,1705804679999,10.00173960,2,0E-8,0E-8
1705804680000,41688.76000000,41688.76000000,41663.15000000,41688.73000000,0.00039000,1705804739999,16.25477520,8,0.00024000,10.00529880
1705804740000,41691.24000000,41691.24000000,41691.24000000,41691.24000000,0.00024000,1705804799999,10.00589760,1,0.00024000,10.00589760
1705804800000,41691.24000000,41695.03000000,41691.24000000,41695.03000000,0.06899000,1705804859999,2876.28126120,9,0.01605000,669.14701560
1705804860000,41695.03000000,41696.45000000,41675.34000000,41675.62000000,0.00281000,1705804919999,117.14443730,10,0.00099000,41.27914470
1705804920000,41696.45000000,41699.45000000,41675.66000000,41675.66000000,0.00125000,1705804979999,52.11759400,4,0.00110000,45.86624500
1705804980000,41674.80000000,41675.11000000,41674.80000000,41675.11000000,0.00017000,1705805039999,7.08473770,2,0E-8,0E-8
1705805040000,41699.02000000,41699.02000000,41675.54000000,41675.54000000,0.00083000,1705805099999,34.60854300,2,0.00076000,31.69125520
1705805100000,41699.13000000,41712.45000000,41677.70000000,41712.45000000,0.08073000,1705805159999,3366.83247090,12,0.08059000,3360.99743330
1705805160000,41680.91000000,41713.97000000,41680.91000000,41713.97000000,0.00261000,1705805219999,108.86862430,5,0.00238000,99.27672540
1705805220000,41708.45000000,41708.45000000,41708.45000000,41708.45000000,0.00236000,1705805279999,98.43194200,1,0.00236000,98.43194200
1705805280000,41708.45000000,41708.45000000,41708.45000000,41708.45000000,0E-8,1705805339999,0E-8,0,0E-8,0E-8
1705805340000,41708.44000000,41708.44000000,41682.94000000,41682.94000000,0.00187000,1705805399999,77.95194280,2,0.00019000,7.92460360
1705805400000,41682.94000000,41683.01000000,41682.94000000,41683.01000000,0.00211000,1705805459999,87.95101530,3,0E-8,0E-8
1705805460000,41708.42000000,41708.42000000,41682.55000000,41708.00000000,0.00063000,1705805519999,26.27278190,10,0.00050000,20.85405040
1705805520000,41682.61000000,41708.45000000,41682.61000000,41708.45000000,0.06403000,1705805579999,2670.58758620,10,0.06387000,2663.91739300
1705805580000,41708.45000000,41708.45000000,41708.45000000,41708.45000000,0.00162000,1705805639999,67.56768900,1,0.00162000,67.56768900
1705805640000,41708.45000000,41708.45000000,41708.45000000,41708.45000000,0.01968000,1705805699999,820.82229600,4,0.01968000,820.82229600
1705805700000,41708.45000000,41708.45000000,41708.45000000,41708.45000000,0E-8,1705805759999,0E-8,0,0E-8,0E-8
1705805760000,41708.45000000,41708.45000000,41708.15000000,41708.15000000,0.00036000,1705805819999,15.01496100,2,0.00036000,15.01496100
1705805820000,41708.15000000,41708.15000000,41708.15000000,41708.15000000,0E-8,1705805879999,0E-8,0,0E-8,0E-8
1705805880000,41708.45000000,41708.45000000,41708.45000000,41708.45000000,0.00498000,1705805939999,207.70808100,1,0.00498000,207.70808100
1705805940000,41708.15000000,41720.00000000,41708.15000000,41720.00000000,2.81215000,1705805999999,117303.82700060,17,1.67188000,69731.76260060
1705806000000,41694.88000000,41720.67000000,41694.88000000,41720.58000000,0.00518000,1705806059999,216.09320040,5,0.00441000,183.98806290
1705806060000,41721.04000000,41727.63000000,41721.04000000,41727.63000000,0.02782000,1705806119999,1160.69577420,13,0.02782000,1160.69577420
1705806120000,41708.15000000,41737.20000000,41708.15000000,41737.20000000,0.23450000,1705806179999,9785.72508750,11,0.23438000,9780.71971990
1705806180000,41720.00000000,41728.38000000,41720.00000000,41728.38000000,0.00422000,1705806239999,176.09351220,7,0.00422000,176.09351220
1705806240000,41711.60000000,41737.92000000,41711.60000000,41737.92000000,0.00279000,1705806299999,116.38515530,5,0.00033000,13.77346920
1705806300000,41737.92000000,41737.92000000,41737.92000000,41737.92000000,0.00895000,1705806359999,373.55438400,3,0.00895000,373.55438400
1705806360000,41746.15000000,41746.15000000,41746.15000000,41746.15000000,0.00313000,1705806419999,130.66544950,1,0.00313000,130.66544950
1705806420000,41724.63000000,41746.15000000,41724.63000000,41746.14000000,0.00143000,1705806479999,59.68869510,5,0.00105000,43.83333570
1705806480000,41746.13000000,41746.13000000,41746.13000000,41746.13000000,0.00005000,1705806539999,2.08730650,1,0.00005000,2.08730650
1705806540000,41745.92000000,41745.92000000,41745.92000000,41745.92000000,0.00681000,1705806599999,284.28971520,1,0.00681000,284.28971520
1705806600000,41745.65000000,41745.65000000,41745.65000000,41745.65000000,0.28778000,1705806659999,12013.56315700,7,0.04604000,1921.96972600
1705806660000,41745.65000000,41745.65000000,41745.65000000,41745.65000000,0E-8,1705806719999,0E-8,0,0E-8,0E-8
1705806720000,41740.00000000,41745.64000000,41740.00000000,41745.64000000,0.06541000,1705806779999,2730.21926560,2,0.00104000,43.41546560
1705806780000,41745.64000000,41745.64000000,41718.58000000,41718.58000000,0.01056000,1705806839999,440.56011120,3,0.00044000,18.36808160
1705806840000,41722.19000000,41722.19000000,41722.19000000,41722.19000000,0.00029000,1705806899999,12.09943510,1,0E-8,0E-8
1705806900000,41702.96000000,41702.96000000,41702.95000000,41702.95000000,0.00480000,1705806959999,200.17418400,2,0E-8,0E-8
1705806960000,41724.99000000,41725.00000000,41724.98000000,41724.98000000,0.04209000,1705807019999,1756.20473940,9,0.04209000,1756.20473940
1705807020000,41724.99000000,41744.98000000,41724.99000000,41744.98000000,0.00476000,1705807079999,198.62834300,4,0.00476000,198.62834300
1705807080000,41744.98000000,41744.98000000,41744.98000000,41744.98000000,0.00072000,1705807139999,30.05638560,1,0.00072000,30.05638560
1705807140000,41744.00000000,41744.88000000,41744.00000000,41744.88000000,0.00299000,1705807199999,124.81710320,4,0.00299000,124.81710320
1705807200000,41744.88000000,41744.88000000,41744.88000000,41744.88000000,0.00484000,1705807259999,202.04521920,3,0.00484000,202.04521920
1705807260000,41744.88000000,41744.88000000,41744.88000000,41744.88000000,0.00024000,1705807319999,10.01877120,1,0.00024000,10.01877120
1705807320000,41744.88000000,41744.88000000,41744.88000000,41744.88000000,0E-8,1705807379999,0E-8,0,0E-8,0E-8
1705807380000,41744.88000000,41745.05000000,41718.93000000,41745.05000000,0.00390000,1705807439999,162.80296910,5,0.00380000,158.63107610
1705807440000,41745.05000000,41745.05000000,41745.05000000,41745.05000000,0.00131000,1705807499999,54.68601550,1,0.00131000,54.68601550
1705807500000,41745.05000000,41745.05000000,41745.05000000,41745.05000000,0E-8,1705807559999,0E-8,0,0E-8,0E-8
1705807560000,41745.05000000,41745.05000000,41745.05000000,41745.05000000,0E-8,1705807619999,0E-8,0,0E-8,0E-8
1705807620000,41746.14000000,41746.15000000,41746.14000000,41746.15000000,0.00581000,1705807679999,242.54509360,6,0.00581000,242.54509360
1705807680000,41746.21000000,41746.21000000,41720.93000000,41746.21000000,0.01552000,1705807739999,647.88601120,6,0.01492000,622.85345320
1705807740000,41746.21000000,41746.21000000,41746.21000000,41746.21000000,0E-8,1705807799999,0E-8,0,0E-8,0E-8
1705807800000,41712.58000000,41746.20000000,41712.58000000,41746.20000000,0.01694000,1705807859999,706.94158980,6,0.00983000,410.36514600
1705807860000,41719.09000000,41730.36000000,41688.60000000,41688.60000000,0.10042000,1705807919999,4189.09893630,14,0.00119000,49.64738520
