open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701907200000,43779.59000000,43779.61000000,43779.59000000,43779.61000000,0.00063000,1701907259999,27.58114230,2,0E-8,0E-8
1701907260000,43787.25000000,43797.45000000,43786.43000000,43797.45000000,0.02407000,1701907319999,1054.16080340,8,0.00577000,252.66790920
1701907320000,43797.45000000,43797.45000000,43782.58000000,43782.58000000,0.00169000,1701907379999,74.00282050,2,0E-8,0E-8
1701907380000,43758.38000000,43761.63000000,43738.85000000,43738.85000000,0.00280000,1701907439999,122.52131190,6,0E-8,0E-8
1701907440000,43766.55000000,43766.55000000,43738.85000000,43738.85000000,0.01351000,1701907499999,591.04301430,8,0.00251000,109.84284570
1701907500000,43752.99000000,43784.72000000,43746.33000000,43784.72000000,0.08936000,1701907559999,3910.17294880,20,0.03660000,1601.86605210
1701907560000,43772.58000000,43800.00000000,43772.58000000,43781.75000000,0.03027000,1701907619999,1325.17845010,14,0.00171000,74.88930780
1701907620000,43797.35000000,43799.16000000,43797.35000000,43799.16000000,0.00271000,1701907679999,118.69213160,4,0.00072000,31.53539520
1701907680000,43799.15000000,43800.00000000,43784.18000000,43784.18000000,0.01123000,1701907739999,491.85796280,4,0.01027000,449.82515000
1701907740000,43783.50000000,43783.50000000,43757.63000000,43773.06000000,0.00190000,1701907799999,83.16894210,3,0.00157000,68.72892420
1701907800000,43779.48000000,43779.48000000,43750.00000000,43750.00000000,0.01396000,1701907859999,611.01995410,9,0.01280000,560.26994450
1701907860000,43766.12000000,43766.12000000,43733.24000000,43745.57000000,0.02009000,1701907919999,878.93661310,19,0.00845000,369.70643500
1701907920000,43755.02000000,43755.02000000,43725.79000000,43725.79000000,0.01452000,1701907979999,634.97908870,9,0.00085000,37.19176700
1701907980000,43732.18000000,43757.65000000,43705.22000000,43740.61000000,0.02807000,1701908039999,1227.64427900,21,0.01125000,492.11965490
1701908040000,43740.61000000,43757.64000000,43736.09000000,43757.64000000,0.03347000,1701908099999,1464.25385680,15,0.00131000,57.32249840
1701908100000,43757.64000000,43776.02000000,43757.64000000,43776.02000000,0.03914000,1701908159999,1712.88390740,16,0.02162000,946.17049190
1701908160000,43772.50000000,43782.59000000,43772.50000000,43782.59000000,0.04453000,1701908219999,1949.20811100,6,0.00453000,198.30811100
1701908220000,43778.91000000,43800.00000000,43778.91000000,43800.00000000,0.14280000,1701908279999,6254.34628650,17,0.06136000,2687.51855350
1701908280000,43783.37000000,43783.37000000,43782.07000000,43782.07000000,0.00793000,1701908339999,347.19514690,3,0E-8,0E-8
1701908340000,43785.61000000,43793.09000000,43783.02000000,43793.09000000,0.00113000,1701908399999,49.47544850,3,0.00113000,49.47544850
1701908400000,43799.97000000,43799.97000000,43798.17000000,43799.97000000,0.04085000,1701908459999,1789.15664350,4,0.00075000,32.84997750
1701908460000,43783.04000000,43801.66000000,43783.04000000,43801.66000000,0.68619000,1701908519999,30055.10935620,8,0.68529000,30015.70462020
1701908520000,43793.70000000,43820.00000000,43793.20000000,43818.72000000,0.75323000,1701908579999,33006.03828290,51,0.74535000,32660.94010310
1701908580000,43817.80000000,43822.10000000,43809.77000000,43822.10000000,0.07248000,1701908639999,3175.89964180,12,0.00716000,313.76623600
1701908640000,43805.25000000,43830.82000000,43805.25000000,43830.82000000,0.05825000,1701908699999,2552.61810990,26,0.04886000,2141.25855790
1701908700000,43826.04000000,43830.82000000,43814.88000000,43814.88000000,0.00498000,1701908759999,218.25309880,10,0.00293000,128.40944220
1701908760000,43814.88000000,43841.18000000,43814.88000000,43841.18000000,0.03526000,1701908819999,1545.65571700,27,0.03460000,1516.72541560
1701908820000,43833.77000000,43838.57000000,43822.66000000,43838.57000000,0.00194000,1701908879999,85.03766070,5,0.00164000,71.89030720
1701908880000,43841.91000000,43846.81000000,43834.89000000,43846.80000000,0.00817000,1701908939999,358.17045280,9,0.00443000,194.22796420
1701908940000,43840.86000000,43840.86000000,43840.86000000,43840.86000000,0.00768000,1701908999999,336.69780480,2,0.00768000,336.69780480
1701909000000,43846.78000000,43853.68000000,43846.78000000,43853.68000000,0.02953000,1701909059999,1294.87280810,19,0.02953000,1294.87280810
1701909060000,43844.84000000,43858.79000000,43812.34000000,43829.03000000,0.02912000,1701909119999,1276.86066110,16,0.01347000,590.73376350
1701909120000,43857.96000000,43857.96000000,43849.01000000,43849.01000000,0.00086000,1701909179999,37.71140160,2,0.00086000,37.71140160
1701909180000,43844.53000000,43857.95000000,43844.53000000,43844.53000000,0.00149000,1701909239999,65.33801210,4,0.00149000,65.33801210
1701909240000,43858.44000000,43858.80000000,43844.21000000,43858.80000000,0.01108000,1701909299999,485.95101720,4,0.01096000,480.68971200
1701909300000,43858.90000000,43869.86000000,43849.43000000,43869.86000000,0.02402000,1701909359999,1053.62115440,31,0.02399000,1052.30567150
1701909360000,43858.06000000,43870.19000000,43858.06000000,43870.19000000,0.03242000,1701909419999,1422.19521830,12,0.03182000,1395.88038230
1701909420000,43861.73000000,43886.31000000,43861.73000000,43864.28000000,0.72245000,1701909479999,31702.76910560,57,0.24997000,10968.16759050
1701909480000,43864.32000000,43886.95000000,43857.22000000,43857.22000000,0.02737000,1701909539999,1200.91834480,9,0.02719000,1193.02333520
1701909540000,43875.45000000,43875.45000000,43838.24000000,43860.16000000,0.03550000,1701909599999,1557.06972820,11,0.03427000,1503.12861300
1701909600000,43862.75000000,43869.14000000,43840.81000000,43869.14000000,0.04217000,1701909659999,1849.41417570,11,0.02303000,1010.30064310
1701909660000,43869.14000000,43869.14000000,43869.14000000,43869.14000000,0E-8,1701909719999,0E-8,0,0E-8,0E-8
1701909720000,43869.13000000,43869.14000000,43849.56000000,43849.56000000,0.00237000,1701909779999,103.95192440,6,0.00167000,73.25723240
1701909780000,43849.56000000,43849.56000000,43849.56000000,43849.56000000,0E-8,1701909839999,0E-8,0,0E-8,0E-8
1701909840000,43858.85000000,43898.00000000,43858.85000000,43882.04000000,0.77889000,1701909899999,34170.51020440,45,0.77205000,33870.51567040
1701909900000,43874.17000000,43900.00000000,43866.20000000,43866.20000000,1.21716000,1701909959999,53415.04149590,21,1.19448000,52419.94593070
1701909960000,43888.00000000,43888.00000000,43866.02000000,43866.02000000,0.00781000,1701910019999,342.62457100,6,0.00140000,61.44319280
1701910020000,43880.52000000,43880.52000000,43863.87000000,43880.00000000,1.26892000,1701910079999,55680.13870670,11,1.26436000,55480.11945950
1701910080000,43869.84000000,43891.83000000,43869.84000000,43891.80000000,0.02195000,1701910139999,962.98551000,8,0.00184000,80.76093930
1701910140000,43888.61000000,43888.61000000,43888.61000000,43888.61000000,0.00050000,1701910199999,21.94430500,1,0.00050000,21.94430500
1701910200000,43871.71000000,43871.71000000,43850.06000000,43850.06000000,0.02604000,1701910259999,1141.87748320,9,0.00096000,42.11684160
1701910260000,43869.94000000,43869.94000000,43850.06000000,43853.19000000,0.00997000,1701910319999,437.19575180,4,0.00045000,19.74147300
1701910320000,43869.59000000,43899.97000000,43869.59000000,43899.86000000,2.15699000,1701910379999,94627.48318830,16,2.12863000,93383.04054130
1701910380000,43880.41000000,43899.67000000,43880.41000000,43896.92000000,0.02733000,1701910439999,1199.68704050,11,0.02691000,1181.25726830
1701910440000,43896.76000000,43900.00000000,43874.45000000,43874.45000000,0.03655000,1701910499999,1604.45380570,19,0.03163000,1388.54581930
1701910500000,43879.98000000,43898.38000000,43874.45000000,43897.61000000,0.22371000,1701910559999,9817.67122220,12,0.21737000,9539.50604580
1701910560000,43895.02000000,43895.02000000,43850.00000000,43850.00000000,0.02548000,1701910619999,1117.52445440,6,0.01449000,635.60170440
1701910620000,43871.81000000,43871.81000000,43832.91000000,43832.91000000,0.02539000,1701910679999,1113.20787020,11,0.00219000,96.04579110
1701910680000,43862.41000000,43862.41000000,43815.33000000,43825.27000000,0.00725000,1701910739999,317.73552170,9,0.00170000,74.51590820
1701910740000,43826.90000000,43826.90000000,43805.49000000,43824.96000000,0.14104000,1701910799999,6178.42766480,11,0.00682000,298.84445400
1701910800000,43824.96000000,43827.78000000,43811.75000000,43811.75000000,0.01195000,1701910859999,523.73450370,5,0.01150000,504.01921620
