open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717113600000,68401.58000000,68401.58000000,68336.53000000,68336.73000000,0.16814000,1717113659999,11492.48069090,7,0.04889000,3343.33525140
1717113660000,68384.65000000,68384.65000000,68384.65000000,68384.65000000,0.00002000,1717113719999,1.36769300,1,0.00002000,1.36769300
1717113720000,68376.60000000,68376.60000000,68376.60000000,68376.60000000,0.00002000,1717113779999,1.36753200,1,0.00002000,1.36753200
1717113780000,68343.38000000,68343.38000000,68343.38000000,68343.38000000,0.00002000,1717113839999,1.36686760,1,0.00002000,1.36686760
1717113840000,68298.98000000,68352.80000000,68298.98000000,68352.80000000,0.04119000,1717113899999,2813.23606260,3,0.00002000,1.36705600
1717113900000,68359.57000000,68359.57000000,68359.57000000,68359.57000000,0.00002000,1717113959999,1.36719140,1,0.00002000,1.36719140
1717113960000,68359.57000000,68359.57000000,68359.57000000,68359.57000000,0E-8,1717114019999,0E-8,0,0E-8,0E-8
1717114020000,68364.16000000,68364.16000000,68364.16000000,68364.16000000,0.00002000,1717114079999,1.36728320,1,0.00002000,1.36728320
1717114080000,68384.10000000,68384.10000000,68319.32000000,68319.32000000,0.00037000,1717114139999,25.29823020,3,0.00031000,21.19907100
1717114140000,68319.32000000,68319.32000000,68319.32000000,68319.32000000,0E-8,1717114199999,0E-8,0,0E-8,0E-8
1717114200000,68332.17000000,68399.11000000,68332.17000000,68399.11000000,0.00316000,1717114259999,215.96799500,4,0.00056000,38.30350160
1717114260000,68399.11000000,68399.11000000,68399.11000000,68399.11000000,0.00104000,1717114319999,71.13507440,1,0.00104000,71.13507440
1717114320000,68350.30000000,68350.30000000,68350.30000000,68350.30000000,0.00002000,1717114379999,1.36700600,1,0E-8,0E-8
1717114380000,68410.08000000,68410.08000000,68410.08000000,68410.08000000,0.00035000,1717114439999,23.94352800,1,0.00035000,23.94352800
1717114440000,68350.51000000,68376.31000000,68350.51000000,68376.31000000,0.00032000,1717114499999,21.87319520,2,0.00004000,2.73505240
1717114500000,68350.50000000,68377.16000000,68350.50000000,68377.16000000,0.00007000,1717114559999,4.78586800,2,0.00005000,3.41885800
1717114560000,68377.16000000,68377.16000000,68377.16000000,68377.16000000,0E-8,1717114619999,0E-8,0,0E-8,0E-8
1717114620000,68377.16000000,68377.16000000,68377.16000000,68377.16000000,0E-8,1717114679999,0E-8,0,0E-8,0E-8
1717114680000,68393.33000000,68393.33000000,68393.33000000,68393.33000000,0.00028000,1717114739999,19.15013240,1,0.00028000,19.15013240
1717114740000,68422.57000000,68422.57000000,68422.57000000,68422.57000000,0.00396000,1717114799999,270.95337720,1,0.00396000,270.95337720
1717114800000,68383.33000000,68383.33000000,68383.33000000,68383.33000000,0.00003000,1717114859999,2.05149990,1,0E-8,0E-8
1717114860000,68383.33000000,68383.33000000,68383.33000000,68383.33000000,0E-8,1717114919999,0E-8,0,0E-8,0E-8
1717114920000,68384.72000000,68435.55000000,68384.72000000,68435.50000000,0.06827000,1717114979999,4672.09167340,15,0.06823000,4669.35628460
1717114980000,68384.72000000,68435.14000000,68384.72000000,68435.14000000,0.00341000,1717115039999,233.35021180,4,0.00314000,214.88633240
1717115040000,68420.09000000,68420.09000000,68420.09000000,68420.09000000,0.00004000,1717115099999,2.73680360,1,0.00004000,2.73680360
1717115100000,68357.20000000,68386.94000000,68325.51000000,68325.51000000,0.00378000,1717115159999,258.35788070,8,0.00064000,43.75904140
1717115160000,68299.28000000,68299.28000000,68299.28000000,68299.28000000,0.05217000,1717115219999,3563.17343760,1,0E-8,0E-8
1717115220000,68353.04000000,68369.46000000,68302.37000000,68302.37000000,0.01916000,1717115279999,1308.69011620,5,0.00032000,21.87346540
1717115280000,68361.96000000,68361.96000000,68304.98000000,68304.98000000,0.01565000,1717115339999,1068.99060080,7,0.00031000,21.19220760
1717115340000,68305.04000000,68305.15000000,68305.04000000,68305.15000000,0.00232000,1717115399999,158.46779400,2,0E-8,0E-8
1717115400000,68358.49000000,68358.49000000,68358.49000000,68358.49000000,0.00023000,1717115459999,15.72245270,1,0.00023000,15.72245270
1717115460000,68358.22000000,68361.97000000,68358.22000000,68361.94000000,0.00045000,1717115519999,30.76277340,4,0.00045000,30.76277340
1717115520000,68388.01000000,68388.01000000,68388.01000000,68388.01000000,0.00002000,1717115579999,1.36776020,1,0.00002000,1.36776020
1717115580000,68387.59000000,68387.59000000,68345.43000000,68345.43000000,0.00742000,1717115639999,507.12393380,2,0E-8,0E-8
1717115640000,68387.59000000,68387.59000000,68320.95000000,68320.95000000,0.00332000,1717115699999,226.91117900,7,0.00024000,16.41302160
1717115700000,68298.96000000,68312.71000000,68259.66000000,68312.71000000,0.00535000,1717115759999,365.30712510,7,0.00002000,1.36625420
1717115760000,68278.72000000,68364.24000000,68278.72000000,68364.24000000,0.03450000,1717115819999,2357.10472340,5,0.01841000,1258.50011860
1717115820000,68364.24000000,68364.24000000,68364.24000000,68364.24000000,0E-8,1717115879999,0E-8,0,0E-8,0E-8
1717115880000,68372.44000000,68372.44000000,68372.38000000,68372.38000000,0.00032000,1717115939999,21.87917960,2,0.00032000,21.87917960
1717115940000,68372.38000000,68372.38000000,68372.38000000,68372.38000000,0E-8,1717115999999,0E-8,0,0E-8,0E-8
1717116000000,68335.08000000,68335.08000000,68335.08000000,68335.08000000,0.00109000,1717116059999,74.48523720,1,0.00109000,74.48523720
1717116060000,68335.08000000,68335.08000000,68335.08000000,68335.08000000,0E-8,1717116119999,0E-8,0,0E-8,0E-8
1717116120000,68283.32000000,68283.32000000,68283.32000000,68283.32000000,0.00024000,1717116179999,16.38799680,1,0E-8,0E-8
1717116180000,68312.00000000,68312.00000000,68289.37000000,68289.37000000,0.00050000,1717116239999,34.14513760,2,0.00002000,1.36624000
1717116240000,68289.37000000,68289.37000000,68289.37000000,68289.37000000,0E-8,1717116299999,0E-8,0,0E-8,0E-8
1717116300000,68290.76000000,68290.76000000,68290.76000000,68290.76000000,0.00004000,1717116359999,2.73163040,1,0E-8,0E-8
1717116360000,68296.51000000,68296.51000000,68296.51000000,68296.51000000,0.05009000,1717116419999,3420.97218590,1,0E-8,0E-8
1717116420000,68373.57000000,68373.57000000,68373.57000000,68373.57000000,0.00002000,1717116479999,1.36747140,1,0.00002000,1.36747140
1717116480000,68373.36000000,68373.36000000,68372.83000000,68372.83000000,0.00031000,1717116539999,21.19573100,2,0.00031000,21.19573100
1717116540000,68316.45000000,68316.76000000,68316.45000000,68316.76000000,0.00089000,1717116599999,60.80166530,2,0E-8,0E-8
1717116600000,68317.01000000,68372.41000000,68317.01000000,68372.41000000,0.00028000,1717116659999,19.13097880,2,0.00004000,2.73489640
1717116660000,68372.41000000,68372.41000000,68372.41000000,68372.41000000,0E-8,1717116719999,0E-8,0,0E-8,0E-8
1717116720000,68380.00000000,68380.00000000,68380.00000000,68380.00000000,0.00003000,1717116779999,2.05140000,1,0E-8,0E-8
1717116780000,68380.00000000,68380.00000000,68380.00000000,68380.00000000,0E-8,1717116839999,0E-8,0,0E-8,0E-8
1717116840000,68397.96000000,68397.96000000,68397.96000000,68397.96000000,0.00015000,1717116899999,10.25969400,1,0.00015000,10.25969400
1717116900000,68380.12000000,68415.75000000,68380.12000000,68415.75000000,0.00743000,1717116959999,508.32615710,3,0.00735000,502.85574750
1717116960000,68380.65000000,68380.65000000,68380.65000000,68380.65000000,0.00165000,1717117019999,112.82807250,1,0E-8,0E-8
1717117020000,68454.12000000,68454.12000000,68454.12000000,68454.12000000,0.00169000,1717117079999,115.68746280,1,0.00169000,115.68746280
1717117080000,68463.04000000,68463.04000000,68463.04000000,68463.04000000,0.00078000,1717117139999,53.40117120,1,0.00078000,53.40117120
1717117140000,68463.04000000,68463.04000000,68463.04000000,68463.04000000,0E-8,1717117199999,0E-8,0,0E-8,0E-8
1717117200000,68475.27000000,68475.27000000,68475.27000000,68475.27000000,0.04808000,1717117259999,3292.29098160,1,0.04808000,3292.29098160
1717117260000,68413.54000000,68492.86000000,68413.54000000,68492.86000000,0.04107000,1717117319999,2812.99700200,5,0.04101000,2808.89218860
1717117320000,68492.72000000,68493.48000000,68449.00000000,68493.48000000,0.00068000,1717117379999,46.55499160,3,0.00068000,46.55499160
1717117380000,68499.99000000,68564.21000000,68499.99000000,68564.21000000,0.10093000,1717117439999,6914.35161270,8,0.10093000,6914.35161270
1717117440000,68564.21000000,68606.23000000,68546.93000000,68570.17000000,0.00526000,1717117499999,360.68450890,8,0.00051000,34.98021720
1717117500000,68570.00000000,68570.00000000,68570.00000000,68570.00000000,0.00008000,1717117559999,5.48560000,1,0E-8,0E-8
1717117560000,68570.00000000,68570.00000000,68570.00000000,68570.00000000,0E-8,1717117619999,0E-8,0,0E-8,0E-8
1717117620000,68570.00000000,68570.00000000,68570.00000000,68570.00000000,0E-8,1717117679999,0E-8,0,0E-8,0E-8
1717117680000,68535.62000000,68576.99000000,68535.62000000,68576.29000000,0.00685000,1717117739999,469.74153500,3,0.00670000,459.46119200
1717117740000,68576.29000000,68576.29000000,68576.29000000,68576.29000000,0E-8,1717117799999,0E-8,0,0E-8,0E-8
1717117800000,68551.66000000,68551.66000000,68551.66000000,68551.66000000,0.00015000,1717117859999,10.28274900,1,0E-8,0E-8
