open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729814400000,68123.67000000,68214.24000000,68123.67000000,68214.20000000,0.00284000,1729814459999,193.72655060,3,0.00282000,192.36407720
1729814460000,68214.20000000,68214.20000000,68214.20000000,68214.20000000,0.00026000,1729814519999,17.73569200,5,0.00026000,17.73569200
1729814520000,68214.20000000,68214.20000000,68214.20000000,68214.20000000,0E-8,1729814579999,0E-8,0,0E-8,0E-8
1729814580000,68276.99000000,68276.99000000,68276.99000000,68276.99000000,0.02982000,1729814639999,2036.01984180,1,0.02982000,2036.01984180
1729814640000,68240.00000000,68240.00000000,68240.00000000,68240.00000000,0.00003000,1729814699999,2.04720000,1,0E-8,0E-8
1729814700000,68240.00000000,68240.00000000,68240.00000000,68240.00000000,0.19452000,1729814759999,13274.04480000,3,0E-8,0E-8
1729814760000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0.00002000,1729814819999,1.36320180,1,0E-8,0E-8
1729814820000,68227.05000000,68227.05000000,68227.05000000,68227.05000000,0.00089000,1729814879999,60.72207450,1,0.00089000,60.72207450
1729814880000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0.00002000,1729814939999,1.36320180,1,0E-8,0E-8
1729814940000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0E-8,1729814999999,0E-8,0,0E-8,0E-8
1729815000000,68224.89000000,68224.89000000,68160.09000000,68160.09000000,0.00013000,1729815059999,8.86729170,2,0.00010000,6.82248900
1729815060000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0E-8,1729815119999,0E-8,0,0E-8,0E-8
1729815120000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0.00002000,1729815179999,1.36320180,1,0E-8,0E-8
1729815180000,68221.57000000,68221.57000000,68221.57000000,68221.57000000,0.00002000,1729815239999,1.36443140,1,0.00002000,1.36443140
1729815240000,68221.08000000,68221.08000000,68221.08000000,68221.08000000,0.00126000,1729815299999,85.95856080,1,0.00126000,85.95856080
1729815300000,68221.08000000,68221.08000000,68221.08000000,68221.08000000,0E-8,1729815359999,0E-8,0,0E-8,0E-8
1729815360000,68222.36000000,68222.36000000,68222.36000000,68222.36000000,0.00002000,1729815419999,1.36444720,1,0.00002000,1.36444720
1729815420000,68222.36000000,68222.36000000,68222.36000000,68222.36000000,0E-8,1729815479999,0E-8,0,0E-8,0E-8
1729815480000,68222.00000000,68222.00000000,68222.00000000,68222.00000000,0.00369000,1729815539999,251.73918000,1,0.00369000,251.73918000
1729815540000,68222.00000000,68222.00000000,68222.00000000,68222.00000000,0.00076000,1729815599999,51.84872000,5,0.00076000,51.84872000
1729815600000,68222.00000000,68222.00000000,68222.00000000,68222.00000000,0E-8,1729815659999,0E-8,0,0E-8,0E-8
1729815660000,68221.72000000,68221.72000000,68221.72000000,68221.72000000,0.00002000,1729815719999,1.36443440,1,0.00002000,1.36443440
1729815720000,68221.72000000,68221.72000000,68221.72000000,68221.72000000,0E-8,1729815779999,0E-8,0,0E-8,0E-8
1729815780000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0.00193000,1729815839999,131.54897370,1,0E-8,0E-8
1729815840000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0E-8,1729815899999,0E-8,0,0E-8,0E-8
1729815900000,68217.46000000,68217.46000000,68217.44000000,68217.44000000,0.00006000,1729815959999,4.09304700,2,0.00006000,4.09304700
1729815960000,68217.44000000,68217.44000000,68217.44000000,68217.44000000,0E-8,1729816019999,0E-8,0,0E-8,0E-8
1729816020000,68160.09000000,68160.09000000,68160.09000000,68160.09000000,0.00081000,1729816079999,55.20967290,1,0E-8,0E-8
1729816080000,68213.73000000,68213.73000000,68213.53000000,68213.53000000,0.01683000,1729816139999,1148.03488920,3,0.01683000,1148.03488920
1729816140000,68160.09000000,68160.09000000,68101.12000000,68101.12000000,0.03170000,1729816199999,2159.97225110,4,0E-8,0E-8
1729816200000,68204.91000000,68204.91000000,68204.91000000,68204.91000000,0.00063000,1729816259999,42.96909330,1,0.00063000,42.96909330
1729816260000,68101.24000000,68101.24000000,68069.72000000,68069.72000000,0.09081000,1729816319999,6183.93429570,7,0E-8,0E-8
1729816320000,68057.85000000,68057.85000000,68056.86000000,68056.86000000,0.00088000,1729816379999,59.89033380,2,0E-8,0E-8
1729816380000,68038.94000000,68038.94000000,68003.36000000,68016.74000000,0.02588000,1729816439999,1760.31210930,12,0.02242000,1524.94955350
1729816440000,68016.22000000,68034.36000000,68016.22000000,68034.36000000,0.00039000,1729816499999,26.53285620,2,0.00039000,26.53285620
1729816500000,68034.13000000,68034.13000000,68003.36000000,68033.37000000,0.00216000,1729816559999,146.93359610,5,0.00154000,104.77148770
1729816560000,68032.76000000,68032.76000000,68032.76000000,68032.76000000,0.00014000,1729816619999,9.52458640,2,0.00014000,9.52458640
1729816620000,68032.76000000,68032.76000000,68032.76000000,68032.76000000,0E-8,1729816679999,0E-8,0,0E-8,0E-8
1729816680000,68047.21000000,68047.21000000,68047.21000000,68047.21000000,0.00003000,1729816739999,2.04141630,1,0.00003000,2.04141630
1729816740000,68047.21000000,68047.21000000,68047.21000000,68047.21000000,0E-8,1729816799999,0E-8,0,0E-8,0E-8
1729816800000,68045.57000000,68045.57000000,68045.57000000,68045.57000000,0.00018000,1729816859999,12.24820260,1,0.00018000,12.24820260
1729816860000,68045.57000000,68045.57000000,68045.57000000,68045.57000000,0E-8,1729816919999,0E-8,0,0E-8,0E-8
1729816920000,68045.57000000,68045.57000000,68045.57000000,68045.57000000,0E-8,1729816979999,0E-8,0,0E-8,0E-8
1729816980000,68043.29000000,68043.29000000,68043.29000000,68043.29000000,0.00002000,1729817039999,1.36086580,1,0.00002000,1.36086580
1729817040000,68021.95000000,68021.95000000,68021.95000000,68021.95000000,0.01819000,1729817099999,1237.31927050,1,0.01819000,1237.31927050
1729817100000,68021.95000000,68021.95000000,68021.95000000,68021.95000000,0E-8,1729817159999,0E-8,0,0E-8,0E-8
1729817160000,68021.95000000,68021.95000000,68021.95000000,68021.95000000,0E-8,1729817219999,0E-8,0,0E-8,0E-8
1729817220000,68003.36000000,68020.58000000,67982.30000000,68020.58000000,0.00518000,1729817279999,352.23855030,7,0.00002000,1.36041160
1729817280000,68020.19000000,68020.19000000,67975.57000000,67975.57000000,0.02001000,1729817339999,1360.19224440,5,0.01988000,1351.35541900
1729817340000,67975.58000000,67975.58000000,67975.58000000,67975.58000000,0.02543000,1729817399999,1728.61899940,3,0.02543000,1728.61899940
1729817400000,68018.80000000,68018.80000000,68018.80000000,68018.80000000,0.00441000,1729817459999,299.96290800,1,0.00441000,299.96290800
1729817460000,68018.80000000,68018.80000000,68018.80000000,68018.80000000,0E-8,1729817519999,0E-8,0,0E-8,0E-8
1729817520000,68017.24000000,68017.24000000,67947.90000000,67987.90000000,0.02001000,1729817579999,1360.11753050,13,0.00793000,539.20003080
1729817580000,67987.50000000,67987.51000000,67987.18000000,67987.18000000,0.00457000,1729817639999,310.70272790,3,0.00457000,310.70272790
1729817640000,67987.18000000,67987.18000000,67987.18000000,67987.18000000,0E-8,1729817699999,0E-8,0,0E-8,0E-8
1729817700000,67988.60000000,67988.60000000,67916.12000000,67916.12000000,0.00112000,1729817759999,76.06750400,2,0.00002000,1.35977200
1729817760000,67916.12000000,67916.12000000,67916.12000000,67916.12000000,0E-8,1729817819999,0E-8,0,0E-8,0E-8
1729817820000,67989.08000000,67989.08000000,67989.08000000,67989.08000000,0.00156000,1729817879999,106.06296480,1,0.00156000,106.06296480
1729817880000,67989.08000000,67989.08000000,67989.08000000,67989.08000000,0E-8,1729817939999,0E-8,0,0E-8,0E-8
1729817940000,67989.63000000,67989.63000000,67989.63000000,67989.63000000,0.00002000,1729817999999,1.35979260,1,0.00002000,1.35979260
1729818000000,67989.60000000,67989.60000000,67918.84000000,67918.84000000,0.00013000,1729818059999,8.83086440,2,0.00002000,1.35979200
1729818060000,67988.05000000,67988.05000000,67988.05000000,67988.05000000,0.00026000,1729818119999,17.67689300,1,0.00026000,17.67689300
1729818120000,67986.85000000,67986.85000000,67986.70000000,67986.70000000,0.00005000,1729818179999,3.39933950,2,0.00005000,3.39933950
1729818180000,67918.84000000,67918.84000000,67918.84000000,67918.84000000,0.00221000,1729818239999,150.10063640,1,0E-8,0E-8
1729818240000,67918.84000000,67918.84000000,67918.84000000,67918.84000000,0E-8,1729818299999,0E-8,0,0E-8,0E-8
1729818300000,67918.85000000,67918.85000000,67915.22000000,67915.22000000,0.02308000,1729818359999,1567.56551580,5,0E-8,0E-8
1729818360000,67976.65000000,67976.65000000,67976.65000000,67976.65000000,0.00015000,1729818419999,10.19649750,1,0.00015000,10.19649750
1729818420000,67908.23000000,67975.40000000,67908.23000000,67975.40000000,0.00005000,1729818479999,3.39675490,2,0.00002000,1.35950800
1729818480000,67973.96000000,67973.96000000,67973.96000000,67973.96000000,0.00007000,1729818539999,4.75817720,1,0.00007000,4.75817720
1729818540000,67973.96000000,67973.96000000,67973.96000000,67973.96000000,0E-8,1729818599999,0E-8,0,0E-8,0E-8
1729818600000,67904.12000000,67904.12000000,67893.33000000,67893.33000000,0.00753000,1729818659999,511.28859330,7,0E-8,0E-8
1729818660000,67887.76000000,67958.10000000,67870.11000000,67958.10000000,0.00193000,1729818719999,131.05524710,8,0.00061000,41.45444100
1729818720000,67958.10000000,67958.10000000,67958.10000000,67958.10000000,0E-8,1729818779999,0E-8,0,0E-8,0E-8
1729818780000,67870.12000000,67870.12000000,67870.11000000,67870.11000000,0.00073000,1729818839999,49.54518230,2,0E-8,0E-8
1729818840000,67956.12000000,67956.12000000,67956.12000000,67956.12000000,0.00099000,1729818899999,67.27655880,1,0.00099000,67.27655880
1729818900000,67955.34000000,67955.34000000,67955.34000000,67955.34000000,0.00005000,1729818959999,3.39776700,1,0.00005000,3.39776700
1729818960000,67952.64000000,67952.64000000,67952.64000000,67952.64000000,0.00016000,1729819019999,10.87242240,1,0.00016000,10.87242240
1729819020000,67951.40000000,67951.40000000,67870.15000000,67950.80000000,0.00053000,1729819079999,36.00264500,3,0.00039000,26.50082400
1729819080000,67950.33000000,67950.33000000,67950.33000000,67950.33000000,0.00031000,1729819139999,21.06460230,1,0.00031000,21.06460230
1729819140000,67950.32000000,67950.32000000,67949.96000000,67949.96000000,0.00183000,1729819199999,124.34854080,3,0.00183000,124.34854080
1729819200000,67949.96000000,67949.96000000,67949.96000000,67949.96000000,0E-8,1729819259999,0E-8,0,0E-8,0E-8
1729819260000,67948.69000000,67948.69000000,67948.63000000,67948.63000000,0.00255000,1729819319999,173.26915830,2,0.00255000,173.26915830
1729819320000,67870.33000000,67870.33000000,67870.33000000,67870.33000000,0.00008000,1729819379999,5.42962640,1,0E-8,0E-8
