open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704585600000,43980.60000000,43980.60000000,43952.92000000,43956.87000000,0.02010000,1704585659999,883.86702670,9,0.01361000,598.57458690
1704585660000,43980.62000000,43980.63000000,43951.19000000,43968.68000000,0.00379000,1704585719999,166.64821250,6,0.00271000,119.18092730
1704585720000,43968.00000000,43984.23000000,43967.99000000,43984.23000000,0.00363000,1704585779999,159.63960030,7,0.00248000,109.07640680
1704585780000,43984.22000000,43984.22000000,43962.26000000,43962.26000000,0.00885000,1704585839999,389.24168100,3,0.00800000,351.87376000
1704585840000,43960.00000000,43973.09000000,43960.00000000,43964.11000000,0.07887000,1704585899999,3467.70293880,7,0.02845000,1251.03423880
1704585900000,43964.11000000,43964.11000000,43964.11000000,43964.11000000,0E-8,1704585959999,0E-8,0,0E-8,0E-8
1704585960000,43984.07000000,43984.22000000,43984.07000000,43984.22000000,0.01809000,1704586019999,795.67302520,7,0.01809000,795.67302520
1704586020000,43964.77000000,43964.77000000,43964.77000000,43964.77000000,0.00004000,1704586079999,1.75859080,1,0E-8,0E-8
1704586080000,43964.78000000,43980.09000000,43949.21000000,43949.21000000,0.00899000,1704586139999,395.24000570,5,0.00023000,10.11542070
1704586140000,43979.61000000,43979.61000000,43940.92000000,43940.92000000,0.13157000,1704586199999,5781.66652700,7,0.00328000,144.25312080
1704586200000,43979.38000000,43979.38000000,43979.35000000,43979.35000000,0.00057000,1704586259999,25.06823970,2,0.00057000,25.06823970
1704586260000,43979.35000000,43979.35000000,43979.35000000,43979.35000000,0E-8,1704586319999,0E-8,0,0E-8,0E-8
1704586320000,43959.47000000,43959.47000000,43953.32000000,43953.32000000,0.02070000,1704586379999,909.88373300,5,0E-8,0E-8
1704586380000,43978.62000000,43978.62000000,43978.62000000,43978.62000000,0.00023000,1704586439999,10.11508260,1,0.00023000,10.11508260
1704586440000,43951.34000000,43970.00000000,43951.34000000,43970.00000000,0.00564000,1704586499999,247.98949380,2,0E-8,0E-8
1704586500000,43972.14000000,44003.83000000,43972.14000000,44003.83000000,1.42101000,1704586559999,62513.46228520,49,1.42101000,62513.46228520
1704586560000,43975.35000000,44007.35000000,43963.18000000,43991.18000000,0.05771000,1704586619999,2538.02601880,19,0.02292000,1008.31062110
1704586620000,43991.05000000,43991.12000000,43991.05000000,43991.12000000,0.00961000,1704586679999,422.75410450,4,0.00961000,422.75410450
1704586680000,43994.92000000,43994.92000000,43994.92000000,43994.92000000,0.00035000,1704586739999,15.39822200,1,0.00035000,15.39822200
1704586740000,43994.91000000,43995.65000000,43994.91000000,43995.65000000,0.00406000,1704586799999,178.61946010,9,0.00406000,178.61946010
1704586800000,43983.49000000,44002.69000000,43966.73000000,44002.69000000,0.00995000,1704586859999,437.74753750,13,0.00887000,390.26346910
1704586860000,43980.00000000,43980.00000000,43980.00000000,43980.00000000,0.00009000,1704586919999,3.95820000,1,0E-8,0E-8
1704586920000,43980.01000000,44003.83000000,43980.01000000,44003.83000000,0.00245000,1704586979999,107.79689660,7,0.00195000,85.80689160
1704586980000,44003.83000000,44003.83000000,44003.83000000,44003.83000000,0E-8,1704587039999,0E-8,0,0E-8,0E-8
1704587040000,44002.99000000,44002.99000000,43980.24000000,44002.98000000,0.00174000,1704587099999,76.56223580,8,0.00161000,70.84480460
1704587100000,44003.83000000,44008.34000000,43980.44000000,44008.34000000,0.01559000,1704587159999,686.02956710,22,0.01451000,638.53069190
1704587160000,43983.69000000,44008.33000000,43980.24000000,43985.98000000,0.00971000,1704587219999,427.13545880,11,0.00359000,157.95760900
1704587220000,43983.79000000,43989.66000000,43983.78000000,43989.64000000,0.00815000,1704587279999,358.46970530,5,0.00031000,13.63679200
1704587280000,43965.55000000,43965.55000000,43942.79000000,43942.79000000,0.00522000,1704587339999,229.44688160,7,0E-8,0E-8
1704587340000,43956.17000000,43956.17000000,43922.88000000,43935.83000000,0.01277000,1704587399999,561.11044960,12,0.01041000,457.43063530
1704587400000,43966.68000000,44008.62000000,43952.03000000,43987.47000000,4.50334000,1704587459999,198135.42002510,133,4.49613000,197818.48542310
1704587460000,43989.00000000,44008.60000000,43989.00000000,44008.60000000,0.90600000,1704587519999,39871.44866460,21,0.90226000,39706.92810100
1704587520000,44002.45000000,44020.40000000,44002.45000000,44006.43000000,0.99516000,1704587579999,43804.37564730,44,0.98242000,43243.72389200
1704587580000,43993.44000000,44017.68000000,43993.44000000,44017.68000000,0.00550000,1704587639999,242.02751340,6,0.00244000,107.40302700
1704587640000,44008.83000000,44021.27000000,44008.83000000,44008.90000000,0.01352000,1704587699999,595.00295110,5,0.00023000,10.12489210
1704587700000,44021.27000000,44024.71000000,44021.27000000,44024.71000000,0.00432000,1704587759999,190.17887160,12,0.00432000,190.17887160
1704587760000,44012.78000000,44050.00000000,44012.78000000,44049.99000000,0.20368000,1704587819999,8970.87817650,55,0.18112000,7977.55248750
1704587820000,44039.19000000,44050.00000000,44039.03000000,44050.00000000,0.65242000,1704587879999,28739.04242520,15,0.64708000,28503.87380450
1704587880000,44041.15000000,44093.11000000,44039.45000000,44066.30000000,0.44174000,1704587939999,19460.21841990,70,0.40993000,18059.25702070
1704587940000,44066.31000000,44149.00000000,44060.96000000,44148.99000000,1.31280000,1704587999999,57942.17163380,129,1.17316000,51782.93151380
1704588000000,44148.99000000,44149.00000000,44114.45000000,44149.00000000,0.86004000,1704588059999,37969.62594260,39,0.79005000,34879.91393180
1704588060000,44149.00000000,44149.00000000,44148.99000000,44149.00000000,0.06328000,1704588119999,2793.74871340,5,0.06328000,2793.74871340
1704588120000,44148.99000000,44149.00000000,44130.80000000,44130.80000000,0.00788000,1704588179999,347.76361950,4,0.00788000,347.76361950
1704588180000,44144.00000000,44144.00000000,44127.61000000,44127.61000000,0.07159000,1704588239999,3159.44323490,11,0.06850000,3023.08107140
1704588240000,44135.30000000,44144.00000000,44126.95000000,44143.99000000,0.01903000,1704588299999,839.81277220,14,0.00378000,166.85882940
1704588300000,44143.99000000,44143.99000000,44143.98000000,44143.98000000,0.00323000,1704588359999,142.58508400,3,0.00323000,142.58508400
1704588360000,44143.97000000,44143.99000000,44143.97000000,44143.99000000,0.01034000,1704588419999,456.44878660,5,0.01034000,456.44878660
1704588420000,44142.79000000,44142.80000000,44121.41000000,44139.80000000,0.01406000,1704588479999,620.54110260,5,0.00920000,406.11105000
1704588480000,44139.80000000,44154.98000000,44139.80000000,44154.98000000,1.32923000,1704588539999,58682.84760290,39,1.27587000,56327.54632530
1704588540000,44140.04000000,44204.88000000,44140.04000000,44182.68000000,0.65492000,1704588599999,28932.85786230,109,0.53057000,23440.30087020
1704588600000,44182.68000000,44211.30000000,44182.67000000,44211.30000000,0.13482000,1704588659999,5960.06675310,34,0.04730000,2091.01163980
1704588660000,44211.00000000,44231.00000000,44182.22000000,44230.49000000,0.87398000,1704588719999,38648.13505000,47,0.85224000,37687.39560930
1704588720000,44215.11000000,44230.47000000,44202.36000000,44202.36000000,0.01967000,1704588779999,869.69963460,10,0.00539000,238.35220460
1704588780000,44210.94000000,44243.50000000,44210.94000000,44234.48000000,1.93232000,1704588839999,85471.49006090,30,1.92452000,85126.64059290
1704588840000,44230.09000000,44230.10000000,44191.23000000,44191.23000000,0.03719000,1704588899999,1644.54441300,22,0.01658000,733.33431140
1704588900000,44214.08000000,44214.08000000,44162.33000000,44162.33000000,0.03563000,1704588959999,1574.25485030,13,0.01491000,658.96849010
1704588960000,44174.25000000,44179.06000000,44159.54000000,44179.06000000,0.07412000,1704589019999,3273.50283120,6,0.07412000,3273.50283120
