open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725408000000,57540.00000000,57540.00000000,57540.00000000,57540.00000000,0.00050000,1725408059999,28.77000000,1,0.00050000,28.77000000
1725408060000,57540.00000000,57540.00000000,57500.00000000,57540.00000000,0.00571000,1725408119999,328.52940000,4,0.00511000,294.02940000
1725408120000,57540.00000000,57540.00000000,57540.00000000,57540.00000000,0.04638000,1725408179999,2668.70520000,1,0.04638000,2668.70520000
1725408180000,57624.29000000,57624.29000000,57605.00000000,57605.00000000,0.01031000,1725408239999,594.10469380,2,0.01022000,588.92024380
1725408240000,57680.16000000,57680.16000000,57680.16000000,57680.16000000,0.00327000,1725408299999,188.61412320,1,0.00327000,188.61412320
1725408300000,57677.39000000,57740.66000000,57677.38000000,57740.66000000,0.00122000,1725408359999,70.38943270,4,0.00120000,69.23564270
1725408360000,57740.73000000,57744.90000000,57740.73000000,57744.90000000,0.00018000,1725408419999,10.39353990,2,0.00018000,10.39353990
1725408420000,57689.59000000,57689.59000000,57689.59000000,57689.59000000,0.00058000,1725408479999,33.45996220,1,0E-8,0E-8
1725408480000,57664.97000000,57673.98000000,57659.83000000,57659.83000000,0.01064000,1725408539999,613.55328790,5,0E-8,0E-8
1725408540000,57645.60000000,57752.00000000,57645.60000000,57752.00000000,0.00458000,1725408599999,264.05728000,3,0.00038000,21.94576000
1725408600000,57740.19000000,57740.20000000,57673.56000000,57673.60000000,0.03558000,1725408659999,2054.35487870,4,0.03496000,2018.59726910
1725408660000,57673.62000000,57752.01000000,57673.62000000,57752.01000000,0.00072000,1725408719999,41.57047260,2,0.00058000,33.49616580
1725408720000,57752.01000000,57752.01000000,57752.01000000,57752.01000000,0E-8,1725408779999,0E-8,0,0E-8,0E-8
1725408780000,57763.54000000,57794.69000000,57739.15000000,57739.22000000,0.00223000,1725408839999,128.78518520,4,0.00077000,44.48602480
1725408840000,57739.22000000,57739.22000000,57739.22000000,57739.22000000,0E-8,1725408899999,0E-8,0,0E-8,0E-8
1725408900000,57802.89000000,57802.89000000,57748.97000000,57748.97000000,0.01187000,1725408959999,686.10844190,2,0.01165000,673.40366850
1725408960000,57808.28000000,57881.16000000,57772.09000000,57880.14000000,0.10642000,1725409019999,6153.03627510,16,0.07677000,4439.82184370
1725409020000,57870.10000000,57925.16000000,57870.10000000,57925.16000000,0.02097000,1725409079999,1214.65315440,5,0.02029000,1175.30147930
