open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723939200000,59492.08000000,59492.08000000,59492.08000000,59492.08000000,0.00721000,1723939259999,428.93789680,4,0.00440000,261.76515200
1723939260000,59492.08000000,59495.86000000,59492.08000000,59492.08000000,0.00057000,1723939319999,33.91161960,4,0.00030000,17.84875800
1723939320000,59492.88000000,59492.88000000,59492.08000000,59492.08000000,0.00012000,1723939379999,7.13912960,2,0.00010000,5.94928800
1723939380000,59492.08000000,59508.40000000,59492.08000000,59492.08000000,0.00060000,1723939439999,35.70438720,3,0.00056000,33.32470400
1723939440000,59492.08000000,59492.08000000,59492.08000000,59492.08000000,0.00127000,1723939499999,75.55494160,1,0E-8,0E-8
1723939500000,59508.63000000,59508.63000000,59422.23000000,59473.67000000,0.00052000,1723939559999,30.92345930,5,0.00039000,23.19647930
1723939560000,59490.80000000,59492.37000000,59490.80000000,59492.37000000,0.00168000,1723939619999,99.94715020,2,0.00168000,99.94715020
1723939620000,59459.15000000,59459.15000000,59459.15000000,59459.15000000,0.00131000,1723939679999,77.89148650,3,0E-8,0E-8
1723939680000,59459.15000000,59459.15000000,59459.15000000,59459.15000000,0E-8,1723939739999,0E-8,0,0E-8,0E-8
1723939740000,59517.30000000,59517.30000000,59517.30000000,59517.30000000,0.00008000,1723939799999,4.76138400,1,0.00008000,4.76138400
1723939800000,59517.30000000,59517.30000000,59517.30000000,59517.30000000,0E-8,1723939859999,0E-8,0,0E-8,0E-8
1723939860000,59421.08000000,59487.94000000,59421.08000000,59477.18000000,0.00167000,1723939919999,99.25363040,3,0.00032000,19.03517240
1723939920000,59476.95000000,59476.95000000,59421.07000000,59421.07000000,0.00738000,1723939979999,438.53420220,2,0.00012000,7.13723400
1723939980000,59421.07000000,59421.07000000,59421.07000000,59421.07000000,0E-8,1723940039999,0E-8,0,0E-8,0E-8
1723940040000,59408.12000000,59420.03000000,59408.12000000,59420.03000000,0.00004000,1723940099999,2.37656300,2,0.00002000,1.18840060
1723940100000,59420.03000000,59420.03000000,59420.03000000,59420.03000000,0E-8,1723940159999,0E-8,0,0E-8,0E-8
1723940160000,59408.14000000,59408.14000000,59408.14000000,59408.14000000,0.00002000,1723940219999,1.18816280,1,0E-8,0E-8
1723940220000,59445.84000000,59445.84000000,59445.84000000,59445.84000000,0.00148000,1723940279999,87.97984320,1,0E-8,0E-8
1723940280000,59445.84000000,59445.84000000,59445.84000000,59445.84000000,0E-8,1723940339999,0E-8,0,0E-8,0E-8
1723940340000,59445.84000000,59445.84000000,59445.84000000,59445.84000000,0E-8,1723940399999,0E-8,0,0E-8,0E-8
1723940400000,59445.84000000,59445.84000000,59445.84000000,59445.84000000,0E-8,1723940459999,0E-8,0,0E-8,0E-8
1723940460000,59445.84000000,59445.84000000,59445.84000000,59445.84000000,0E-8,1723940519999,0E-8,0,0E-8,0E-8
1723940520000,59416.19000000,59416.19000000,59416.19000000,59416.19000000,0.00002000,1723940579999,1.18832380,1,0E-8,0E-8
1723940580000,59484.76000000,59484.76000000,59484.76000000,59484.76000000,0.00240000,1723940639999,142.76342400,2,0.00240000,142.76342400
1723940640000,59512.18000000,59512.18000000,59467.22000000,59467.24000000,0.00049000,1723940699999,29.14658600,6,0.00017000,10.11707060
1723940700000,59527.27000000,59533.08000000,59481.55000000,59481.55000000,0.01247000,1723940759999,742.27994740,10,0.01059000,630.45462000
1723940760000,59481.55000000,59547.18000000,59481.55000000,59481.58000000,0.00556000,1723940819999,331.05515250,9,0.00524000,312.02105220
1723940820000,59481.61000000,59481.61000000,59481.61000000,59481.61000000,0.00019000,1723940879999,11.30150590,4,0E-8,0E-8
1723940880000,59481.61000000,59481.61000000,59481.61000000,59481.61000000,0.00012000,1723940939999,7.13779320,2,0E-8,0E-8
1723940940000,59481.61000000,59481.61000000,59481.61000000,59481.61000000,0E-8,1723940999999,0E-8,0,0E-8,0E-8
1723941000000,59481.65000000,59546.40000000,59481.61000000,59491.73000000,0.09946000,1723941059999,5922.45933450,36,0.09904000,5897.47521610
1723941060000,59491.79000000,59492.26000000,59491.79000000,59492.26000000,0.00021000,1723941119999,12.49332270,7,0E-8,0E-8
1723941120000,59492.37000000,59559.64000000,59492.37000000,59559.64000000,0.00059000,1723941179999,35.11260690,5,0.00018000,10.72073520
1723941180000,59559.65000000,59560.29000000,59507.83000000,59509.11000000,0.00061000,1723941239999,36.31770230,4,0.00034000,20.25048580
1723941240000,59512.23000000,59564.01000000,59512.23000000,59521.03000000,0.02728000,1723941299999,1623.76253420,4,0.00071000,42.29044710
1723941300000,59529.53000000,59584.48000000,59529.53000000,59584.48000000,0.00009000,1723941359999,5.35930620,2,0.00003000,1.78753440
1723941360000,59584.48000000,59629.67000000,59530.81000000,59629.67000000,0.01672000,1723941419999,996.73392440,12,0.01473000,878.18735420
1723941420000,59629.67000000,59629.67000000,59629.67000000,59629.67000000,0E-8,1723941479999,0E-8,0,0E-8,0E-8
1723941480000,59641.55000000,59655.79000000,59639.29000000,59639.29000000,0.00290000,1723941539999,172.99014080,4,0.00290000,172.99014080
1723941540000,59639.29000000,59686.95000000,59628.24000000,59642.56000000,0.13080000,1723941599999,7802.80682540,14,0.09365000,5587.14900860
1723941600000,59642.56000000,59642.56000000,59642.56000000,59642.56000000,0E-8,1723941659999,0E-8,0,0E-8,0E-8
1723941660000,59641.39000000,59641.41000000,59641.39000000,59641.41000000,0.00111000,1723941719999,66.20194330,4,0E-8,0E-8
1723941720000,59652.03000000,59652.03000000,59652.01000000,59652.01000000,0.05440000,1723941779999,3245.06951060,6,0E-8,0E-8
1723941780000,59652.03000000,59705.26000000,59652.03000000,59652.04000000,0.00075000,1723941839999,44.74647930,3,0.00014000,8.35873640
1723941840000,59652.04000000,59652.04000000,59652.04000000,59652.04000000,0E-8,1723941899999,0E-8,0,0E-8,0E-8
1723941900000,59652.03000000,59669.01000000,59652.03000000,59669.01000000,0.00273000,1723941959999,162.89317110,2,0E-8,0E-8
1723941960000,59700.99000000,59700.99000000,59669.00000000,59669.00000000,0.00046000,1723942019999,27.45349820,3,0.00018000,10.74617820
1723942020000,59601.85000000,59616.93000000,59601.85000000,59616.93000000,0.00297000,1723942079999,177.01968830,3,0.00002000,1.19211960
1723942080000,59680.79000000,59680.79000000,59680.79000000,59680.79000000,0.00014000,1723942139999,8.35531060,1,0.00014000,8.35531060
1723942140000,59680.79000000,59718.87000000,59680.79000000,59718.86000000,0.00055000,1723942199999,32.83915760,4,0.00055000,32.83915760
1723942200000,59656.84000000,59712.89000000,59656.84000000,59712.89000000,0.00054000,1723942259999,32.22926660,5,0.00026000,15.52535140
1723942260000,59656.83000000,59682.49000000,59651.53000000,59682.49000000,0.00173000,1723942319999,103.20074430,5,0.00013000,7.75819030
1723942320000,59651.53000000,59682.49000000,59651.53000000,59682.49000000,0.00044000,1723942379999,26.25069800,3,0.00013000,7.75872370
1723942380000,59651.53000000,59682.49000000,59651.53000000,59682.49000000,0.00231000,1723942439999,137.84673750,4,0.00167000,99.66975830
