open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717027200000,67622.12000000,67687.92000000,67622.12000000,67622.30000000,0.00600000,1717027259999,405.73466360,6,0.00002000,1.35375840
1717027260000,67622.30000000,67622.30000000,67622.30000000,67622.30000000,0E-8,1717027319999,0E-8,0,0E-8,0E-8
1717027320000,67623.18000000,67675.41000000,67623.18000000,67675.41000000,0.00024000,1717027379999,16.23060780,2,0.00002000,1.35350820
1717027380000,67732.29000000,67732.30000000,67732.29000000,67732.30000000,0.00738000,1717027439999,499.86436690,2,0.00738000,499.86436690
1717027440000,67732.30000000,67732.30000000,67732.30000000,67732.30000000,0E-8,1717027499999,0E-8,0,0E-8,0E-8
1717027500000,67732.30000000,67732.30000000,67732.30000000,67732.30000000,0E-8,1717027559999,0E-8,0,0E-8,0E-8
1717027560000,67712.64000000,67712.64000000,67712.64000000,67712.64000000,0.00044000,1717027619999,29.79356160,1,0E-8,0E-8
1717027620000,67803.65000000,67812.71000000,67803.65000000,67812.71000000,0.00039000,1717027679999,26.44559790,2,0.00039000,26.44559790
1717027680000,67748.25000000,67803.07000000,67748.25000000,67803.07000000,0.00457000,1717027739999,309.84961410,2,0.00438000,296.97744660
1717027740000,67803.07000000,67803.07000000,67803.07000000,67803.07000000,0E-8,1717027799999,0E-8,0,0E-8,0E-8
1717027800000,67803.07000000,67803.07000000,67803.07000000,67803.07000000,0E-8,1717027859999,0E-8,0,0E-8,0E-8
1717027860000,67803.07000000,67803.07000000,67803.07000000,67803.07000000,0E-8,1717027919999,0E-8,0,0E-8,0E-8
1717027920000,67738.70000000,67738.70000000,67738.70000000,67738.70000000,0.00002000,1717027979999,1.35477400,1,0E-8,0E-8
1717027980000,67738.90000000,67738.90000000,67738.90000000,67738.90000000,0.00002000,1717028039999,1.35477800,1,0E-8,0E-8
1717028040000,67738.90000000,67738.90000000,67738.90000000,67738.90000000,0E-8,1717028099999,0E-8,0,0E-8,0E-8
1717028100000,67739.70000000,67784.40000000,67739.70000000,67784.40000000,0.00081000,1717028159999,54.90447000,2,0.00079000,53.54967600
1717028160000,67784.40000000,67784.40000000,67784.40000000,67784.40000000,0E-8,1717028219999,0E-8,0,0E-8,0E-8
1717028220000,67784.40000000,67784.40000000,67784.40000000,67784.40000000,0E-8,1717028279999,0E-8,0,0E-8,0E-8
1717028280000,67784.40000000,67812.72000000,67784.40000000,67812.72000000,0.00114000,1717028339999,77.29545600,2,0.00114000,77.29545600
1717028340000,67812.72000000,67812.72000000,67812.72000000,67812.72000000,0E-8,1717028399999,0E-8,0,0E-8,0E-8
1717028400000,67812.72000000,67812.72000000,67812.72000000,67812.72000000,0E-8,1717028459999,0E-8,0,0E-8,0E-8
1717028460000,67812.67000000,67812.67000000,67812.67000000,67812.67000000,0.00033000,1717028519999,22.37818110,1,0.00033000,22.37818110
1717028520000,67812.67000000,67812.67000000,67812.67000000,67812.67000000,0E-8,1717028579999,0E-8,0,0E-8,0E-8
1717028580000,67812.67000000,67812.67000000,67812.67000000,67812.67000000,0E-8,1717028639999,0E-8,0,0E-8,0E-8
1717028640000,67778.29000000,67778.29000000,67778.29000000,67778.29000000,0.00079000,1717028699999,53.54484910,1,0.00079000,53.54484910
1717028700000,67790.91000000,67790.91000000,67790.91000000,67790.91000000,0.00024000,1717028759999,16.26981840,2,0.00024000,16.26981840
1717028760000,67774.32000000,67774.32000000,67774.32000000,67774.32000000,0.00010000,1717028819999,6.77743200,1,0.00010000,6.77743200
1717028820000,67700.09000000,67700.09000000,67700.09000000,67700.09000000,0.00002000,1717028879999,1.35400180,1,0E-8,0E-8
1717028880000,67700.04000000,67752.26000000,67700.04000000,67752.26000000,0.00142000,1717028939999,96.16803730,4,0.00065000,44.03896900
1717028940000,67752.24000000,67752.24000000,67752.24000000,67752.24000000,0.00019000,1717028999999,12.87292560,1,0.00019000,12.87292560
1717029000000,67700.48000000,67752.23000000,67700.48000000,67752.23000000,0.00051000,1717029059999,34.55156700,4,0.00047000,31.84354780
1717029060000,67752.23000000,67752.23000000,67752.23000000,67752.23000000,0E-8,1717029119999,0E-8,0,0E-8,0E-8
1717029120000,67752.24000000,67752.24000000,67752.24000000,67752.24000000,0.00016000,1717029179999,10.84035840,1,0.00016000,10.84035840
1717029180000,67701.12000000,67752.23000000,67701.12000000,67752.23000000,0.00015000,1717029239999,10.16181230,2,0.00013000,8.80778990
1717029240000,67752.23000000,67752.23000000,67752.23000000,67752.23000000,0E-8,1717029299999,0E-8,0,0E-8,0E-8
1717029300000,67701.92000000,67701.98000000,67701.92000000,67701.98000000,0.01828000,1717029359999,1237.59219080,3,0E-8,0E-8
1717029360000,67701.98000000,67701.98000000,67701.98000000,67701.98000000,0E-8,1717029419999,0E-8,0,0E-8,0E-8
1717029420000,67700.00000000,67700.00000000,67700.00000000,67700.00000000,0.00026000,1717029479999,17.60200000,3,0E-8,0E-8
1717029480000,67700.00000000,67700.00000000,67700.00000000,67700.00000000,0.01064000,1717029539999,720.32800000,2,0E-8,0E-8
1717029540000,67700.00000000,67700.00000000,67700.00000000,67700.00000000,0E-8,1717029599999,0E-8,0,0E-8,0E-8
1717029600000,67744.88000000,67744.88000000,67744.88000000,67744.88000000,0.00079000,1717029659999,53.51845520,1,0.00079000,53.51845520
1717029660000,67744.88000000,67744.88000000,67744.88000000,67744.88000000,0E-8,1717029719999,0E-8,0,0E-8,0E-8
1717029720000,67715.81000000,67715.81000000,67715.80000000,67715.80000000,0.00312000,1717029779999,211.27332550,2,0.00312000,211.27332550
1717029780000,67666.12000000,67666.12000000,67666.12000000,67666.12000000,0.00002000,1717029839999,1.35332240,1,0E-8,0E-8
1717029840000,67666.12000000,67666.12000000,67666.12000000,67666.12000000,0E-8,1717029899999,0E-8,0,0E-8,0E-8
1717029900000,67690.62000000,67690.62000000,67690.62000000,67690.62000000,0.00021000,1717029959999,14.21503020,1,0E-8,0E-8
1717029960000,67707.62000000,67707.62000000,67707.62000000,67707.62000000,0.00002000,1717030019999,1.35415240,1,0E-8,0E-8
1717030020000,67707.62000000,67707.62000000,67707.62000000,67707.62000000,0E-8,1717030079999,0E-8,0,0E-8,0E-8
