open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712361600000,67829.31000000,67829.34000000,67829.31000000,67829.34000000,0.00062000,1712361659999,42.05418900,2,0E-8,0E-8
1712361660000,67829.34000000,67829.34000000,67829.34000000,67829.34000000,0.00002000,1712361719999,1.35658680,1,0E-8,0E-8
1712361720000,67866.99000000,67866.99000000,67829.34000000,67829.34000000,0.01131000,1712361779999,767.57490390,2,0.01129000,766.21831710
1712361780000,67866.98000000,67866.98000000,67829.31000000,67829.31000000,0.00288000,1712361839999,195.36260870,5,0.00037000,25.11078260
1712361840000,67829.31000000,67829.31000000,67764.00000000,67764.00000000,0.00363000,1712361899999,246.19604220,5,0E-8,0E-8
1712361900000,67764.00000000,67789.03000000,67717.73000000,67717.73000000,0.03346000,1712361959999,2267.27938780,7,0.00090000,61.01012700
1712361960000,67717.73000000,67717.73000000,67717.73000000,67717.73000000,0E-8,1712362019999,0E-8,0,0E-8,0E-8
1712362020000,67736.43000000,67826.27000000,67736.43000000,67826.27000000,0.00012000,1712362079999,8.13400440,3,0.00007000,4.74718290
1712362080000,67826.24000000,67826.24000000,67826.24000000,67826.24000000,0.00050000,1712362139999,33.91312000,2,0.00050000,33.91312000
1712362140000,67814.98000000,67814.98000000,67814.98000000,67814.98000000,0.00056000,1712362199999,37.97638880,1,0.00056000,37.97638880
1712362200000,67762.74000000,67778.69000000,67745.36000000,67778.69000000,0.00096000,1712362259999,65.05039890,4,0.00043000,29.14483670
1712362260000,67738.72000000,67738.72000000,67738.72000000,67738.72000000,0.00147000,1712362319999,99.57591840,1,0E-8,0E-8
1712362320000,67738.72000000,67738.72000000,67738.72000000,67738.72000000,0E-8,1712362379999,0E-8,0,0E-8,0E-8
1712362380000,67710.69000000,67710.69000000,67679.37000000,67679.37000000,0.01872000,1712362439999,1267.18966090,7,0.00453000,306.72845110
1712362440000,67710.53000000,67817.02000000,67710.53000000,67817.02000000,0.00624000,1712362499999,422.56135970,5,0.00624000,422.56135970
1712362500000,67752.90000000,67754.34000000,67752.90000000,67754.34000000,0.00146000,1712362559999,98.92130760,2,0E-8,0E-8
1712362560000,67797.54000000,67797.54000000,67754.72000000,67754.72000000,0.00347000,1712362619999,235.12429360,4,0.00036000,24.40711440
1712362620000,67869.36000000,67869.36000000,67869.36000000,67869.36000000,0.00143000,1712362679999,97.05318480,1,0.00143000,97.05318480
1712362680000,67869.36000000,67869.36000000,67869.36000000,67869.36000000,0E-8,1712362739999,0E-8,0,0E-8,0E-8
1712362740000,67842.68000000,67842.68000000,67795.98000000,67795.98000000,0.00162000,1712362799999,109.84070380,3,0.00024000,16.28224320
1712362800000,67844.60000000,67844.60000000,67840.30000000,67840.30000000,0.00213000,1712362859999,144.50001100,2,0.00213000,144.50001100
1712362860000,67856.55000000,67856.55000000,67791.92000000,67792.15000000,0.00132000,1712362919999,89.54096520,25,0.00086000,58.35663300
1712362920000,67792.15000000,67856.55000000,67792.15000000,67856.55000000,0.01632000,1712362979999,1107.39959540,16,0.01602000,1087.06193100
1712362980000,67856.54000000,67856.54000000,67793.93000000,67793.93000000,0.00117000,1712363039999,79.32015030,2,0.00002000,1.35713080
1712363040000,67794.61000000,67840.34000000,67794.61000000,67840.34000000,0.20808000,1712363099999,14116.18261550,6,0.20743000,14072.11611900
1712363100000,67840.29000000,67859.39000000,67840.29000000,67859.39000000,0.00254000,1712363159999,172.36132260,2,0.00254000,172.36132260
1712363160000,67859.39000000,67859.39000000,67859.39000000,67859.39000000,0E-8,1712363219999,0E-8,0,0E-8,0E-8
1712363220000,67796.62000000,67796.62000000,67796.62000000,67796.62000000,0.00036000,1712363279999,24.40678320,1,0E-8,0E-8
1712363280000,67796.62000000,67796.62000000,67796.62000000,67796.62000000,0E-8,1712363339999,0E-8,0,0E-8,0E-8
1712363340000,67853.09000000,67866.57000000,67807.14000000,67807.14000000,0.00066000,1712363399999,44.78397710,3,0.00061000,41.39362010
1712363400000,67890.59000000,67935.30000000,67890.59000000,67890.99000000,0.01357000,1712363459999,921.43030050,9,0.01357000,921.43030050
1712363460000,67860.32000000,67860.32000000,67860.32000000,67860.32000000,0.00005000,1712363519999,3.39301600,1,0E-8,0E-8
1712363520000,67898.69000000,67898.69000000,67898.69000000,67898.69000000,0.00023000,1712363579999,15.61669870,2,0.00023000,15.61669870
1712363580000,67868.53000000,67868.53000000,67868.53000000,67868.53000000,0.00018000,1712363639999,12.21633540,1,0E-8,0E-8
1712363640000,67900.00000000,67900.00000000,67900.00000000,67900.00000000,0.01854000,1712363699999,1258.86600000,5,0.01854000,1258.86600000
1712363700000,67900.00000000,67900.00000000,67900.00000000,67900.00000000,0.04574000,1712363759999,3105.74600000,2,0.04574000,3105.74600000
1712363760000,67900.00000000,67913.90000000,67900.00000000,67913.90000000,0.08424000,1712363819999,5719.91045600,2,0.08320000,5649.28000000
1712363820000,67949.53000000,67949.53000000,67925.10000000,67925.10000000,0.00025000,1712363879999,16.98640530,2,0.00021000,14.26940130
1712363880000,67925.16000000,67996.00000000,67925.16000000,67996.00000000,0.00771000,1712363939999,523.80686820,8,0.00082000,55.74451430
1712363940000,67944.08000000,67996.00000000,67944.08000000,67996.00000000,0.00036000,1712363999999,24.47077200,2,0.00021000,14.27916000
1712364000000,67996.00000000,68000.00000000,67960.10000000,67960.23000000,0.56040000,1712364059999,38106.97364520,27,0.55482000,37727.75249780
1712364060000,67960.25000000,67999.36000000,67960.25000000,67999.36000000,0.00010000,1712364119999,6.79798050,2,0.00005000,3.39996800
1712364120000,67989.96000000,67989.96000000,67915.12000000,67915.12000000,0.00129000,1712364179999,87.68811800,7,0.00104000,70.70933400
1712364180000,67915.12000000,67915.12000000,67915.12000000,67915.12000000,0E-8,1712364239999,0E-8,0,0E-8,0E-8
1712364240000,67915.12000000,67915.12000000,67915.12000000,67915.12000000,0E-8,1712364299999,0E-8,0,0E-8,0E-8
1712364300000,67915.12000000,67915.12000000,67915.12000000,67915.12000000,0.00071000,1712364359999,48.21973520,5,0.00071000,48.21973520
1712364360000,67915.12000000,67915.12000000,67915.12000000,67915.12000000,0E-8,1712364419999,0E-8,0,0E-8,0E-8
1712364420000,67915.12000000,67915.12000000,67915.12000000,67915.12000000,0.08834000,1712364479999,5999.62170080,3,0E-8,0E-8
1712364480000,67868.14000000,67879.09000000,67840.31000000,67864.77000000,0.00076000,1712364539999,51.58329910,7,0.00064000,43.44190530
1712364540000,67790.67000000,67925.93000000,67748.30000000,67925.93000000,0.22488000,1712364599999,15238.91637580,8,0.00023000,15.62296390
1712364600000,67927.05000000,67927.05000000,67851.65000000,67851.65000000,0.00078000,1712364659999,52.98083700,2,0.00075000,50.94528750
1712364660000,67851.65000000,67851.65000000,67851.65000000,67851.65000000,0E-8,1712364719999,0E-8,0,0E-8,0E-8
1712364720000,67923.38000000,67923.38000000,67923.38000000,67923.38000000,0.00030000,1712364779999,20.37701400,1,0.00030000,20.37701400
1712364780000,67861.23000000,67930.79000000,67856.15000000,67930.79000000,0.00605000,1712364839999,410.53279470,3,0.00004000,2.71723160
1712364840000,67901.51000000,67949.53000000,67901.51000000,67949.53000000,0.00158000,1712364899999,107.32951730,3,0.00094000,63.87255090
1712364900000,67999.16000000,67999.16000000,67999.16000000,67999.16000000,0.00158000,1712364959999,107.43867280,2,0.00158000,107.43867280
1712364960000,67989.50000000,67989.51000000,67913.87000000,67913.87000000,0.00994000,1712365019999,675.80171950,5,0.00976000,663.57672880
1712365020000,67913.87000000,67913.87000000,67913.87000000,67913.87000000,0.00120000,1712365079999,81.49664400,1,0E-8,0E-8
1712365080000,67914.37000000,67914.48000000,67914.37000000,67914.48000000,0.00041000,1712365139999,27.84493250,3,0E-8,0E-8
1712365140000,67914.47000000,67914.48000000,67914.47000000,67914.48000000,0.00131000,1712365199999,88.96795880,2,0.00131000,88.96795880
1712365200000,67882.25000000,67946.00000000,67882.25000000,67946.00000000,0.00153000,1712365259999,103.93023660,4,0.00148000,100.53612410
1712365260000,67960.30000000,67974.60000000,67890.97000000,67936.72000000,0.00575000,1712365319999,390.76630750,4,0.00526000,357.49973220
1712365320000,67891.01000000,67891.01000000,67891.01000000,67891.01000000,0.00020000,1712365379999,13.57820200,1,0E-8,0E-8
1712365380000,67940.29000000,67940.29000000,67940.29000000,67940.29000000,0.00002000,1712365439999,1.35880580,1,0.00002000,1.35880580
1712365440000,67892.18000000,67892.18000000,67892.18000000,67892.18000000,0.00029000,1712365499999,19.68873220,1,0E-8,0E-8
1712365500000,67892.18000000,67892.18000000,67892.18000000,67892.18000000,0.00003000,1712365559999,2.03676540,1,0E-8,0E-8
1712365560000,67871.66000000,67871.66000000,67832.48000000,67832.48000000,0.00015000,1712365619999,10.17938320,3,0.00010000,6.78716600
1712365620000,67866.42000000,67866.42000000,67866.42000000,67866.42000000,0.00005000,1712365679999,3.39332100,1,0.00005000,3.39332100
1712365680000,67863.25000000,67863.32000000,67863.25000000,67863.32000000,0.00045000,1712365739999,30.53846740,2,0.00045000,30.53846740
1712365740000,67821.92000000,67821.92000000,67821.15000000,67821.15000000,0.00212000,1712365799999,143.78099970,5,0E-8,0E-8
1712365800000,67821.17000000,67821.17000000,67821.17000000,67821.17000000,0.00010000,1712365859999,6.78211700,1,0E-8,0E-8
1712365860000,67821.17000000,67821.17000000,67821.17000000,67821.17000000,0E-8,1712365919999,0E-8,0,0E-8,0E-8
1712365920000,67904.99000000,67904.99000000,67904.99000000,67904.99000000,0.00005000,1712365979999,3.39524950,1,0.00005000,3.39524950
1712365980000,67904.99000000,67904.99000000,67904.99000000,67904.99000000,0E-8,1712366039999,0E-8,0,0E-8,0E-8
1712366040000,67835.49000000,67835.49000000,67835.49000000,67835.49000000,0.00069000,1712366099999,46.80648810,1,0.00069000,46.80648810
1712366100000,67835.44000000,67835.44000000,67835.44000000,67835.44000000,0.00005000,1712366159999,3.39177200,1,0.00005000,3.39177200
1712366160000,67835.44000000,67835.44000000,67829.33000000,67829.33000000,0.00400000,1712366219999,271.34145450,3,0.00395000,267.94998800
1712366220000,67818.50000000,67904.85000000,67813.48000000,67840.58000000,0.00144000,1712366279999,97.68207610,5,0.00005000,3.39524250
1712366280000,67906.30000000,67946.19000000,67906.30000000,67946.19000000,0.00148000,1712366339999,100.54066050,3,0.00148000,100.54066050
