open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1706748720000,42445.97000000,42477.70000000,42445.97000000,42477.70000000,0.00772000,1706748779999,327.92061070,5,0.00763000,324.10047340
1706748780000,42443.35000000,42443.35000000,42435.40000000,42435.40000000,0.00034000,1706748839999,14.43050050,2,0E-8,0E-8
1706748840000,42435.40000000,42435.40000000,42435.40000000,42435.40000000,0E-8,1706748899999,0E-8,0,0E-8,0E-8
1706748900000,42443.24000000,42443.24000000,42443.24000000,42443.24000000,0.00003000,1706748959999,1.27329720,1,0E-8,0E-8
1706748960000,42443.24000000,42443.24000000,42443.24000000,42443.24000000,0E-8,1706749019999,0E-8,0,0E-8,0E-8
1706749020000,42443.24000000,42443.24000000,42443.24000000,42443.24000000,0E-8,1706749079999,0E-8,0,0E-8,0E-8
1706749080000,42483.99000000,42505.79000000,42483.99000000,42505.78000000,0.18299000,1706749139999,7777.87498610,10,0.18299000,7777.87498610
1706749140000,42466.30000000,42466.30000000,42466.30000000,42466.30000000,0.00015000,1706749199999,6.36994500,2,0E-8,0E-8
1706749200000,42498.86000000,42520.69000000,42443.24000000,42443.24000000,0.07590000,1706749259999,3223.86743650,9,0.06552000,2783.30652420
1706749260000,42443.25000000,42467.11000000,42443.24000000,42467.11000000,0.00287000,1706749319999,121.83025070,4,0E-8,0E-8
1706749320000,42452.55000000,42452.55000000,42452.55000000,42452.55000000,0.00170000,1706749379999,72.16933500,1,0E-8,0E-8
1706749380000,42444.00000000,42444.00000000,42443.24000000,42443.24000000,0.01024000,1706749439999,434.61898000,5,0E-8,0E-8
1706749440000,42443.24000000,42474.51000000,42443.24000000,42470.02000000,0.09058000,1706749499999,3844.54231310,8,0.00108000,45.87233310
1706749500000,42443.24000000,42443.24000000,42443.24000000,42443.24000000,0.00018000,1706749559999,7.63978320,2,0E-8,0E-8
1706749560000,42443.24000000,42443.24000000,42400.00000000,42428.76000000,0.08728000,1706749619999,3704.35126520,4,0.00472000,200.26374720
1706749620000,42400.01000000,42400.01000000,42362.35000000,42369.98000000,0.18310000,1706749679999,7760.91743120,15,0.00013000,5.50809770
1706749680000,42369.99000000,42380.58000000,42336.44000000,42380.29000000,0.01043000,1706749739999,441.83957740,9,0.00033000,13.98340810
1706749740000,42380.28000000,42380.28000000,42328.28000000,42361.98000000,0.48296000,1706749799999,20446.74523910,10,0.00088000,37.29313140
1706749800000,42372.38000000,42372.38000000,42329.41000000,42371.76000000,0.00728000,1706749859999,308.46402180,12,0.00721000,305.50096310
1706749860000,42347.07000000,42347.07000000,42322.72000000,42324.18000000,0.00082000,1706749919999,34.71520650,6,0.00082000,34.71520650
1706749920000,42324.18000000,42324.18000000,42300.30000000,42300.56000000,0.00483000,1706749979999,204.35076650,8,0.00028000,11.84414120
1706749980000,42300.56000000,42309.37000000,42283.16000000,42309.37000000,0.03840000,1706750039999,1624.24466800,12,0.00480000,203.08497600
1706750040000,42283.17000000,42283.17000000,42275.24000000,42275.24000000,0.02324000,1706750099999,982.57920840,5,0E-8,0E-8
1706750100000,42282.77000000,42287.89000000,42163.45000000,42210.20000000,0.38482000,1706750159999,16244.20081380,81,0.12750000,5381.68736070
1706750160000,42182.89000000,42198.68000000,42115.51000000,42154.09000000,0.68179000,1706750219999,28727.51876560,52,0.08808000,3713.73855210
1706750220000,42151.39000000,42152.25000000,42110.01000000,42144.25000000,0.00460000,1706750279999,193.77699300,9,0.00192000,80.92216620
1706750280000,42144.25000000,42144.25000000,42144.25000000,42144.25000000,0.00020000,1706750339999,8.42885000,2,0.00020000,8.42885000
1706750340000,42110.00000000,42125.35000000,42092.04000000,42110.24000000,0.04243000,1706750399999,1786.34092940,17,0.00902000,379.83861570
1706750400000,42081.84000000,42099.01000000,42075.00000000,42099.01000000,2.26893000,1706750459999,95475.63406480,29,0.30813000,12968.75149260
1706750460000,42099.01000000,42099.01000000,42060.00000000,42078.25000000,1.23338000,1706750519999,51904.10831720,35,0.01003000,421.87977570
1706750520000,42060.00000000,42074.46000000,42053.46000000,42058.21000000,0.03118000,1706750579999,1311.34127500,13,0.00074000,31.13509800
1706750580000,42058.20000000,42058.20000000,42053.49000000,42058.20000000,0.00185000,1706750639999,77.80738740,3,0.00179000,75.28417800
1706750640000,42058.20000000,42058.20000000,42058.20000000,42058.20000000,0.00022000,1706750699999,9.25280400,1,0.00022000,9.25280400
1706750700000,42053.46000000,42084.57000000,42051.28000000,42084.57000000,0.00183000,1706750759999,76.97028620,6,0.00060000,25.24719000
1706750760000,42072.35000000,42072.66000000,42072.35000000,42072.66000000,0.00089000,1706750819999,37.44444210,4,0.00089000,37.44444210
1706750820000,42072.73000000,42117.05000000,42051.00000000,42105.45000000,0.00571000,1706750879999,240.15168200,12,0.00049000,20.63207760
1706750880000,42061.56000000,42113.62000000,42053.66000000,42104.99000000,0.00176000,1706750939999,74.09418460,10,0.00153000,64.42128980
1706750940000,42104.97000000,42104.97000000,42051.00000000,42101.31000000,0.00143000,1706750999999,60.20185340,7,0.00136000,57.25828340
1706751000000,42100.53000000,42100.53000000,42051.01000000,42087.78000000,0.00105000,1706751059999,44.17568340,10,0.00073000,30.71936020
1706751060000,42051.02000000,42084.08000000,42010.00000000,42084.08000000,0.11235000,1706751119999,4723.43524520,34,0.00613000,257.71663430
1706751120000,42030.24000000,42083.83000000,42030.24000000,42036.03000000,0.00042000,1706751179999,17.65807330,3,0.00035000,14.71595650
1706751180000,42036.03000000,42036.03000000,42010.00000000,42010.00000000,0.04179000,1706751239999,1755.70158450,8,0.01263000,530.68998450
1706751240000,42011.76000000,42063.46000000,42010.00000000,42010.67000000,0.06112000,1706751299999,2567.68376790,10,0.01223000,513.81484780
1706751300000,42058.74000000,42058.74000000,42003.27000000,42003.27000000,0.19933000,1706751359999,8373.64144280,15,0.00133000,55.89520260
1706751360000,42003.27000000,42003.27000000,41980.07000000,41980.08000000,0.58907000,1706751419999,24737.77431100,49,0.26205000,11003.18471080
1706751420000,41980.07000000,41980.08000000,41974.94000000,41974.94000000,0.12107000,1706751479999,5082.52451510,10,0.00116000,48.69452840
1706751480000,41972.99000000,41974.80000000,41944.33000000,41974.00000000,0.03290000,1706751539999,1380.71170060,29,0.00163000,68.41880400
1706751540000,41974.00000000,41974.00000000,41974.00000000,41974.00000000,0E-8,1706751599999,0E-8,0,0E-8,0E-8
1706751600000,41970.28000000,41970.28000000,41944.32000000,41944.32000000,0.00392000,1706751659999,164.42381180,7,0.00390000,163.58492520
1706751660000,41939.77000000,41944.32000000,41923.90000000,41944.32000000,1.11487000,1706751719999,46748.64375680,30,0.27514000,11537.53005790
1706751720000,42014.03000000,42014.03000000,42014.03000000,42014.03000000,0.00024000,1706751779999,10.08336720,1,0.00024000,10.08336720
1706751780000,42034.48000000,42055.46000000,42034.30000000,42034.30000000,0.16474000,1706751839999,6925.01535270,13,0.01038000,436.52943250
1706751840000,42081.78000000,42081.78000000,42050.00000000,42050.00000000,0.00451000,1706751899999,189.71043900,15,0.00177000,74.48468520
1706751900000,42080.72000000,42080.72000000,42079.44000000,42079.45000000,0.01361000,1706751959999,572.70315290,7,0.01361000,572.70315290
1706751960000,42055.73000000,42055.73000000,42010.20000000,42025.29000000,0.05597000,1706752019999,2352.15458870,5,0.05528000,2323.15894440
1706752020000,42036.67000000,42036.67000000,42036.67000000,42036.67000000,0.00202000,1706752079999,84.91407340,1,0.00202000,84.91407340
1706752080000,42024.63000000,42024.63000000,42024.63000000,42024.63000000,0.00055000,1706752139999,23.11354650,1,0E-8,0E-8
1706752140000,42024.63000000,42024.63000000,42024.63000000,42024.63000000,0E-8,1706752199999,0E-8,0,0E-8,0E-8
1706752200000,42015.18000000,42015.18000000,41948.74000000,41948.74000000,0.11464000,1706752259999,4810.13733760,7,0.00286000,120.15928900
1706752260000,42039.05000000,42039.05000000,41983.37000000,41983.37000000,0.00069000,1706752319999,28.99328730,6,0.00046000,19.33690400
1706752320000,41983.37000000,41983.37000000,41935.91000000,41940.31000000,0.00506000,1706752379999,212.23845630,9,0E-8,0E-8
1706752380000,41943.24000000,41982.78000000,41943.24000000,41982.78000000,0.04908000,1706752439999,2059.36021330,13,0.02000000,839.65052480
1706752440000,41958.02000000,41992.02000000,41950.21000000,41992.02000000,0.00526000,1706752499999,220.70233130,8,0.00010000,4.19920200
1706752500000,41950.00000000,41951.25000000,41950.00000000,41951.25000000,0.00133000,1706752559999,55.79468750,2,0E-8,0E-8
1706752560000,41959.98000000,42032.58000000,41959.98000000,42004.15000000,0.17583000,1706752619999,7387.25298440,22,0.06802000,2858.79629590
1706752620000,42000.00000000,42000.01000000,41987.87000000,41987.87000000,0.46611000,1706752679999,19574.11860930,21,0E-8,0E-8
1706752680000,41984.05000000,41984.05000000,41984.02000000,41984.02000000,0.00118000,1706752739999,49.54116700,3,0E-8,0E-8
1706752740000,42009.55000000,42009.55000000,41951.25000000,41952.05000000,0.00151000,1706752799999,63.37067550,5,0.00036000,15.12343800
1706752800000,41951.25000000,42004.27000000,41951.25000000,41952.91000000,0.01056000,1706752859999,443.39666780,8,0.00886000,372.07778530
1706752860000,41954.29000000,42022.47000000,41954.29000000,42019.77000000,0.00475000,1706752919999,199.45343020,10,0.00159000,66.80380760
1706752920000,41981.05000000,42052.57000000,41981.04000000,42052.57000000,0.03305000,1706752979999,1388.02893900,7,0.00104000,43.72194840
1706752980000,42009.81000000,42055.46000000,42009.81000000,42018.58000000,0.02920000,1706753039999,1226.98696430,8,0.00104000,43.73688800
1706753040000,42044.68000000,42044.68000000,42017.57000000,42017.57000000,0.00700000,1706753099999,294.13683310,3,0.00051000,21.44278680
1706753100000,41996.62000000,42008.69000000,41996.62000000,41996.62000000,0.00312000,1706753159999,131.05830170,3,0.00239000,100.40076910
1706753160000,41996.62000000,42004.67000000,41988.35000000,42004.67000000,0.71010000,1706753219999,29821.84355640,6,0.69081000,29011.68498220
1706753220000,42004.67000000,42004.67000000,42004.67000000,42004.67000000,0E-8,1706753279999,0E-8,0,0E-8,0E-8
1706753280000,42055.45000000,42055.45000000,42016.55000000,42053.99000000,0.00092000,1706753339999,38.68276960,6,0.00071000,29.85929410
1706753340000,42029.99000000,42029.99000000,42029.99000000,42029.99000000,0.00009000,1706753399999,3.78269910,1,0.00009000,3.78269910
1706753400000,42055.46000000,42055.46000000,42046.17000000,42046.17000000,0.00340000,1706753459999,142.98744920,2,0.00328000,137.94190880
1706753460000,42051.84000000,42051.84000000,42020.05000000,42020.07000000,0.00941000,1706753519999,395.63184650,5,0E-8,0E-8
1706753520000,42025.01000000,42051.68000000,42025.00000000,42025.00000000,0.01700000,1706753579999,714.48649180,14,0.00232000,97.55941700
1706753580000,42050.74000000,42110.88000000,42050.74000000,42110.88000000,0.03561000,1706753639999,1499.05579720,10,0.03561000,1499.05579720
1706753640000,42086.27000000,42120.12000000,42086.27000000,42086.46000000,0.00161000,1706753699999,67.77593970,4,0.00050000,21.06006000
1706753700000,42120.10000000,42126.32000000,42086.65000000,42126.32000000,0.04364000,1706753759999,1837.18887350,15,0.01574000,662.97098700
1706753760000,42126.32000000,42126.32000000,42091.16000000,42091.48000000,0.00045000,1706753819999,18.95264400,7,0.00033000,13.90168350
1706753820000,42091.85000000,42144.25000000,42091.84000000,42144.25000000,0.02688000,1706753879999,1132.28402750,11,0.01451000,611.31418890
1706753880000,42124.18000000,42124.18000000,42124.18000000,42124.18000000,0.00017000,1706753939999,7.16111060,1,0E-8,0E-8
1706753940000,42125.09000000,42125.20000000,42125.09000000,42125.19000000,0.04619000,1706753999999,1945.76291410,3,0E-8,0E-8
1706754000000,42157.90000000,42160.88000000,42157.90000000,42160.80000000,0.00670000,1706754059999,282.47750200,6,0.00670000,282.47750200
1706754060000,42125.19000000,42140.66000000,42121.78000000,42140.66000000,0.17111000,1706754119999,7210.15485720,11,0.16462000,6936.76809750
1706754120000,42140.68000000,42140.68000000,42127.57000000,42127.57000000,0.00139000,1706754179999,58.56728590,2,0E-8,0E-8
1706754180000,42127.56000000,42127.58000000,42127.56000000,42127.56000000,0.01056000,1706754239999,444.86710680,5,0E-8,0E-8
1706754240000,42127.56000000,42127.56000000,42098.88000000,42098.88000000,0.08881000,1706754299999,3740.04727690,30,0E-8,0E-8
1706754300000,42055.46000000,42055.46000000,42055.46000000,42055.46000000,0.00004000,1706754359999,1.68221840,1,0E-8,0E-8
1706754360000,42074.84000000,42074.85000000,42055.46000000,42055.46000000,0.00155000,1706754419999,65.21324750,4,0.00139000,58.48403890
1706754420000,42128.72000000,42128.72000000,42104.21000000,42104.21000000,0.00743000,1706754479999,312.83649120,3,0.00009000,3.79158480
1706754480000,42104.21000000,42104.21000000,42104.21000000,42104.21000000,0E-8,1706754539999,0E-8,0,0E-8,0E-8
1706754540000,42138.91000000,42138.91000000,42138.91000000,42138.91000000,0.00254000,1706754599999,107.03283140,4,0.00254000,107.03283140
1706754600000,42104.21000000,42104.21000000,42086.56000000,42086.56000000,0.02000000,1706754659999,841.96226350,3,0E-8,0E-8
1706754660000,42083.02000000,42083.02000000,42083.02000000,42083.02000000,0.00013000,1706754719999,5.47079260,2,0E-8,0E-8
1706754720000,42139.53000000,42139.53000000,42106.18000000,42106.18000000,0.00069000,1706754779999,29.07527520,2,0.00066000,27.81208980
1706754780000,42106.18000000,42106.18000000,42106.18000000,42106.18000000,0E-8,1706754839999,0E-8,0,0E-8,0E-8
1706754840000,42139.57000000,42139.57000000,42128.74000000,42128.74000000,0.00382000,1706754899999,160.97283250,2,0.00379000,159.70897030
1706754900000,42128.74000000,42128.74000000,42128.74000000,42128.74000000,0E-8,1706754959999,0E-8,0,0E-8,0E-8
1706754960000,42128.74000000,42128.74000000,42128.74000000,42128.74000000,0E-8,1706755019999,0E-8,0,0E-8,0E-8
1706755020000,42160.84000000,42160.84000000,42126.24000000,42126.24000000,0.02406000,1706755079999,1013.63452930,8,0.00032000,13.49140040
1706755080000,42126.24000000,42126.24000000,42126.24000000,42126.24000000,0E-8,1706755139999,0E-8,0,0E-8,0E-8
1706755140000,42126.24000000,42126.24000000,42126.24000000,42126.24000000,0E-8,1706755199999,0E-8,0,0E-8,0E-8
1706755200000,42126.24000000,42126.24000000,42126.24000000,42126.24000000,0E-8,1706755259999,0E-8,0,0E-8,0E-8
1706755260000,42126.24000000,42126.24000000,42126.24000000,42126.24000000,0E-8,1706755319999,0E-8,0,0E-8,0E-8
1706755320000,42126.94000000,42126.94000000,42126.82000000,42126.82000000,0.00458000,1706755379999,192.94137800,3,0.00458000,192.94137800
1706755380000,42126.82000000,42126.82000000,42126.82000000,42126.82000000,0E-8,1706755439999,0E-8,0,0E-8,0E-8
1706755440000,42126.82000000,42126.82000000,42126.82000000,42126.82000000,0E-8,1706755499999,0E-8,0,0E-8,0E-8
1706755500000,42126.82000000,42126.82000000,42126.82000000,42126.82000000,0E-8,1706755559999,0E-8,0,0E-8,0E-8
1706755560000,42126.82000000,42126.82000000,42126.82000000,42126.82000000,0E-8,1706755619999,0E-8,0,0E-8,0E-8
1706755620000,42149.11000000,42149.11000000,42149.11000000,42149.11000000,0.00099000,1706755679999,41.72761890,1,0.00099000,41.72761890
1706755680000,42125.11000000,42125.11000000,42125.11000000,42125.11000000,0.00015000,1706755739999,6.31876650,1,0.00015000,6.31876650
1706755740000,42125.11000000,42125.11000000,42125.11000000,42125.11000000,0E-8,1706755799999,0E-8,0,0E-8,0E-8
1706755800000,42125.11000000,42125.11000000,42125.11000000,42125.11000000,0E-8,1706755859999,0E-8,0,0E-8,0E-8
1706755860000,42097.02000000,42097.02000000,42097.02000000,42097.02000000,0.00004000,1706755919999,1.68388080,1,0E-8,0E-8
1706755920000,42089.64000000,42089.64000000,42083.03000000,42083.03000000,0.00366000,1706755979999,154.04728920,4,0E-8,0E-8
1706755980000,42083.03000000,42083.03000000,42083.02000000,42083.02000000,0.15386000,1706756039999,6474.89346220,8,0E-8,0E-8
1706756040000,42083.02000000,42083.02000000,42055.65000000,42055.65000000,0.00157000,1706756099999,66.02901270,3,0.00006000,2.52498120
1706756100000,42067.02000000,42083.02000000,42067.02000000,42083.02000000,0.00804000,1706756159999,338.34508080,4,0.00123000,51.75971460
1706756160000,42083.02000000,42083.02000000,42083.02000000,42083.02000000,0E-8,1706756219999,0E-8,0,0E-8,0E-8
1706756220000,42083.02000000,42083.02000000,42083.02000000,42083.02000000,0E-8,1706756279999,0E-8,0,0E-8,0E-8
1706756280000,42083.02000000,42083.02000000,42083.02000000,42083.02000000,0E-8,1706756339999,0E-8,0,0E-8,0E-8
1706756340000,42083.02000000,42083.02000000,42083.02000000,42083.02000000,0E-8,1706756399999,0E-8,0,0E-8,0E-8
1706756400000,42160.89000000,42164.37000000,42150.81000000,42153.03000000,0.02569000,1706756459999,1083.09134350,6,0.02328000,981.50741800
1706756460000,42153.04000000,42153.04000000,42153.04000000,42153.04000000,0.00012000,1706756519999,5.05836480,1,0E-8,0E-8
1706756520000,42153.04000000,42153.04000000,42153.04000000,42153.04000000,0E-8,1706756579999,0E-8,0,0E-8,0E-8
1706756580000,42170.34000000,42170.34000000,42168.44000000,42168.44000000,0.01272000,1706756639999,536.39329680,5,0.01266000,533.86319040
1706756640000,42153.05000000,42153.05000000,42153.05000000,42153.05000000,0.00006000,1706756699999,2.52918300,1,0E-8,0E-8
1706756700000,42153.05000000,42153.05000000,42153.04000000,42153.04000000,0.00560000,1706756759999,236.05707900,2,0E-8,0E-8
1706756760000,42153.04000000,42153.04000000,42153.04000000,42153.04000000,0E-8,1706756819999,0E-8,0,0E-8,0E-8
1706756820000,42153.04000000,42153.05000000,42153.04000000,42153.05000000,0.00068000,1706756879999,28.66407060,2,0E-8,0E-8
1706756880000,42153.05000000,42153.05000000,42153.05000000,42153.05000000,0E-8,1706756939999,0E-8,0,0E-8,0E-8
1706756940000,42153.05000000,42153.05000000,42153.05000000,42153.05000000,0E-8,1706756999999,0E-8,0,0E-8,0E-8
1706757000000,42153.05000000,42153.05000000,42153.05000000,42153.05000000,0E-8,1706757059999,0E-8,0,0E-8,0E-8
1706757060000,42171.28000000,42171.28000000,42153.04000000,42153.04000000,0.00111000,1706757119999,46.80883890,5,0.00104000,43.85812580
1706757120000,42153.04000000,42153.04000000,42153.04000000,42153.04000000,0E-8,1706757179999,0E-8,0,0E-8,0E-8
1706757180000,42153.04000000,42153.04000000,42153.04000000,42153.04000000,0.02318000,1706757239999,977.10746720,1,0E-8,0E-8
1706757240000,42103.72000000,42103.72000000,42103.72000000,42103.72000000,0.00020000,1706757299999,8.42074400,1,0E-8,0E-8
1706757300000,42083.70000000,42083.70000000,42083.69000000,42083.69000000,0.04885000,1706757359999,2055.78871610,3,0E-8,0E-8
1706757360000,42083.02000000,42083.02000000,42083.02000000,42083.02000000,0.00007000,1706757419999,2.94581140,1,0E-8,0E-8
1706757420000,42083.02000000,42083.02000000,42047.45000000,42047.45000000,0.02053000,1706757479999,863.63771010,11,0.00013000,5.46918050
1706757480000,42039.46000000,42064.58000000,42029.64000000,42029.64000000,0.00121000,1706757539999,50.87853190,6,0.00062000,26.07614140
1706757540000,42029.64000000,42029.64000000,42029.64000000,42029.64000000,0E-8,1706757599999,0E-8,0,0E-8,0E-8
1706757600000,42091.40000000,42091.40000000,42053.51000000,42053.51000000,0.18640000,1706757659999,7838.91104450,3,0.00361000,151.94995160
1706757660000,42029.51000000,42029.51000000,42029.51000000,42029.51000000,0.00003000,1706757719999,1.26088530,1,0.00003000,1.26088530
1706757720000,42077.88000000,42077.88000000,42077.88000000,42077.88000000,0.00037000,1706757779999,15.56881560,1,0.00037000,15.56881560
1706757780000,42071.21000000,42071.21000000,42071.09000000,42071.09000000,0.00022000,1706757839999,9.25565660,4,0.00022000,9.25565660
1706757840000,42067.29000000,42067.29000000,42067.29000000,42067.29000000,0.00006000,1706757899999,2.52403740,2,0.00006000,2.52403740
1706757900000,42032.03000000,42032.03000000,42004.87000000,42004.87000000,0.25189000,1706757959999,10585.71169190,5,0E-8,0E-8
1706757960000,42023.49000000,42023.49000000,42023.49000000,42023.49000000,0.00224000,1706758019999,94.13261760,1,0.00224000,94.13261760
1706758020000,42000.01000000,42000.01000000,42000.01000000,42000.01000000,0.00015000,1706758079999,6.30000150,1,0E-8,0E-8
1706758080000,42038.29000000,42038.29000000,42038.08000000,42038.08000000,0.00016000,1706758139999,6.72610960,4,0.00016000,6.72610960
1706758140000,42000.01000000,42011.99000000,42000.01000000,42011.99000000,0.01043000,1706758199999,438.06463210,5,0.00041000,17.22451190
1706758200000,42011.99000000,42011.99000000,42011.99000000,42011.99000000,0E-8,1706758259999,0E-8,0,0E-8,0E-8
1706758260000,42014.08000000,42037.92000000,42014.08000000,42027.88000000,0.00060000,1706758319999,25.22029540,6,0.00060000,25.22029540
