open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710028800000,68351.49000000,68351.49000000,68309.00000000,68351.24000000,0.00160000,1710028859999,109.33077640,5,0.00086000,58.78211640
1710028860000,68351.24000000,68368.05000000,68309.65000000,68368.05000000,0.00834000,1710028919999,569.74111480,4,0.00084000,57.41873980
1710028920000,68367.55000000,68367.55000000,68309.65000000,68309.65000000,0.00287000,1710028979999,196.07011630,3,0.00037000,25.29599130
1710028980000,68309.00000000,68354.02000000,68309.00000000,68354.02000000,0.00024000,1710029039999,16.40406440,2,0.00022000,15.03788440
1710029040000,68350.47000000,68350.47000000,68309.00000000,68350.47000000,0.00163000,1710029099999,111.39301930,9,0.00119000,81.33705930
1710029100000,68350.47000000,68350.47000000,68309.00000000,68309.00000000,0.16841000,1710029159999,11507.61486250,11,0.16347000,11170.16840250
1710029160000,68309.00000000,68309.00000000,68309.00000000,68309.00000000,0.00066000,1710029219999,45.08394000,4,0E-8,0E-8
1710029220000,68309.00000000,68336.85000000,68309.00000000,68336.85000000,0.01617000,1710029279999,1105.00435800,4,0.01608000,1098.85654800
1710029280000,68309.00000000,68350.09000000,68309.00000000,68350.09000000,0.00027000,1710029339999,18.45246980,2,0.00022000,15.03701980
1710029340000,68349.74000000,68349.74000000,68349.37000000,68349.37000000,0.05005000,1710029399999,3420.89160360,2,0.05005000,3420.89160360
1710029400000,68349.29000000,68349.29000000,68309.01000000,68309.01000000,0.00016000,1710029459999,10.93105280,3,0.00004000,2.73397160
1710029460000,68338.99000000,68338.99000000,68304.70000000,68304.70000000,0.01102000,1710029519999,752.76978030,9,0.00039000,26.65211890
1710029520000,68304.70000000,68334.07000000,68304.70000000,68334.07000000,0.00115000,1710029579999,78.56420890,3,0.00047000,32.11701290
1710029580000,68333.76000000,68333.76000000,68291.53000000,68291.53000000,0.12982000,1710029639999,8867.47265280,11,0.00557000,380.61394120
1710029640000,68291.53000000,68291.53000000,68279.83000000,68279.83000000,0.03891000,1710029699999,2656.94936730,16,0E-8,0E-8
1710029700000,68273.09000000,68308.19000000,68271.90000000,68271.90000000,0.02748000,1710029759999,1876.29102000,5,0.00477000,325.83006630
1710029760000,68307.18000000,68307.18000000,68271.90000000,68271.90000000,0.03545000,1710029819999,2420.23956060,7,0.00002000,1.36614360
1710029820000,68271.90000000,68271.90000000,68271.90000000,68271.90000000,0.00031000,1710029879999,21.16428900,1,0E-8,0E-8
1710029880000,68308.19000000,68308.19000000,68308.19000000,68308.19000000,0.00875000,1710029939999,597.69666250,5,0.00875000,597.69666250
1710029940000,68308.19000000,68308.20000000,68271.89000000,68308.20000000,0.03083000,1710029999999,2105.75533120,11,0.02570000,1755.52053140
1710030000000,68308.20000000,68369.93000000,68308.20000000,68369.93000000,0.16605000,1710030059999,11342.60689410,11,0.16605000,11342.60689410
1710030060000,68369.93000000,68369.93000000,68369.93000000,68369.93000000,0.01696000,1710030119999,1159.55401280,4,0.01696000,1159.55401280
1710030120000,68369.93000000,68369.93000000,68369.93000000,68369.93000000,0.02438000,1710030179999,1666.85889340,16,0.02438000,1666.85889340
1710030180000,68363.70000000,68363.70000000,68363.70000000,68363.70000000,0.00002000,1710030239999,1.36727400,1,0.00002000,1.36727400
1710030240000,68363.69000000,68363.69000000,68310.56000000,68310.56000000,0.00338000,1710030299999,230.91413260,3,0.00046000,31.44729740
1710030300000,68310.56000000,68310.56000000,68310.56000000,68310.56000000,0E-8,1710030359999,0E-8,0,0E-8,0E-8
1710030360000,68363.69000000,68363.69000000,68310.55000000,68310.55000000,0.02466000,1710030419999,1684.58660040,6,0.00091000,62.21095790
1710030420000,68325.47000000,68325.47000000,68325.47000000,68325.47000000,0.00753000,1710030479999,514.49078910,1,0.00753000,514.49078910
1710030480000,68314.16000000,68314.16000000,68270.31000000,68270.31000000,0.04682000,1710030539999,3196.84316880,14,0.00002000,1.36628320
1710030540000,68331.25000000,68331.25000000,68331.25000000,68331.25000000,0.00756000,1710030599999,516.58425000,1,0.00756000,516.58425000
1710030600000,68318.32000000,68318.32000000,68314.21000000,68314.21000000,0.01379000,1710030659999,942.08300000,2,0.01379000,942.08300000
1710030660000,68314.21000000,68314.21000000,68270.33000000,68314.21000000,0.00328000,1710030719999,223.95301980,6,0.00060000,40.98852600
