open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729209600000,67438.44000000,67438.44000000,67438.44000000,67438.44000000,0.00149000,1729209659999,100.48327560,1,0.00149000,100.48327560
1729209660000,67438.44000000,67438.44000000,67438.44000000,67438.44000000,0E-8,1729209719999,0E-8,0,0E-8,0E-8
1729209720000,67400.33000000,67415.60000000,67400.33000000,67415.60000000,0.14931000,1729209779999,10065.40946630,6,0.14931000,10065.40946630
1729209780000,67437.74000000,67437.74000000,67437.74000000,67437.74000000,0.00620000,1729209839999,418.11398800,1,0.00620000,418.11398800
1729209840000,67370.62000000,67370.62000000,67343.17000000,67343.17000000,0.01485000,1729209899999,1000.16218800,2,0E-8,0E-8
1729209900000,67349.75000000,67349.75000000,67349.75000000,67349.75000000,0.00010000,1729209959999,6.73497500,1,0E-8,0E-8
1729209960000,67427.07000000,67427.07000000,67427.07000000,67427.07000000,0.00751000,1729210019999,506.37729570,1,0.00751000,506.37729570
1729210020000,67426.89000000,67426.89000000,67426.89000000,67426.89000000,0.00010000,1729210079999,6.74268900,1,0.00010000,6.74268900
1729210080000,67426.14000000,67426.14000000,67426.14000000,67426.14000000,0.00005000,1729210139999,3.37130700,1,0.00005000,3.37130700
1729210140000,67426.14000000,67426.14000000,67426.14000000,67426.14000000,0E-8,1729210199999,0E-8,0,0E-8,0E-8
1729210200000,67355.93000000,67355.93000000,67355.93000000,67355.93000000,0.00013000,1729210259999,8.75627090,1,0E-8,0E-8
1729210260000,67355.93000000,67355.93000000,67355.93000000,67355.93000000,0E-8,1729210319999,0E-8,0,0E-8,0E-8
1729210320000,67325.56000000,67325.56000000,67325.56000000,67325.56000000,0.00038000,1729210379999,25.58371280,1,0E-8,0E-8
1729210380000,67325.56000000,67325.56000000,67325.56000000,67325.56000000,0E-8,1729210439999,0E-8,0,0E-8,0E-8
1729210440000,67325.56000000,67325.56000000,67325.56000000,67325.56000000,0E-8,1729210499999,0E-8,0,0E-8,0E-8
1729210500000,67313.84000000,67313.85000000,67313.84000000,67313.85000000,0.00013000,1729210559999,8.75080010,3,0E-8,0E-8
1729210560000,67313.86000000,67313.86000000,67313.86000000,67313.86000000,0.00005000,1729210619999,3.36569300,1,0E-8,0E-8
1729210620000,67318.44000000,67318.44000000,67300.01000000,67300.01000000,0.00022000,1729210679999,14.80637080,4,0E-8,0E-8
1729210680000,67300.01000000,67300.01000000,67300.01000000,67300.01000000,0.00009000,1729210739999,6.05700090,1,0E-8,0E-8
1729210740000,67300.03000000,67398.13000000,67300.03000000,67300.04000000,0.00052000,1729210799999,35.01465730,9,0.00019000,12.80564470
1729210800000,67300.05000000,67397.23000000,67292.85000000,67292.85000000,0.01982000,1729210859999,1333.86583610,9,0.00047000,31.67669810
1729210860000,67292.85000000,67292.85000000,67292.85000000,67292.85000000,0E-8,1729210919999,0E-8,0,0E-8,0E-8
1729210920000,67292.85000000,67292.85000000,67292.85000000,67292.85000000,0E-8,1729210979999,0E-8,0,0E-8,0E-8
1729210980000,67381.74000000,67381.74000000,67381.74000000,67381.74000000,0.00009000,1729211039999,6.06435660,1,0E-8,0E-8
1729211040000,67381.74000000,67381.74000000,67381.74000000,67381.74000000,0E-8,1729211099999,0E-8,0,0E-8,0E-8
1729211100000,67381.74000000,67381.74000000,67381.74000000,67381.74000000,0E-8,1729211159999,0E-8,0,0E-8,0E-8
