open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725235200000,57362.31000000,57362.31000000,57362.31000000,57362.31000000,0E-8,1725235259999,0E-8,0,0E-8,0E-8
1725235260000,57362.31000000,57362.31000000,57362.31000000,57362.31000000,0E-8,1725235319999,0E-8,0,0E-8,0E-8
1725235320000,57362.31000000,57362.31000000,57362.31000000,57362.31000000,0E-8,1725235379999,0E-8,0,0E-8,0E-8
1725235380000,57410.30000000,57410.30000000,57410.30000000,57410.30000000,0.00003000,1725235439999,1.72230900,1,0E-8,0E-8
1725235440000,57362.31000000,57411.70000000,57362.31000000,57411.70000000,0.02198000,1725235499999,1261.90066680,4,0.02181000,1252.14907410
1725235500000,57423.90000000,57423.90000000,57415.27000000,57415.27000000,0.00011000,1725235559999,6.31645640,2,0.00009000,5.16815100
1725235560000,57415.27000000,57415.27000000,57415.27000000,57415.27000000,0E-8,1725235619999,0E-8,0,0E-8,0E-8
1725235620000,57412.90000000,57412.90000000,57412.90000000,57412.90000000,0.00004000,1725235679999,2.29651600,2,0.00004000,2.29651600
1725235680000,57382.99000000,57382.99000000,57333.69000000,57333.69000000,0.00040000,1725235739999,22.94809560,3,0.00040000,22.94809560
1725235740000,57333.69000000,57333.69000000,57333.69000000,57333.69000000,0E-8,1725235799999,0E-8,0,0E-8,0E-8
1725235800000,57329.59000000,57329.59000000,57329.59000000,57329.59000000,0.00003000,1725235859999,1.71988770,1,0.00003000,1.71988770
1725235860000,57322.40000000,57340.99000000,57322.40000000,57340.99000000,0.00205000,1725235919999,117.54841570,3,0.00205000,117.54841570
1725235920000,57388.09000000,57434.49000000,57388.09000000,57434.49000000,0.00032000,1725235979999,18.37810880,2,0.00032000,18.37810880
1725235980000,57434.49000000,57434.49000000,57434.49000000,57434.49000000,0E-8,1725236039999,0E-8,0,0E-8,0E-8
1725236040000,57434.49000000,57434.49000000,57434.49000000,57434.49000000,0E-8,1725236099999,0E-8,0,0E-8,0E-8
1725236100000,57471.60000000,57499.98000000,57471.60000000,57492.10000000,0.42733000,1725236159999,24567.19991400,16,0.42733000,24567.19991400
1725236160000,57442.24000000,57562.31000000,57442.21000000,57557.50000000,0.05331000,1725236219999,3065.98649090,11,0.05249000,3018.88199160
1725236220000,57469.19000000,57469.19000000,57469.19000000,57469.19000000,0.00002000,1725236279999,1.14938380,1,0E-8,0E-8
1725236280000,57452.90000000,57512.99000000,57452.90000000,57512.99000000,0.00050000,1725236339999,28.74327520,2,0.00028000,16.10363720
1725236340000,57512.99000000,57512.99000000,57512.99000000,57512.99000000,0E-8,1725236399999,0E-8,0,0E-8,0E-8
1725236400000,57455.01000000,57455.01000000,57414.70000000,57414.70000000,0.00016000,1725236459999,9.18773860,4,0E-8,0E-8
1725236460000,57414.70000000,57414.70000000,57414.70000000,57414.70000000,0E-8,1725236519999,0E-8,0,0E-8,0E-8
1725236520000,57414.70000000,57414.70000000,57414.70000000,57414.70000000,0E-8,1725236579999,0E-8,0,0E-8,0E-8
1725236580000,57417.99000000,57417.99000000,57417.99000000,57417.99000000,0.00002000,1725236639999,1.14835980,1,0.00002000,1.14835980
1725236640000,57417.99000000,57417.99000000,57417.99000000,57417.99000000,0E-8,1725236699999,0E-8,0,0E-8,0E-8
1725236700000,57417.99000000,57417.99000000,57417.99000000,57417.99000000,0E-8,1725236759999,0E-8,0,0E-8,0E-8
1725236760000,57468.70000000,57522.10000000,57468.70000000,57522.10000000,0.00377000,1725236819999,216.85632500,3,0.00377000,216.85632500
1725236820000,57540.00000000,57540.00000000,57540.00000000,57540.00000000,0.00999000,1725236879999,574.82460000,1,0E-8,0E-8
1725236880000,57540.00000000,57569.48000000,57506.17000000,57569.48000000,0.00189000,1725236939999,108.80538930,3,0.00187000,107.65492760
1725236940000,57569.48000000,57569.48000000,57569.48000000,57569.48000000,0E-8,1725236999999,0E-8,0,0E-8,0E-8
1725237000000,57520.14000000,57579.25000000,57520.14000000,57579.25000000,0.00060000,1725237059999,34.54577670,2,0.00057000,32.82017250
1725237060000,57506.17000000,57574.08000000,57435.63000000,57574.08000000,0.02703000,1725237119999,1552.48855330,3,0.00002000,1.15148160
1725237120000,57579.22000000,57579.22000000,57578.36000000,57578.36000000,0.00004000,1725237179999,2.30315160,2,0.00002000,1.15158440
1725237180000,57578.59000000,57613.12000000,57576.54000000,57613.12000000,0.00019000,1725237239999,10.94436610,4,0.00016000,9.21706990
1725237240000,57613.12000000,57613.12000000,57613.12000000,57613.12000000,0.00101000,1725237299999,58.18925120,1,0.00101000,58.18925120
1725237300000,57601.96000000,57601.96000000,57601.96000000,57601.96000000,0.00496000,1725237359999,285.70572160,5,0E-8,0E-8
1725237360000,57601.96000000,57601.96000000,57601.96000000,57601.96000000,0E-8,1725237419999,0E-8,0,0E-8,0E-8
1725237420000,57601.95000000,57601.95000000,57547.39000000,57547.39000000,0.00014000,1725237479999,8.05772580,2,0E-8,0E-8
1725237480000,57647.59000000,57679.63000000,57642.70000000,57679.63000000,0.01499000,1725237539999,864.18763680,8,0.00336000,193.80285240
1725237540000,57665.40000000,57665.40000000,57628.70000000,57628.70000000,0.00878000,1725237599999,505.98402300,2,0.00878000,505.98402300
1725237600000,57628.70000000,57628.70000000,57628.70000000,57628.70000000,0E-8,1725237659999,0E-8,0,0E-8,0E-8
1725237660000,57628.70000000,57628.70000000,57628.70000000,57628.70000000,0E-8,1725237719999,0E-8,0,0E-8,0E-8
1725237720000,57530.88000000,57530.88000000,57530.88000000,57530.88000000,0.00003000,1725237779999,1.72592640,1,0.00003000,1.72592640
1725237780000,57485.51000000,57531.22000000,57485.51000000,57531.22000000,0.00013000,1725237839999,7.47403050,2,0.00002000,1.15062440
1725237840000,57531.22000000,57531.22000000,57531.22000000,57531.22000000,0E-8,1725237899999,0E-8,0,0E-8,0E-8
1725237900000,57485.51000000,57485.51000000,57423.20000000,57423.20000000,0.04257000,1725237959999,2444.50688690,11,0E-8,0E-8
1725237960000,57459.70000000,57459.70000000,57459.70000000,57459.70000000,0.00019000,1725238019999,10.91734300,1,0.00019000,10.91734300
1725238020000,57458.49000000,57458.49000000,57407.00000000,57407.00000000,0.00059000,1725238079999,33.87115980,2,0.00002000,1.14916980
1725238080000,57407.00000000,57454.11000000,57357.60000000,57454.11000000,0.02716000,1725238139999,1558.46985600,8,0.00004000,2.29816440
1725238140000,57340.10000000,57421.58000000,57340.10000000,57421.58000000,0.00071000,1725238199999,40.75628500,2,0.00055000,31.58186900
1725238200000,57421.46000000,57421.46000000,57421.46000000,57421.46000000,0.00057000,1725238259999,32.73023220,1,0.00057000,32.73023220
1725238260000,57378.29000000,57378.29000000,57378.29000000,57378.29000000,0.00002000,1725238319999,1.14756580,1,0.00002000,1.14756580
1725238320000,57373.69000000,57373.69000000,57300.00000000,57325.40000000,0.00434000,1725238379999,248.80562960,6,0.00260000,149.10362960
1725238380000,57349.30000000,57349.30000000,57348.45000000,57349.16000000,0.04060000,1725238439999,2328.37339540,10,0.04060000,2328.37339540
1725238440000,57300.01000000,57408.38000000,57300.01000000,57408.38000000,0.01311000,1725238499999,751.27878570,4,0.00078000,44.76966240
1725238500000,57418.89000000,57472.16000000,57418.89000000,57472.07000000,0.03464000,1725238559999,1990.45103430,14,0.03464000,1990.45103430
1725238560000,57445.62000000,57468.79000000,57300.01000000,57468.79000000,0.04539000,1725238619999,2607.17834090,11,0.04515000,2593.42342630
1725238620000,57468.79000000,57487.30000000,57432.20000000,57432.20000000,0.17430000,1725238679999,10012.50840630,8,0.03430000,1971.69873500
1725238680000,57429.81000000,57429.81000000,57427.41000000,57427.41000000,0.00016000,1725238739999,9.18843360,2,0E-8,0E-8
1725238740000,57544.19000000,57544.89000000,57544.19000000,57544.89000000,0.00106000,1725238799999,60.99756940,2,0.00106000,60.99756940
1725238800000,57563.07000000,57596.50000000,57548.47000000,57596.50000000,0.01307000,1725238859999,752.68927920,9,0.01303000,750.38677240
1725238860000,57569.90000000,57569.90000000,57569.90000000,57569.90000000,0.00199000,1725238919999,114.56410100,1,0.00199000,114.56410100
1725238920000,57466.51000000,57466.51000000,57466.51000000,57466.51000000,0.00002000,1725238979999,1.14933020,1,0E-8,0E-8
1725238980000,57407.00000000,57407.00000000,57407.00000000,57407.00000000,0.00057000,1725239039999,32.72199000,2,0E-8,0E-8
1725239040000,57469.04000000,57473.60000000,57469.04000000,57473.60000000,0.00070000,1725239099999,40.23142880,2,0.00070000,40.23142880
1725239100000,57473.32000000,57476.80000000,57417.61000000,57476.80000000,0.02534000,1725239159999,1456.42188040,12,0.02485000,1428.28613270
1725239160000,57407.00000000,57422.79000000,57407.00000000,57422.79000000,0.01271000,1725239219999,729.68576090,3,0.00271000,155.61576090
1725239220000,57420.63000000,57420.63000000,57382.99000000,57382.99000000,0.01706000,1725239279999,979.43532860,5,0.01704000,978.28691600
1725239280000,57383.00000000,57383.00000000,57331.63000000,57331.63000000,0.03281000,1725239339999,1881.13205210,5,0.00158000,90.66514000
1725239340000,57371.20000000,57371.20000000,57371.20000000,57371.20000000,0.00007000,1725239399999,4.01598400,1,0E-8,0E-8
1725239400000,57399.28000000,57485.59000000,57399.28000000,57416.51000000,0.00049000,1725239459999,28.15193630,5,0.00037000,21.26195510
1725239460000,57485.59000000,57485.60000000,57485.59000000,57485.60000000,0.00013000,1725239519999,7.47312770,3,0.00013000,7.47312770
1725239520000,57504.80000000,57532.80000000,57462.21000000,57532.80000000,0.00121000,1725239579999,69.59358220,6,0.00109000,62.69757780
1725239580000,57532.80000000,57532.80000000,57532.80000000,57532.80000000,0E-8,1725239639999,0E-8,0,0E-8,0E-8
1725239640000,57532.80000000,57532.80000000,57532.80000000,57532.80000000,0E-8,1725239699999,0E-8,0,0E-8,0E-8
1725239700000,57506.48000000,57579.11000000,57506.48000000,57553.48000000,0.00270000,1725239759999,155.36687240,7,0.00268000,154.21614500
1725239760000,57483.12000000,57483.12000000,57483.11000000,57483.11000000,0.01000000,1725239819999,574.83115490,2,0E-8,0E-8
1725239820000,57483.11000000,57483.11000000,57483.11000000,57483.11000000,0E-8,1725239879999,0E-8,0,0E-8,0E-8
1725239880000,57483.11000000,57483.11000000,57483.11000000,57483.11000000,0E-8,1725239939999,0E-8,0,0E-8,0E-8
1725239940000,57483.11000000,57483.11000000,57483.11000000,57483.11000000,0E-8,1725239999999,0E-8,0,0E-8,0E-8
1725240000000,57463.71000000,57463.71000000,57463.71000000,57463.71000000,0.00085000,1725240059999,48.84415350,1,0E-8,0E-8
1725240060000,57465.83000000,57514.49000000,57465.83000000,57514.49000000,0.00004000,1725240119999,2.29960640,2,0.00002000,1.15028980
1725240120000,57515.41000000,57515.41000000,57515.41000000,57515.41000000,0.00004000,1725240179999,2.30061640,1,0E-8,0E-8
1725240180000,57528.18000000,57530.70000000,57490.10000000,57490.10000000,0.04374000,1725240239999,2514.62709480,4,0.04347000,2499.09464700
1725240240000,57425.62000000,57425.62000000,57370.66000000,57370.66000000,0.00056000,1725240299999,32.14625600,3,0E-8,0E-8
1725240300000,57425.28000000,57425.28000000,57425.28000000,57425.28000000,0.00002000,1725240359999,1.14850560,1,0.00002000,1.14850560
1725240360000,57425.28000000,57456.20000000,57425.28000000,57431.87000000,0.02440000,1725240419999,1401.80994240,4,0.02438000,1400.66130500
1725240420000,57405.21000000,57405.21000000,57405.21000000,57405.21000000,0.00002000,1725240479999,1.14810420,1,0E-8,0E-8
1725240480000,57407.37000000,57407.37000000,57407.37000000,57407.37000000,0.00016000,1725240539999,9.18517920,1,0E-8,0E-8
1725240540000,57479.44000000,57479.44000000,57479.44000000,57479.44000000,0.00014000,1725240599999,8.04712160,1,0.00014000,8.04712160
1725240600000,57435.69000000,57435.69000000,57434.98000000,57434.98000000,0.00156000,1725240659999,89.59858300,2,0E-8,0E-8
1725240660000,57505.17000000,57553.47000000,57505.17000000,57553.47000000,0.00016000,1725240719999,9.20758920,2,0.00016000,9.20758920
1725240720000,57553.47000000,57553.47000000,57553.47000000,57553.47000000,0E-8,1725240779999,0E-8,0,0E-8,0E-8
1725240780000,57540.47000000,57540.47000000,57531.29000000,57531.29000000,0.00183000,1725240839999,105.29805030,2,0.00183000,105.29805030
1725240840000,57531.29000000,57531.99000000,57474.58000000,57474.58000000,0.08317000,1725240899999,4780.35842740,5,0.00346000,199.05939740
1725240900000,57482.64000000,57500.50000000,57431.63000000,57442.79000000,0.00009000,1725240959999,5.17157910,4,0.00007000,4.02294650
1725240960000,57442.79000000,57442.79000000,57442.79000000,57442.79000000,0E-8,1725241019999,0E-8,0,0E-8,0E-8
1725241020000,57442.79000000,57442.79000000,57442.79000000,57442.79000000,0E-8,1725241079999,0E-8,0,0E-8,0E-8
1725241080000,57442.79000000,57442.79000000,57442.79000000,57442.79000000,0E-8,1725241139999,0E-8,0,0E-8,0E-8
1725241140000,57442.79000000,57442.79000000,57442.79000000,57442.79000000,0E-8,1725241199999,0E-8,0,0E-8,0E-8
1725241200000,57371.70000000,57371.70000000,57371.70000000,57371.70000000,0.00010000,1725241259999,5.73717000,1,0E-8,0E-8
1725241260000,57371.70000000,57371.70000000,57371.70000000,57371.70000000,0E-8,1725241319999,0E-8,0,0E-8,0E-8
1725241320000,57371.70000000,57371.70000000,57371.70000000,57371.70000000,0E-8,1725241379999,0E-8,0,0E-8,0E-8
1725241380000,57371.70000000,57371.70000000,57325.58000000,57360.99000000,0.00946000,1725241439999,542.54143740,3,0.00114000,65.39152860
