open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729382400000,68313.80000000,68313.80000000,68313.76000000,68313.76000000,0.00077000,1729382459999,52.60162520,2,0E-8,0E-8
1729382460000,68325.14000000,68325.14000000,68313.76000000,68325.14000000,0.00170000,1729382519999,116.14226840,14,0.00170000,116.14226840
1729382520000,68325.14000000,68325.14000000,68325.14000000,68325.14000000,0.00010000,1729382579999,6.83251400,2,0.00010000,6.83251400
1729382580000,68325.14000000,68325.14000000,68325.14000000,68325.14000000,0E-8,1729382639999,0E-8,0,0E-8,0E-8
1729382640000,68325.14000000,68325.14000000,68325.14000000,68325.14000000,0E-8,1729382699999,0E-8,0,0E-8,0E-8
1729382700000,68325.14000000,68325.14000000,68325.14000000,68325.14000000,0E-8,1729382759999,0E-8,0,0E-8,0E-8
1729382760000,68363.74000000,68373.59000000,68363.74000000,68373.59000000,0.00083000,1729382819999,56.74377570,4,0.00083000,56.74377570
1729382820000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0.00466000,1729382879999,318.62092940,24,0.00466000,318.62092940
1729382880000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0.00057000,1729382939999,38.97294630,2,0.00057000,38.97294630
1729382940000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0E-8,1729382999999,0E-8,0,0E-8,0E-8
1729383000000,68373.59000000,68373.59000000,68310.00000000,68310.00000000,0.00017000,1729383059999,11.61710770,4,0.00003000,2.05120770
1729383060000,68310.49000000,68310.49000000,68310.46000000,68310.46000000,0.00196000,1729383119999,133.88854800,3,0E-8,0E-8
1729383120000,68310.46000000,68310.46000000,68310.46000000,68310.46000000,0E-8,1729383179999,0E-8,0,0E-8,0E-8
1729383180000,68310.46000000,68310.46000000,68310.46000000,68310.46000000,0E-8,1729383239999,0E-8,0,0E-8,0E-8
1729383240000,68341.99000000,68341.99000000,68341.99000000,68341.99000000,0.00091000,1729383299999,62.19121090,1,0E-8,0E-8
1729383300000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0.00848000,1729383359999,579.80804320,1,0.00848000,579.80804320
1729383360000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0E-8,1729383419999,0E-8,0,0E-8,0E-8
1729383420000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0E-8,1729383479999,0E-8,0,0E-8,0E-8
1729383480000,68373.59000000,68373.59000000,68373.59000000,68373.59000000,0E-8,1729383539999,0E-8,0,0E-8,0E-8
