open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703121720000,43475.22000000,43475.22000000,43444.00000000,43459.96000000,0.11305000,1703121779999,4911.88263340,10,0.01229000,534.22139980
1703121780000,43435.18000000,43488.50000000,43435.18000000,43484.87000000,0.01871000,1703121839999,813.21404520,20,0.01695000,736.76042440
1703121840000,43461.11000000,43501.53000000,43461.11000000,43501.53000000,0.30124000,1703121899999,13102.00235230,49,0.27392000,11913.77344530
1703121900000,43493.65000000,43510.00000000,43478.65000000,43490.00000000,0.55973000,1703121959999,24353.27640020,34,0.50351000,21907.71306470
1703121960000,43478.21000000,43508.38000000,43435.18000000,43445.95000000,0.05827000,1703122019999,2532.85597710,31,0.02251000,978.96043600
1703122020000,43474.55000000,43474.55000000,43418.39000000,43459.12000000,0.03329000,1703122079999,1445.78698730,20,0.00538000,233.84883750
1703122080000,43458.56000000,43458.56000000,43413.46000000,43422.11000000,0.03125000,1703122139999,1357.37365360,11,0.01725000,749.58249360
1703122140000,43453.68000000,43453.68000000,43400.00000000,43447.64000000,0.30917000,1703122199999,13420.68609360,18,0.02109000,915.93088660
1703122200000,43432.20000000,43448.00000000,43400.00000000,43448.00000000,0.06925000,1703122259999,3007.61393020,17,0.04751000,2063.91207600
1703122260000,43448.00000000,43454.22000000,43448.00000000,43454.22000000,0.26945000,1703122319999,11707.38884380,11,0.26945000,11707.38884380
1703122320000,43436.36000000,43454.22000000,43436.36000000,43454.22000000,0.02264000,1703122379999,983.80175480,4,0.02254000,979.45811880
1703122380000,43454.19000000,43454.19000000,43418.22000000,43446.70000000,0.03736000,1703122439999,1622.67525970,8,0.01843000,800.76809740
1703122440000,43446.19000000,43446.19000000,43446.19000000,43446.19000000,0.00595000,1703122499999,258.50483050,2,0.00595000,258.50483050
1703122500000,43446.29000000,43454.21000000,43420.02000000,43454.21000000,0.01278000,1703122559999,555.21914780,5,0.01150000,499.64152220
1703122560000,43420.13000000,43449.82000000,43420.13000000,43449.82000000,0.00914000,1703122619999,397.09512120,5,0.00868000,377.12186140
1703122620000,43450.52000000,43450.52000000,43447.67000000,43447.69000000,0.04458000,1703122679999,1936.96403160,19,0.04458000,1936.96403160
1703122680000,43421.05000000,43437.49000000,43420.13000000,43421.52000000,0.02638000,1703122739999,1145.45028070,7,0.00747000,324.36754050
1703122740000,43424.98000000,43424.99000000,43400.00000000,43400.42000000,0.23196000,1703122799999,10067.52591350,18,0.01484000,644.42664030
1703122800000,43424.98000000,43447.30000000,43424.98000000,43447.30000000,0.01039000,1703122859999,451.18665820,2,0.01039000,451.18665820
1703122860000,43440.00000000,43447.20000000,43409.47000000,43409.47000000,0.06092000,1703122919999,2646.10729220,7,0.00522000,226.79421200
1703122920000,43422.48000000,43422.48000000,43378.72000000,43378.72000000,0.44710000,1703122979999,19407.27532820,16,0.00039000,16.92895660
1703122980000,43397.62000000,43397.62000000,43376.19000000,43376.19000000,0.00556000,1703123039999,241.23843910,6,0.00307000,133.23066970
1703123040000,43395.50000000,43397.62000000,43395.49000000,43395.49000000,0.01533000,1703123099999,665.28347460,5,0.01533000,665.28347460
1703123100000,43410.68000000,43410.68000000,43373.97000000,43401.68000000,0.15366000,1703123159999,6668.62204120,15,0.13474000,5847.94090080
1703123160000,43401.68000000,43401.68000000,43394.45000000,43394.45000000,0.13128000,1703123219999,5697.76329600,7,0.13000000,5642.21840000
1703123220000,43421.28000000,43440.76000000,43406.13000000,43440.76000000,0.00158000,1703123279999,68.61891220,4,0.00148000,64.27829920
1703123280000,43416.73000000,43449.86000000,43416.73000000,43449.86000000,0.00620000,1703123339999,269.30513880,6,0.00468000,203.31117560
1703123340000,43419.65000000,43463.48000000,43419.65000000,43463.48000000,0.86937000,1703123399999,37777.96136660,14,0.86927000,37773.61940160
1703123400000,43444.41000000,43495.15000000,43444.41000000,43464.86000000,0.20363000,1703123459999,8855.41066680,22,0.01116000,485.24980660
1703123460000,43464.86000000,43494.51000000,43463.48000000,43463.48000000,0.09269000,1703123519999,4031.34001070,6,0.08731000,3797.50566030
1703123520000,43443.67000000,43446.68000000,43420.72000000,43443.67000000,0.07642000,1703123579999,3319.94453440,9,0.07075000,3073.63919200
1703123580000,43443.67000000,43443.67000000,43443.58000000,43443.58000000,0.00551000,1703123639999,239.37450650,3,0.00551000,239.37450650
1703123640000,43429.99000000,43429.99000000,43418.39000000,43418.39000000,0.00446000,1703123699999,193.66170240,7,0.00089000,38.65269110
1703123700000,43443.67000000,43459.47000000,43422.64000000,43459.09000000,0.00943000,1703123759999,409.60460810,10,0.00379000,164.69537650
1703123760000,43427.89000000,43440.34000000,43418.39000000,43440.25000000,0.03114000,1703123819999,1352.14291830,6,0.00131000,56.90672960
1703123820000,43411.34000000,43440.34000000,43411.34000000,43426.98000000,0.00408000,1703123879999,177.20600880,5,0.00230000,99.91278200
1703123880000,43453.41000000,43453.41000000,43453.41000000,43453.41000000,0.00012000,1703123939999,5.21440920,1,0.00012000,5.21440920
1703123940000,43435.64000000,43463.04000000,43435.64000000,43435.71000000,0.24887000,1703123999999,10809.90234110,5,0.00209000,90.83775360
1703124000000,43439.85000000,43467.58000000,43413.38000000,43432.90000000,0.01497000,1703124059999,650.34093060,12,0.01411000,613.00104340
1703124060000,43427.11000000,43427.11000000,43427.11000000,43427.11000000,0.01282000,1703124119999,556.73555020,1,0E-8,0E-8
1703124120000,43444.65000000,43444.65000000,43414.00000000,43437.79000000,0.05545000,1703124179999,2408.60987990,5,0.05453000,2368.66899990
1703124180000,43411.34000000,43437.45000000,43411.34000000,43437.22000000,0.04022000,1703124239999,1746.00710020,5,0.00014000,6.08059300
1703124240000,43434.18000000,43456.70000000,43434.18000000,43456.70000000,0.01158000,1703124299999,503.17109380,12,0.01158000,503.17109380
1703124300000,43441.59000000,43454.97000000,43416.95000000,43454.97000000,0.01836000,1703124359999,797.63114010,6,0.01147000,498.42780740
1703124360000,43445.15000000,43445.16000000,43416.84000000,43416.84000000,0.02302000,1703124419999,999.90220180,7,0.01572000,682.95775180
1703124420000,43432.63000000,43432.63000000,43397.02000000,43397.02000000,0.00375000,1703124479999,162.76011800,5,0.00020000,8.68652600
1703124480000,43412.22000000,43412.22000000,43350.44000000,43359.22000000,0.04803000,1703124539999,2082.78419890,28,0.00145000,62.92908480
1703124540000,43382.25000000,43382.25000000,43350.00000000,43382.16000000,0.98277000,1703124599999,42603.59195950,9,0.00309000,134.04382740
1703124600000,43350.01000000,43377.45000000,43350.00000000,43376.21000000,0.18564000,1703124659999,8047.51497420,8,0.00076000,32.96681240
1703124660000,43376.21000000,43396.51000000,43376.21000000,43396.51000000,0.00060000,1703124719999,26.03547000,2,0.00060000,26.03547000
1703124720000,43397.01000000,43424.57000000,43381.01000000,43417.70000000,0.98305000,1703124779999,42688.11627560,15,0.98302000,42686.81484530
1703124780000,43386.09000000,43435.17000000,43386.09000000,43399.99000000,0.01587000,1703124839999,689.04348260,12,0.01342000,582.72268940
1703124840000,43411.85000000,43436.08000000,43411.85000000,43436.08000000,0.00236000,1703124899999,102.49218780,2,0.00166000,72.10389280
1703124900000,43439.60000000,43469.70000000,43412.61000000,43469.67000000,0.14410000,1703124959999,6262.27518120,47,0.14330000,6227.54509320
1703124960000,43469.66000000,43469.71000000,43439.78000000,43444.01000000,0.54797000,1703125019999,23819.39189230,65,0.52379000,22768.93421650
1703125020000,43420.04000000,43459.47000000,43420.04000000,43459.22000000,0.02012000,1703125079999,873.74989760,20,0.00251000,109.08305180
1703125080000,43459.28000000,43459.28000000,43426.90000000,43426.90000000,0.01126000,1703125139999,489.16754740,6,0.00103000,44.76302420
1703125140000,43459.28000000,43484.84000000,43459.28000000,43484.84000000,0.00201000,1703125199999,87.36950660,8,0.00201000,87.36950660
1703125200000,43458.82000000,43501.34000000,43458.82000000,43501.34000000,0.11839000,1703125259999,5149.08050100,21,0.11827000,5143.86543210
1703125260000,43500.00000000,43532.66000000,43478.17000000,43532.66000000,0.30355000,1703125319999,13210.03707620,38,0.30291000,13182.20944540
1703125320000,43524.05000000,43548.15000000,43518.22000000,43518.31000000,1.35487000,1703125379999,58991.36905570,36,1.32595000,57732.69959780
1703125380000,43550.00000000,43552.62000000,43526.31000000,43532.64000000,0.26277000,1703125439999,11439.21323240,6,0.26144000,11381.32319080
1703125440000,43552.61000000,43552.61000000,43526.73000000,43526.73000000,0.00908000,1703125499999,395.27990320,5,0.00221000,96.25126810
1703125500000,43526.73000000,43539.32000000,43516.62000000,43539.32000000,1.00897000,1703125559999,43907.24210020,15,0.00425000,184.98799470
1703125560000,43505.76000000,43540.18000000,43502.07000000,43507.29000000,0.00488000,1703125619999,212.36876250,10,0.00187000,81.41657980
1703125620000,43507.29000000,43538.67000000,43506.53000000,43507.45000000,0.13643000,1703125679999,5935.89460460,24,0.02247000,977.84013030
1703125680000,43510.00000000,43539.79000000,43507.50000000,43508.33000000,0.04560000,1703125739999,1984.35011200,9,0.03072000,1336.94864880
1703125740000,43510.00000000,43522.95000000,43508.37000000,43520.00000000,0.09500000,1703125799999,4133.82216990,20,0.07057000,3070.91195840
1703125800000,43542.52000000,43546.99000000,43491.74000000,43491.74000000,0.43536000,1703125859999,18948.74978490,50,0.02898000,1261.09939130
1703125860000,43514.32000000,43514.32000000,43471.99000000,43471.99000000,0.01601000,1703125919999,696.11727820,8,0.00091000,39.59446720
1703125920000,43500.73000000,43525.52000000,43480.90000000,43483.12000000,0.07572000,1703125979999,3293.09311000,10,0.04135000,1798.58550640
1703125980000,43483.49000000,43485.05000000,43483.49000000,43485.05000000,0.00048000,1703126039999,20.87212200,2,0E-8,0E-8
1703126040000,43524.14000000,43524.14000000,43524.14000000,43524.14000000,0.00019000,1703126099999,8.26958660,1,0.00019000,8.26958660
1703126100000,43528.94000000,43556.00000000,43512.29000000,43556.00000000,0.03326000,1703126159999,1448.39851960,22,0.03296000,1435.34483260
1703126160000,43528.24000000,43571.45000000,43528.24000000,43571.01000000,1.01013000,1703126219999,44010.55158750,27,1.00733000,43888.58056150
1703126220000,43543.75000000,43570.81000000,43523.18000000,43523.18000000,0.00442000,1703126279999,192.53109000,7,0.00293000,127.66036470
1703126280000,43561.74000000,43561.74000000,43523.06000000,43561.39000000,0.30141000,1703126339999,13118.34137430,7,0.00141000,61.42178070
1703126340000,43550.01000000,43550.01000000,43549.69000000,43549.69000000,0.00082000,1703126399999,35.71078740,3,0.00082000,35.71078740
1703126400000,43549.39000000,43549.39000000,43502.06000000,43502.06000000,0.00960000,1703126459999,417.64574280,6,0.00030000,13.06481700
1703126460000,43518.21000000,43537.00000000,43518.21000000,43537.00000000,0.01814000,1703126519999,789.53468920,8,0.01814000,789.53468920
1703126520000,43497.20000000,43552.58000000,43497.20000000,43552.50000000,0.02648000,1703126579999,1152.77965960,17,0.02218000,965.74135310
1703126580000,43551.63000000,43551.63000000,43502.62000000,43502.62000000,0.00971000,1703126639999,422.54864840,2,0.00282000,122.81559660
1703126640000,43502.06000000,43519.97000000,43490.36000000,43490.36000000,0.00256000,1703126699999,111.34749590,6,0.00003000,1.30559910
1703126700000,43519.90000000,43519.90000000,43472.10000000,43504.09000000,1.21943000,1703126759999,53015.95873090,16,0.00755000,328.47690480
1703126760000,43503.97000000,43503.97000000,43469.99000000,43484.01000000,0.00941000,1703126819999,409.19058950,8,0.00911000,396.14931110
1703126820000,43488.71000000,43488.71000000,43443.67000000,43443.67000000,0.03465000,1703126879999,1505.70237750,16,0.00054000,23.48006960
1703126880000,43463.10000000,43463.17000000,43430.00000000,43446.02000000,0.00801000,1703126939999,348.01242870,12,0.00386000,167.74025270
1703126940000,43445.87000000,43445.87000000,43303.88000000,43303.88000000,0.96706000,1703126999999,41917.82920940,96,0.01434000,621.48296610
1703127000000,43327.00000000,43350.03000000,43314.37000000,43350.03000000,2.14948000,1703127059999,93175.99122510,19,2.12781000,92237.32261520
1703127060000,43350.02000000,43393.07000000,43350.02000000,43393.07000000,0.01143000,1703127119999,495.77769670,14,0.01143000,495.77769670
1703127120000,43373.98000000,43469.20000000,43373.98000000,43428.30000000,2.32650000,1703127179999,101037.20144340,50,2.19080000,95145.03053850
1703127180000,43400.02000000,43409.26000000,43393.07000000,43405.27000000,0.09988000,1703127239999,4334.91540410,12,0.00569000,246.99724940
1703127240000,43405.26000000,43405.26000000,43370.56000000,43370.56000000,0.00061000,1703127299999,26.45818290,3,0E-8,0E-8
1703127300000,43370.92000000,43370.94000000,43350.43000000,43350.43000000,0.00808000,1703127359999,350.42538520,5,0E-8,0E-8
1703127360000,43383.36000000,43383.36000000,43359.88000000,43359.88000000,0.21933000,1703127419999,9512.32525860,9,0.09002000,3905.36730920
1703127420000,43411.34000000,43418.28000000,43391.32000000,43391.32000000,0.00250000,1703127479999,108.49712660,6,0.00084000,36.46753540
1703127480000,43391.32000000,43391.32000000,43391.32000000,43391.32000000,0E-8,1703127539999,0E-8,0,0E-8,0E-8
1703127540000,43391.32000000,43391.32000000,43391.32000000,43391.32000000,0E-8,1703127599999,0E-8,0,0E-8,0E-8
1703127600000,43411.98000000,43411.98000000,43382.43000000,43382.43000000,0.31961000,1703127659999,13865.45971430,3,0.00004000,1.73647920
1703127660000,43382.43000000,43382.43000000,43381.35000000,43381.35000000,0.02366000,1703127719999,1026.42072300,2,0.01665000,722.31745950
1703127720000,43411.00000000,43418.30000000,43381.81000000,43381.81000000,0.00056000,1703127779999,24.31023400,3,0.00046000,19.97205300
1703127780000,43418.13000000,43418.13000000,43418.12000000,43418.12000000,0.00642000,1703127839999,278.74438740,2,0.00642000,278.74438740
1703127840000,43418.39000000,43429.26000000,43418.39000000,43429.26000000,0.06628000,1703127899999,2877.90815350,6,0.06628000,2877.90815350
1703127900000,43415.24000000,43456.69000000,43415.24000000,43456.69000000,0.01411000,1703127959999,612.96053580,7,0.01331000,578.22834380
1703127960000,43431.40000000,43456.70000000,43418.58000000,43418.58000000,0.00632000,1703128019999,274.42937010,4,0.00046000,19.99008130
1703128020000,43419.00000000,43439.98000000,43419.00000000,43439.98000000,0.07159000,1703128079999,3108.37061580,2,0.07159000,3108.37061580
1703128080000,43415.56000000,43415.56000000,43415.56000000,43415.56000000,0.00117000,1703128139999,50.79620520,1,0E-8,0E-8
1703128140000,43415.70000000,43440.00000000,43415.70000000,43440.00000000,0.50196000,1703128199999,21805.13120700,3,0.50150000,21785.15998500
1703128200000,43440.10000000,43463.48000000,43440.10000000,43463.48000000,0.06762000,1703128259999,2938.29967820,9,0.06742000,2929.61165820
1703128260000,43453.18000000,43508.63000000,43453.18000000,43508.62000000,0.13853000,1703128319999,6027.01878950,20,0.13811000,6008.76807110
1703128320000,43483.07000000,43518.89000000,43483.07000000,43515.00000000,0.00853000,1703128379999,371.16455650,9,0.00763000,332.02979350
1703128380000,43492.37000000,43519.96000000,43492.37000000,43519.96000000,0.09029000,1703128439999,3929.03783840,14,0.02750000,1196.75142260
1703128440000,43493.03000000,43530.00000000,43492.34000000,43530.00000000,0.53444000,1703128499999,23244.77238050,11,0.02012000,875.78723760
1703128500000,43506.95000000,43608.92000000,43506.95000000,43596.10000000,1.33474000,1703128559999,58154.36974650,108,1.33098000,57990.67828290
1703128560000,43596.12000000,43644.29000000,43596.12000000,43641.04000000,0.07367000,1703128619999,3213.28671420,58,0.02935000,1280.42640750
1703128620000,43644.29000000,43666.29000000,43644.29000000,43666.29000000,0.10902000,1703128679999,4759.40603450,44,0.06997000,3054.53494100
1703128680000,43668.22000000,43677.65000000,43645.01000000,43645.01000000,0.04376000,1703128739999,1911.03594280,18,0.01427000,623.21093290
1703128740000,43643.99000000,43643.99000000,43618.22000000,43618.22000000,0.02416000,1703128799999,1054.31171570,7,0.00747000,325.92170250
1703128800000,43645.65000000,43674.55000000,43618.53000000,43631.67000000,0.13524000,1703128859999,5899.13793750,11,0.00445000,194.26758450
1703128860000,43631.70000000,43641.80000000,43631.70000000,43641.80000000,0.00198000,1703128919999,86.40621900,2,0E-8,0E-8
1703128920000,43655.46000000,43655.48000000,43633.98000000,43634.02000000,0.13910000,1703128979999,6069.75883200,7,0.01837000,801.82601080
1703128980000,43634.02000000,43634.02000000,43634.02000000,43634.02000000,0E-8,1703129039999,0E-8,0,0E-8,0E-8
1703129040000,43649.18000000,43649.18000000,43615.06000000,43617.81000000,0.04153000,1703129099999,1811.81759390,14,0.00045000,19.64213100
1703129100000,43649.44000000,43681.43000000,43615.06000000,43681.43000000,0.19359000,1703129159999,8447.08691190,21,0.16961000,7400.97835900
1703129160000,43667.74000000,43685.32000000,43654.47000000,43662.83000000,0.12341000,1703129219999,5387.93853240,19,0.01503000,656.55737450
1703129220000,43662.83000000,43662.83000000,43632.21000000,43634.45000000,0.00819000,1703129279999,357.39596520,5,0E-8,0E-8
