open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707350400000,44320.30000000,44385.17000000,44320.30000000,44385.17000000,0.27840000,1707350459999,12348.20920400,52,0.27675000,12275.02872850
1707350460000,44360.29000000,44419.98000000,44360.28000000,44419.97000000,0.17751000,1707350519999,7877.75163230,40,0.06430000,2855.22626910
1707350520000,44419.80000000,44419.80000000,44367.65000000,44373.29000000,0.46733000,1707350579999,20738.02736060,18,0.08207000,3644.88774420
1707350580000,44367.65000000,44367.65000000,44359.93000000,44359.93000000,0.00823000,1707350639999,365.12667230,6,0.00129000,57.22430970
1707350640000,44366.04000000,44419.99000000,44366.04000000,44419.99000000,0.10106000,1707350699999,4486.20352140,12,0.09204000,4085.86343060
1707350700000,44419.99000000,44419.99000000,44409.61000000,44419.99000000,0.00997000,1707350759999,442.85826970,5,0.00337000,149.69536630
1707350760000,44419.44000000,44419.44000000,44404.50000000,44404.50000000,0.00173000,1707350819999,76.84003340,4,0.00141000,62.63059340
1707350820000,44408.00000000,44409.64000000,44408.00000000,44408.00000000,0.17927000,1707350879999,7961.02310170,8,0.00058000,25.75758170
1707350880000,44408.00000000,44410.47000000,44408.00000000,44410.47000000,0.00045000,1707350939999,19.98443980,2,0.00034000,15.09955980
1707350940000,44408.00000000,44408.00000000,44360.01000000,44391.23000000,0.02875000,1707350999999,1276.66106070,6,0.00225000,99.88026750
1707351000000,44364.05000000,44402.06000000,44364.05000000,44371.33000000,0.00555000,1707351059999,246.40277220,3,0.00531000,235.75365300
1707351060000,44367.65000000,44380.65000000,44360.00000000,44380.65000000,0.22673000,1707351119999,10057.75042500,14,0.00023000,10.20754950
1707351120000,44380.65000000,44380.65000000,44380.65000000,44380.65000000,0E-8,1707351179999,0E-8,0,0E-8,0E-8
1707351180000,44367.65000000,44367.65000000,44367.65000000,44367.65000000,0.00033000,1707351239999,14.64132450,1,0.00033000,14.64132450
1707351240000,44380.64000000,44380.65000000,44331.34000000,44331.34000000,0.01967000,1707351299999,872.08190510,7,0.00133000,59.02625550
1707351300000,44331.34000000,44331.34000000,44331.34000000,44331.34000000,0E-8,1707351359999,0E-8,0,0E-8,0E-8
1707351360000,44380.61000000,44391.23000000,44380.61000000,44391.23000000,0.00790000,1707351419999,350.68071430,9,0.00790000,350.68071430
1707351420000,44391.23000000,44415.77000000,44391.23000000,44415.77000000,0.00052000,1707351479999,23.08957460,2,0.00052000,23.08957460
1707351480000,44415.77000000,44415.77000000,44415.77000000,44415.77000000,0E-8,1707351539999,0E-8,0,0E-8,0E-8
1707351540000,44419.99000000,44419.99000000,44419.99000000,44419.99000000,0.00007000,1707351599999,3.10939930,1,0.00007000,3.10939930
1707351600000,44418.39000000,44418.39000000,44418.39000000,44418.39000000,0.00011000,1707351659999,4.88602290,1,0.00011000,4.88602290
1707351660000,44420.00000000,44454.76000000,44419.99000000,44454.76000000,1.18724000,1707351719999,52748.92288940,52,1.17923000,52393.03830390
1707351720000,44454.76000000,44460.00000000,44454.76000000,44460.00000000,0.01041000,1707351779999,462.79163300,6,0.00663000,294.74889800
1707351780000,44460.00000000,44460.90000000,44457.30000000,44460.87000000,0.00731000,1707351839999,325.00854470,7,0.00722000,321.00719960
1707351840000,44460.87000000,44466.55000000,44460.87000000,44466.55000000,0.17294000,1707351899999,7689.28550390,12,0.17293000,7688.84089520
1707351900000,44466.55000000,44653.35000000,44460.02000000,44589.03000000,1.62967000,1707351959999,72579.40089310,223,1.50319000,66950.16613270
1707351960000,44554.51000000,44634.69000000,44554.31000000,44554.31000000,0.41064000,1707352019999,18310.47929470,42,0.01208000,538.68492130
1707352020000,44571.89000000,44571.89000000,44511.94000000,44511.94000000,0.03521000,1707352079999,1569.03614550,25,0.00511000,227.75784920
1707352080000,44511.94000000,44522.64000000,44500.26000000,44522.64000000,0.01232000,1707352139999,548.41041690,25,0.00392000,174.52867040
1707352140000,44522.62000000,44542.92000000,44506.95000000,44536.93000000,0.03143000,1707352199999,1399.17905600,7,0.00831000,370.15118290
1707352200000,44530.71000000,44530.71000000,44462.12000000,44466.24000000,0.21241000,1707352259999,9450.24743870,24,0.01567000,697.79420940
1707352260000,44489.22000000,44499.74000000,44489.22000000,44499.54000000,0.03060000,1707352319999,1361.51083360,10,0.03060000,1361.51083360
1707352320000,44499.55000000,44564.22000000,44499.55000000,44564.22000000,0.14994000,1707352379999,6672.49059430,12,0.14994000,6672.49059430
1707352380000,44503.89000000,44503.89000000,44503.88000000,44503.88000000,0.00734000,1707352439999,326.65853880,2,0E-8,0E-8
1707352440000,44554.17000000,44554.27000000,44554.17000000,44554.27000000,0.00095000,1707352499999,42.32652350,2,0.00095000,42.32652350
1707352500000,44555.57000000,44564.50000000,44555.57000000,44564.50000000,0.00378000,1707352559999,168.44877380,3,0.00378000,168.44877380
1707352560000,44548.74000000,44568.49000000,44542.58000000,44542.58000000,0.15605000,1707352619999,6953.36176420,9,0.12670000,5646.03428800
1707352620000,44500.03000000,44500.03000000,44500.03000000,44500.03000000,0.00070000,1707352679999,31.15002100,1,0E-8,0E-8
1707352680000,44542.55000000,44562.45000000,44542.55000000,44562.45000000,0.06774000,1707352739999,3017.71062330,4,0.06774000,3017.71062330
1707352740000,44562.45000000,44562.45000000,44562.45000000,44562.45000000,0E-8,1707352799999,0E-8,0,0E-8,0E-8
1707352800000,44548.45000000,44635.84000000,44548.45000000,44613.69000000,0.01788000,1707352859999,797.67964070,15,0.01254000,559.57125060
1707352860000,44613.71000000,44635.18000000,44600.00000000,44629.84000000,1.27197000,1707352919999,56767.50450160,13,1.27187000,56763.04319210
1707352920000,44613.86000000,44613.87000000,44587.73000000,44587.73000000,0.04407000,1707352979999,1966.05165650,9,0.04029000,1797.46923930
1707352980000,44573.93000000,44590.80000000,44573.93000000,44590.80000000,0.00946000,1707353039999,421.82829320,2,0E-8,0E-8
1707353040000,44577.91000000,44612.62000000,44573.93000000,44612.62000000,0.05555000,1707353099999,2477.93970470,7,0.04717000,2104.37720540
1707353100000,44573.93000000,44573.93000000,44550.57000000,44550.57000000,0.00670000,1707353159999,298.50282660,4,0E-8,0E-8
1707353160000,44523.69000000,44553.89000000,44523.69000000,44553.89000000,0.00010000,1707353219999,4.45448300,2,0.00007000,3.11877230
1707353220000,44537.21000000,44537.21000000,44537.19000000,44537.19000000,0.01831000,1707353279999,815.47602630,2,0.01831000,815.47602630
1707353280000,44500.73000000,44529.66000000,44500.73000000,44529.66000000,0.00320000,1707353339999,142.40610570,4,0.00007000,3.11707620
1707353340000,44503.15000000,44503.15000000,44503.15000000,44503.15000000,0.00019000,1707353399999,8.45559850,1,0E-8,0E-8
1707353400000,44529.66000000,44529.67000000,44529.66000000,44529.66000000,0.00773000,1707353459999,344.21429420,5,0.00773000,344.21429420
1707353460000,44529.66000000,44529.66000000,44507.63000000,44507.64000000,0.01409000,1707353519999,627.34953480,11,0.01056000,470.23314980
1707353520000,44529.65000000,44529.67000000,44529.65000000,44529.67000000,0.17726000,1707353579999,7893.32929780,10,0.17726000,7893.32929780
1707353580000,44529.67000000,44571.65000000,44529.67000000,44536.52000000,0.29226000,1707353639999,13014.32956710,21,0.28227000,12569.43618730
1707353640000,44536.52000000,44582.91000000,44533.72000000,44582.91000000,0.01280000,1707353699999,570.39883340,7,0.01000000,445.68934060
1707353700000,44567.67000000,44573.30000000,44567.67000000,44573.30000000,0.01174000,1707353759999,523.25800060,4,0E-8,0E-8
1707353760000,44573.30000000,44573.30000000,44573.30000000,44573.30000000,0E-8,1707353819999,0E-8,0,0E-8,0E-8
1707353820000,44619.98000000,44635.84000000,44613.25000000,44623.84000000,0.00745000,1707353879999,332.43087430,9,0.00591000,263.71821550
1707353880000,44621.43000000,44660.28000000,44621.43000000,44635.68000000,0.01798000,1707353939999,802.79283870,15,0.01044000,466.19150460
1707353940000,44635.70000000,44663.93000000,44635.70000000,44643.39000000,0.01190000,1707353999999,531.24921250,9,0.00229000,102.28038610
1707354000000,44663.92000000,44667.39000000,44644.36000000,44647.18000000,0.01808000,1707354059999,807.39911950,23,0.01058000,472.54821200
1707354060000,44647.19000000,44647.19000000,44604.31000000,44604.31000000,0.00601000,1707354119999,268.12598330,6,0E-8,0E-8
1707354120000,44603.88000000,44626.75000000,44603.88000000,44626.75000000,0.00236000,1707354179999,105.31638560,2,0.00236000,105.31638560
1707354180000,44603.54000000,44606.04000000,44603.54000000,44606.04000000,0.00065000,1707354239999,28.99385100,2,0E-8,0E-8
1707354240000,44605.15000000,44624.68000000,44598.74000000,44598.74000000,0.03640000,1707354299999,1623.73971290,9,0.00582000,259.71480280
1707354300000,44564.24000000,44564.88000000,44555.48000000,44564.22000000,0.76203000,1707354359999,33959.69728740,13,0.00003000,1.33692660
1707354360000,44564.21000000,44564.24000000,44550.57000000,44564.24000000,0.02696000,1707354419999,1201.44294660,8,0.02624000,1169.36534820
1707354420000,44570.02000000,44626.75000000,44550.66000000,44592.69000000,0.38002000,1707354479999,16933.94401080,25,0.01253000,559.00193380
1707354480000,44626.62000000,44626.62000000,44626.62000000,44626.62000000,0.00011000,1707354539999,4.90892820,1,0.00011000,4.90892820
1707354540000,44626.74000000,44626.75000000,44592.30000000,44626.61000000,0.04303000,1707354599999,1920.26011630,22,0.04224000,1885.03159210
1707354600000,44626.61000000,44626.61000000,44581.27000000,44626.60000000,0.00198000,1707354659999,88.35313270,8,0.00180000,80.32789660
1707354660000,44588.44000000,44588.44000000,44588.44000000,44588.44000000,0.01119000,1707354719999,498.94464360,3,0.00313000,139.56181720
1707354720000,44574.67000000,44574.67000000,44557.02000000,44557.02000000,0.00142000,1707354779999,63.27752020,3,0E-8,0E-8
1707354780000,44569.47000000,44569.47000000,44550.57000000,44550.57000000,0.00117000,1707354839999,52.13587520,5,0.00100000,44.56227830
1707354840000,44550.57000000,44573.21000000,44550.57000000,44573.21000000,0.14716000,1707354899999,6557.53114920,5,0.14716000,6557.53114920
1707354900000,44550.57000000,44550.95000000,44546.00000000,44549.92000000,0.01963000,1707354959999,874.46658230,7,0.00608000,270.86816000
1707354960000,44565.57000000,44565.57000000,44542.58000000,44542.58000000,0.00125000,1707355019999,55.68030220,3,0.00009000,4.01090130
1707355020000,44511.09000000,44511.09000000,44500.00000000,44500.00000000,0.00291000,1707355079999,129.51831670,4,0.00193000,85.90640370
1707355080000,44499.99000000,44562.49000000,44499.99000000,44562.49000000,0.36105000,1707355139999,16071.42447190,16,0.36105000,16071.42447190
1707355140000,44542.58000000,44574.94000000,44536.53000000,44536.53000000,0.30180000,1707355199999,13442.90623240,8,0.12210000,5438.71006650
1707355200000,44576.93000000,44576.93000000,44541.24000000,44541.45000000,0.00668000,1707355259999,297.70118980,3,0.00464000,206.83695520
1707355260000,44544.08000000,44576.41000000,44542.58000000,44542.58000000,0.00457000,1707355319999,203.57261770,6,0.00023000,10.25257430
1707355320000,44542.58000000,44568.04000000,44541.32000000,44568.04000000,0.01847000,1707355379999,822.73020060,6,0.00194000,86.46199760
1707355380000,44541.37000000,44566.91000000,44541.37000000,44542.60000000,0.00632000,1707355439999,281.62843450,6,0.00582000,259.35774950
1707355440000,44566.79000000,44626.75000000,44548.68000000,44626.75000000,0.10652000,1707355499999,4751.28956910,12,0.10579000,4718.76286870
1707355500000,44597.10000000,44632.94000000,44597.09000000,44597.10000000,0.00314000,1707355559999,140.05124660,9,0.00046000,20.53102820
1707355560000,44597.12000000,44611.92000000,44597.12000000,44611.92000000,0.00027000,1707355619999,12.04462640,2,0.00023000,10.26074160
1707355620000,44582.39000000,44582.39000000,44582.39000000,44582.39000000,0.00050000,1707355679999,22.29119500,1,0E-8,0E-8
1707355680000,44611.92000000,44611.92000000,44562.13000000,44562.13000000,0.00011000,1707355739999,4.90332800,2,0.00003000,1.33835760
1707355740000,44611.88000000,44611.88000000,44611.88000000,44611.88000000,0.00041000,1707355799999,18.29087080,1,0.00041000,18.29087080
1707355800000,44569.98000000,44569.98000000,44550.57000000,44566.08000000,0.00238000,1707355859999,106.03688250,8,0.00035000,15.59918100
1707355860000,44560.81000000,44571.63000000,44550.57000000,44550.57000000,0.97929000,1707355919999,43639.01612670,9,0.95822000,42700.00897620
1707355920000,44542.58000000,44542.58000000,44536.60000000,44536.60000000,0.18102000,1707355979999,8062.02065420,8,0E-8,0E-8
1707355980000,44500.31000000,44500.31000000,44500.31000000,44500.31000000,0.00337000,1707356039999,149.96604470,1,0E-8,0E-8
1707356040000,44500.31000000,44540.29000000,44500.31000000,44540.29000000,0.00513000,1707356099999,228.47169770,2,0.00463000,206.22154270
1707356100000,44540.29000000,44540.29000000,44540.29000000,44540.29000000,0E-8,1707356159999,0E-8,0,0E-8,0E-8
1707356160000,44542.58000000,44550.57000000,44542.58000000,44542.77000000,0.00150000,1707356219999,66.81515590,5,0.00150000,66.81515590
1707356220000,44542.77000000,44542.77000000,44542.77000000,44542.77000000,0E-8,1707356279999,0E-8,0,0E-8,0E-8
1707356280000,44526.75000000,44526.75000000,44503.65000000,44503.65000000,0.00136000,1707356339999,60.53397300,2,0.00039000,17.36543250
1707356340000,44524.46000000,44524.46000000,44524.46000000,44524.46000000,0.00022000,1707356399999,9.79538120,1,0E-8,0E-8
1707356400000,44524.46000000,44524.46000000,44524.46000000,44524.46000000,0E-8,1707356459999,0E-8,0,0E-8,0E-8
1707356460000,44524.46000000,44524.46000000,44524.46000000,44524.46000000,0.00009000,1707356519999,4.00720140,1,0.00009000,4.00720140
1707356520000,44514.52000000,44549.29000000,44514.52000000,44549.29000000,0.00178000,1707356579999,79.28174280,3,0.00142000,63.25651560
1707356580000,44549.29000000,44549.29000000,44549.29000000,44549.29000000,0E-8,1707356639999,0E-8,0,0E-8,0E-8
1707356640000,44549.29000000,44549.29000000,44549.29000000,44549.29000000,0E-8,1707356699999,0E-8,0,0E-8,0E-8
1707356700000,44550.57000000,44551.50000000,44526.02000000,44551.50000000,0.04139000,1707356759999,1843.79509570,6,0.03392000,1511.18572630
1707356760000,44521.52000000,44521.52000000,44521.52000000,44521.52000000,0.00003000,1707356819999,1.33564560,1,0E-8,0E-8
1707356820000,44521.52000000,44521.52000000,44521.52000000,44521.52000000,0.00228000,1707356879999,101.50906560,3,0.00147000,65.44663440
1707356880000,44521.52000000,44521.52000000,44521.52000000,44521.52000000,0E-8,1707356939999,0E-8,0,0E-8,0E-8
1707356940000,44600.00000000,44611.92000000,44600.00000000,44611.91000000,0.00207000,1707356999999,92.32426360,3,0.00207000,92.32426360
1707357000000,44611.91000000,44611.91000000,44611.91000000,44611.91000000,0E-8,1707357059999,0E-8,0,0E-8,0E-8
1707357060000,44577.88000000,44591.08000000,44577.88000000,44591.08000000,0.00835000,1707357119999,372.29154810,6,0.00759000,338.41235930
1707357120000,44611.81000000,44641.87000000,44611.81000000,44641.87000000,0.01514000,1707357179999,675.53069000,10,0.01025000,457.36593890
1707357180000,44641.87000000,44653.35000000,44635.84000000,44653.35000000,0.80391000,1707357239999,35883.28197420,21,0.79969000,35694.90938870
1707357240000,44653.35000000,44653.35000000,44643.82000000,44653.34000000,0.42331000,1707357299999,18902.17761190,15,0.17013000,7596.84941380
1707357300000,44643.82000000,44664.33000000,44634.59000000,44664.33000000,0.01170000,1707357359999,522.36593560,6,0.01073000,479.06853240
1707357360000,44667.39000000,44669.72000000,44663.57000000,44663.57000000,0.01420000,1707357419999,634.29885620,7,0.01395000,623.13296370
1707357420000,44663.57000000,44669.72000000,44651.56000000,44669.72000000,0.00332000,1707357479999,148.29082340,4,0.00224000,100.06017280
1707357480000,44669.72000000,44669.72000000,44669.72000000,44669.72000000,0E-8,1707357539999,0E-8,0,0E-8,0E-8
1707357540000,44669.69000000,44669.69000000,44669.69000000,44669.69000000,0.00027000,1707357599999,12.06081630,1,0.00027000,12.06081630
1707357600000,44669.72000000,44669.72000000,44640.70000000,44640.70000000,0.09060000,1707357659999,4047.06966720,3,0.09036000,4036.35589920
1707357660000,44640.70000000,44640.70000000,44640.70000000,44640.70000000,0E-8,1707357719999,0E-8,0,0E-8,0E-8
1707357720000,44643.82000000,44647.89000000,44643.82000000,44647.87000000,0.04453000,1707357779999,1988.16748220,4,0.00055000,24.55410100
1707357780000,44647.90000000,44648.58000000,44647.90000000,44648.58000000,0.02121000,1707357839999,946.99538180,5,0E-8,0E-8
1707357840000,44669.72000000,44678.00000000,44662.09000000,44678.00000000,0.15575000,1707357899999,6957.39931530,8,0.15138000,6762.22598200
1707357900000,44678.00000000,44761.73000000,44662.12000000,44761.73000000,0.77428000,1707357959999,34627.31486170,113,0.68688000,30720.14355800
1707357960000,44761.73000000,44763.22000000,44706.82000000,44736.66000000,0.07416000,1707358019999,3317.14883920,18,0.00286000,128.02147580
1707358020000,44733.49000000,44733.49000000,44700.03000000,44716.58000000,0.00160000,1707358079999,71.54511110,4,0.00084000,37.57224230
1707358080000,44684.49000000,44684.49000000,44635.84000000,44635.84000000,0.06331000,1707358139999,2826.29004830,20,0.02185000,975.31550730
1707358140000,44635.84000000,44635.90000000,44600.67000000,44600.67000000,0.10613000,1707358199999,4733.61969340,8,0.00087000,38.83311700
1707358200000,44600.67000000,44615.29000000,44596.90000000,44613.36000000,0.18891000,1707358259999,8425.52040440,12,0.00083000,37.02943620
1707358260000,44590.45000000,44590.45000000,44582.73000000,44582.73000000,0.01629000,1707358319999,726.35097450,5,0.00250000,111.45682500
1707358320000,44582.75000000,44582.75000000,44572.94000000,44581.00000000,0.00620000,1707358379999,276.37975890,6,0.00263000,117.24855500
1707358380000,44582.73000000,44600.00000000,44582.73000000,44599.99000000,0.24066000,1707358439999,10730.14873670,20,0.24066000,10730.14873670
1707358440000,44599.99000000,44600.00000000,44599.99000000,44599.99000000,0.03292000,1707358499999,1468.23191570,5,0.03292000,1468.23191570
1707358500000,44599.99000000,44600.00000000,44599.99000000,44600.00000000,0.51449000,1707358559999,22946.25390970,11,0.51449000,22946.25390970
1707358560000,44622.00000000,44622.00000000,44622.00000000,44622.00000000,0.00094000,1707358619999,41.94468000,3,0.00094000,41.94468000
1707358620000,44615.39000000,44630.00000000,44597.81000000,44628.67000000,0.00153000,1707358679999,68.27319150,7,0.00133000,59.35362950
1707358680000,44601.03000000,44608.10000000,44601.03000000,44608.10000000,0.00042000,1707358739999,18.73272060,3,0E-8,0E-8
1707358740000,44608.10000000,44608.10000000,44608.10000000,44608.10000000,0E-8,1707358799999,0E-8,0,0E-8,0E-8
1707358800000,44608.10000000,44608.10000000,44608.10000000,44608.10000000,0E-8,1707358859999,0E-8,0,0E-8,0E-8
1707358860000,44630.00000000,44630.35000000,44630.00000000,44630.35000000,0.00005000,1707358919999,2.23150700,2,0.00005000,2.23150700
1707358920000,44632.30000000,44647.54000000,44632.30000000,44647.54000000,0.96002000,1707358979999,42854.43196690,11,0.96002000,42854.43196690
1707358980000,44640.08000000,44662.08000000,44640.07000000,44662.08000000,0.06828000,1707359039999,3048.56410640,4,0.06828000,3048.56410640
1707359040000,44662.08000000,44662.08000000,44662.08000000,44662.08000000,0E-8,1707359099999,0E-8,0,0E-8,0E-8
1707359100000,44635.84000000,44635.84000000,44635.84000000,44635.84000000,0.00034000,1707359159999,15.17618560,1,0E-8,0E-8
1707359160000,44635.84000000,44635.84000000,44635.84000000,44635.84000000,0.00055000,1707359219999,24.54971200,2,0E-8,0E-8
1707359220000,44610.00000000,44610.26000000,44556.05000000,44556.05000000,0.00786000,1707359279999,350.37322790,7,0.00024000,10.70646240
1707359280000,44554.17000000,44581.66000000,44542.21000000,44542.21000000,0.00322000,1707359339999,143.44354750,9,0.00006000,2.67489960
1707359340000,44550.57000000,44554.17000000,44550.57000000,44554.17000000,0.00075000,1707359399999,33.41361150,3,0.00075000,33.41361150
1707359400000,44554.17000000,44581.97000000,44554.17000000,44581.97000000,0.00436000,1707359459999,194.37349720,3,0.00436000,194.37349720
1707359460000,44581.97000000,44581.97000000,44581.97000000,44581.97000000,0E-8,1707359519999,0E-8,0,0E-8,0E-8
1707359520000,44581.97000000,44581.97000000,44581.97000000,44581.97000000,0E-8,1707359579999,0E-8,0,0E-8,0E-8
1707359580000,44581.07000000,44594.89000000,44581.07000000,44594.89000000,0.00041000,1707359639999,18.27865330,2,0.00041000,18.27865330
