open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714435200000,63860.73000000,63895.00000000,63834.00000000,63834.00000000,0.26473000,1714435259999,16914.15984310,8,0.26017000,16623.07671190
1714435260000,63833.98000000,63833.98000000,63833.98000000,63833.98000000,0.00005000,1714435319999,3.19169900,1,0E-8,0E-8
1714435320000,63833.98000000,63833.98000000,63833.98000000,63833.98000000,0E-8,1714435379999,0E-8,0,0E-8,0E-8
1714435380000,63834.61000000,63834.61000000,63821.07000000,63821.07000000,0.00055000,1714435439999,35.10524430,2,0.00055000,35.10524430
1714435440000,63810.87000000,63810.87000000,63791.91000000,63791.91000000,0.00120000,1714435499999,76.56151570,5,0.00120000,76.56151570
1714435500000,63791.83000000,63791.83000000,63766.08000000,63766.08000000,0.01470000,1714435559999,937.36472350,2,0.00013000,8.29293790
1714435560000,63764.01000000,63769.03000000,63753.48000000,63768.60000000,0.00393000,1714435619999,250.59933910,7,0.00335000,213.62168890
1714435620000,63754.88000000,63754.88000000,63754.88000000,63754.88000000,0.00013000,1714435679999,8.28813440,1,0.00013000,8.28813440
1714435680000,63746.87000000,63746.87000000,63738.40000000,63738.40000000,0.00023000,1714435739999,14.66000140,2,0.00002000,1.27493740
1714435740000,63736.45000000,63736.45000000,63706.30000000,63735.83000000,0.00194000,1714435799999,123.63769360,5,0.00160000,101.97755160
1714435800000,63750.35000000,63750.35000000,63750.35000000,63750.35000000,0.00012000,1714435859999,7.65004200,1,0.00012000,7.65004200
1714435860000,63750.35000000,63750.35000000,63750.35000000,63750.35000000,0E-8,1714435919999,0E-8,0,0E-8,0E-8
1714435920000,63810.89000000,63810.89000000,63810.89000000,63810.89000000,0.03364000,1714435979999,2146.59833960,1,0.03364000,2146.59833960
1714435980000,63770.84000000,63770.84000000,63754.72000000,63754.72000000,0.00533000,1714436039999,339.81717120,2,0.00533000,339.81717120
1714436040000,63758.68000000,63758.68000000,63758.68000000,63758.68000000,0.00005000,1714436099999,3.18793400,1,0.00005000,3.18793400
1714436100000,63772.55000000,63772.55000000,63772.43000000,63772.43000000,0.00659000,1714436159999,420.26053690,3,0.00659000,420.26053690
1714436160000,63772.43000000,63772.43000000,63772.43000000,63772.43000000,0E-8,1714436219999,0E-8,0,0E-8,0E-8
1714436220000,63772.43000000,63772.43000000,63772.43000000,63772.43000000,0E-8,1714436279999,0E-8,0,0E-8,0E-8
1714436280000,63772.43000000,63772.43000000,63772.43000000,63772.43000000,0E-8,1714436339999,0E-8,0,0E-8,0E-8
1714436340000,63772.43000000,63772.43000000,63772.43000000,63772.43000000,0E-8,1714436399999,0E-8,0,0E-8,0E-8
1714436400000,63804.78000000,63804.78000000,63804.78000000,63804.78000000,0.01567000,1714436459999,999.82090260,1,0E-8,0E-8
1714436460000,63844.26000000,63883.12000000,63844.26000000,63883.12000000,0.00865000,1714436519999,552.53865730,8,0.00865000,552.53865730
1714436520000,63883.12000000,63883.12000000,63883.12000000,63883.12000000,0E-8,1714436579999,0E-8,0,0E-8,0E-8
1714436580000,63879.81000000,63934.74000000,63879.81000000,63934.74000000,0.00029000,1714436639999,18.53997600,2,0.00027000,17.26237980
1714436640000,63913.69000000,63913.69000000,63913.69000000,63913.69000000,0.13459000,1714436699999,8602.14353710,1,0.13459000,8602.14353710
1714436700000,63913.69000000,63913.69000000,63913.69000000,63913.69000000,0E-8,1714436759999,0E-8,0,0E-8,0E-8
1714436760000,63913.69000000,63913.69000000,63913.69000000,63913.69000000,0E-8,1714436819999,0E-8,0,0E-8,0E-8
1714436820000,63944.77000000,63945.00000000,63944.77000000,63945.00000000,0.03958000,1714436879999,2530.94298040,3,0.03958000,2530.94298040
1714436880000,63993.62000000,64003.78000000,63993.62000000,64003.78000000,0.01257000,1714436939999,804.51940420,4,0.01257000,804.51940420
1714436940000,64003.35000000,64003.35000000,63959.01000000,63959.01000000,0.00295000,1714436999999,188.68573050,2,0.00015000,9.60050250
1714437000000,63959.98000000,63959.98000000,63935.68000000,63935.68000000,0.01141000,1714437059999,729.50952820,6,0E-8,0E-8
1714437060000,63935.89000000,63935.89000000,63935.89000000,63935.89000000,0.00008000,1714437119999,5.11487120,1,0.00008000,5.11487120
1714437120000,63910.17000000,63910.17000000,63910.17000000,63910.17000000,0.00071000,1714437179999,45.37622070,1,0E-8,0E-8
1714437180000,63910.17000000,63910.17000000,63910.17000000,63910.17000000,0E-8,1714437239999,0E-8,0,0E-8,0E-8
1714437240000,63977.21000000,63977.21000000,63977.20000000,63977.20000000,0.00058000,1714437299999,37.10677890,2,0.00058000,37.10677890
1714437300000,63958.66000000,63958.66000000,63958.66000000,63958.66000000,0.00003000,1714437359999,1.91875980,1,0E-8,0E-8
1714437360000,63959.98000000,63959.98000000,63959.98000000,63959.98000000,0.01043000,1714437419999,667.10259140,1,0E-8,0E-8
1714437420000,63977.21000000,64004.83000000,63977.21000000,64004.83000000,0.00181000,1714437479999,115.81148160,5,0.00132000,84.44991720
1714437480000,64030.21000000,64030.21000000,64023.47000000,64023.47000000,0.00238000,1714437539999,152.38050920,2,0E-8,0E-8
1714437540000,64023.47000000,64023.47000000,64023.47000000,64023.47000000,0E-8,1714437599999,0E-8,0,0E-8,0E-8
1714437600000,64023.47000000,64023.47000000,64023.47000000,64023.47000000,0E-8,1714437659999,0E-8,0,0E-8,0E-8
1714437660000,64044.44000000,64067.21000000,64044.44000000,64067.21000000,0.38400000,1714437719999,24593.37352420,6,0.38085000,24391.56898040
1714437720000,64085.17000000,64136.63000000,64085.17000000,64135.78000000,0.01405000,1714437779999,900.97656050,13,0.01084000,695.10983140
1714437780000,64135.83000000,64135.83000000,64135.83000000,64135.83000000,0.00049000,1714437839999,31.42655670,1,0E-8,0E-8
1714437840000,64125.61000000,64133.70000000,64125.61000000,64133.70000000,0.00046000,1714437899999,29.49918720,3,0E-8,0E-8
1714437900000,64146.59000000,64176.84000000,64131.25000000,64143.21000000,0.01000000,1714437959999,641.53539730,16,0.00060000,38.50311680
1714437960000,64167.15000000,64244.27000000,64167.15000000,64244.27000000,0.11123000,1714438019999,7141.53755410,35,0.10630000,6824.95983560
1714438020000,64245.48000000,64451.62000000,64245.48000000,64451.62000000,0.54550000,1714438079999,35094.60339160,94,0.20310000,13077.40344090
1714438080000,64451.62000000,64504.06000000,64451.61000000,64500.90000000,0.07356000,1714438139999,4743.46044650,46,0.05070000,3269.20437250
1714438140000,64451.61000000,64451.61000000,64380.58000000,64430.94000000,0.07220000,1714438199999,4649.83163320,18,0.00388000,249.99204720
1714438200000,64421.65000000,64452.10000000,64294.36000000,64294.37000000,0.00561000,1714438259999,360.93047730,16,0.00066000,42.52968400
1714438260000,64424.26000000,64424.26000000,64370.27000000,64370.27000000,0.00073000,1714438319999,47.02701030,2,0.00068000,43.80849680
1714438320000,64500.00000000,64500.00000000,64470.69000000,64470.69000000,0.00723000,1714438379999,466.14389880,2,0.00071000,45.79500000
1714438380000,64469.68000000,64672.68000000,64469.68000000,64606.74000000,0.35484000,1714438439999,22922.39413300,87,0.11009000,7111.47265280
1714438440000,64672.68000000,64690.43000000,64610.47000000,64690.43000000,0.03674000,1714438499999,2374.14015950,9,0.00446000,288.50900250
1714438500000,64603.86000000,64654.81000000,64603.86000000,64636.22000000,0.00301000,1714438559999,194.60955910,4,0.00015000,9.69822150
1714438560000,64654.80000000,64687.08000000,64622.97000000,64622.97000000,0.13268000,1714438619999,8578.59355330,15,0.11823000,7644.12497250
1714438620000,64606.32000000,64606.32000000,64555.08000000,64555.21000000,0.00077000,1714438679999,49.72563260,9,0.00036000,23.25593430
1714438680000,64615.80000000,64615.80000000,64515.58000000,64539.57000000,0.00328000,1714438739999,211.66862250,16,0.00100000,64.55833310
1714438740000,64545.10000000,64545.10000000,64545.08000000,64545.08000000,0.00039000,1714438799999,25.17258720,2,0.00039000,25.17258720
1714438800000,64605.87000000,64605.87000000,64518.18000000,64518.18000000,0.00046000,1714438859999,29.68537800,2,0.00008000,5.16846960
1714438860000,64534.57000000,64534.57000000,64509.50000000,64509.50000000,0.00035000,1714438919999,22.58013440,3,0E-8,0E-8
1714438920000,64526.08000000,64526.08000000,64526.08000000,64526.08000000,0.00018000,1714438979999,11.61469440,1,0E-8,0E-8
1714438980000,64504.06000000,64504.06000000,64504.06000000,64504.06000000,0.00021000,1714439039999,13.54585260,1,0E-8,0E-8
1714439040000,64504.06000000,64504.06000000,64504.06000000,64504.06000000,0E-8,1714439099999,0E-8,0,0E-8,0E-8
1714439100000,64505.66000000,64505.66000000,64430.34000000,64430.34000000,0.01709000,1714439159999,1102.30265480,7,0.01665000,1073.95244170
1714439160000,64412.36000000,64438.51000000,64412.36000000,64438.51000000,0.01214000,1714439219999,782.08738640,2,0E-8,0E-8
1714439220000,64502.58000000,64502.58000000,64442.21000000,64442.21000000,0.07786000,1714439279999,5022.14914560,2,0.07786000,5022.14914560
1714439280000,64440.89000000,64440.89000000,64440.89000000,64440.89000000,0.00008000,1714439339999,5.15527120,1,0.00008000,5.15527120
1714439340000,64440.89000000,64440.89000000,64440.89000000,64440.89000000,0E-8,1714439399999,0E-8,0,0E-8,0E-8
1714439400000,64391.74000000,64413.20000000,64376.45000000,64376.45000000,0.00216000,1714439459999,139.10052110,6,0.00095000,61.18972660
1714439460000,64369.99000000,64418.85000000,64369.99000000,64418.83000000,0.06287000,1714439519999,4049.62189340,10,0.06246000,4023.21016550
1714439520000,64417.54000000,64417.54000000,64417.54000000,64417.54000000,0.00048000,1714439579999,30.92041920,1,0E-8,0E-8
1714439580000,64416.72000000,64424.06000000,64416.72000000,64424.06000000,0.00601000,1714439639999,387.15586420,2,0.00155000,99.85729300
1714439640000,64372.06000000,64392.74000000,64372.06000000,64392.74000000,0.00969000,1714439699999,623.77994420,2,0.00071000,45.71884540
1714439700000,64364.28000000,64364.28000000,64280.08000000,64280.08000000,0.01503000,1714439759999,966.75494470,24,0.00502000,323.07283230
1714439760000,64321.52000000,64326.70000000,64280.03000000,64326.70000000,0.00335000,1714439819999,215.46355320,3,0.00297000,191.03714180
1714439820000,64326.70000000,64326.70000000,64326.70000000,64326.70000000,0E-8,1714439879999,0E-8,0,0E-8,0E-8
1714439880000,64380.62000000,64380.62000000,64380.62000000,64380.62000000,0.00002000,1714439939999,1.28761240,1,0.00002000,1.28761240
1714439940000,64288.87000000,64288.87000000,64288.87000000,64288.87000000,0.00366000,1714439999999,235.29726420,1,0E-8,0E-8
1714440000000,64388.73000000,64388.73000000,64364.61000000,64364.62000000,0.00295000,1714440059999,189.87730530,3,0.00295000,189.87730530
1714440060000,64364.62000000,64364.62000000,64364.62000000,64364.62000000,0E-8,1714440119999,0E-8,0,0E-8,0E-8
1714440120000,64386.31000000,64386.31000000,64386.31000000,64386.31000000,0.00035000,1714440179999,22.53520850,1,0.00035000,22.53520850
1714440180000,64395.31000000,64395.31000000,64384.15000000,64384.15000000,0.00475000,1714440239999,305.84301490,2,0.00475000,305.84301490
1714440240000,64402.52000000,64402.52000000,64402.52000000,64402.52000000,0.00037000,1714440299999,23.82893240,1,0.00037000,23.82893240
1714440300000,64402.52000000,64402.52000000,64402.52000000,64402.52000000,0E-8,1714440359999,0E-8,0,0E-8,0E-8
1714440360000,64294.40000000,64294.40000000,64248.84000000,64268.52000000,0.00495000,1714440419999,318.17916140,10,0.00395000,253.92025150
1714440420000,64258.97000000,64258.97000000,64198.68000000,64232.21000000,0.02034000,1714440479999,1306.52861370,15,0.01611000,1034.82877330
1714440480000,64230.10000000,64230.10000000,64230.10000000,64230.10000000,0.00027000,1714440539999,17.34212700,1,0.00027000,17.34212700
1714440540000,64201.54000000,64201.54000000,64201.54000000,64201.54000000,0.00017000,1714440599999,10.91426180,1,0E-8,0E-8
1714440600000,64248.76000000,64248.76000000,64201.39000000,64201.54000000,0.37196000,1714440659999,23880.52978740,47,0.00335000,215.07927980
1714440660000,64261.50000000,64261.50000000,64228.02000000,64228.02000000,0.00028000,1714440719999,17.98451520,2,0.00028000,17.98451520
1714440720000,64218.82000000,64218.82000000,64200.30000000,64200.30000000,0.00181000,1714440779999,116.22636370,4,0.00181000,116.22636370
1714440780000,64190.71000000,64190.71000000,64054.64000000,64054.65000000,0.02122000,1714440839999,1360.06687100,34,0.01734000,1111.36916670
1714440840000,64054.64000000,64054.64000000,63963.64000000,64028.50000000,0.01337000,1714440899999,855.63629250,28,0.00649000,415.46460520
1714440900000,64028.50000000,64028.50000000,64028.50000000,64028.50000000,0E-8,1714440959999,0E-8,0,0E-8,0E-8
1714440960000,64055.28000000,64084.16000000,64055.28000000,64084.16000000,0.34318000,1714441019999,21986.92646400,9,0E-8,0E-8
1714441020000,64129.16000000,64129.16000000,64084.17000000,64084.18000000,0.00059000,1714441079999,37.82226260,4,0.00028000,17.95616480
1714441080000,64084.28000000,64084.76000000,64084.28000000,64084.76000000,0.00069000,1714441139999,44.21847480,2,0E-8,0E-8
1714441140000,64149.03000000,64149.03000000,64149.03000000,64149.03000000,0.00051000,1714441199999,32.71600530,1,0.00051000,32.71600530
1714441200000,64093.96000000,64093.98000000,64075.12000000,64075.12000000,0.00058000,1714441259999,37.16658460,6,0E-8,0E-8
1714441260000,64055.98000000,64087.08000000,64055.98000000,64087.07000000,0.03754000,1714441319999,2405.82807060,5,0E-8,0E-8
1714441320000,64087.08000000,64087.10000000,64087.08000000,64087.08000000,0.02338000,1714441379999,1498.35601080,9,0E-8,0E-8
1714441380000,64128.76000000,64128.76000000,64074.62000000,64074.62000000,0.00063000,1714441439999,40.39949460,2,0.00060000,38.47725600
1714441440000,64126.03000000,64126.03000000,64074.37000000,64074.37000000,0.01113000,1714441499999,713.59131300,10,0.00861000,552.12389810
1714441500000,64172.96000000,64200.95000000,64172.96000000,64200.95000000,0.02163000,1714441559999,1388.41822730,5,0.02163000,1388.41822730
1714441560000,64192.77000000,64192.77000000,64120.72000000,64120.72000000,0.00472000,1714441619999,302.74655210,3,0.00029000,18.61590330
