open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1718928000000,64902.17000000,64902.17000000,64901.93000000,64901.93000000,0.00026000,1718928059999,16.87455940,2,0.00026000,16.87455940
1718928060000,64938.39000000,64938.39000000,64938.39000000,64938.39000000,0.00002000,1718928119999,1.29876780,1,0E-8,0E-8
1718928120000,64877.13000000,64877.13000000,64877.12000000,64877.12000000,0.02687000,1718928179999,1743.24842130,2,0E-8,0E-8
1718928180000,64877.12000000,64877.12000000,64877.12000000,64877.12000000,0E-8,1718928239999,0E-8,0,0E-8,0E-8
1718928240000,64877.12000000,64877.12000000,64877.12000000,64877.12000000,0E-8,1718928299999,0E-8,0,0E-8,0E-8
1718928300000,64935.77000000,64935.77000000,64935.77000000,64935.77000000,0.00004000,1718928359999,2.59743080,1,0.00004000,2.59743080
1718928360000,64935.43000000,64935.43000000,64935.43000000,64935.43000000,0.00002000,1718928419999,1.29870860,1,0.00002000,1.29870860
1718928420000,64935.43000000,64935.43000000,64935.43000000,64935.43000000,0E-8,1718928479999,0E-8,0,0E-8,0E-8
1718928480000,64935.43000000,64935.43000000,64935.43000000,64935.43000000,0E-8,1718928539999,0E-8,0,0E-8,0E-8
1718928540000,64935.43000000,64935.43000000,64935.43000000,64935.43000000,0E-8,1718928599999,0E-8,0,0E-8,0E-8
1718928600000,64845.53000000,64845.53000000,64839.40000000,64839.40000000,0.00128000,1718928659999,82.99811000,3,0.00068000,44.09079200
1718928660000,64839.40000000,64839.40000000,64839.40000000,64839.40000000,0E-8,1718928719999,0E-8,0,0E-8,0E-8
1718928720000,64832.42000000,64832.42000000,64822.58000000,64822.58000000,0.00596000,1718928779999,386.34385600,2,0.00013000,8.42821460
1718928780000,64798.16000000,64826.98000000,64790.64000000,64803.48000000,0.00387000,1718928839999,250.81098170,6,0.00368000,238.50023370
1718928840000,64774.75000000,64774.75000000,64757.01000000,64757.53000000,0.00384000,1718928899999,248.68642650,8,0.00273000,176.79128970
