open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725062400000,59138.38000000,59138.38000000,59082.59000000,59082.59000000,0.00026000,1725062459999,15.36928400,2,0.00014000,8.27937320
1725062460000,59082.59000000,59082.59000000,59082.59000000,59082.59000000,0E-8,1725062519999,0E-8,0,0E-8,0E-8
1725062520000,59082.80000000,59082.80000000,59082.80000000,59082.80000000,0.00451000,1725062579999,266.46342800,1,0E-8,0E-8
1725062580000,59082.80000000,59082.80000000,59082.80000000,59082.80000000,0E-8,1725062639999,0E-8,0,0E-8,0E-8
1725062640000,59082.80000000,59082.80000000,59082.80000000,59082.80000000,0E-8,1725062699999,0E-8,0,0E-8,0E-8
1725062700000,59073.03000000,59079.13000000,59073.03000000,59079.13000000,0.00015000,1725062759999,8.86107650,2,0.00002000,1.18158260
1725062760000,59079.13000000,59079.13000000,59079.13000000,59079.13000000,0E-8,1725062819999,0E-8,0,0E-8,0E-8
1725062820000,59112.54000000,59112.54000000,59112.53000000,59112.53000000,0.00199000,1725062879999,117.63393770,2,0E-8,0E-8
1725062880000,59112.57000000,59172.57000000,59112.57000000,59172.57000000,0.00063000,1725062939999,37.26071910,5,0.00033000,19.52694810
1725062940000,59119.64000000,59119.64000000,59117.91000000,59117.91000000,0.01693000,1725062999999,1000.86625090,2,0E-8,0E-8
1725063000000,59116.68000000,59116.68000000,59116.68000000,59116.68000000,0.00007000,1725063059999,4.13816760,1,0E-8,0E-8
1725063060000,59090.42000000,59169.67000000,59090.42000000,59169.67000000,0.00006000,1725063119999,3.54780270,2,0.00003000,1.77509010
1725063120000,59095.12000000,59095.12000000,59095.12000000,59095.12000000,0.00002000,1725063179999,1.18190240,1,0E-8,0E-8
1725063180000,59086.47000000,59086.47000000,59086.47000000,59086.47000000,0.00002000,1725063239999,1.18172940,1,0E-8,0E-8
1725063240000,59086.47000000,59086.47000000,59086.47000000,59086.47000000,0E-8,1725063299999,0E-8,0,0E-8,0E-8
1725063300000,59153.35000000,59154.06000000,59153.35000000,59154.06000000,0.00004000,1725063359999,2.36614820,2,0.00004000,2.36614820
1725063360000,59154.02000000,59154.16000000,59154.02000000,59154.16000000,0.00004000,1725063419999,2.36616360,2,0.00004000,2.36616360
1725063420000,59154.16000000,59154.16000000,59154.16000000,59154.16000000,0E-8,1725063479999,0E-8,0,0E-8,0E-8
1725063480000,59193.05000000,59193.05000000,59193.05000000,59193.05000000,0.00144000,1725063539999,85.23799200,2,0.00144000,85.23799200
1725063540000,59193.05000000,59193.05000000,59193.05000000,59193.05000000,0E-8,1725063599999,0E-8,0,0E-8,0E-8
