open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722988800000,56035.48000000,56035.48000000,56030.06000000,56030.06000000,0.00029000,1722988859999,16.24985560,2,0.00029000,16.24985560
1722988860000,56047.43000000,56074.17000000,56047.43000000,56074.17000000,0.00236000,1722988919999,132.31926460,2,0.00236000,132.31926460
1722988920000,56100.73000000,56100.73000000,56100.73000000,56100.73000000,0.00409000,1722988979999,229.45198570,1,0.00409000,229.45198570
1722988980000,56088.37000000,56088.37000000,56074.72000000,56074.72000000,0.00008000,1722989039999,4.48652360,2,0.00008000,4.48652360
1722989040000,56004.98000000,56004.98000000,55930.63000000,55930.63000000,0.00945000,1722989099999,528.92249650,5,0.00945000,528.92249650
1722989100000,55888.96000000,55888.96000000,55850.00000000,55850.00000000,0.82117000,1722989159999,45879.94344030,7,0.19820000,11069.47000000
1722989160000,56047.43000000,56052.93000000,56047.43000000,56052.93000000,0.01373000,1722989219999,769.60348390,2,0.01373000,769.60348390
1722989220000,56052.93000000,56052.93000000,56052.93000000,56052.93000000,0E-8,1722989279999,0E-8,0,0E-8,0E-8
1722989280000,55895.77000000,55895.77000000,55895.77000000,55895.77000000,0.00104000,1722989339999,58.13160080,1,0.00104000,58.13160080
1722989340000,55905.36000000,55905.36000000,55858.44000000,55858.44000000,0.00561000,1722989399999,313.47021360,7,0.00502000,280.50114930
1722989400000,55917.03000000,55917.03000000,55852.93000000,55852.99000000,0.00051000,1722989459999,28.48821610,3,0.00051000,28.48821610
1722989460000,55824.57000000,55832.67000000,55797.33000000,55817.99000000,0.41504000,1722989519999,23167.16187740,6,0.00438000,244.51142220
1722989520000,55915.68000000,55915.68000000,55880.49000000,55892.07000000,0.00034000,1722989579999,19.00343760,3,0.00034000,19.00343760
1722989580000,55805.82000000,55805.82000000,55798.66000000,55798.66000000,0.03163000,1722989639999,1764.91299400,4,0.03163000,1764.91299400
1722989640000,55790.82000000,55798.04000000,55641.26000000,55690.91000000,0.74027000,1722989699999,41209.96722410,55,0.19057000,10613.52674170
1722989700000,55713.86000000,55713.88000000,55713.86000000,55713.88000000,0.00068000,1722989759999,37.88542540,2,0.00068000,37.88542540
1722989760000,55764.19000000,55764.19000000,55651.53000000,55651.53000000,0.41060000,1722989819999,22852.82943140,5,0.00002000,1.11528380
1722989820000,55733.88000000,55733.88000000,55584.00000000,55585.00000000,0.16996000,1722989879999,9448.41012620,25,0.15298000,8503.93521780
1722989880000,55585.00000000,55585.00000000,55585.00000000,55585.00000000,0E-8,1722989939999,0E-8,0,0E-8,0E-8
1722989940000,55759.99000000,55799.41000000,55759.99000000,55799.41000000,0.00318000,1722989999999,177.31873920,2,0.00313000,174.52876870
1722990000000,55829.47000000,55879.77000000,55829.47000000,55874.21000000,0.00294000,1722990059999,164.21251330,8,0.00126000,70.40098950
1722990060000,55794.30000000,55794.30000000,55782.28000000,55782.28000000,0.00162000,1722990119999,90.38652560,2,0.00162000,90.38652560
1722990120000,55777.45000000,55783.13000000,55777.45000000,55783.13000000,0.00091000,1722990179999,50.76253470,2,0.00089000,49.64698570
1722990180000,55791.05000000,55791.05000000,55785.89000000,55785.89000000,0.00004000,1722990239999,2.23153880,2,0.00004000,2.23153880
1722990240000,55722.98000000,55722.98000000,55722.98000000,55722.98000000,0.00031000,1722990299999,17.27412380,1,0E-8,0E-8
1722990300000,55725.69000000,55803.18000000,55725.69000000,55803.18000000,0.00012000,1722990359999,6.69173220,2,0.00012000,6.69173220
1722990360000,55755.59000000,55800.58000000,55755.59000000,55789.37000000,0.00096000,1722990419999,53.56608310,3,0.00089000,49.66251620
