open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1724112000000,59500.89000000,59500.89000000,59424.70000000,59425.12000000,0.00249000,1724112059999,148.02098620,5,0.00002000,1.19001780
1724112060000,59446.71000000,59447.06000000,59446.71000000,59447.06000000,0.00175000,1724112119999,104.03204000,2,0E-8,0E-8
1724112120000,59427.08000000,59486.20000000,59427.08000000,59428.60000000,0.23308000,1724112179999,13863.93061620,13,0.23108000,13745.07382200
1724112180000,59401.73000000,59401.73000000,59397.90000000,59397.90000000,0.00267000,1724112239999,158.59936360,2,0E-8,0E-8
1724112240000,59433.13000000,59505.88000000,59433.13000000,59505.86000000,0.00142000,1724112299999,84.49689340,3,0.00142000,84.49689340
1724112300000,59434.05000000,59434.05000000,59414.10000000,59414.10000000,0.00728000,1724112359999,432.53504700,2,0E-8,0E-8
1724112360000,59416.53000000,59432.53000000,59416.53000000,59432.53000000,0.00037000,1724112419999,21.98955610,3,0.00002000,1.18865060
1724112420000,59420.78000000,59420.78000000,59392.43000000,59392.43000000,0.00180000,1724112479999,106.90694100,3,0E-8,0E-8
1724112480000,59419.76000000,59419.76000000,59419.76000000,59419.76000000,0.00002000,1724112539999,1.18839520,1,0.00002000,1.18839520
1724112540000,59419.76000000,59419.76000000,59419.76000000,59419.76000000,0E-8,1724112599999,0E-8,0,0E-8,0E-8
1724112600000,59377.34000000,59377.34000000,59376.91000000,59376.91000000,0.00104000,1724112659999,61.75199500,3,0E-8,0E-8
1724112660000,59390.23000000,59478.82000000,59390.23000000,59478.82000000,0.00741000,1724112719999,440.72381400,5,0.00725000,431.22137720
1724112720000,59487.27000000,59487.30000000,59410.71000000,59410.71000000,0.01801000,1724112779999,1070.81772570,7,0.01085000,645.43704210
1724112780000,59410.71000000,59410.71000000,59410.71000000,59410.71000000,0E-8,1724112839999,0E-8,0,0E-8,0E-8
1724112840000,59410.71000000,59410.71000000,59410.71000000,59410.71000000,0E-8,1724112899999,0E-8,0,0E-8,0E-8
1724112900000,59410.71000000,59410.71000000,59410.71000000,59410.71000000,0E-8,1724112959999,0E-8,0,0E-8,0E-8
1724112960000,59410.70000000,59410.70000000,59410.70000000,59410.70000000,0.00800000,1724113019999,475.28560000,1,0.00800000,475.28560000
1724113020000,59410.71000000,59423.30000000,59410.71000000,59423.30000000,0.01694000,1724113079999,1006.41767920,3,0.01694000,1006.41767920
1724113080000,59477.77000000,59477.77000000,59441.36000000,59441.36000000,0.00008000,1724113139999,4.75676380,3,0E-8,0E-8
1724113140000,59441.36000000,59441.36000000,59441.36000000,59441.36000000,0E-8,1724113199999,0E-8,0,0E-8,0E-8
1724113200000,59458.61000000,59480.83000000,59458.61000000,59480.83000000,0.00016000,1724113259999,9.51596120,4,0.00012000,7.13761680
1724113260000,59480.86000000,59488.13000000,59480.86000000,59488.13000000,0.00100000,1724113319999,59.48120540,3,0.00096000,57.10168020
