open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708041600000,51855.33000000,51896.03000000,51855.33000000,51895.34000000,0.03257000,1708041659999,1689.97292290,7,0.02610000,1354.46887460
1708041660000,51855.79000000,51918.10000000,51855.79000000,51918.10000000,0.06884000,1708041719999,3570.35988350,3,0.00969000,503.08638900
1708041720000,51916.56000000,51922.36000000,51879.77000000,51922.26000000,0.01461000,1708041779999,758.44277410,6,0.01286000,667.65317560
1708041780000,51922.26000000,51922.26000000,51922.26000000,51922.26000000,0E-8,1708041839999,0E-8,0,0E-8,0E-8
1708041840000,51922.26000000,51922.26000000,51922.26000000,51922.26000000,0E-8,1708041899999,0E-8,0,0E-8,0E-8
1708041900000,51879.86000000,51903.19000000,51879.86000000,51903.19000000,0.03554000,1708041959999,1844.54878600,7,0.03170000,1645.33012360
1708041960000,51903.19000000,51905.79000000,51879.89000000,51905.79000000,0.04623000,1708042019999,2399.54383470,4,0.04620000,2397.98743800
1708042020000,51905.79000000,51905.79000000,51905.79000000,51905.79000000,0E-8,1708042079999,0E-8,0,0E-8,0E-8
1708042080000,51905.79000000,51905.79000000,51905.79000000,51905.79000000,0.00004000,1708042139999,2.07623160,1,0.00004000,2.07623160
1708042140000,51886.19000000,51905.79000000,51886.19000000,51905.79000000,0.00530000,1708042199999,275.06599500,2,0.00353000,183.22743870
1708042200000,51905.79000000,51905.79000000,51905.79000000,51905.79000000,0E-8,1708042259999,0E-8,0,0E-8,0E-8
1708042260000,51922.37000000,51924.27000000,51922.37000000,51924.27000000,0.00351000,1708042319999,182.25088170,2,0.00351000,182.25088170
1708042320000,51924.28000000,51934.39000000,51924.28000000,51934.39000000,0.02554000,1708042379999,1326.17077960,3,0.02554000,1326.17077960
1708042380000,51918.44000000,51918.44000000,51918.44000000,51918.44000000,0.00105000,1708042439999,54.51436200,1,0E-8,0E-8
1708042440000,51919.71000000,51919.90000000,51919.71000000,51919.90000000,0.00470000,1708042499999,244.02333050,2,0E-8,0E-8
1708042500000,51950.68000000,51961.47000000,51950.68000000,51961.47000000,0.01783000,1708042559999,926.35262240,9,0.01577000,819.31201970
1708042560000,51961.44000000,51999.94000000,51961.44000000,51999.94000000,0.03802000,1708042619999,1976.07867030,19,0.03792000,1970.88252630
1708042620000,51999.77000000,51999.77000000,51999.77000000,51999.77000000,0.00060000,1708042679999,31.19986200,1,0.00060000,31.19986200
1708042680000,51961.44000000,51961.44000000,51955.12000000,51955.12000000,0.04605000,1708042739999,2392.53421200,4,0.04600000,2389.93614000
1708042740000,51947.66000000,51947.66000000,51934.39000000,51934.39000000,0.00564000,1708042799999,292.95242360,2,0E-8,0E-8
1708042800000,51934.39000000,51934.39000000,51882.62000000,51929.15000000,0.03537000,1708042859999,1836.67363610,14,0.02889000,1500.36697090
1708042860000,51884.28000000,51884.28000000,51882.53000000,51882.53000000,0.00022000,1708042919999,11.41448910,2,0E-8,0E-8
1708042920000,51913.77000000,51913.77000000,51863.74000000,51863.74000000,0.05709000,1708042979999,2963.25392930,10,0.02402000,1246.94103540
1708042980000,51876.65000000,51876.65000000,51876.64000000,51876.64000000,0.02349000,1708043039999,1218.58227750,2,0.02349000,1218.58227750
1708043040000,51876.64000000,51876.64000000,51876.64000000,51876.64000000,0E-8,1708043099999,0E-8,0,0E-8,0E-8
1708043100000,51876.64000000,51876.64000000,51876.64000000,51876.64000000,0E-8,1708043159999,0E-8,0,0E-8,0E-8
1708043160000,51876.64000000,51876.64000000,51876.64000000,51876.64000000,0E-8,1708043219999,0E-8,0,0E-8,0E-8
1708043220000,51876.64000000,51876.64000000,51876.64000000,51876.64000000,0E-8,1708043279999,0E-8,0,0E-8,0E-8
1708043280000,51876.64000000,51876.64000000,51876.64000000,51876.64000000,0E-8,1708043339999,0E-8,0,0E-8,0E-8
1708043340000,51852.99000000,51852.99000000,51852.99000000,51852.99000000,0.00020000,1708043399999,10.37059800,1,0E-8,0E-8
1708043400000,51866.83000000,51866.83000000,51844.44000000,51844.44000000,0.00257000,1708043459999,133.28042690,3,0.00143000,74.16956690
1708043460000,51847.36000000,51847.36000000,51842.75000000,51842.75000000,0.00036000,1708043519999,18.66486520,3,0.00036000,18.66486520
1708043520000,51854.82000000,51854.82000000,51830.40000000,51832.63000000,0.00272000,1708043579999,140.98947050,4,0.00185000,95.89702250
1708043580000,51832.63000000,51832.63000000,51832.63000000,51832.63000000,0.02843000,1708043639999,1473.60167090,1,0.02843000,1473.60167090
1708043640000,51832.63000000,51832.63000000,51832.63000000,51832.63000000,0E-8,1708043699999,0E-8,0,0E-8,0E-8
1708043700000,51830.40000000,51834.38000000,51826.96000000,51834.38000000,0.48710000,1708043759999,25247.62967850,16,0.47428000,24583.18443970
1708043760000,51840.85000000,51882.37000000,51840.85000000,51882.37000000,0.02974000,1708043819999,1542.88851680,5,0.02954000,1532.52034680
1708043820000,51882.37000000,51882.37000000,51882.37000000,51882.37000000,0E-8,1708043879999,0E-8,0,0E-8,0E-8
1708043880000,51878.19000000,51878.19000000,51878.19000000,51878.19000000,0.00002000,1708043939999,1.03756380,1,0.00002000,1.03756380
1708043940000,51882.37000000,51886.50000000,51852.50000000,51852.55000000,0.48732000,1708043999999,25268.81788480,14,0.24979000,12952.25854380
1708044000000,51899.60000000,51899.60000000,51899.60000000,51899.60000000,0.00010000,1708044059999,5.18996000,1,0.00010000,5.18996000
1708044060000,51916.36000000,51916.36000000,51873.37000000,51873.37000000,0.00102000,1708044119999,52.91169720,2,0.00002000,1.03832720
1708044120000,51916.36000000,51957.75000000,51916.36000000,51957.75000000,0.26408000,1708044179999,13714.39121640,15,0.26408000,13714.39121640
1708044180000,51957.75000000,51957.75000000,51957.75000000,51957.75000000,0E-8,1708044239999,0E-8,0,0E-8,0E-8
1708044240000,51957.75000000,51957.75000000,51957.75000000,51957.75000000,0E-8,1708044299999,0E-8,0,0E-8,0E-8
1708044300000,51957.75000000,51978.96000000,51957.75000000,51978.96000000,0.04538000,1708044359999,2358.47070540,5,0.04538000,2358.47070540
1708044360000,51975.13000000,51975.15000000,51975.13000000,51975.15000000,0.35135000,1708044419999,18261.46547220,4,0.35102000,18244.31367270
1708044420000,51985.04000000,51985.04000000,51975.15000000,51984.97000000,0.00083000,1708044479999,43.14735250,3,0.00081000,42.10784950
1708044480000,51981.07000000,51981.07000000,51981.07000000,51981.07000000,0.46657000,1708044539999,24252.80782990,1,0.46657000,24252.80782990
1708044540000,51975.15000000,51975.15000000,51975.00000000,51975.00000000,0.11815000,1708044599999,6140.86354500,2,0E-8,0E-8
1708044600000,51929.10000000,51974.67000000,51929.10000000,51974.23000000,0.00771000,1708044659999,400.54798790,4,0.00387000,201.14024390
1708044660000,51974.23000000,51982.34000000,51929.42000000,51937.00000000,0.13980000,1708044719999,7260.12651670,6,0.00303000,157.50649020
1708044720000,51922.90000000,51922.90000000,51922.90000000,51922.90000000,0.00299000,1708044779999,155.24947100,1,0E-8,0E-8
1708044780000,51970.55000000,51970.55000000,51970.55000000,51970.55000000,0.08890000,1708044839999,4620.18189500,1,0.08890000,4620.18189500
1708044840000,51975.54000000,51975.54000000,51975.54000000,51975.54000000,0.00304000,1708044899999,158.00564160,1,0.00304000,158.00564160
1708044900000,51975.54000000,51975.54000000,51975.54000000,51975.54000000,0E-8,1708044959999,0E-8,0,0E-8,0E-8
1708044960000,51972.06000000,51972.06000000,51972.06000000,51972.06000000,0.00034000,1708045019999,17.67050040,1,0.00034000,17.67050040
1708045020000,51972.06000000,51972.06000000,51972.06000000,51972.06000000,0E-8,1708045079999,0E-8,0,0E-8,0E-8
1708045080000,51961.70000000,51961.70000000,51922.37000000,51922.37000000,0.00253000,1708045139999,131.44971040,3,0.00219000,113.79610460
1708045140000,51922.37000000,51939.14000000,51922.37000000,51939.14000000,0.00769000,1708045199999,399.34775750,4,0.00386000,200.48508040
1708045200000,51926.85000000,51926.85000000,51923.40000000,51923.41000000,0.00565000,1708045259999,293.36756050,3,0.00565000,293.36756050
1708045260000,51918.62000000,51918.62000000,51918.56000000,51918.56000000,0.01398000,1708045319999,725.82147060,2,0.01398000,725.82147060
1708045320000,51922.95000000,51922.95000000,51922.90000000,51922.90000000,0.09643000,1708045379999,5006.92890800,5,0.07333000,3807.50876300
1708045380000,51922.55000000,51922.55000000,51868.16000000,51905.89000000,0.30714000,1708045439999,15942.01207080,15,0.02312000,1200.44797000
1708045440000,51908.05000000,51908.49000000,51896.98000000,51896.98000000,0.02569000,1708045499999,1333.52348330,5,0.02530000,1313.28366110
1708045500000,51908.49000000,51924.94000000,51897.65000000,51897.66000000,0.00321000,1708045559999,166.60406260,5,0.00048000,24.92347770
1708045560000,51911.18000000,51913.15000000,51898.34000000,51913.15000000,0.09977000,1708045619999,5179.17870760,10,0.09972000,5176.58379060
