open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703203200000,43854.09000000,43874.87000000,43854.04000000,43874.65000000,0.87899000,1703203259999,38547.31355580,9,0.00245000,107.49331170
1703203260000,43874.87000000,43874.87000000,43874.87000000,43874.87000000,0.00228000,1703203319999,100.03470360,1,0.00228000,100.03470360
1703203320000,43870.49000000,43883.75000000,43854.03000000,43883.73000000,0.07659000,1703203379999,3360.69023320,10,0.06436000,2824.35503050
1703203380000,43874.35000000,43874.35000000,43854.03000000,43854.03000000,0.21009000,1703203439999,9213.34840630,7,0.00117000,51.32856870
1703203440000,43863.38000000,43863.38000000,43826.43000000,43826.43000000,0.01795000,1703203499999,786.85875500,9,0.00115000,50.44288700
1703203500000,43845.45000000,43845.45000000,43813.62000000,43831.07000000,0.02799000,1703203559999,1226.94573610,22,0.01899000,832.57223020
1703203560000,43831.06000000,43831.06000000,43805.80000000,43805.80000000,0.01427000,1703203619999,625.42605390,22,0.01238000,542.61989300
1703203620000,43829.82000000,43829.82000000,43789.70000000,43789.70000000,0.76124000,1703203679999,33342.51490690,24,0.00830000,363.76530980
1703203680000,43812.94000000,43813.48000000,43788.00000000,43813.45000000,0.02044000,1703203739999,895.52627620,14,0.01991000,872.31863620
1703203740000,43813.45000000,43813.47000000,43791.38000000,43791.38000000,0.12499000,1703203799999,5476.23804180,28,0.12479000,5467.47976580
1703203800000,43813.47000000,43813.47000000,43787.61000000,43809.04000000,0.04734000,1703203859999,2073.70195010,12,0.02924000,1281.10264930
1703203860000,43819.10000000,43819.10000000,43792.55000000,43806.49000000,0.01012000,1703203919999,443.40209190,12,0.01012000,443.40209190
1703203920000,43804.76000000,43814.00000000,43804.76000000,43813.99000000,0.09146000,1703203979999,4006.57781220,38,0.09146000,4006.57781220
1703203980000,43813.99000000,43813.99000000,43795.04000000,43813.86000000,0.10227000,1703204039999,4480.82744260,22,0.10119000,4433.52879940
1703204040000,43795.21000000,43813.75000000,43795.01000000,43795.01000000,0.02905000,1703204099999,1272.62091400,26,0.02016000,883.28168910
1703204100000,43813.18000000,43813.52000000,43786.92000000,43786.92000000,0.06190000,1703204159999,2711.15533050,20,0.01326000,580.96493190
1703204160000,43786.14000000,43803.43000000,43785.00000000,43802.89000000,0.27402000,1703204219999,11997.97397890,16,0.00040000,17.52125380
1703204220000,43802.42000000,43802.42000000,43753.51000000,43801.88000000,1.33818000,1703204279999,58573.02769400,49,0.04974000,2178.34504680
1703204280000,43818.65000000,43848.99000000,43812.27000000,43848.99000000,0.06420000,1703204339999,2813.26075930,24,0.01691000,741.21851740
1703204340000,43816.74000000,43854.03000000,43816.74000000,43848.93000000,0.70763000,1703204399999,31029.54480440,21,0.70671000,30989.22588470
1703204400000,43848.95000000,43864.95000000,43848.95000000,43864.95000000,0.00248000,1703204459999,108.75807350,10,0.00090000,39.47673250
1703204460000,43864.95000000,43872.28000000,43858.37000000,43871.36000000,0.01495000,1703204519999,655.83828120,7,0.01481000,649.69720010
1703204520000,43871.36000000,43888.00000000,43871.36000000,43879.97000000,0.01066000,1703204579999,467.80925540,8,0.00913000,400.68607460
1703204580000,43880.00000000,43884.65000000,43880.00000000,43884.65000000,0.01875000,1703204639999,822.78454950,2,0.01875000,822.78454950
1703204640000,43884.65000000,43896.47000000,43884.65000000,43885.99000000,0.02752000,1703204699999,1207.82157280,32,0.01904000,835.67970860
1703204700000,43885.99000000,43896.14000000,43884.65000000,43884.65000000,0.12445000,1703204759999,5461.80118290,46,0.06083000,2669.79345140
1703204760000,43871.37000000,43896.12000000,43871.36000000,43896.12000000,0.01324000,1703204819999,580.86965800,5,0.00066000,28.96786920
1703204820000,43895.99000000,43896.11000000,43868.96000000,43896.07000000,0.39542000,1703204879999,17347.59125250,15,0.01222000,536.40739230
1703204880000,43895.99000000,43896.15000000,43895.99000000,43896.15000000,0.00542000,1703204939999,237.91681410,6,0.00542000,237.91681410
1703204940000,43896.14000000,43922.00000000,43886.88000000,43922.00000000,0.43093000,1703204999999,18922.22357790,36,0.41889000,18393.44211010
1703205000000,43909.38000000,43910.04000000,43897.74000000,43897.74000000,0.01284000,1703205059999,563.64817860,5,0.00005000,2.19550200
1703205060000,43895.55000000,43895.55000000,43874.03000000,43874.03000000,0.00084000,1703205119999,36.85526120,4,0E-8,0E-8
1703205120000,43903.86000000,43903.86000000,43902.54000000,43903.79000000,0.00066000,1703205179999,28.97644590,3,0.00061000,26.78131890
1703205180000,43899.04000000,43940.11000000,43881.18000000,43940.11000000,0.06319000,1703205239999,2775.71956860,30,0.06270000,2754.21621120
1703205240000,43920.66000000,43949.62000000,43913.31000000,43913.33000000,0.00911000,1703205299999,400.30564730,15,0.00711000,312.47591340
1703205300000,43943.46000000,43951.13000000,43911.61000000,43911.61000000,0.02113000,1703205359999,928.59392640,19,0.02060000,905.31873320
1703205360000,43924.98000000,43924.98000000,43911.17000000,43911.17000000,0.00179000,1703205419999,78.60997080,3,0.00179000,78.60997080
1703205420000,43897.24000000,43911.19000000,43875.68000000,43907.60000000,0.07888000,1703205479999,3461.71160270,12,0.00830000,364.36283920
1703205480000,43908.47000000,43908.47000000,43908.27000000,43908.35000000,0.00435000,1703205539999,191.00130860,11,0.00435000,191.00130860
1703205540000,43872.31000000,43909.37000000,43872.31000000,43909.37000000,0.00260000,1703205599999,114.14578780,6,0.00215000,94.40324830
1703205600000,43908.74000000,43908.74000000,43889.26000000,43906.22000000,0.01331000,1703205659999,584.38049500,10,0.01331000,584.38049500
1703205660000,43906.21000000,43909.38000000,43873.13000000,43898.44000000,0.01394000,1703205719999,612.02808850,17,0.01357000,595.79427110
1703205720000,43909.36000000,43909.37000000,43868.97000000,43868.97000000,0.02810000,1703205779999,1233.45925060,17,0.01790000,785.97062250
1703205780000,43883.26000000,43883.26000000,43840.85000000,43868.82000000,0.30234000,1703205839999,13263.30555180,13,0.00707000,310.16387300
1703205840000,43868.46000000,43868.46000000,43868.32000000,43868.41000000,0.00103000,1703205899999,45.18442870,3,0.00103000,45.18442870
1703205900000,43868.40000000,43868.96000000,43831.16000000,43868.96000000,0.88381000,1703205959999,38771.27448030,11,0.88265000,38720.42618120
1703205960000,43868.88000000,43868.96000000,43831.22000000,43868.96000000,0.00578000,1703206019999,253.38268880,5,0.00102000,44.74608160
1703206020000,43868.97000000,43895.18000000,43861.99000000,43894.89000000,0.06540000,1703206079999,2869.77709860,14,0.05281000,2317.55217220
1703206080000,43894.71000000,43895.17000000,43877.00000000,43882.58000000,0.00506000,1703206139999,222.07612910,13,0.00329000,144.41383910
1703206140000,43882.58000000,43882.58000000,43870.00000000,43870.00000000,0.00701000,1703206199999,307.52983220,3,0.00009000,3.94943220
1703206200000,43871.92000000,43871.92000000,43846.00000000,43848.00000000,0.00086000,1703206259999,37.71631780,6,0.00059000,25.87753780
1703206260000,43857.77000000,43857.77000000,43809.93000000,43809.93000000,0.05263000,1703206319999,2306.09893840,52,0.02035000,891.64146450
1703206320000,43837.16000000,43837.16000000,43837.01000000,43837.01000000,0.00566000,1703206379999,248.11815280,3,0.00566000,248.11815280
1703206380000,43816.33000000,43845.30000000,43816.33000000,43820.59000000,0.01925000,1703206439999,843.56999550,6,0.00084000,36.83005200
1703206440000,43819.91000000,43865.75000000,43819.91000000,43865.75000000,0.01398000,1703206499999,613.13612020,10,0.01344000,589.46876810
1703206500000,43862.33000000,43885.20000000,43862.33000000,43885.20000000,0.01814000,1703206559999,796.01719190,15,0.01744000,765.31356090
1703206560000,43874.27000000,43885.20000000,43855.85000000,43855.85000000,0.00596000,1703206619999,261.49001950,12,0.00274000,120.24508770
1703206620000,43850.30000000,43866.38000000,43836.66000000,43836.66000000,0.00203000,1703206679999,89.04128700,5,0.00171000,75.01150980
1703206680000,43866.38000000,43866.38000000,43836.68000000,43836.68000000,0.00504000,1703206739999,220.93954020,2,0.00009000,3.94797420
1703206740000,43855.37000000,43855.37000000,43855.37000000,43855.37000000,0.00040000,1703206799999,17.54214800,1,0.00040000,17.54214800
1703206800000,43852.29000000,43866.95000000,43824.12000000,43866.95000000,0.01521000,1703206859999,667.12376600,12,0.00099000,43.42431780
1703206860000,43866.64000000,43866.64000000,43852.00000000,43852.00000000,0.15201000,1703206919999,6665.95984340,6,0.00116000,50.88530240
1703206920000,43863.56000000,43863.56000000,43863.56000000,43863.56000000,0.00092000,1703206979999,40.35447520,2,0.00092000,40.35447520
1703206980000,43863.56000000,43863.78000000,43846.01000000,43846.01000000,0.80585000,1703207039999,35347.58742510,7,0.80407000,35269.54152730
1703207040000,43866.97000000,43922.88000000,43863.61000000,43922.88000000,0.01596000,1703207099999,700.79807860,27,0.01596000,700.79807860
1703207100000,43914.84000000,43934.73000000,43914.84000000,43922.78000000,0.01583000,1703207159999,695.34125690,13,0.01383000,607.51157690
1703207160000,43922.78000000,43922.78000000,43889.00000000,43889.00000000,0.02359000,1703207219999,1035.44621560,5,0.00484000,212.52729750
1703207220000,43907.38000000,43909.35000000,43907.38000000,43909.35000000,0.00410000,1703207279999,180.02254320,5,0.00410000,180.02254320
1703207280000,43918.18000000,43945.03000000,43918.18000000,43945.03000000,0.00613000,1703207339999,269.25933780,7,0.00497000,218.31123300
1703207340000,43920.90000000,43954.05000000,43920.90000000,43954.05000000,0.52651000,1703207399999,23141.63262790,16,0.52466000,23060.35519740
1703207400000,43951.85000000,43954.05000000,43937.67000000,43937.71000000,0.00872000,1703207459999,383.14247040,9,0.00023000,10.10943150
1703207460000,43930.32000000,43930.32000000,43930.32000000,43930.32000000,0.00004000,1703207519999,1.75721280,1,0E-8,0E-8
1703207520000,43941.72000000,43941.72000000,43918.18000000,43941.45000000,1.02308000,1703207579999,44931.84561710,7,0.00144000,63.27574300
1703207580000,43941.44000000,43941.44000000,43941.43000000,43941.43000000,0.00013000,1703207639999,5.71238690,2,0.00013000,5.71238690
1703207640000,43916.68000000,43916.68000000,43916.68000000,43916.68000000,0.00116000,1703207699999,50.94334880,1,0E-8,0E-8
1703207700000,43931.52000000,43941.64000000,43931.52000000,43938.38000000,0.00339000,1703207759999,148.95554480,8,0.00339000,148.95554480
1703207760000,43934.76000000,43941.63000000,43917.57000000,43917.57000000,0.01403000,1703207819999,616.33726190,8,0.01287000,565.39288070
