open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1711670400000,70811.47000000,70811.47000000,70752.01000000,70752.01000000,0.00099000,1711670459999,70.05221860,3,0.00013000,9.20549000
1711670460000,70828.90000000,70828.90000000,70828.90000000,70828.90000000,0.00009000,1711670519999,6.37460100,1,0.00009000,6.37460100
1711670520000,70828.91000000,70828.91000000,70780.31000000,70828.90000000,0.00080000,1711670579999,56.66215130,9,0.00078000,55.24654510
1711670580000,70788.09000000,70840.03000000,70788.09000000,70840.03000000,0.00456000,1711670639999,322.82745140,2,0.00065000,46.04601950
1711670640000,70839.80000000,70842.77000000,70787.85000000,70842.75000000,0.01318000,1711670699999,933.67909500,16,0.01302000,922.35303900
1711670700000,70822.48000000,70858.37000000,70787.85000000,70839.09000000,0.00946000,1711670759999,670.05787500,12,0.00942000,667.22636100
1711670760000,70838.58000000,70838.58000000,70785.42000000,70785.42000000,0.00500000,1711670819999,354.18749580,6,0.00490000,347.10895380
1711670820000,70785.42000000,70785.42000000,70785.42000000,70785.42000000,0E-8,1711670879999,0E-8,0,0E-8,0E-8
1711670880000,70787.27000000,70787.27000000,70782.21000000,70782.26000000,0.00186000,1711670939999,131.65696600,14,0.00186000,131.65696600
1711670940000,70781.75000000,70781.75000000,70781.60000000,70781.60000000,0.00581000,1711670999999,411.24142950,29,0.00581000,411.24142950
1711671000000,70781.59000000,70781.59000000,70721.97000000,70781.10000000,0.02193000,1711671059999,1552.23033990,45,0.02191000,1550.81590050
1711671060000,70780.89000000,70780.89000000,70746.40000000,70746.40000000,0.01090000,1711671119999,771.24845230,10,0.01090000,771.24845230
1711671120000,70746.40000000,70746.40000000,70746.40000000,70746.40000000,0E-8,1711671179999,0E-8,0,0E-8,0E-8
1711671180000,70774.44000000,70774.44000000,70706.23000000,70706.23000000,0.00035000,1711671239999,24.76420060,3,0.00025000,17.69357760
1711671240000,70773.05000000,70773.05000000,70773.05000000,70773.05000000,0.00005000,1711671299999,3.53865250,1,0.00005000,3.53865250
1711671300000,70706.62000000,70772.16000000,70706.62000000,70771.71000000,0.00881000,1711671359999,622.97093920,4,0.00070000,49.54025100
1711671360000,70771.35000000,70789.59000000,70771.21000000,70788.10000000,0.01309000,1711671419999,926.59808440,61,0.01309000,926.59808440
1711671420000,70788.03000000,70788.03000000,70771.58000000,70771.58000000,0.04482000,1711671479999,3172.00764150,13,0.04482000,3172.00764150
1711671480000,70695.76000000,70790.25000000,70695.76000000,70790.25000000,0.00507000,1711671539999,358.82910330,8,0.00497000,351.75952730
1711671540000,70710.06000000,70710.06000000,70710.06000000,70710.06000000,0.00018000,1711671599999,12.72781080,1,0E-8,0E-8
1711671600000,70689.29000000,70689.29000000,70689.29000000,70689.29000000,0.03120000,1711671659999,2205.50584800,1,0E-8,0E-8
1711671660000,70742.50000000,70742.50000000,70742.50000000,70742.50000000,0.00040000,1711671719999,28.29700000,1,0.00040000,28.29700000
1711671720000,70742.50000000,70742.50000000,70742.50000000,70742.50000000,0E-8,1711671779999,0E-8,0,0E-8,0E-8
1711671780000,70744.07000000,70744.07000000,70744.07000000,70744.07000000,0.00034000,1711671839999,24.05298380,1,0.00034000,24.05298380
1711671840000,70705.70000000,70706.04000000,70705.70000000,70706.04000000,0.00698000,1711671899999,493.52626540,3,0E-8,0E-8
1711671900000,70770.06000000,70770.06000000,70770.06000000,70770.06000000,0.00004000,1711671959999,2.83080240,1,0.00004000,2.83080240
1711671960000,70770.06000000,70770.06000000,70770.06000000,70770.06000000,0.00010000,1711672019999,7.07700600,1,0.00010000,7.07700600
1711672020000,70770.06000000,70770.06000000,70770.06000000,70770.06000000,0E-8,1711672079999,0E-8,0,0E-8,0E-8
1711672080000,70739.49000000,70739.49000000,70739.49000000,70739.49000000,0.00002000,1711672139999,1.41478980,1,0.00002000,1.41478980
1711672140000,70739.49000000,70739.49000000,70739.49000000,70739.49000000,0E-8,1711672199999,0E-8,0,0E-8,0E-8
1711672200000,70752.90000000,70752.90000000,70752.88000000,70752.88000000,0.00007000,1711672259999,4.95270260,2,0.00007000,4.95270260
1711672260000,70726.60000000,70738.00000000,70726.60000000,70738.00000000,0.00075000,1711672319999,53.04529200,2,0.00075000,53.04529200
1711672320000,70674.05000000,70674.05000000,70669.67000000,70669.67000000,0.00039000,1711672379999,27.56248530,2,0E-8,0E-8
1711672380000,70714.57000000,70714.57000000,70714.57000000,70714.57000000,0.00087000,1711672439999,61.52167590,2,0.00087000,61.52167590
1711672440000,70714.57000000,70714.57000000,70670.65000000,70670.65000000,0.00048000,1711672499999,33.93860160,2,0.00038000,26.87153660
1711672500000,70672.03000000,70712.94000000,70672.03000000,70712.53000000,0.04728000,1711672559999,3343.07189130,4,0.04179000,2955.08244660
1711672560000,70712.17000000,70712.17000000,70712.13000000,70712.13000000,0.00478000,1711672619999,338.00416900,2,0.00478000,338.00416900
1711672620000,70712.13000000,70712.13000000,70712.13000000,70712.13000000,0E-8,1711672679999,0E-8,0,0E-8,0E-8
1711672680000,70670.65000000,70670.65000000,70654.22000000,70654.36000000,0.03713000,1711672739999,2623.40781600,4,0E-8,0E-8
