open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1705105020000,42887.66000000,42887.66000000,42887.28000000,42887.28000000,0.00918000,1705105079999,393.70844280,3,0E-8,0E-8
1705105080000,42885.06000000,42923.66000000,42850.79000000,42870.61000000,0.37340000,1705105139999,16007.33242520,28,0.01135000,486.72223680
1705105140000,42872.75000000,42899.83000000,42850.53000000,42858.32000000,0.12135000,1705105199999,5201.07577630,27,0.04396000,1884.39960100
1705105200000,42899.62000000,42900.00000000,42858.67000000,42858.67000000,0.07063000,1705105259999,3029.77770800,11,0.05112000,2193.04231360
1705105260000,42862.47000000,42899.38000000,42856.70000000,42858.33000000,0.21753000,1705105319999,9325.41236670,25,0.03261000,1398.85010600
1705105320000,42858.33000000,42858.33000000,42789.36000000,42789.36000000,1.90066000,1705105379999,81353.61885750,23,1.54528000,66138.11167880
1705105380000,42838.76000000,42838.99000000,42789.38000000,42838.14000000,1.88042000,1705105439999,80465.91002620,25,1.83406000,78482.16728660
1705105440000,42838.01000000,42838.01000000,42778.65000000,42778.66000000,0.01672000,1705105499999,715.36946900,9,0.00010000,4.28380100
1705105500000,42827.63000000,42827.63000000,42759.79000000,42808.70000000,1.95110000,1705105559999,83436.20896600,32,0.03620000,1550.26351360
1705105560000,42808.55000000,42812.24000000,42760.37000000,42812.24000000,0.21443000,1705105619999,9178.79354110,36,0.19739000,8450.15251950
1705105620000,42812.23000000,42829.76000000,42761.88000000,42829.67000000,0.19876000,1705105679999,8510.56968950,27,0.14931000,6393.55073450
1705105680000,42829.47000000,42829.47000000,42821.53000000,42821.53000000,0.03399000,1705105739999,1455.56328930,5,0.03399000,1455.56328930
1705105740000,42772.48000000,42772.49000000,42761.77000000,42761.77000000,0.01439000,1705105799999,615.49477200,5,0E-8,0E-8
1705105800000,42816.52000000,42840.90000000,42802.43000000,42840.90000000,0.20607000,1705105859999,8826.99545660,32,0.20607000,8826.99545660
1705105860000,42840.29000000,42840.30000000,42793.10000000,42793.10000000,0.67057000,1705105919999,28702.07088750,29,0.03706000,1587.66102070
1705105920000,42798.98000000,42828.87000000,42775.00000000,42828.77000000,0.14487000,1705105979999,6201.18779680,29,0.13620000,5830.32784680
1705105980000,42828.78000000,42849.48000000,42828.78000000,42838.88000000,0.14691000,1705106039999,6293.33544570,20,0.14691000,6293.33544570
1705106040000,42838.88000000,42860.46000000,42818.99000000,42860.46000000,0.55501000,1705106099999,23776.27450730,15,0.55410000,23737.30922640
1705106100000,42820.84000000,42860.44000000,42820.84000000,42854.23000000,0.06955000,1705106159999,2980.74022560,7,0.02993000,1282.63746480
1705106160000,42843.41000000,42843.41000000,42777.89000000,42835.69000000,0.06847000,1705106219999,2931.45895620,19,0.03783000,1620.59504780
1705106220000,42839.08000000,42860.46000000,42839.08000000,42860.45000000,0.09741000,1705106279999,4173.93772220,15,0.09650000,4134.95415030
1705106280000,42839.40000000,42888.00000000,42839.40000000,42888.00000000,0.06541000,1705106339999,2804.68542550,19,0.06443000,2762.70029350
1705106340000,42852.57000000,42909.01000000,42852.57000000,42908.93000000,2.45628000,1705106399999,105382.55613450,26,0.51088000,21920.82152510
1705106400000,42869.76000000,42908.92000000,42858.89000000,42908.92000000,0.07394000,1705106459999,3169.21443240,24,0.00330000,141.59300800
1705106460000,42858.99000000,42894.66000000,42853.88000000,42853.88000000,0.63510000,1705106519999,27220.60672980,19,0.03069000,1316.40994520
1705106520000,42853.89000000,42885.06000000,42833.98000000,42885.06000000,1.77807000,1705106579999,76161.91984480,8,1.76829000,75742.96732240
1705106580000,42846.59000000,42888.88000000,42846.59000000,42888.88000000,0.56995000,1705106639999,24444.50307300,17,0.56967000,24432.50602780
1705106640000,42888.88000000,42947.70000000,42885.20000000,42885.36000000,0.08481000,1705106699999,3639.46142920,33,0.08442000,3622.73619640
1705106700000,42885.77000000,42937.47000000,42869.35000000,42912.84000000,0.03522000,1705106759999,1511.27701940,13,0.03107000,1333.31604810
1705106760000,42858.89000000,42909.74000000,42858.88000000,42858.88000000,0.10140000,1705106819999,4346.06383760,36,0.00514000,220.46703810
1705106820000,42915.06000000,42915.06000000,42858.88000000,42914.49000000,0.05186000,1705106879999,2225.49502910,7,0.02954000,1267.71010370
1705106880000,42914.47000000,42914.50000000,42814.07000000,42814.07000000,0.52999000,1705106939999,22714.85240210,16,0.00240000,102.99405600
1705106940000,42814.07000000,42814.07000000,42779.01000000,42779.01000000,0.70080000,1705106999999,29981.43241700,10,0E-8,0E-8
1705107000000,42837.35000000,42839.45000000,42810.36000000,42837.15000000,0.14151000,1705107059999,6061.88327470,27,0.14080000,6031.48791910
1705107060000,42837.15000000,42837.15000000,42802.55000000,42836.70000000,0.00071000,1705107119999,30.40709190,4,0.00050000,21.41854800
1705107120000,42836.39000000,42839.46000000,42810.76000000,42839.46000000,0.06324000,1705107179999,2709.02916380,8,0.05980000,2561.69530550
1705107180000,42839.47000000,42859.47000000,42839.47000000,42859.47000000,0.03168000,1705107239999,1357.21579840,7,0.03168000,1357.21579840
1705107240000,42824.18000000,42888.88000000,42824.18000000,42839.37000000,1.02849000,1705107299999,44109.56408710,25,1.01513000,43537.28236290
1705107300000,42888.84000000,42888.88000000,42839.19000000,42839.19000000,0.24344000,1705107359999,10440.83199410,9,0.24341000,10439.54681840
1705107360000,42839.62000000,42839.62000000,42818.25000000,42818.25000000,0.02671000,1705107419999,1144.23443690,9,0E-8,0E-8
1705107420000,42849.96000000,42849.99000000,42814.07000000,42814.17000000,0.01778000,1705107479999,761.38501870,12,0.00905000,387.61552110
1705107480000,42814.07000000,42814.07000000,42781.41000000,42781.43000000,0.11259000,1705107539999,4818.26312840,14,0E-8,0E-8
1705107540000,42781.69000000,42794.52000000,42781.55000000,42794.52000000,0.02606000,1705107599999,1114.88893450,4,0E-8,0E-8
1705107600000,42836.45000000,42836.45000000,42779.01000000,42824.47000000,1.01649000,1705107659999,43485.10824480,13,0.01133000,485.24351290
1705107660000,42838.77000000,42888.87000000,42805.72000000,42884.88000000,0.16122000,1705107719999,6910.71990080,36,0.13746000,5892.86467950
1705107720000,42878.88000000,42888.88000000,42820.25000000,42888.88000000,0.04491000,1705107779999,1925.14922580,14,0.03177000,1362.49084840
1705107780000,42839.78000000,42888.31000000,42839.78000000,42839.78000000,0.01426000,1705107839999,610.96713800,5,0.00144000,61.75916640
1705107840000,42839.08000000,42873.43000000,42794.96000000,42795.23000000,0.04794000,1705107899999,2052.68938260,32,0.00685000,293.56415490
1705107900000,42793.10000000,42793.10000000,42781.37000000,42781.47000000,0.67215000,1705107959999,28756.06873800,7,0E-8,0E-8
1705107960000,42824.59000000,42824.59000000,42779.06000000,42781.35000000,0.01940000,1705108019999,829.97451440,15,0.00039000,16.70159010
1705108020000,42819.87000000,42819.87000000,42779.01000000,42779.01000000,0.01354000,1705108079999,579.28412660,11,0.00110000,47.09403100
1705108080000,42810.72000000,42810.72000000,42762.47000000,42762.47000000,0.24357000,1705108139999,10418.01678560,40,0.00052000,22.26154440
1705108140000,42805.83000000,42805.83000000,42722.09000000,42756.59000000,1.75384000,1705108199999,74981.32576750,33,0.00600000,256.56748600
1705108200000,42756.56000000,42756.56000000,42677.07000000,42724.92000000,0.18096000,1705108259999,7727.62448000,36,0.00570000,243.59952300
1705108260000,42723.69000000,42723.69000000,42655.17000000,42682.75000000,0.08547000,1705108319999,3647.18275620,31,0.01317000,562.59933020
1705108320000,42701.06000000,42701.06000000,42623.16000000,42623.16000000,0.14598000,1705108379999,6223.53978670,36,0.00970000,413.76268970
1705108380000,42655.16000000,42655.16000000,42575.37000000,42575.37000000,0.03126000,1705108439999,1332.15957030,38,0.01157000,493.31989780
1705108440000,42605.94000000,42657.23000000,42575.43000000,42657.23000000,0.85141000,1705108499999,36303.64302490,26,0.85027000,36255.09465970
1705108500000,42614.18000000,42614.53000000,42551.21000000,42551.21000000,0.27096000,1705108559999,11536.73820540,30,0.12787000,5442.61291540
1705108560000,42599.90000000,42599.90000000,42542.08000000,42577.65000000,0.69289000,1705108619999,29491.58110190,13,0.68923000,29335.86510210
1705108620000,42577.50000000,42649.99000000,42563.25000000,42649.98000000,0.13412000,1705108679999,5711.04944880,17,0.03322000,1416.41735550
1705108680000,42594.67000000,42722.46000000,42594.67000000,42700.00000000,0.21621000,1705108739999,9227.80210050,45,0.18786000,8017.22824990
1705108740000,42689.33000000,42714.31000000,42668.17000000,42668.17000000,0.10568000,1705108799999,4512.26625930,25,0.05582000,2384.28708920
1705108800000,42655.17000000,42660.47000000,42594.49000000,42594.49000000,0.26932000,1705108859999,11472.64914100,22,0.00037000,15.78382280
1705108860000,42633.20000000,42633.20000000,42587.48000000,42587.48000000,0.26602000,1705108919999,11331.11013740,35,0.00443000,188.84029020
1705108920000,42610.46000000,42637.50000000,42577.50000000,42637.49000000,0.00222000,1705108979999,94.57839650,5,0.00210000,89.46909650
1705108980000,42637.51000000,42637.51000000,42552.02000000,42552.02000000,0.70043000,1705109039999,29844.22480440,19,0.64851000,27633.02173790
1705109040000,42581.89000000,42581.89000000,42527.30000000,42563.30000000,0.05245000,1705109099999,2231.70254160,17,0.04015000,1708.46428800
1705109100000,42564.17000000,42564.17000000,42563.95000000,42564.08000000,0.01506000,1705109159999,641.01411970,4,0.01506000,641.01411970
1705109160000,42564.16000000,42564.16000000,42508.24000000,42551.91000000,0.14628000,1705109219999,6218.72604390,17,0.00038000,16.17107330
1705109220000,42551.89000000,42607.90000000,42526.18000000,42578.41000000,0.63390000,1705109279999,26982.80822000,25,0.12845000,5469.57526260
1705109280000,42609.20000000,42634.59000000,42588.35000000,42628.15000000,0.01530000,1705109339999,652.20194390,16,0.01439000,613.44654540
1705109340000,42595.49000000,42628.11000000,42595.49000000,42627.96000000,0.00470000,1705109399999,200.30263620,4,0.00320000,136.40940120
1705109400000,42607.48000000,42622.06000000,42607.48000000,42622.06000000,0.00706000,1705109459999,300.83388640,3,0.00706000,300.83388640
1705109460000,42614.93000000,42614.93000000,42563.22000000,42572.99000000,0.01132000,1705109519999,482.12894660,13,0.01107000,471.48439500
1705109520000,42572.99000000,42618.42000000,42563.22000000,42570.00000000,0.01479000,1705109579999,630.11745900,15,0.01373000,584.99354100
1705109580000,42549.51000000,42574.15000000,42547.74000000,42547.74000000,0.01446000,1705109639999,615.33002670,14,0.00324000,137.93882760
1705109640000,42549.22000000,42587.55000000,42549.22000000,42584.33000000,0.18412000,1705109699999,7834.29066310,3,0.00335000,142.66816370
1705109700000,42572.34000000,42600.00000000,42572.32000000,42600.00000000,0.00575000,1705109759999,244.87942780,13,0.00575000,244.87942780
1705109760000,42600.00000000,42674.79000000,42600.00000000,42650.66000000,0.08294000,1705109819999,3538.44004310,25,0.08083000,3448.53230200
1705109820000,42650.96000000,42733.05000000,42650.96000000,42732.96000000,0.11208000,1705109879999,4787.42381190,27,0.10911000,4660.75038780
1705109880000,42706.57000000,42762.95000000,42706.57000000,42747.58000000,0.01081000,1705109939999,462.01662500,15,0.00848000,362.51022420
1705109940000,42734.62000000,42734.62000000,42703.52000000,42729.36000000,0.02665000,1705109999999,1138.86410330,5,0.02654000,1134.16671610
1705110000000,42729.35000000,42800.00000000,42703.77000000,42800.00000000,0.79509000,1705110059999,34016.34760770,22,0.79506000,34015.06649460
1705110060000,42747.34000000,42800.00000000,42747.34000000,42748.78000000,0.38221000,1705110119999,16339.08032050,8,0.00144000,61.63200000
1705110120000,42748.92000000,42843.38000000,42748.92000000,42843.38000000,2.98904000,1705110179999,128008.84273020,53,1.47929000,63367.92644400
1705110180000,42785.63000000,42854.04000000,42785.63000000,42847.16000000,0.33379000,1705110239999,14301.67214490,22,0.32699000,14010.68753720
1705110240000,42794.16000000,42845.27000000,42794.16000000,42845.27000000,0.00120000,1705110299999,51.39899100,3,0.00090000,38.56074300
1705110300000,42795.80000000,42796.37000000,42795.80000000,42796.36000000,0.04840000,1705110359999,2071.34384800,3,0E-8,0E-8
1705110360000,42810.35000000,42810.35000000,42761.54000000,42810.13000000,0.01327000,1705110419999,567.96596950,15,0.00960000,410.97693900
1705110420000,42762.28000000,42762.28000000,42747.13000000,42747.13000000,0.00936000,1705110479999,400.24233430,7,0E-8,0E-8
1705110480000,42778.53000000,42778.53000000,42721.34000000,42721.34000000,0.00840000,1705110539999,358.88785100,2,0.00050000,21.38926500
1705110540000,42771.71000000,42771.71000000,42726.38000000,42758.35000000,0.00664000,1705110599999,283.96442340,12,0.00642000,274.56461980
1705110600000,42730.15000000,42758.27000000,42730.00000000,42757.85000000,0.01484000,1705110659999,634.32817550,8,0.00758000,324.10732400
1705110660000,42757.41000000,42757.41000000,42680.20000000,42719.98000000,0.04827000,1705110719999,2061.86609610,24,0.03050000,1303.04700480
1705110720000,42719.98000000,42719.98000000,42682.75000000,42682.75000000,0.02902000,1705110779999,1238.70224230,4,0.00129000,55.10877420
1705110780000,42721.12000000,42721.12000000,42656.51000000,42687.90000000,0.12225000,1705110839999,5217.15862870,35,0.04031000,1720.45058080
1705110840000,42687.87000000,42687.87000000,42616.52000000,42675.10000000,0.18506000,1705110899999,7892.36649990,30,0.04677000,1994.97152710
1705110900000,42674.80000000,42674.80000000,42627.11000000,42634.52000000,0.11559000,1705110959999,4928.03095670,23,0.04100000,1748.04134460
1705110960000,42634.53000000,42636.19000000,42615.22000000,42615.36000000,3.34480000,1705111019999,142543.36934080,23,1.63130000,69522.16161930
1705111020000,42615.53000000,42664.37000000,42615.53000000,42664.37000000,0.05339000,1705111079999,2276.43843150,13,0.05146000,2194.19045860
1705111080000,42664.36000000,42688.23000000,42664.36000000,42688.23000000,0.05760000,1705111139999,2458.57833570,5,0.05760000,2458.57833570
1705111140000,42638.25000000,42703.52000000,42638.25000000,42687.30000000,0.03621000,1705111199999,1545.05944110,24,0.02486000,1060.86987810
1705111200000,42640.87000000,42685.65000000,42611.12000000,42611.12000000,0.02160000,1705111259999,921.20131930,12,0.00996000,425.12535380
1705111260000,42611.12000000,42637.05000000,42588.68000000,42588.68000000,0.03642000,1705111319999,1551.64011710,30,0.00717000,305.61490870
1705111320000,42612.73000000,42612.74000000,42612.73000000,42612.74000000,0.00100000,1705111379999,42.61273500,2,0.00100000,42.61273500
1705111380000,42626.64000000,42629.43000000,42626.62000000,42629.42000000,0.03489000,1705111439999,1487.27448160,9,0.03180000,1355.54957380
1705111440000,42648.13000000,42648.24000000,42648.13000000,42648.24000000,0.00125000,1705111499999,53.31022080,3,0.00125000,53.31022080
1705111500000,42655.17000000,42681.57000000,42648.07000000,42648.07000000,0.02389000,1705111559999,1019.44159690,8,0.02299000,981.05833390
1705111560000,42648.74000000,42721.23000000,42648.74000000,42721.23000000,0.01428000,1705111619999,609.59329470,18,0.01298000,554.14993270
1705111620000,42678.17000000,42750.71000000,42678.17000000,42750.71000000,0.00790000,1705111679999,337.50459050,11,0.00542000,231.63906370
1705111680000,42758.79000000,42786.92000000,42702.70000000,42750.00000000,0.02311000,1705111739999,988.30902870,25,0.02102000,898.96724880
1705111740000,42732.63000000,42797.62000000,42732.63000000,42795.48000000,1.67012000,1705111799999,71440.35659460,16,1.66855000,71373.26439900
1705111800000,42747.20000000,42815.70000000,42747.20000000,42815.70000000,1.07776000,1705111859999,46132.25715980,39,1.07695000,46097.63187770
1705111860000,42758.98000000,42759.97000000,42758.98000000,42759.97000000,0.00144000,1705111919999,61.57357170,4,0E-8,0E-8
1705111920000,42762.36000000,42827.08000000,42762.36000000,42827.08000000,0.00691000,1705111979999,295.84396970,12,0.00619000,265.03219870
1705111980000,42799.28000000,42827.08000000,42799.28000000,42800.16000000,0.00597000,1705112039999,255.55502340,11,0.00148000,63.38407230
1705112040000,42827.08000000,42837.79000000,42801.16000000,42801.69000000,0.22781000,1705112099999,9756.90469540,17,0.22711000,9726.94252540
1705112100000,42801.73000000,42839.55000000,42801.73000000,42836.79000000,0.03793000,1705112159999,1624.83469690,27,0.02662000,1140.34407540
1705112160000,42803.10000000,42837.44000000,42803.10000000,42837.44000000,0.69154000,1705112219999,29623.66023960,5,0.69144000,29619.37992960
1705112220000,42803.61000000,42803.61000000,42803.61000000,42803.61000000,0.00030000,1705112279999,12.84108300,1,0E-8,0E-8
1705112280000,42829.18000000,42829.19000000,42829.18000000,42829.19000000,0.00090000,1705112339999,38.54626640,2,0.00090000,38.54626640
1705112340000,42837.44000000,42837.44000000,42837.44000000,42837.44000000,0.02423000,1705112399999,1037.95117120,5,0.02423000,1037.95117120
1705112400000,42837.43000000,42837.44000000,42837.18000000,42837.18000000,0.06191000,1705112459999,2652.06447300,4,0.06191000,2652.06447300
1705112460000,42818.95000000,42831.57000000,42766.01000000,42805.07000000,2.78289000,1705112519999,119123.40861870,17,0.05356000,2292.70294770
1705112520000,42788.64000000,42788.64000000,42717.75000000,42762.91000000,0.06794000,1705112579999,2904.87972080,25,0.00611000,261.31059720
1705112580000,42762.75000000,42762.75000000,42762.74000000,42762.74000000,0.00230000,1705112639999,98.35431600,3,0.00230000,98.35431600
1705112640000,42763.01000000,42763.15000000,42763.01000000,42763.15000000,0.00750000,1705112699999,320.72264500,3,0.00750000,320.72264500
1705112700000,42793.07000000,42796.89000000,42793.06000000,42796.89000000,0.02264000,1705112759999,968.83603280,11,0.02264000,968.83603280
1705112760000,42796.88000000,42796.89000000,42749.57000000,42785.29000000,0.01046000,1705112819999,447.57783570,5,0.01043000,446.29534860
1705112820000,42749.93000000,42751.80000000,42720.85000000,42720.85000000,0.01918000,1705112879999,819.71672020,6,0.00084000,35.91151200
1705112880000,42775.12000000,42775.12000000,42731.03000000,42764.88000000,0.01246000,1705112939999,532.85153110,10,0.01223000,523.02339420
1705112940000,42764.89000000,42764.89000000,42753.69000000,42753.69000000,0.00279000,1705112999999,119.30768830,4,0.00279000,119.30768830
1705113000000,42753.69000000,42756.59000000,42721.53000000,42756.59000000,0.00853000,1705113059999,364.43236270,4,0.00053000,22.66012270
1705113060000,42705.18000000,42719.00000000,42705.18000000,42705.29000000,0.00953000,1705113119999,407.01511860,7,0.00246000,105.08872380
1705113120000,42745.08000000,42745.08000000,42680.16000000,42723.27000000,0.05479000,1705113179999,2339.75224600,16,0.02620000,1119.31771810
1705113180000,42701.46000000,42714.40000000,42675.18000000,42675.18000000,0.03120000,1705113239999,1331.61097700,10,0.00394000,168.24927500
1705113240000,42675.18000000,42675.18000000,42675.18000000,42675.18000000,0E-8,1705113299999,0E-8,0,0E-8,0E-8
1705113300000,42738.69000000,42739.38000000,42715.05000000,42739.16000000,0.00754000,1705113359999,322.22518170,11,0.00754000,322.22518170
1705113360000,42739.16000000,42800.00000000,42739.16000000,42800.00000000,0.26588000,1705113419999,11378.59325940,39,0.26588000,11378.59325940
1705113420000,42761.15000000,42805.05000000,42761.15000000,42805.00000000,0.41609000,1705113479999,17810.65535190,8,0.41399000,17720.85693690
1705113480000,42766.75000000,42792.73000000,42747.18000000,42757.80000000,0.07463000,1705113539999,3190.86378220,15,0.02754000,1177.69683440
1705113540000,42747.52000000,42747.54000000,42747.52000000,42747.54000000,0.00803000,1705113599999,343.26259020,2,0E-8,0E-8
1705113600000,42747.62000000,42787.25000000,42747.54000000,42787.24000000,0.03751000,1705113659999,1604.61567010,8,0.02909000,1244.68082250
1705113660000,42787.23000000,42787.23000000,42730.80000000,42730.81000000,0.05703000,1705113719999,2437.97742220,20,0.01236000,528.82702740
1705113720000,42737.48000000,42737.48000000,42703.57000000,42704.50000000,3.34664000,1705113779999,142916.27164780,16,1.19988000,51240.01061340
1705113780000,42738.63000000,42738.63000000,42696.99000000,42724.82000000,0.05266000,1705113839999,2249.68235530,16,0.04439000,1896.53241100
1705113840000,42724.48000000,42726.71000000,42724.48000000,42726.71000000,0.00145000,1705113899999,61.95121570,3,0.00145000,61.95121570
1705113900000,42724.41000000,42724.99000000,42724.41000000,42724.99000000,0.01163000,1705113959999,496.88846530,5,0.01163000,496.88846530
1705113960000,42688.04000000,42727.18000000,42688.04000000,42726.79000000,0.02210000,1705114019999,944.25871260,11,0.02069000,884.01739940
1705114020000,42726.66000000,42726.66000000,42688.53000000,42688.53000000,0.05533000,1705114079999,2363.68589660,10,0.04562000,1949.16755670
1705114080000,42726.30000000,42726.30000000,42726.15000000,42726.15000000,0.02037000,1705114139999,870.33210300,6,0.02037000,870.33210300
1705114140000,42726.15000000,42726.15000000,42726.15000000,42726.15000000,0E-8,1705114199999,0E-8,0,0E-8,0E-8
1705114200000,42723.54000000,42723.55000000,42559.20000000,42616.00000000,3.21707000,1705114259999,137036.53843600,95,0.19942000,8511.92998250
1705114260000,42615.98000000,42615.98000000,42552.02000000,42600.21000000,0.04674000,1705114319999,1990.42912950,23,0.02211000,941.81156710
1705114320000,42600.11000000,42600.11000000,42542.16000000,42542.16000000,0.25210000,1705114379999,10725.97105790,14,0.01654000,703.74410300
1705114380000,42580.03000000,42582.04000000,42576.40000000,42582.04000000,0.00221000,1705114439999,94.10282390,4,0.00221000,94.10282390
1705114440000,42581.74000000,42600.27000000,42581.74000000,42586.28000000,0.06668000,1705114499999,2839.85018320,12,0.06668000,2839.85018320
1705114500000,42582.13000000,42582.15000000,42580.00000000,42582.10000000,0.12819000,1705114559999,5458.59922440,11,0.12819000,5458.59922440
1705114560000,42582.14000000,42582.15000000,42544.29000000,42578.59000000,0.07568000,1705114619999,3222.37621600,8,0.06323000,2692.46326150
1705114620000,42597.19000000,42618.40000000,42597.19000000,42618.40000000,0.46433000,1705114679999,19779.48326300,11,0.46433000,19779.48326300
1705114680000,42612.33000000,42612.33000000,42563.22000000,42566.10000000,0.00270000,1705114739999,114.98366530,7,0.00193000,82.20388830
1705114740000,42561.44000000,42561.44000000,42520.76000000,42520.77000000,0.09490000,1705114799999,4035.39780570,22,0.00486000,206.69232480
1705114800000,42520.77000000,42520.77000000,42513.95000000,42513.95000000,0.03601000,1705114859999,1531.01158010,11,0.01067000,453.69661590
1705114860000,42556.29000000,42567.32000000,42556.29000000,42561.29000000,0.00692000,1705114919999,294.52961600,9,0.00692000,294.52961600
1705114920000,42557.75000000,42592.96000000,42556.30000000,42556.30000000,0.01767000,1705114979999,752.22677540,7,0.01533000,652.64503340
1705114980000,42556.39000000,42604.73000000,42548.30000000,42548.30000000,0.02227000,1705115039999,948.47638400,6,0.02038000,868.05127890
1705115040000,42602.42000000,42602.42000000,42548.81000000,42586.40000000,0.03337000,1705115099999,1420.13041800,7,0.00745000,317.26466620
1705115100000,42569.49000000,42580.00000000,42553.90000000,42580.00000000,0.22888000,1705115159999,9740.01475320,6,0.22888000,9740.01475320
1705115160000,42549.55000000,42578.69000000,42549.55000000,42578.69000000,0.00586000,1705115219999,249.43083540,4,0.00350000,149.01385100
1705115220000,42591.19000000,42591.19000000,42564.90000000,42564.90000000,0.09047000,1705115279999,3852.80323440,15,0.06233000,2654.70887270
1705115280000,42582.10000000,42582.10000000,42495.58000000,42495.58000000,1.71691000,1705115339999,72969.70177660,30,0.00620000,263.67714880
1705115340000,42494.99000000,42494.99000000,42487.23000000,42494.84000000,0.08989000,1705115399999,3819.25633450,12,0.01015000,431.32383800
1705115400000,42494.84000000,42494.98000000,42476.91000000,42476.91000000,0.01222000,1705115459999,519.21617630,12,0.00706000,300.01357180
1705115460000,42494.52000000,42494.52000000,42443.05000000,42482.00000000,0.34105000,1705115519999,14481.26749390,24,0.00232000,98.56397510
1705115520000,42482.00000000,42494.05000000,42482.00000000,42494.05000000,0.00062000,1705115579999,26.34486500,2,0.00062000,26.34486500
1705115580000,42494.97000000,42495.00000000,42494.97000000,42495.00000000,0.17976000,1705115639999,7638.90078630,8,0.17976000,7638.90078630
1705115640000,42495.00000000,42502.52000000,42494.99000000,42502.52000000,0.01356000,1705115699999,576.29081250,8,0.00780000,331.51965600
1705115700000,42502.52000000,42502.52000000,42502.52000000,42502.52000000,0E-8,1705115759999,0E-8,0,0E-8,0E-8
1705115760000,42515.55000000,42587.48000000,42515.55000000,42587.48000000,0.06320000,1705115819999,2689.74460050,11,0.06320000,2689.74460050
1705115820000,42587.48000000,42595.00000000,42538.90000000,42572.09000000,0.87272000,1705115879999,37136.01065630,22,0.06689000,2848.96831560
1705115880000,42579.39000000,42579.39000000,42549.72000000,42549.72000000,0.00102000,1705115939999,43.41940650,3,0.00063000,26.82501570
1705115940000,42565.79000000,42565.79000000,42508.70000000,42508.70000000,0.28338000,1705115999999,12047.89409430,15,0.22565000,9592.11670000
1705116000000,42504.98000000,42537.02000000,42485.85000000,42486.43000000,0.01336000,1705116059999,567.67673730,6,0.00255000,108.39891300
1705116060000,42499.77000000,42504.48000000,42480.83000000,42480.83000000,0.00927000,1705116119999,393.87716390,10,0.00316000,134.30571120
1705116120000,42497.48000000,42505.77000000,42473.04000000,42505.77000000,0.00373000,1705116179999,158.45336750,5,0.00030000,12.75007300
1705116180000,42507.52000000,42532.36000000,42507.52000000,42532.36000000,0.00486000,1705116239999,206.67000960,3,0.00486000,206.67000960
1705116240000,42522.48000000,42522.49000000,42520.48000000,42520.48000000,0.01282000,1705116299999,545.13282510,5,0.01282000,545.13282510
1705116300000,42519.98000000,42542.08000000,42482.94000000,42542.08000000,0.01388000,1705116359999,590.39859630,8,0.01377000,585.72547290
1705116360000,42505.79000000,42550.00000000,42494.34000000,42494.34000000,0.01526000,1705116419999,648.74754100,6,0.00825000,350.80053600
