open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715212800000,61162.31000000,61188.29000000,61137.33000000,61153.52000000,0.02353000,1715212859999,1438.97653170,9,0.00273000,167.02485330
1715212860000,61153.52000000,61153.52000000,61153.52000000,61153.52000000,0E-8,1715212919999,0E-8,0,0E-8,0E-8
1715212920000,61194.74000000,61194.74000000,61154.87000000,61154.87000000,0.00675000,1715212979999,412.79616990,2,0.00002000,1.22389480
1715212980000,61193.40000000,61214.23000000,61193.40000000,61214.23000000,0.02864000,1715213039999,1753.17487430,3,0.02864000,1753.17487430
1715213040000,61229.64000000,61240.16000000,61229.64000000,61240.16000000,0.01230000,1715213099999,753.20562420,4,0.01230000,753.20562420
1715213100000,61240.16000000,61240.16000000,61240.16000000,61240.16000000,0E-8,1715213159999,0E-8,0,0E-8,0E-8
1715213160000,61210.41000000,61232.03000000,61210.41000000,61232.03000000,0.04137000,1715213219999,2533.16821500,5,0.04133000,2530.71979820
1715213220000,61232.06000000,61232.06000000,61232.05000000,61232.05000000,0.00254000,1715213279999,155.52943190,2,0.00254000,155.52943190
1715213280000,61232.05000000,61232.05000000,61230.83000000,61230.83000000,0.00009000,1715213339999,5.51083570,2,0.00009000,5.51083570
1715213340000,61230.83000000,61230.83000000,61230.83000000,61230.83000000,0E-8,1715213399999,0E-8,0,0E-8,0E-8
1715213400000,61197.23000000,61230.38000000,61185.84000000,61185.84000000,0.00472000,1715213459999,288.89757200,7,0.00217000,132.86992130
1715213460000,61219.47000000,61219.47000000,61219.39000000,61219.40000000,0.02709000,1715213519999,1658.43411900,3,0E-8,0E-8
1715213520000,61240.13000000,61291.23000000,61227.96000000,61291.23000000,0.58738000,1715213579999,35983.31416830,26,0.50000000,30632.52304350
1715213580000,61291.23000000,61291.23000000,61291.23000000,61291.23000000,0E-8,1715213639999,0E-8,0,0E-8,0E-8
