open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714176000000,63758.97000000,63758.97000000,63758.97000000,63758.97000000,0.00107000,1714176059999,68.22209790,1,0E-8,0E-8
1714176060000,63758.97000000,63758.97000000,63758.97000000,63758.97000000,0E-8,1714176119999,0E-8,0,0E-8,0E-8
1714176120000,63800.04000000,63800.04000000,63799.57000000,63799.57000000,0.00076000,1714176179999,48.48802100,2,0.00076000,48.48802100
1714176180000,63799.57000000,63799.57000000,63799.57000000,63799.57000000,0E-8,1714176239999,0E-8,0,0E-8,0E-8
1714176240000,63799.30000000,63800.42000000,63798.80000000,63799.57000000,0.13867000,1714176299999,8847.00504690,6,0.13798000,8802.98334360
1714176300000,63800.40000000,63800.41000000,63800.40000000,63800.41000000,0.00681000,1714176359999,434.48078980,4,0.00681000,434.48078980
1714176360000,63797.08000000,63797.08000000,63797.08000000,63797.08000000,0.00002000,1714176419999,1.27594160,1,0.00002000,1.27594160
1714176420000,63797.08000000,63797.08000000,63797.08000000,63797.08000000,0E-8,1714176479999,0E-8,0,0E-8,0E-8
1714176480000,63797.08000000,63797.08000000,63797.08000000,63797.08000000,0E-8,1714176539999,0E-8,0,0E-8,0E-8
1714176540000,63797.08000000,63797.08000000,63797.08000000,63797.08000000,0E-8,1714176599999,0E-8,0,0E-8,0E-8
1714176600000,63772.69000000,63772.69000000,63772.69000000,63772.69000000,0.00004000,1714176659999,2.55090760,1,0E-8,0E-8
1714176660000,63766.09000000,63766.09000000,63766.09000000,63766.09000000,0.00002000,1714176719999,1.27532180,1,0E-8,0E-8
1714176720000,63765.85000000,63765.85000000,63765.84000000,63765.84000000,0.01198000,1714176779999,763.91484320,2,0E-8,0E-8
1714176780000,63809.31000000,63859.71000000,63809.31000000,63859.71000000,0.00218000,1714176839999,139.14942720,4,0.00218000,139.14942720
1714176840000,63859.71000000,63859.71000000,63859.71000000,63859.71000000,0E-8,1714176899999,0E-8,0,0E-8,0E-8
1714176900000,63859.71000000,63859.71000000,63859.71000000,63859.71000000,0E-8,1714176959999,0E-8,0,0E-8,0E-8
1714176960000,63859.71000000,63859.71000000,63859.71000000,63859.71000000,0E-8,1714177019999,0E-8,0,0E-8,0E-8
1714177020000,63854.64000000,63854.64000000,63836.70000000,63836.70000000,0.00333000,1714177079999,212.60886180,2,0E-8,0E-8
1714177080000,63792.95000000,63792.96000000,63792.95000000,63792.95000000,0.01414000,1714177139999,902.03232300,3,0E-8,0E-8
1714177140000,63792.95000000,63792.95000000,63792.95000000,63792.95000000,0E-8,1714177199999,0E-8,0,0E-8,0E-8
1714177200000,63798.48000000,63798.48000000,63746.38000000,63746.38000000,0.00018000,1714177259999,11.48224200,3,0E-8,0E-8
1714177260000,63746.38000000,63746.38000000,63746.38000000,63746.38000000,0E-8,1714177319999,0E-8,0,0E-8,0E-8
1714177320000,63746.38000000,63746.38000000,63746.38000000,63746.38000000,0E-8,1714177379999,0E-8,0,0E-8,0E-8
1714177380000,63783.95000000,63783.95000000,63783.95000000,63783.95000000,0.00002000,1714177439999,1.27567900,1,0E-8,0E-8
1714177440000,63793.90000000,63793.90000000,63793.90000000,63793.90000000,0.00138000,1714177499999,88.03558200,1,0E-8,0E-8
1714177500000,63793.90000000,63793.90000000,63793.90000000,63793.90000000,0E-8,1714177559999,0E-8,0,0E-8,0E-8
1714177560000,63738.40000000,63738.40000000,63705.11000000,63705.11000000,0.00279000,1714177619999,177.82537780,5,0E-8,0E-8
1714177620000,63725.80000000,63725.80000000,63679.50000000,63679.50000000,0.00146000,1714177679999,92.98764480,6,0.00031000,19.75454520
1714177680000,63667.58000000,63693.44000000,63600.00000000,63616.16000000,0.01804000,1714177739999,1147.90913500,21,0.01089000,692.96673460
1714177740000,63616.70000000,63616.70000000,63498.76000000,63573.37000000,0.04239000,1714177799999,2695.16591920,19,0.01943000,1235.27662900
1714177800000,63572.62000000,63572.62000000,63401.74000000,63460.88000000,0.12249000,1714177859999,7772.78483850,25,0.01435000,910.87957820
1714177860000,63397.08000000,63430.36000000,63333.34000000,63430.33000000,0.05220000,1714177919999,3306.38816510,17,0.00164000,104.02574630
1714177920000,63429.13000000,63429.13000000,63409.90000000,63409.90000000,0.00465000,1714177979999,294.91526340,2,0.00308000,195.36172040
1714177980000,63419.23000000,63419.23000000,63419.23000000,63419.23000000,0.00027000,1714178039999,17.12319210,1,0.00027000,17.12319210
1714178040000,63419.23000000,63419.23000000,63419.23000000,63419.23000000,0E-8,1714178099999,0E-8,0,0E-8,0E-8
1714178100000,63436.55000000,63436.55000000,63436.55000000,63436.55000000,0.00118000,1714178159999,74.85512900,1,0E-8,0E-8
1714178160000,63395.55000000,63395.55000000,63395.55000000,63395.55000000,0.00017000,1714178219999,10.77724350,1,0E-8,0E-8
1714178220000,63416.75000000,63459.29000000,63416.75000000,63459.29000000,0.00055000,1714178279999,34.88006330,2,0.00002000,1.26918580
1714178280000,63459.23000000,63459.23000000,63423.42000000,63423.42000000,0.00628000,1714178339999,398.30982060,2,0.00030000,19.03776900
1714178340000,63491.67000000,63517.80000000,63446.21000000,63446.21000000,0.05863000,1714178399999,3723.14748570,4,0E-8,0E-8
1714178400000,63446.21000000,63446.21000000,63446.21000000,63446.21000000,0E-8,1714178459999,0E-8,0,0E-8,0E-8
1714178460000,63451.44000000,63451.44000000,63340.42000000,63347.51000000,0.01337000,1714178519999,846.95353010,17,0.00008000,5.07342720
1714178520000,63388.66000000,63388.66000000,63155.00000000,63206.92000000,0.31448000,1714178579999,19870.13797560,113,0.02927000,1851.53071010
1714178580000,63206.84000000,63210.75000000,63133.37000000,63194.23000000,0.03614000,1714178639999,2282.40714190,20,0.00972000,614.00400610
1714178640000,63129.67000000,63129.67000000,63025.00000000,63100.93000000,0.13055000,1714178699999,8231.30551270,56,0.00789000,497.75638190
1714178700000,63096.93000000,63096.93000000,63025.00000000,63043.23000000,0.00482000,1714178759999,303.87837490,8,0.00297000,187.28168500
1714178760000,63024.04000000,63051.57000000,62976.50000000,63051.57000000,0.08350000,1714178819999,5260.56246820,31,0.03812000,2401.58651120
1714178820000,63133.86000000,63133.86000000,63058.94000000,63058.94000000,0.04802000,1714178879999,3028.09179720,2,0.00002000,1.26267720
1714178880000,63130.43000000,63162.52000000,63130.43000000,63162.52000000,0.00346000,1714178939999,218.53269220,5,0.00346000,218.53269220
1714178940000,63117.46000000,63117.46000000,63117.46000000,63117.46000000,0.00002000,1714178999999,1.26234920,1,0.00002000,1.26234920
1714179000000,63117.12000000,63117.12000000,63116.34000000,63116.34000000,0.00025000,1714179059999,15.77925960,3,0.00025000,15.77925960
1714179060000,63089.79000000,63089.79000000,63045.78000000,63045.78000000,0.00014000,1714179119999,8.82728940,2,0.00002000,1.26179580
1714179120000,63083.27000000,63083.27000000,63064.31000000,63064.31000000,0.00203000,1714179179999,128.02908130,2,0.00045000,28.38747150
