open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710470280000,70077.76000000,70265.39000000,70062.55000000,70218.72000000,0.22826000,1710470339999,16023.79715600,18,0.14902000,10470.79200990
1710470340000,70057.09000000,70168.50000000,69791.22000000,69791.22000000,1.12059000,1710470399999,78375.06657610,152,0.27226000,19040.84712130
1710470400000,69861.13000000,70062.55000000,69797.33000000,70062.55000000,1.85288000,1710470459999,129680.18792430,24,1.77639000,124336.06843210
1710470460000,70024.06000000,70024.06000000,69540.19000000,69726.75000000,0.33875000,1710470519999,23596.04128350,117,0.02516000,1756.76477330
1710470520000,69726.72000000,69791.22000000,69418.28000000,69791.22000000,4.71304000,1710470579999,328261.98747170,142,3.41180000,237803.89329070
1710470580000,69781.51000000,69916.09000000,69698.21000000,69698.21000000,0.06606000,1710470639999,4612.05600820,19,0.05882000,4106.74986810
1710470640000,69792.05000000,69792.06000000,69528.01000000,69535.33000000,0.03297000,1710470699999,2296.52451710,8,0.01285000,896.82788810
1710470700000,69742.92000000,69742.92000000,69163.18000000,69322.00000000,0.33057000,1710470759999,22924.04203130,132,0.06547000,4543.05672200
1710470760000,69321.99000000,69433.58000000,69255.56000000,69255.56000000,0.02926000,1710470819999,2028.59239870,9,0.01859000,1288.90460480
1710470820000,69242.67000000,69294.87000000,68887.43000000,69139.25000000,1.48222000,1710470879999,102421.66847400,233,0.57754000,39906.27984640
1710470880000,69176.80000000,69486.50000000,69129.00000000,69129.00000000,0.56031000,1710470939999,38826.96720240,53,0.26990000,18697.56959820
1710470940000,69129.00000000,69348.93000000,69129.00000000,69301.25000000,1.97572000,1710470999999,136580.12424000,12,0.00227000,157.41727630
1710471000000,69353.66000000,69486.49000000,69129.00000000,69129.00000000,0.30561000,1710471059999,21144.98342000,35,0.05293000,3665.28825840
1710471060000,69243.83000000,69281.74000000,69006.23000000,69149.80000000,1.75475000,1710471119999,121272.94674430,47,0.04150000,2872.89729510
1710471120000,69006.23000000,69117.80000000,68815.04000000,68824.49000000,1.20602000,1710471179999,83093.06981450,91,0.05788000,3989.03750110
1710471180000,68815.05000000,68824.50000000,68595.51000000,68600.00000000,1.80831000,1710471239999,124311.17331600,186,0.61540000,42290.94087040
1710471240000,68600.00000000,68600.00000000,68501.09000000,68600.00000000,0.16499000,1710471299999,11312.20156160,54,0.07871000,5399.50580060
1710471300000,68514.89000000,68956.64000000,68514.89000000,68711.83000000,0.98886000,1710471359999,67932.92625990,42,0.98686000,67795.63032350
1710471360000,68917.99000000,69080.67000000,68699.99000000,68699.99000000,2.19157000,1710471419999,150641.18374460,59,1.95189000,134116.15696830
1710471420000,68674.92000000,68925.34000000,68506.32000000,68676.71000000,2.17832000,1710471479999,149610.70538380,65,1.93285000,132784.06718770
1710471480000,68676.71000000,68941.14000000,68676.71000000,68935.24000000,0.80821000,1710471539999,55589.68061740,24,0.49744000,34166.67608260
1710471540000,68935.24000000,69045.73000000,68851.31000000,69006.24000000,0.64242000,1710471599999,44275.96793020,22,0.00512000,353.27109130
1710471600000,69006.25000000,69069.77000000,68736.90000000,68895.39000000,0.23463000,1710471659999,16158.08350660,23,0.00365000,251.54130370
1710471660000,68887.07000000,69323.41000000,68887.07000000,69323.41000000,0.14033000,1710471719999,9702.73387740,83,0.11960000,8269.59385190
1710471720000,69323.41000000,69486.50000000,69179.20000000,69374.72000000,0.58480000,1710471779999,40550.81366820,66,0.16480000,11431.42608430
1710471780000,69486.47000000,69486.47000000,69284.07000000,69458.72000000,0.13689000,1710471839999,9494.36922560,26,0.09178000,6368.79174730
1710471840000,69406.41000000,69439.76000000,69327.59000000,69343.54000000,0.16231000,1710471899999,11265.67944260,31,0.10968000,7616.11705040
1710471900000,69439.71000000,69439.71000000,69074.44000000,69172.38000000,0.50665000,1710471959999,35076.40186090,41,0.05554000,3853.57611510
1710471960000,69037.78000000,69128.14000000,68787.91000000,68968.27000000,0.16387000,1710472019999,11299.03521370,65,0.11654000,8037.33209530
1710472020000,69074.41000000,69139.25000000,68856.01000000,69139.25000000,0.04114000,1710472079999,2838.95828510,25,0.02997000,2069.72068300
1710472080000,69115.22000000,69115.22000000,68886.01000000,68886.01000000,0.02015000,1710472139999,1390.86013460,8,0.00004000,2.76310640
1710472140000,68895.18000000,69082.86000000,68895.18000000,69082.73000000,0.01329000,1710472199999,917.19670440,28,0.00911000,629.06600760
1710472200000,69082.70000000,69082.70000000,68895.17000000,68895.17000000,0.00248000,1710472259999,171.08103520,4,0.00062000,42.83127400
1710472260000,69097.96000000,69160.56000000,69011.98000000,69160.56000000,0.01583000,1710472319999,1093.08699360,21,0.00622000,429.84392520
1710472320000,69175.85000000,69212.88000000,69143.33000000,69212.88000000,0.07669000,1710472379999,5305.09166780,19,0.07170000,4959.95076820
1710472380000,69212.88000000,69220.98000000,69142.08000000,69142.08000000,0.00813000,1710472439999,562.75379940,6,0.00808000,559.29640680
1710472440000,69225.61000000,69225.61000000,69072.00000000,69217.43000000,0.00355000,1710472499999,245.74680720,4,0.00353000,244.36536720
1710472500000,69084.83000000,69282.89000000,69084.83000000,69275.91000000,0.20709000,1710472559999,14330.80873610,37,0.16877000,11682.28455640
1710472560000,69275.91000000,69323.41000000,69270.18000000,69280.00000000,0.21221000,1710472619999,14702.13067890,20,0.00568000,393.73924710
1710472620000,69280.00000000,69280.00000000,69100.15000000,69194.80000000,0.31038000,1710472679999,21495.50361970,16,0.01262000,873.26211540
1710472680000,69194.72000000,69194.72000000,69000.00000000,69105.13000000,0.03232000,1710472739999,2233.96982940,19,0.02185000,1510.80401360
1710472740000,69105.04000000,69105.04000000,68915.40000000,69000.00000000,0.12586000,1710472799999,8684.63073020,29,0.09171000,6329.66329510
1710472800000,68999.85000000,68999.85000000,68887.20000000,68969.46000000,0.04228000,1710472859999,2915.44787240,12,0.02623000,1809.58941140
1710472860000,68868.99000000,68958.80000000,68364.45000000,68364.45000000,1.51179000,1710472919999,103488.55759730,198,0.06898000,4732.11441220
1710472920000,68426.77000000,68427.00000000,68094.69000000,68427.00000000,1.01631000,1710472979999,69357.78736240,174,0.15664000,10700.12294920
1710472980000,68444.00000000,68465.01000000,67783.21000000,67799.99000000,1.24089000,1710473039999,84331.31254410,218,0.26357000,17930.60053350
1710473040000,67777.21000000,67950.00000000,67693.57000000,67899.99000000,1.66112000,1710473099999,112718.64972580,96,1.38911000,94289.53521740
1710473100000,68000.00000000,68005.66000000,67318.31000000,67660.08000000,0.80378000,1710473159999,54318.65750480,220,0.09966000,6762.49572030
1710473160000,67623.25000000,68097.60000000,67497.91000000,67497.91000000,2.23454000,1710473219999,151243.37687940,204,1.79103000,121269.02661310
