open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708992000000,54447.09000000,54490.00000000,54447.03000000,54490.00000000,0.76079000,1708992059999,41454.30942770,35,0.73447000,40021.26288350
1708992060000,54455.06000000,54490.00000000,54455.06000000,54489.99000000,0.07585000,1708992119999,4132.20217060,10,0.03997000,2177.96522030
1708992120000,54490.00000000,54534.76000000,54489.99000000,54534.76000000,0.13090000,1708992179999,7132.81169980,26,0.12880000,7018.38272080
1708992180000,54492.93000000,54492.93000000,54492.93000000,54492.93000000,0.00002000,1708992239999,1.08985860,1,0E-8,0E-8
1708992240000,54550.95000000,54583.05000000,54550.95000000,54583.05000000,0.00714000,1708992299999,389.66969100,6,0.00714000,389.66969100
1708992300000,54583.05000000,54583.05000000,54583.05000000,54583.05000000,0E-8,1708992359999,0E-8,0,0E-8,0E-8
1708992360000,54531.32000000,54583.07000000,54531.32000000,54583.07000000,0.00456000,1708992419999,248.89569420,8,0.00450000,245.62381500
1708992420000,54583.07000000,54589.11000000,54583.07000000,54583.07000000,0.02165000,1708992479999,1181.79308380,10,0.02085000,1138.12662780
1708992480000,54583.07000000,54583.10000000,54583.07000000,54583.10000000,0.02239000,1708992539999,1222.11497870,3,0E-8,0E-8
1708992540000,54583.07000000,54583.07000000,54583.07000000,54583.07000000,0.00559000,1708992599999,305.11936130,4,0E-8,0E-8
1708992600000,54589.11000000,54594.46000000,54583.07000000,54583.07000000,0.01055000,1708992659999,575.87237860,10,0.00284000,155.03649640
1708992660000,54583.07000000,54583.12000000,54567.01000000,54567.02000000,0.00818000,1708992719999,446.43286860,13,0.00262000,142.96559240
1708992720000,54594.46000000,54594.46000000,54549.33000000,54549.33000000,0.01659000,1708992779999,905.01678950,3,0.00096000,52.41068160
1708992780000,54583.06000000,54583.07000000,54583.06000000,54583.07000000,0.03039000,1708992839999,1658.77940310,16,0.03039000,1658.77940310
1708992840000,54583.07000000,54583.07000000,54583.07000000,54583.07000000,0E-8,1708992899999,0E-8,0,0E-8,0E-8
1708992900000,54583.07000000,54600.00000000,54583.07000000,54600.00000000,0.07113000,1708992959999,3883.37582210,11,0.07113000,3883.37582210
1708992960000,54599.99000000,54599.99000000,54599.99000000,54599.99000000,0.01550000,1708993019999,846.29984500,1,0.01550000,846.29984500
1708993020000,54583.07000000,54583.07000000,54583.07000000,54583.07000000,0.18322000,1708993079999,10000.71008540,5,0E-8,0E-8
1708993080000,54534.76000000,54534.76000000,54507.21000000,54507.21000000,0.00216000,1708993139999,117.79133980,4,0.00052000,28.35543540
1708993140000,54492.42000000,54504.10000000,54471.19000000,54471.19000000,0.18596000,1708993199999,10132.84997600,6,0.00014000,7.63057400
1708993200000,54504.11000000,54504.11000000,54454.30000000,54504.11000000,0.03643000,1708993259999,1983.98365730,11,0.00428000,233.27759080
1708993260000,54504.11000000,54534.76000000,54470.41000000,54470.41000000,0.01871000,1708993319999,1019.71066560,7,0.01211000,660.07924760
1708993320000,54450.02000000,54450.02000000,54450.02000000,54450.02000000,0.00568000,1708993379999,309.27611360,1,0E-8,0E-8
1708993380000,54450.02000000,54450.02000000,54450.02000000,54450.02000000,0E-8,1708993439999,0E-8,0,0E-8,0E-8
1708993440000,54499.99000000,54644.70000000,54499.99000000,54534.84000000,5.89974000,1708993499999,321909.85915840,37,5.89465000,321632.25020320
1708993500000,54535.42000000,54535.48000000,54520.12000000,54520.12000000,0.02070000,1708993559999,1128.72105860,7,0E-8,0E-8
1708993560000,54507.39000000,54507.39000000,54507.23000000,54507.24000000,0.00682000,1708993619999,371.73940000,4,0E-8,0E-8
1708993620000,54572.77000000,54594.46000000,54572.77000000,54594.46000000,0.00619000,1708993679999,337.84015030,2,0.00619000,337.84015030
1708993680000,54598.44000000,54609.31000000,54586.20000000,54586.50000000,0.01002000,1708993739999,546.98697710,5,0.00051000,27.85074810
1708993740000,54586.73000000,54609.31000000,54586.73000000,54609.31000000,0.00940000,1708993799999,513.15046050,5,0.00116000,63.34679960
1708993800000,54609.31000000,54609.31000000,54572.15000000,54572.52000000,0.05801000,1708993859999,3165.78285750,12,0.00121000,66.07633590
1708993860000,54553.81000000,54553.97000000,54553.81000000,54553.97000000,0.00150000,1708993919999,81.83082860,3,0E-8,0E-8
1708993920000,54555.49000000,54586.88000000,54553.63000000,54553.63000000,0.02330000,1708993979999,1271.71118490,5,0.01830000,998.93990400
1708993980000,54534.82000000,54559.42000000,54534.76000000,54559.42000000,0.43767000,1708994039999,23868.26041520,11,0.00012000,6.54713040
1708994040000,54558.16000000,54558.16000000,54508.23000000,54508.23000000,0.00440000,1708994099999,240.02545120,3,0.00328000,178.95076480
1708994100000,54508.23000000,54508.23000000,54508.23000000,54508.23000000,0E-8,1708994159999,0E-8,0,0E-8,0E-8
1708994160000,54507.22000000,54558.27000000,54497.92000000,54503.82000000,0.01982000,1708994219999,1080.37209110,9,0.00182000,99.29604240
1708994220000,54555.90000000,54555.91000000,54555.90000000,54555.91000000,0.03362000,1708994279999,1834.16939790,2,0.03362000,1834.16939790
1708994280000,54494.97000000,54494.97000000,54492.44000000,54492.44000000,0.08205000,1708994339999,4471.31203550,2,0E-8,0E-8
1708994340000,54495.01000000,54499.11000000,54495.01000000,54497.49000000,0.19929000,1708994399999,10860.40740090,5,0.00206000,112.26816660
1708994400000,54546.22000000,54546.22000000,54500.47000000,54500.54000000,0.07892000,1708994459999,4301.19911930,7,0.00043000,23.45487460
1708994460000,54495.02000000,54495.18000000,54495.02000000,54495.18000000,0.06313000,1708994519999,3440.27560440,10,0E-8,0E-8
1708994520000,54495.03000000,54495.30000000,54492.43000000,54492.43000000,0.14384000,1708994579999,7838.56161140,16,0E-8,0E-8
1708994580000,54492.48000000,54492.58000000,54492.48000000,54492.58000000,0.39406000,1708994639999,21473.31803740,4,0E-8,0E-8
1708994640000,54492.58000000,54492.58000000,54492.58000000,54492.58000000,0E-8,1708994699999,0E-8,0,0E-8,0E-8
1708994700000,54492.45000000,54532.43000000,54492.45000000,54532.43000000,0.11079000,1708994759999,6039.79373300,9,0.06822000,3720.04851630
1708994760000,54587.78000000,54587.82000000,54514.45000000,54514.45000000,0.07534000,1708994819999,4112.61343000,8,0.07482000,4084.26015990
1708994820000,54514.45000000,54514.45000000,54514.45000000,54514.45000000,0E-8,1708994879999,0E-8,0,0E-8,0E-8
1708994880000,54587.82000000,54609.54000000,54587.82000000,54609.52000000,0.01849000,1708994939999,1009.41113350,9,0.01849000,1009.41113350
1708994940000,54609.52000000,54609.52000000,54609.52000000,54609.52000000,0E-8,1708994999999,0E-8,0,0E-8,0E-8
1708995000000,54542.75000000,54598.91000000,54542.75000000,54598.91000000,0.00048000,1708995059999,26.19175200,2,0.00020000,10.91978200
1708995060000,54543.24000000,54543.24000000,54534.84000000,54534.84000000,0.00038000,1708995119999,20.72592720,2,0E-8,0E-8
1708995120000,54534.87000000,54570.76000000,54507.32000000,54570.76000000,0.20100000,1708995179999,10962.68467220,13,0.00102000,55.66217200
1708995180000,54507.33000000,54570.67000000,54507.33000000,54570.67000000,0.03333000,1708995239999,1817.54413430,5,0.01286000,701.77881620
1708995240000,54507.21000000,54514.81000000,54500.60000000,54514.81000000,0.01945000,1708995299999,1060.03808500,4,0E-8,0E-8
1708995300000,54523.95000000,54523.95000000,54523.95000000,54523.95000000,0.00018000,1708995359999,9.81431100,1,0E-8,0E-8
1708995360000,54570.76000000,54570.76000000,54525.91000000,54526.09000000,0.00130000,1708995419999,70.92766900,4,0.00098000,53.47934180
1708995420000,54587.71000000,54587.80000000,54527.20000000,54527.67000000,0.00472000,1708995479999,257.62292050,5,0.00420000,229.26864020
1708995480000,54531.13000000,54531.51000000,54531.13000000,54531.51000000,0.38696000,1708995539999,21101.42429440,3,0E-8,0E-8
1708995540000,54532.52000000,54532.52000000,54532.52000000,54532.52000000,0.00042000,1708995599999,22.90365840,1,0E-8,0E-8
1708995600000,54538.03000000,54577.52000000,54502.19000000,54502.41000000,0.00406000,1708995659999,221.31708690,5,0.00009000,4.91197680
1708995660000,54540.31000000,54576.47000000,54529.71000000,54576.47000000,0.01034000,1708995719999,563.94203690,6,0.00934000,509.41232690
1708995720000,54587.83000000,54587.84000000,54538.36000000,54538.36000000,0.00026000,1708995779999,14.18294200,3,0.00006000,3.27527000
1708995780000,54538.01000000,54574.44000000,54538.01000000,54574.44000000,0.00284000,1708995839999,154.89512500,4,0.00018000,9.82339920
1708995840000,54538.63000000,54538.83000000,54538.63000000,54538.83000000,0.00080000,1708995899999,43.63095800,2,0E-8,0E-8
1708995900000,54576.31000000,54576.31000000,54576.30000000,54576.31000000,0.00566000,1708995959999,308.90190560,4,0.00549000,299.62393290
1708995960000,54576.47000000,54609.54000000,54576.47000000,54609.54000000,0.03813000,1708996019999,2081.03917540,7,0.03813000,2081.03917540
1708996020000,54609.54000000,54624.70000000,54581.74000000,54623.82000000,0.01890000,1708996079999,1032.27639220,10,0.01614000,881.62511800
1708996080000,54629.16000000,54654.04000000,54589.37000000,54598.47000000,0.06128000,1708996139999,3345.89247500,10,0.00327000,178.63959240
1708996140000,54598.55000000,54700.00000000,54598.54000000,54680.07000000,0.63599000,1708996199999,34776.00081540,50,0.63174000,34543.90680660
1708996200000,54680.33000000,54699.99000000,54680.33000000,54681.17000000,0.00817000,1708996259999,446.89532570,3,0.00798000,436.50592020
1708996260000,54681.33000000,54700.00000000,54680.33000000,54699.98000000,0.03975000,1708996319999,2174.32139960,8,0.03958000,2165.02570350
1708996320000,54699.98000000,54699.98000000,54680.33000000,54680.33000000,0.01244000,1708996379999,680.42157370,5,0.01009000,551.92279820
1708996380000,54680.33000000,54680.33000000,54680.33000000,54680.33000000,0.00499000,1708996439999,272.85484670,5,0E-8,0E-8
1708996440000,54695.65000000,54695.65000000,54680.18000000,54680.18000000,0.00184000,1708996499999,100.62533170,3,0.00090000,49.22596250
1708996500000,54695.39000000,54700.00000000,54680.07000000,54680.07000000,0.01019000,1708996559999,557.37318130,9,0.00925000,505.97391550
1708996560000,54678.09000000,54678.09000000,54630.74000000,54631.49000000,0.00450000,1708996619999,245.85977060,4,0.00019000,10.38818920
1708996620000,54632.39000000,54632.39000000,54632.39000000,54632.39000000,0.00004000,1708996679999,2.18529560,1,0E-8,0E-8
1708996680000,54671.64000000,54693.94000000,54671.64000000,54693.94000000,0.00230000,1708996739999,125.78537120,3,0.00230000,125.78537120
1708996740000,54693.95000000,54699.97000000,54693.95000000,54699.97000000,0.00041000,1708996799999,22.42463990,2,0.00041000,22.42463990
1708996800000,54647.26000000,54660.00000000,54647.26000000,54660.00000000,0.04438000,1708996859999,2425.79715980,5,0.04330000,2366.77800000
1708996860000,54657.25000000,54657.25000000,54657.25000000,54657.25000000,0.00021000,1708996919999,11.47802250,1,0E-8,0E-8
1708996920000,54657.25000000,54657.25000000,54657.25000000,54657.25000000,0E-8,1708996979999,0E-8,0,0E-8,0E-8
1708996980000,54657.25000000,54657.25000000,54657.25000000,54657.25000000,0E-8,1708997039999,0E-8,0,0E-8,0E-8
1708997040000,54661.47000000,54661.57000000,54661.47000000,54661.56000000,0.00917000,1708997099999,501.24658250,3,0E-8,0E-8
1708997100000,54699.99000000,54700.00000000,54699.99000000,54700.00000000,0.12313000,1708997159999,6735.21075980,7,0.12313000,6735.21075980
1708997160000,54699.99000000,54720.08000000,54667.98000000,54720.08000000,0.37991000,1708997219999,20781.44099900,14,0.37989000,20780.34763940
1708997220000,54722.36000000,54722.36000000,54677.38000000,54677.38000000,0.00839000,1708997279999,458.87590920,2,0.00295000,161.43096200
1708997280000,54722.36000000,54722.88000000,54722.36000000,54722.37000000,0.00230000,1708997339999,125.86242310,8,0.00216000,118.20129080
1708997340000,54722.88000000,54722.88000000,54722.88000000,54722.88000000,0.00067000,1708997399999,36.66432960,4,0.00067000,36.66432960
1708997400000,54722.88000000,54722.88000000,54722.88000000,54722.88000000,0.00162000,1708997459999,88.65106560,2,0.00162000,88.65106560
1708997460000,54718.44000000,54718.44000000,54718.44000000,54718.44000000,0.00008000,1708997519999,4.37747520,1,0E-8,0E-8
1708997520000,54717.39000000,54717.45000000,54717.39000000,54717.45000000,0.00327000,1708997579999,178.92590410,3,0E-8,0E-8
1708997580000,54722.88000000,54722.98000000,54672.06000000,54672.06000000,0.00876000,1708997639999,479.08891820,7,0.00295000,161.43263900
1708997640000,54673.32000000,54729.60000000,54673.32000000,54729.59000000,0.15232000,1708997699999,8336.29221910,12,0.15048000,8235.69331030
1708997700000,54729.59000000,54729.59000000,54729.59000000,54729.59000000,0E-8,1708997759999,0E-8,0,0E-8,0E-8
1708997760000,54723.37000000,54731.47000000,54723.37000000,54731.47000000,0.02447000,1708997819999,1339.27850390,2,0.02440000,1335.44786800
1708997820000,54731.45000000,54731.47000000,54731.45000000,54731.47000000,0.00235000,1708997879999,128.61894060,4,0.00235000,128.61894060
1708997880000,54724.19000000,54724.39000000,54724.18000000,54724.39000000,0.05090000,1708997939999,2785.46514060,20,0E-8,0E-8
1708997940000,54731.47000000,54772.44000000,54731.47000000,54772.44000000,0.46414000,1708997999999,25412.15517950,38,0.20943000,11466.09663880
1708998000000,54773.95000000,54825.80000000,54773.95000000,54806.59000000,0.16388000,1708998059999,8980.67502880,50,0.15857000,8689.66372950
1708998060000,54825.80000000,54847.89000000,54807.02000000,54847.89000000,0.05430000,1708998119999,2977.42884110,34,0.04362000,2391.95569780
1708998120000,54847.90000000,54863.92000000,54838.07000000,54863.92000000,0.10068000,1708998179999,5522.46971280,25,0.09904000,5432.51646490
1708998180000,54865.09000000,54964.37000000,54862.10000000,54964.37000000,1.17544000,1708998239999,64537.06471500,152,1.12457000,61742.39311620
1708998240000,54963.76000000,54988.00000000,54963.76000000,54988.00000000,3.30637000,1708998299999,181808.70902560,137,3.26464000,179515.06391860
1708998300000,54988.00000000,54988.00000000,54963.92000000,54979.75000000,0.14953000,1708998359999,8221.87138450,71,0.13359000,7345.72967180
1708998360000,54980.00000000,54980.00000000,54963.92000000,54979.53000000,0.10675000,1708998419999,5868.77453570,28,0.08488000,4666.70139110
