open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708732800000,50728.34000000,50753.95000000,50728.34000000,50740.95000000,0.01034000,1708732859999,524.77881920,5,0.01024000,519.70598520
1708732860000,50740.95000000,50790.87000000,50740.71000000,50740.71000000,0.03847000,1708732919999,1952.01405890,6,0.02150000,1090.94238800
1708732920000,50769.89000000,50769.89000000,50769.89000000,50769.89000000,0.00043000,1708732979999,21.83105270,1,0.00043000,21.83105270
1708732980000,50790.87000000,50790.87000000,50763.85000000,50763.85000000,0.00015000,1708733039999,7.61511790,2,0.00002000,1.01581740
1708733040000,50762.50000000,50762.50000000,50762.50000000,50762.50000000,0.00022000,1708733099999,11.16775000,1,0E-8,0E-8
1708733100000,50771.79000000,50771.79000000,50771.79000000,50771.79000000,0.00985000,1708733159999,500.10213150,1,0.00985000,500.10213150
1708733160000,50728.34000000,50728.34000000,50718.10000000,50718.10000000,0.00067000,1708733219999,33.98415340,3,0E-8,0E-8
1708733220000,50745.20000000,50745.20000000,50710.30000000,50710.30000000,0.00504000,1708733279999,255.75441200,2,0.00500000,253.72600000
1708733280000,50739.46000000,50739.46000000,50739.30000000,50739.30000000,0.00390000,1708733339999,197.88388760,2,0.00390000,197.88388760
1708733340000,50739.30000000,50739.30000000,50739.30000000,50739.30000000,0E-8,1708733399999,0E-8,0,0E-8,0E-8
1708733400000,50739.30000000,50739.30000000,50739.30000000,50739.30000000,0E-8,1708733459999,0E-8,0,0E-8,0E-8
1708733460000,50710.27000000,50719.37000000,50697.15000000,50719.15000000,0.08510000,1708733519999,4315.50010860,9,0.05232000,2653.62402160
1708733520000,50718.29000000,50718.29000000,50718.29000000,50718.29000000,0.00005000,1708733579999,2.53591450,1,0.00005000,2.53591450
1708733580000,50717.26000000,50717.26000000,50717.26000000,50717.26000000,0.00040000,1708733639999,20.28690400,1,0.00040000,20.28690400
1708733640000,50717.26000000,50717.26000000,50717.26000000,50717.26000000,0E-8,1708733699999,0E-8,0,0E-8,0E-8
1708733700000,50717.39000000,50721.54000000,50717.31000000,50721.54000000,0.00548000,1708733759999,277.94339680,3,0.00548000,277.94339680
1708733760000,50708.17000000,50757.64000000,50708.16000000,50733.42000000,0.02908000,1708733819999,1474.90683480,10,0.00005000,2.53788200
1708733820000,50733.42000000,50733.42000000,50733.42000000,50733.42000000,0E-8,1708733879999,0E-8,0,0E-8,0E-8
1708733880000,50764.73000000,50764.73000000,50764.73000000,50764.73000000,0.00003000,1708733939999,1.52294190,1,0.00003000,1.52294190
1708733940000,50764.75000000,50764.75000000,50764.75000000,50764.75000000,0.00121000,1708733999999,61.42534750,3,0.00121000,61.42534750
1708734000000,50722.07000000,50722.07000000,50722.07000000,50722.07000000,0.00012000,1708734059999,6.08664840,1,0E-8,0E-8
1708734060000,50724.09000000,50764.50000000,50724.09000000,50764.50000000,0.00153000,1708734119999,77.60866590,2,0.00002000,1.01529000
1708734120000,50735.46000000,50764.75000000,50735.46000000,50764.75000000,0.00008000,1708734179999,4.06030130,2,0.00005000,2.53823750
1708734180000,50764.75000000,50800.81000000,50764.75000000,50800.81000000,0.01107000,1708734239999,562.26961610,5,0.01107000,562.26961610
1708734240000,50794.38000000,50794.38000000,50794.38000000,50794.38000000,0.00042000,1708734299999,21.33363960,1,0.00042000,21.33363960
1708734300000,50794.38000000,50794.38000000,50792.69000000,50792.73000000,0.00430000,1708734359999,218.40912780,3,0E-8,0E-8
1708734360000,50819.29000000,50836.70000000,50795.34000000,50795.34000000,0.00462000,1708734419999,234.83208260,3,0.00456000,231.78436220
1708734420000,50795.40000000,50795.40000000,50795.39000000,50795.39000000,0.00542000,1708734479999,275.31104790,2,0E-8,0E-8
1708734480000,50815.28000000,50815.28000000,50815.28000000,50815.28000000,0.00040000,1708734539999,20.32611200,1,0E-8,0E-8
1708734540000,50837.32000000,50837.32000000,50810.41000000,50810.41000000,0.00024000,1708734599999,12.19772760,2,0.00012000,6.10047840
1708734600000,50821.17000000,50821.19000000,50821.17000000,50821.19000000,0.19317000,1708734659999,9817.12864450,2,0.19317000,9817.12864450
1708734660000,50789.34000000,50789.34000000,50789.34000000,50789.34000000,0.00002000,1708734719999,1.01578680,1,0E-8,0E-8
1708734720000,50789.34000000,50789.34000000,50789.34000000,50789.34000000,0E-8,1708734779999,0E-8,0,0E-8,0E-8
1708734780000,50789.34000000,50789.34000000,50789.34000000,50789.34000000,0E-8,1708734839999,0E-8,0,0E-8,0E-8
1708734840000,50789.34000000,50789.34000000,50789.34000000,50789.34000000,0E-8,1708734899999,0E-8,0,0E-8,0E-8
1708734900000,50813.15000000,50813.16000000,50813.15000000,50813.16000000,0.52334000,1708734959999,26592.55907440,2,0.52334000,26592.55907440
1708734960000,50831.97000000,50837.78000000,50831.97000000,50833.06000000,0.00028000,1708735019999,14.23377960,3,0.00016000,8.13381240
1708735020000,50833.04000000,50837.78000000,50833.04000000,50837.78000000,0.01385000,1708735079999,704.09940720,5,0.00294000,149.46307320
1708735080000,50846.47000000,50849.14000000,50846.47000000,50849.14000000,0.00185000,1708735139999,94.06609350,3,0.00176000,89.48991120
1708735140000,50873.88000000,50873.88000000,50873.88000000,50873.88000000,0.00178000,1708735199999,90.55550640,1,0.00178000,90.55550640
1708735200000,50885.66000000,50899.99000000,50885.27000000,50885.73000000,0.00669000,1708735259999,340.43621050,6,0.00120000,61.07597560
1708735260000,50899.99000000,50899.99000000,50852.36000000,50852.36000000,0.00103000,1708735319999,52.40877940,5,0.00030000,15.26999700
1708735320000,50852.37000000,50880.39000000,50852.37000000,50880.39000000,0.00085000,1708735379999,43.23483860,3,0.00055000,27.97912760
1708735380000,50880.39000000,50880.39000000,50880.39000000,50880.39000000,0E-8,1708735439999,0E-8,0,0E-8,0E-8
1708735440000,50880.39000000,50885.60000000,50853.72000000,50885.57000000,0.19077000,1708735499999,9707.03527820,6,0.19065000,9700.93283180
1708735500000,50863.45000000,50866.53000000,50846.86000000,50846.86000000,0.00036000,1708735559999,18.30922080,3,0.00012000,6.10398360
1708735560000,50877.72000000,50899.99000000,50877.72000000,50899.99000000,0.00082000,1708735619999,41.72240280,2,0.00012000,6.10799880
1708735620000,50886.20000000,50900.00000000,50886.20000000,50900.00000000,0.00054000,1708735679999,27.48054120,3,0.00012000,6.10800000
1708735680000,50889.67000000,50900.00000000,50889.67000000,50890.55000000,0.00036000,1708735739999,18.32162640,3,0.00012000,6.10800000
1708735740000,50899.98000000,50899.98000000,50881.02000000,50883.85000000,0.00045000,1708735799999,22.89907380,3,0.00012000,6.10799760
1708735800000,50899.96000000,50899.96000000,50878.94000000,50898.65000000,0.00036000,1708735859999,18.32130600,3,0.00024000,12.21583320
1708735860000,50875.26000000,50898.65000000,50868.38000000,50868.38000000,0.00036000,1708735919999,18.31707480,3,0.00012000,6.10783800
1708735920000,50894.13000000,50894.29000000,50894.13000000,50894.29000000,0.00052000,1708735979999,26.46496940,3,0.00052000,26.46496940
1708735980000,50867.55000000,50867.55000000,50867.55000000,50867.55000000,0.00012000,1708736039999,6.10410600,1,0E-8,0E-8
1708736040000,50867.55000000,50867.55000000,50867.55000000,50867.55000000,0E-8,1708736099999,0E-8,0,0E-8,0E-8
1708736100000,50868.59000000,50868.59000000,50868.59000000,50868.59000000,0.00003000,1708736159999,1.52605770,1,0E-8,0E-8
1708736160000,50898.59000000,50900.00000000,50855.27000000,50855.27000000,0.19657000,1708736219999,10005.23967160,9,0.19645000,9999.13703920
1708736220000,50855.27000000,50855.27000000,50855.27000000,50855.27000000,0E-8,1708736279999,0E-8,0,0E-8,0E-8
1708736280000,50887.53000000,50896.46000000,50861.44000000,50896.46000000,0.17090000,1708736339999,8696.68515430,9,0.17078000,8690.58178150
1708736340000,50896.37000000,50896.37000000,50875.24000000,50875.24000000,0.00018000,1708736399999,9.15881100,2,0.00006000,3.05378220
1708736400000,50896.46000000,50902.13000000,50870.43000000,50888.06000000,0.00057000,1708736459999,29.00741400,5,0.00045000,22.90296240
1708736460000,50855.61000000,50887.54000000,50855.61000000,50869.90000000,0.00469000,1708736519999,238.65593250,6,0.00443000,225.43175910
1708736520000,50887.54000000,50887.54000000,50866.94000000,50887.20000000,0.35652000,1708736579999,18142.11494920,11,0.35638000,18134.99350320
1708736580000,50887.54000000,50887.54000000,50863.53000000,50863.53000000,0.00014000,1708736639999,7.12377540,2,0.00012000,6.10650480
1708736640000,50887.51000000,50889.70000000,50858.00000000,50889.62000000,0.19349000,1708736699999,9846.43464580,7,0.19337000,9840.33168580
1708736700000,50859.07000000,50889.64000000,50846.47000000,50846.47000000,0.00061000,1708736759999,31.03382920,4,0.00037000,18.82916440
1708736760000,50855.66000000,50855.66000000,50820.36000000,50855.61000000,0.00685000,1708736819999,348.29610130,9,0.00084000,42.71873250
1708736820000,50829.48000000,50829.48000000,50829.48000000,50829.48000000,0.00011000,1708736879999,5.59124280,1,0E-8,0E-8
1708736880000,50829.29000000,50838.89000000,50829.29000000,50829.94000000,0.01580000,1708736939999,803.10552450,9,0.00258000,131.14231070
1708736940000,50829.92000000,50829.95000000,50829.91000000,50829.95000000,0.19928000,1708736999999,10129.39196390,4,0.19928000,10129.39196390
1708737000000,50819.29000000,50819.29000000,50819.29000000,50819.29000000,0.00008000,1708737059999,4.06554320,1,0E-8,0E-8
1708737060000,50819.29000000,50829.98000000,50819.29000000,50829.98000000,0.00016000,1708737119999,8.13162090,2,0.00005000,2.54149900
1708737120000,50819.29000000,50828.09000000,50800.01000000,50800.01000000,0.00201000,1708737179999,102.14703690,7,0.00031000,15.75636470
1708737180000,50823.69000000,50823.71000000,50800.01000000,50800.01000000,0.00322000,1708737239999,163.58598520,3,0.00042000,21.34595720
1708737240000,50800.00000000,50800.00000000,50789.34000000,50789.34000000,0.03626000,1708737299999,1841.95392040,6,0E-8,0E-8
1708737300000,50789.34000000,50789.34000000,50789.34000000,50789.34000000,0E-8,1708737359999,0E-8,0,0E-8,0E-8
1708737360000,50789.34000000,50789.34000000,50789.34000000,50789.34000000,0E-8,1708737419999,0E-8,0,0E-8,0E-8
