open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701043200000,37450.00000000,37469.66000000,37441.84000000,37469.66000000,0.02509000,1701043259999,939.62416480,13,0.00688000,257.73928300
1701043260000,37469.66000000,37476.72000000,37469.66000000,37476.72000000,0.00500000,1701043319999,187.37336880,5,0.00500000,187.37336880
1701043320000,37473.56000000,37474.56000000,37473.56000000,37474.56000000,0.06489000,1701043379999,2431.71751880,6,0.06489000,2431.71751880
1701043380000,37474.56000000,37474.56000000,37474.56000000,37474.56000000,0E-8,1701043439999,0E-8,0,0E-8,0E-8
1701043440000,37450.00000000,37450.00000000,37443.82000000,37443.82000000,0.00503000,1701043499999,188.36984760,5,0E-8,0E-8
1701043500000,37463.89000000,37463.89000000,37439.84000000,37439.84000000,0.00904000,1701043559999,338.49375460,11,0.00308000,115.35230820
1701043560000,37439.84000000,37439.84000000,37437.65000000,37437.65000000,0.01228000,1701043619999,459.74343050,11,0E-8,0E-8
1701043620000,37442.78000000,37442.78000000,37418.93000000,37418.93000000,0.25599000,1701043679999,9580.81524930,20,0.00056000,20.96795680
1701043680000,37418.93000000,37418.93000000,37418.93000000,37418.93000000,0E-8,1701043739999,0E-8,0,0E-8,0E-8
1701043740000,37439.80000000,37439.80000000,37439.80000000,37439.80000000,0.00053000,1701043799999,19.84309400,1,0.00053000,19.84309400
1701043800000,37439.80000000,37439.80000000,37439.80000000,37439.80000000,0E-8,1701043859999,0E-8,0,0E-8,0E-8
1701043860000,37438.30000000,37438.30000000,37418.93000000,37418.93000000,0.00533000,1701043919999,199.45852890,5,0.00075000,28.07872500
1701043920000,37411.73000000,37434.01000000,37411.73000000,37434.00000000,0.05755000,1701043979999,2154.30372910,7,0.05650000,2115.02141260
1701043980000,37412.30000000,37412.30000000,37411.73000000,37411.73000000,0.01438000,1701044039999,537.98742050,6,0E-8,0E-8
1701044040000,37432.90000000,37432.90000000,37432.77000000,37432.77000000,0.00111000,1701044099999,41.55037990,2,0.00111000,41.55037990
1701044100000,37432.77000000,37432.77000000,37432.77000000,37432.77000000,0E-8,1701044159999,0E-8,0,0E-8,0E-8
1701044160000,37431.64000000,37456.37000000,37431.64000000,37456.36000000,0.02929000,1701044219999,1096.95703860,14,0.02929000,1096.95703860
1701044220000,37466.87000000,37488.61000000,37466.87000000,37488.61000000,0.01075000,1701044279999,402.96974240,8,0.01072000,401.84543240
1701044280000,37477.00000000,37493.12000000,37477.00000000,37493.12000000,0.00064000,1701044339999,23.98705320,2,0.00011000,4.12424320
1701044340000,37486.11000000,37493.14000000,37486.11000000,37493.14000000,0.00759000,1701044399999,284.56920670,5,0.00759000,284.56920670
1701044400000,37486.11000000,37486.11000000,37464.87000000,37464.87000000,0.10100000,1701044459999,3783.95818460,4,0E-8,0E-8
1701044460000,37492.95000000,37492.95000000,37492.95000000,37492.95000000,0.00182000,1701044519999,68.23716900,2,0.00182000,68.23716900
1701044520000,37492.95000000,37496.84000000,37492.95000000,37493.18000000,0.00880000,1701044579999,329.94316530,5,0.00666000,249.70776010
1701044580000,37499.98000000,37500.00000000,37493.28000000,37499.99000000,0.82899000,1701044639999,31087.12416860,20,0.82889000,31083.37484060
1701044640000,37499.99000000,37500.00000000,37499.99000000,37500.00000000,0.02102000,1701044699999,788.24987910,13,0.02102000,788.24987910
1701044700000,37499.99000000,37500.00000000,37487.25000000,37500.00000000,0.00727000,1701044759999,272.61642600,5,0.00660000,247.49996850
1701044760000,37500.00000000,37500.00000000,37499.99000000,37499.99000000,0.01625000,1701044819999,609.37495890,6,0.01625000,609.37495890
1701044820000,37499.99000000,37499.99000000,37499.97000000,37499.97000000,0.00583000,1701044879999,218.62487630,8,0.00583000,218.62487630
1701044880000,37488.64000000,37500.00000000,37488.63000000,37500.00000000,0.14322000,1701044939999,5370.14367080,9,0.08988000,3370.50000000
1701044940000,37500.00000000,37509.93000000,37490.48000000,37505.23000000,0.19528000,1701044999999,7322.68674860,26,0.15814000,5930.29032140
1701045000000,37519.82000000,37529.10000000,37519.82000000,37528.00000000,0.01339000,1701045059999,502.49067980,10,0.00540000,202.64195980
1701045060000,37525.61000000,37534.81000000,37525.61000000,37525.61000000,0.01840000,1701045119999,690.59386000,10,0.01333000,500.33901730
1701045120000,37525.61000000,37525.61000000,37525.61000000,37525.61000000,0E-8,1701045179999,0E-8,0,0E-8,0E-8
1701045180000,37525.61000000,37525.61000000,37525.61000000,37525.61000000,0E-8,1701045239999,0E-8,0,0E-8,0E-8
1701045240000,37525.61000000,37525.61000000,37525.61000000,37525.61000000,0E-8,1701045299999,0E-8,0,0E-8,0E-8
1701045300000,37501.21000000,37501.21000000,37501.21000000,37501.21000000,0.00357000,1701045359999,133.87931970,1,0E-8,0E-8
1701045360000,37501.26000000,37519.81000000,37501.26000000,37519.81000000,0.00300000,1701045419999,112.50609000,3,0.00012000,4.50237720
1701045420000,37519.81000000,37519.81000000,37519.81000000,37519.81000000,0E-8,1701045479999,0E-8,0,0E-8,0E-8
1701045480000,37501.58000000,37519.81000000,37501.58000000,37519.81000000,0.01199000,1701045539999,449.81217250,11,0.00995000,373.30894930
1701045540000,37519.80000000,37519.80000000,37519.80000000,37519.80000000,0.00853000,1701045599999,320.04389400,7,0.00853000,320.04389400
1701045600000,37526.74000000,37526.74000000,37526.74000000,37526.74000000,0.00356000,1701045659999,133.59519440,1,0.00356000,133.59519440
1701045660000,37534.80000000,37546.26000000,37513.20000000,37513.24000000,0.09578000,1701045719999,3595.33257450,56,0.09485000,3560.44526700
