open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1727308800000,63154.54000000,63154.54000000,63065.95000000,63146.99000000,0.00085000,1727308859999,53.62908600,5,0.00020000,12.63007750
1727308860000,63146.99000000,63146.99000000,63146.99000000,63146.99000000,0E-8,1727308919999,0E-8,0,0E-8,0E-8
1727308920000,63146.99000000,63146.99000000,63146.99000000,63146.99000000,0E-8,1727308979999,0E-8,0,0E-8,0E-8
1727308980000,63112.60000000,63112.60000000,63112.60000000,63112.60000000,0.00002000,1727309039999,1.26225200,1,0.00002000,1.26225200
1727309040000,63112.60000000,63112.60000000,63112.60000000,63112.60000000,0E-8,1727309099999,0E-8,0,0E-8,0E-8
1727309100000,63145.69000000,63163.64000000,63145.69000000,63163.64000000,0.01212000,1727309159999,765.35502130,2,0.01212000,765.35502130
1727309160000,63163.63000000,63180.00000000,63163.63000000,63180.00000000,0.39552000,1727309219999,24988.67375210,12,0.39552000,24988.67375210
1727309220000,63180.00000000,63180.00000000,63180.00000000,63180.00000000,0.01352000,1727309279999,854.19360000,9,0.01352000,854.19360000
1727309280000,63180.00000000,63180.00000000,63111.58000000,63180.00000000,0.00090000,1727309339999,56.85224320,5,0.00086000,54.32778000
1727309340000,63180.00000000,63180.00000000,63180.00000000,63180.00000000,0.08493000,1727309399999,5365.87740000,51,0.08493000,5365.87740000
1727309400000,63180.00000000,63211.20000000,63180.00000000,63211.20000000,0.04920000,1727309459999,3109.37583250,6,0.04920000,3109.37583250
1727309460000,63211.20000000,63211.20000000,63191.40000000,63191.40000000,0.04426000,1727309519999,2796.86284800,15,0.04426000,2796.86284800
1727309520000,63191.40000000,63225.90000000,63191.40000000,63225.90000000,0.15298000,1727309579999,9669.82255900,23,0.15298000,9669.82255900
1727309580000,63225.90000000,63225.90000000,63225.90000000,63225.90000000,0.00015000,1727309639999,9.48388500,1,0.00015000,9.48388500
1727309640000,63148.74000000,63148.74000000,63148.74000000,63148.74000000,0.00015000,1727309699999,9.47231100,1,0E-8,0E-8
1727309700000,63149.19000000,63149.19000000,63149.18000000,63149.18000000,0.00021000,1727309759999,13.26132900,2,0E-8,0E-8
1727309760000,63149.04000000,63149.04000000,63149.04000000,63149.04000000,0.00021000,1727309819999,13.26129840,1,0E-8,0E-8
1727309820000,63149.04000000,63149.04000000,63149.04000000,63149.04000000,0E-8,1727309879999,0E-8,0,0E-8,0E-8
1727309880000,63149.04000000,63149.04000000,63149.04000000,63149.04000000,0E-8,1727309939999,0E-8,0,0E-8,0E-8
1727309940000,63227.96000000,63253.40000000,63200.11000000,63200.11000000,0.09774000,1727309999999,6182.00296120,3,0.09058000,5729.49017360
1727310000000,63183.60000000,63183.60000000,63183.60000000,63183.60000000,0.00029000,1727310059999,18.32324400,1,0E-8,0E-8
1727310060000,63190.99000000,63258.99000000,63190.99000000,63258.96000000,0.30739000,1727310119999,19445.17041020,3,0.30737000,19443.90659040
1727310120000,63258.96000000,63258.96000000,63258.96000000,63258.96000000,0E-8,1727310179999,0E-8,0,0E-8,0E-8
1727310180000,63167.51000000,63235.90000000,63167.51000000,63233.90000000,0.00655000,1727310239999,414.18949720,4,0.00653000,412.92614700
1727310240000,63233.90000000,63233.90000000,63170.51000000,63170.51000000,0.16372000,1727310299999,10342.62647450,15,0.00521000,329.44851400
1727310300000,63233.90000000,63255.50000000,63189.11000000,63208.54000000,0.00977000,1727310359999,617.64597490,8,0.00309000,195.41370300
1727310360000,63208.52000000,63208.52000000,63208.52000000,63208.52000000,0.00002000,1727310419999,1.26417040,1,0E-8,0E-8
1727310420000,63208.55000000,63208.55000000,63208.55000000,63208.55000000,0.00002000,1727310479999,1.26417100,1,0E-8,0E-8
1727310480000,63208.55000000,63208.55000000,63208.55000000,63208.55000000,0E-8,1727310539999,0E-8,0,0E-8,0E-8
1727310540000,63208.92000000,63208.92000000,63208.92000000,63208.92000000,0.00021000,1727310599999,13.27387320,1,0E-8,0E-8
1727310600000,63208.62000000,63208.62000000,63208.62000000,63208.62000000,0.00018000,1727310659999,11.37755160,2,0E-8,0E-8
1727310660000,63208.55000000,63278.10000000,63208.55000000,63278.10000000,0.00006000,1727310719999,3.79459950,2,0.00003000,1.89834300
1727310720000,63208.55000000,63208.55000000,63204.91000000,63204.91000000,0.00034000,1727310779999,21.49065150,4,0E-8,0E-8
1727310780000,63204.91000000,63204.91000000,63204.91000000,63204.91000000,0E-8,1727310839999,0E-8,0,0E-8,0E-8
1727310840000,63204.91000000,63204.91000000,63204.91000000,63204.91000000,0E-8,1727310899999,0E-8,0,0E-8,0E-8
1727310900000,63204.91000000,63204.91000000,63204.91000000,63204.91000000,0E-8,1727310959999,0E-8,0,0E-8,0E-8
1727310960000,63173.02000000,63173.02000000,63173.02000000,63173.02000000,0.00004000,1727311019999,2.52692080,2,0E-8,0E-8
1727311020000,63173.02000000,63173.02000000,63107.09000000,63107.09000000,0.00638000,1727311079999,402.81168440,4,0.00022000,13.88355980
1727311080000,63107.09000000,63107.09000000,63107.09000000,63107.09000000,0E-8,1727311139999,0E-8,0,0E-8,0E-8
1727311140000,63107.09000000,63107.09000000,63107.09000000,63107.09000000,0E-8,1727311199999,0E-8,0,0E-8,0E-8
1727311200000,63107.09000000,63107.09000000,63107.09000000,63107.09000000,0E-8,1727311259999,0E-8,0,0E-8,0E-8
1727311260000,63124.91000000,63124.91000000,63055.54000000,63055.54000000,0.00028000,1727311319999,17.65693860,2,0.00002000,1.26249820
1727311320000,63122.53000000,63122.53000000,63122.53000000,63122.53000000,0.00002000,1727311379999,1.26245060,1,0E-8,0E-8
1727311380000,63122.53000000,63122.53000000,63122.53000000,63122.53000000,0E-8,1727311439999,0E-8,0,0E-8,0E-8
1727311440000,63122.53000000,63122.53000000,63122.53000000,63122.53000000,0E-8,1727311499999,0E-8,0,0E-8,0E-8
1727311500000,63122.53000000,63122.53000000,63122.53000000,63122.53000000,0E-8,1727311559999,0E-8,0,0E-8,0E-8
1727311560000,63122.53000000,63122.53000000,63122.53000000,63122.53000000,0E-8,1727311619999,0E-8,0,0E-8,0E-8
1727311620000,63122.53000000,63122.53000000,63122.53000000,63122.53000000,0E-8,1727311679999,0E-8,0,0E-8,0E-8
1727311680000,62994.04000000,63023.66000000,62905.00000000,62980.37000000,0.07805000,1727311739999,4911.07503040,23,0.00631000,397.46767250
1727311740000,62891.11000000,62955.85000000,62871.72000000,62938.12000000,0.04163000,1727311799999,2620.57796350,11,0.03892000,2450.17612770
1727311800000,62871.72000000,62937.92000000,62871.72000000,62929.71000000,0.00594000,1727311859999,373.82474670,5,0.00580000,365.02270590
1727311860000,62929.70000000,62929.70000000,62929.70000000,62929.70000000,0.00211000,1727311919999,132.78166700,1,0.00211000,132.78166700
1727311920000,62929.70000000,62929.70000000,62929.70000000,62929.70000000,0E-8,1727311979999,0E-8,0,0E-8,0E-8
1727311980000,62929.70000000,62929.70000000,62929.70000000,62929.70000000,0E-8,1727312039999,0E-8,0,0E-8,0E-8
1727312040000,62929.70000000,62929.70000000,62929.70000000,62929.70000000,0E-8,1727312099999,0E-8,0,0E-8,0E-8
1727312100000,62980.78000000,62980.78000000,62914.61000000,62914.61000000,0.00006000,1727312159999,3.77686170,2,0.00003000,1.88942340
1727312160000,62967.26000000,62967.26000000,62914.82000000,62914.82000000,0.01145000,1727312219999,720.95415100,2,0.01105000,695.78822300
1727312220000,62954.76000000,62954.76000000,62884.57000000,62884.57000000,0.00141000,1727312279999,88.68268550,3,0.00022000,13.85004720
1727312280000,62950.40000000,62982.42000000,62902.49000000,62982.42000000,0.00370000,1727312339999,232.98795420,4,0.00312000,196.50451000
1727312340000,62982.42000000,62982.42000000,62982.42000000,62982.42000000,0E-8,1727312399999,0E-8,0,0E-8,0E-8
1727312400000,62981.83000000,62981.83000000,62913.38000000,62913.38000000,0.00013000,1727312459999,8.18079290,2,0.00003000,1.88945490
1727312460000,62972.59000000,62972.59000000,62972.59000000,62972.59000000,0.00002000,1727312519999,1.25945180,1,0.00002000,1.25945180
1727312520000,62972.59000000,62972.59000000,62972.59000000,62972.59000000,0E-8,1727312579999,0E-8,0,0E-8,0E-8
1727312580000,62972.59000000,62972.59000000,62972.59000000,62972.59000000,0E-8,1727312639999,0E-8,0,0E-8,0E-8
1727312640000,62877.93000000,62877.93000000,62877.71000000,62877.71000000,0.01918000,1727312699999,1205.99675040,2,0E-8,0E-8
1727312700000,62877.71000000,62877.71000000,62877.71000000,62877.71000000,0E-8,1727312759999,0E-8,0,0E-8,0E-8
1727312760000,62871.72000000,62871.72000000,62863.42000000,62863.42000000,0.00009000,1727312819999,5.65779080,2,0E-8,0E-8
1727312820000,62863.42000000,62863.42000000,62863.42000000,62863.42000000,0E-8,1727312879999,0E-8,0,0E-8,0E-8
1727312880000,62920.27000000,62920.27000000,62836.95000000,62836.95000000,0.00961000,1727312939999,604.01608490,10,0.00076000,47.81940240
1727312940000,62900.57000000,62900.57000000,62817.90000000,62873.22000000,0.10921000,1727312999999,6862.01611400,13,0.01561000,981.70442160
1727313000000,62873.22000000,62952.97000000,62873.22000000,62952.97000000,0.00209000,1727313059999,131.42983930,3,0.00209000,131.42983930
1727313060000,62968.81000000,62988.29000000,62968.81000000,62988.29000000,0.00011000,1727313119999,6.92793270,2,0.00004000,2.51875240
1727313120000,62991.92000000,62991.92000000,62991.91000000,62991.91000000,0.00094000,1727313179999,59.21239920,2,0E-8,0E-8
1727313180000,63079.13000000,63079.15000000,63066.13000000,63066.13000000,0.00936000,1727313239999,590.41889800,3,0.00936000,590.41889800
1727313240000,63066.13000000,63066.13000000,63066.13000000,63066.13000000,0E-8,1727313299999,0E-8,0,0E-8,0E-8
1727313300000,63066.13000000,63066.13000000,63066.13000000,63066.13000000,0E-8,1727313359999,0E-8,0,0E-8,0E-8
1727313360000,62930.69000000,62930.69000000,62890.40000000,62890.40000000,0.00027000,1727313419999,16.98765570,3,0.00018000,11.32751970
1727313420000,62897.97000000,62897.97000000,62897.97000000,62897.97000000,0.00004000,1727313479999,2.51591880,1,0.00004000,2.51591880
1727313480000,62928.84000000,62928.84000000,62825.68000000,62866.10000000,0.01397000,1727313539999,878.19776330,6,0.00017000,10.69676730
1727313540000,62856.01000000,62921.25000000,62856.01000000,62865.03000000,0.00046000,1727313599999,28.92555500,4,0.00016000,10.06739900
