open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1725840000000,54877.20000000,54877.20000000,54822.00000000,54822.00000000,0.00019000,1725840059999,10.42501200,2,0.00016000,8.78035200
1725840060000,54820.02000000,54867.20000000,54774.18000000,54867.20000000,0.02169000,1725840119999,1189.21264430,4,0.01089000,597.15734510
1725840120000,54867.20000000,54867.20000000,54867.20000000,54867.20000000,0E-8,1725840179999,0E-8,0,0E-8,0E-8
1725840180000,54814.52000000,54814.52000000,54814.52000000,54814.52000000,0.01159000,1725840239999,635.30028680,2,0E-8,0E-8
1725840240000,54814.52000000,54814.52000000,54814.52000000,54814.52000000,0.00182000,1725840299999,99.76242640,2,0E-8,0E-8
1725840300000,54757.63000000,54757.63000000,54757.63000000,54757.63000000,0.00006000,1725840359999,3.28545780,1,0E-8,0E-8
1725840360000,54757.63000000,54757.63000000,54757.63000000,54757.63000000,0E-8,1725840419999,0E-8,0,0E-8,0E-8
1725840420000,54757.63000000,54757.63000000,54757.63000000,54757.63000000,0E-8,1725840479999,0E-8,0,0E-8,0E-8
1725840480000,54869.50000000,54869.50000000,54869.50000000,54869.50000000,0.00079000,1725840539999,43.34690500,2,0E-8,0E-8
1725840540000,54933.31000000,54956.49000000,54933.31000000,54956.49000000,0.00171000,1725840599999,93.95967090,4,0.00171000,93.95967090
1725840600000,54906.25000000,54999.95000000,54906.25000000,54978.62000000,0.02094000,1725840659999,1151.09893810,19,0.00881000,484.48981480
1725840660000,54984.11000000,55060.92000000,54984.11000000,55033.30000000,0.02623000,1725840719999,1443.37055100,21,0.02033000,1118.86119640
1725840720000,55026.16000000,55100.00000000,55026.16000000,55068.33000000,0.03240000,1725840779999,1784.01743510,9,0.00913000,502.88446240
1725840780000,55068.30000000,55068.30000000,55000.00000000,55000.00000000,0.00878000,1725840839999,483.01802920,3,0E-8,0E-8
1725840840000,54941.78000000,54941.78000000,54913.75000000,54913.75000000,0.01475000,1725840899999,810.07759930,2,0E-8,0E-8
1725840900000,54978.13000000,54978.13000000,54978.13000000,54978.13000000,0.00018000,1725840959999,9.89606340,1,0.00018000,9.89606340
1725840960000,54996.50000000,55053.19000000,54996.47000000,55040.25000000,0.01008000,1725841019999,554.69004480,7,0.01008000,554.69004480
1725841020000,55040.08000000,55040.08000000,55005.38000000,55005.38000000,0.00083000,1725841079999,45.67910240,2,0.00071000,39.07845680
1725841080000,55062.08000000,55101.78000000,55062.08000000,55101.78000000,0.00845000,1725841139999,465.58250300,9,0.00411000,226.45177530
1725841140000,55127.27000000,55138.04000000,55101.78000000,55101.78000000,0.00178000,1725841199999,98.13532360,4,0.00163000,89.87005660
1725841200000,55110.26000000,55139.43000000,55108.56000000,55110.84000000,0.01134000,1725841259999,624.95959800,6,0.01098000,605.11969560
1725841260000,55130.39000000,55171.00000000,55124.87000000,55124.87000000,0.00489000,1725841319999,269.63621210,7,0.00142000,78.33440520
1725841320000,55124.87000000,55153.35000000,55124.87000000,55153.35000000,0.15442000,1725841379999,8514.09549740,6,0.00145000,79.97235750
1725841380000,55158.99000000,55158.99000000,55085.60000000,55085.60000000,0.00371000,1725841439999,204.54815290,4,0.00371000,204.54815290
1725841440000,55085.59000000,55085.59000000,55085.59000000,55085.59000000,0.00942000,1725841499999,518.90625780,1,0.00942000,518.90625780
1725841500000,55085.59000000,55085.59000000,55085.59000000,55085.59000000,0E-8,1725841559999,0E-8,0,0E-8,0E-8
1725841560000,55085.59000000,55085.59000000,55085.59000000,55085.59000000,0E-8,1725841619999,0E-8,0,0E-8,0E-8
1725841620000,55072.86000000,55072.86000000,55072.86000000,55072.86000000,0.00240000,1725841679999,132.17486400,1,0.00240000,132.17486400
1725841680000,55063.39000000,55063.39000000,55063.39000000,55063.39000000,0.00018000,1725841739999,9.91141020,1,0.00018000,9.91141020
1725841740000,55056.28000000,55056.28000000,55056.28000000,55056.28000000,0.00003000,1725841799999,1.65168840,1,0.00003000,1.65168840
1725841800000,55013.60000000,55013.60000000,54990.57000000,54990.57000000,0.00337000,1725841859999,185.35414770,2,0.00337000,185.35414770
1725841860000,54990.57000000,54990.57000000,54990.57000000,54990.57000000,0E-8,1725841919999,0E-8,0,0E-8,0E-8
1725841920000,55012.37000000,55012.37000000,54987.89000000,54987.89000000,0.00929000,1725841979999,510.83798770,3,0.00929000,510.83798770
1725841980000,55022.39000000,55022.39000000,55022.39000000,55022.39000000,0.00002000,1725842039999,1.10044780,1,0.00002000,1.10044780
1725842040000,54957.71000000,54957.71000000,54957.71000000,54957.71000000,0.01261000,1725842099999,693.01672310,2,0E-8,0E-8
1725842100000,54957.71000000,54957.71000000,54957.71000000,54957.71000000,0E-8,1725842159999,0E-8,0,0E-8,0E-8
1725842160000,55009.76000000,55009.76000000,55003.39000000,55003.39000000,0.00086000,1725842219999,47.30304280,2,0.00086000,47.30304280
1725842220000,54993.00000000,54993.00000000,54993.00000000,54993.00000000,0.00030000,1725842279999,16.49790000,1,0E-8,0E-8
1725842280000,55006.08000000,55006.08000000,55006.08000000,55006.08000000,0.00788000,1725842339999,433.44791040,1,0.00788000,433.44791040
1725842340000,54935.59000000,54935.59000000,54935.59000000,54935.59000000,0.00290000,1725842399999,159.31321100,4,0E-8,0E-8
1725842400000,54935.59000000,54935.59000000,54935.59000000,54935.59000000,0E-8,1725842459999,0E-8,0,0E-8,0E-8
1725842460000,54993.35000000,55001.88000000,54993.35000000,55001.88000000,0.00004000,1725842519999,2.19990460,2,0.00004000,2.19990460
