open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717632000000,71111.73000000,71131.55000000,71111.73000000,71131.55000000,0.00061000,1717632059999,43.37874990,4,0.00058000,41.24480340
1717632060000,71134.15000000,71167.46000000,71134.15000000,71167.46000000,0.00023000,1717632119999,16.36152070,2,0.00002000,1.42334920
1717632120000,71167.45000000,71167.46000000,71096.68000000,71096.68000000,0.00030000,1717632179999,21.34882210,3,0.00028000,19.92688850
1717632180000,71096.68000000,71096.68000000,71096.68000000,71096.68000000,0E-8,1717632239999,0E-8,0,0E-8,0E-8
1717632240000,71096.68000000,71096.68000000,71096.68000000,71096.68000000,0E-8,1717632299999,0E-8,0,0E-8,0E-8
1717632300000,71132.83000000,71132.83000000,71132.83000000,71132.83000000,0.00006000,1717632359999,4.26796980,1,0E-8,0E-8
1717632360000,71132.83000000,71132.83000000,71132.83000000,71132.83000000,0E-8,1717632419999,0E-8,0,0E-8,0E-8
1717632420000,71103.34000000,71103.34000000,71103.34000000,71103.34000000,0.00014000,1717632479999,9.95446760,1,0E-8,0E-8
1717632480000,71105.43000000,71105.43000000,71105.43000000,71105.43000000,0.00057000,1717632539999,40.53009510,3,0E-8,0E-8
1717632540000,71157.42000000,71157.44000000,71157.42000000,71157.44000000,0.00141000,1717632599999,100.33198600,2,0.00141000,100.33198600
1717632600000,71094.40000000,71094.40000000,71094.40000000,71094.40000000,0.00002000,1717632659999,1.42188800,1,0E-8,0E-8
1717632660000,71127.20000000,71167.46000000,71127.20000000,71167.46000000,0.00116000,1717632719999,82.55304580,4,0.00113000,80.41922980
1717632720000,71167.46000000,71167.46000000,71167.46000000,71167.46000000,0E-8,1717632779999,0E-8,0,0E-8,0E-8
1717632780000,71143.98000000,71167.46000000,71143.98000000,71167.46000000,0.00028000,1717632839999,19.92641920,2,0.00026000,18.50353960
1717632840000,71167.46000000,71167.46000000,71167.46000000,71167.46000000,0E-8,1717632899999,0E-8,0,0E-8,0E-8
1717632900000,71167.46000000,71167.46000000,71167.46000000,71167.46000000,0E-8,1717632959999,0E-8,0,0E-8,0E-8
1717632960000,71167.46000000,71167.46000000,71167.46000000,71167.46000000,0E-8,1717633019999,0E-8,0,0E-8,0E-8
1717633020000,71167.46000000,71167.46000000,71167.46000000,71167.46000000,0E-8,1717633079999,0E-8,0,0E-8,0E-8
1717633080000,71106.73000000,71167.44000000,71106.73000000,71167.44000000,0.00299000,1717633139999,212.78942750,3,0.00297000,211.36729290
