open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712188800000,66008.96000000,66008.96000000,65993.09000000,65993.09000000,0.05133000,1712188859999,3388.02821810,8,0.05133000,3388.02821810
1712188860000,65936.02000000,65970.92000000,65907.77000000,65938.47000000,0.01053000,1712188919999,694.13064020,8,0.00161000,106.16160910
1712188920000,65900.00000000,65931.51000000,65888.00000000,65888.00000000,0.10334000,1712188979999,6808.97203860,10,0.00228000,150.32382120
1712188980000,65921.85000000,65921.85000000,65870.78000000,65870.78000000,0.00446000,1712189039999,293.78598490,3,0.00003000,1.97765550
1712189040000,65938.43000000,66001.59000000,65938.43000000,66001.59000000,0.00119000,1712189099999,78.47683730,2,0.00119000,78.47683730
1712189100000,66035.38000000,66035.38000000,66035.32000000,66035.32000000,0.00762000,1712189159999,503.18914140,2,0.00762000,503.18914140
1712189160000,66035.38000000,66035.38000000,66035.38000000,66035.38000000,0.00017000,1712189219999,11.22601460,1,0.00017000,11.22601460
1712189220000,66087.17000000,66123.70000000,66087.17000000,66123.70000000,0.00246000,1712189279999,162.64603700,2,0.00246000,162.64603700
1712189280000,66093.25000000,66113.89000000,66093.25000000,66113.89000000,0.01418000,1712189339999,937.38948980,2,0.01418000,937.38948980
1712189340000,66123.67000000,66123.67000000,66123.67000000,66123.67000000,0.00756000,1712189399999,499.89494520,1,0.00756000,499.89494520
1712189400000,66113.93000000,66123.72000000,66113.93000000,66123.72000000,0.00022000,1712189459999,14.54663100,3,0.00016000,10.57979520
1712189460000,66149.70000000,66180.48000000,66149.70000000,66180.48000000,0.01451000,1712189519999,960.27030000,6,0.01451000,960.27030000
1712189520000,66122.49000000,66200.00000000,66122.49000000,66200.00000000,0.00012000,1712189579999,7.93934940,2,0.00006000,3.97200000
1712189580000,66124.36000000,66124.61000000,66124.36000000,66124.61000000,0.02394000,1712189639999,1583.02308840,2,0E-8,0E-8
1712189640000,66126.16000000,66245.39000000,66126.16000000,66245.39000000,0.01939000,1712189699999,1283.84011670,11,0.01390000,920.80683590
1712189700000,66245.39000000,66245.85000000,66166.93000000,66245.85000000,0.00253000,1712189759999,167.57187550,4,0.00216000,143.09011140
1712189760000,66245.84000000,66245.84000000,66243.63000000,66243.63000000,0.00877000,1712189819999,580.97144360,3,0.00877000,580.97144360
1712189820000,66238.08000000,66238.08000000,66238.08000000,66238.08000000,0.00029000,1712189879999,19.20904320,1,0.00029000,19.20904320
1712189880000,66210.09000000,66210.09000000,66210.09000000,66210.09000000,0.00167000,1712189939999,110.57085030,1,0.00167000,110.57085030
1712189940000,66136.75000000,66136.75000000,66136.75000000,66136.75000000,0.01931000,1712189999999,1277.10064250,1,0E-8,0E-8
1712190000000,66119.70000000,66128.73000000,66119.70000000,66128.73000000,0.00023000,1712190059999,15.20879520,3,0E-8,0E-8
1712190060000,66133.84000000,66247.77000000,66133.84000000,66247.77000000,0.01145000,1712190119999,758.52953010,5,0.01139000,754.56149970
1712190120000,66266.01000000,66285.43000000,66266.01000000,66285.43000000,0.00024000,1712190179999,15.90597860,2,0.00024000,15.90597860
1712190180000,66222.84000000,66295.51000000,66222.84000000,66295.51000000,0.00639000,1712190239999,423.37017630,12,0.00287000,190.25040110
1712190240000,66295.51000000,66295.51000000,66295.51000000,66295.51000000,0E-8,1712190299999,0E-8,0,0E-8,0E-8
